mjd,band,flux,fluxerr,detected_bool
53148.0,u,0.14039354,0.14233465,0
53148.0,g,0.022719009,0.14192067,0
53148.0,r,0.08674848,0.14214607,0
53148.0,i,-0.18874961,0.14184059999999998,0
53148.0,z,-0.10546604,0.14184059999999998,0
53148.0,Y,0.07650903,0.14211006,0
53150.0,u,-0.16408338,0.14184059999999998,0
53150.0,g,-0.02154014,0.14184059999999998,0
53150.0,r,-0.16979721,0.14184059999999998,0
53150.0,i,-0.06628033,0.14184059999999998,0
53150.0,z,-0.13585055,0.14184059999999998,0
53150.0,Y,0.03436541,0.14196170000000002,0
53152.0,u,-0.12574238,0.14184059999999998,0
53152.0,g,-0.1576933,0.14184059999999998,0
53152.0,r,-0.07429038,0.14184059999999998,0
53152.0,i,-0.1152421,0.14184059999999998,0
53152.0,z,-0.20660026,0.14184059999999998,0
53152.0,Y,0.23448306,0.14266479,0
53154.0,u,-0.047573697000000005,0.14184059999999998,0
53154.0,g,0.13025244,0.14229903,0
53154.0,r,0.009313355,0.14187345,0
53154.0,i,-0.004827339,0.14184059999999998,0
53154.0,z,0.11496485,0.14224531,0
53154.0,Y,-0.07788409,0.14184059999999998,0
53156.0,u,-0.3074633,0.14184059999999998,0
53156.0,g,-0.101431765,0.14184059999999998,0
53156.0,r,0.107479855,0.14221898,0
53156.0,i,-0.053917628,0.14184059999999998,0
53156.0,z,-0.009199113,0.14184059999999998,0
53156.0,Y,0.05992981400000001,0.14205171,0
53158.0,u,0.035803534,0.14196676,0
53158.0,g,-0.0038647363,0.14184059999999998,0
53158.0,r,0.067623794,0.14207879999999998,0
53158.0,i,0.17840809,0.14246812,0
53158.0,z,0.070966065,0.14209056,0
53158.0,Y,-0.20210145,0.14184059999999998,0
53160.0,u,0.09048961,0.14215924,0
53160.0,g,0.069707036,0.14208612,0
53160.0,r,-0.15287492,0.14184059999999998,0
53160.0,i,0.09695207,0.14218196,0
53160.0,z,0.03940335,0.14197944,0
53160.0,Y,-0.07908576,0.14184059999999998,0
53162.0,u,-0.010635701,0.14184059999999998,0
53162.0,g,0.16415024,0.14241807,0
53162.0,r,0.20427646,0.14255889,0
53162.0,i,0.26088467,0.14275729999999998,0
53162.0,z,-0.20560426,0.14184059999999998,0
53162.0,Y,-0.10469761,0.14184059999999998,0
53164.0,u,0.11050449,0.14222962,0
53164.0,g,-0.041779954,0.14184059999999998,0
53164.0,r,0.0757798,0.1421075,0
53164.0,i,0.25037402,0.14272048,0
53164.0,z,-0.2023598,0.14184059999999998,0
53164.0,Y,-0.16077106,0.14184059999999998,0
53166.0,u,-0.08365374,0.14184059999999998,0
53166.0,g,-0.09719877,0.14184059999999998,0
53166.0,r,0.055418387,0.14203583,0
53166.0,i,-0.16541545,0.14184059999999998,0
53166.0,z,0.20242527,0.1425524,0
53166.0,Y,-0.07382701,0.14184059999999998,0
53168.0,u,-0.21769926,0.14184059999999998,0
53168.0,g,-0.23121385,0.14184059999999998,0
53168.0,r,0.05490894,0.14203404,0
53168.0,i,-0.18063489,0.14184059999999998,0
53168.0,z,0.09570552,0.14217758,0
53168.0,Y,0.12703297,0.14228770000000002,0
53170.0,u,-0.123147324,0.14184059999999998,0
53170.0,g,0.24277243,0.14269383,0
53170.0,r,0.0037144336,0.1418537,0
53170.0,i,-0.048908416,0.14184059999999998,0
53170.0,z,0.18331324,0.14248534,0
53170.0,Y,-0.14583568,0.14184059999999998,0
53172.0,u,-0.1586134,0.14184059999999998,0
53172.0,g,0.023191506,0.14192235,0
53172.0,r,0.071993254,0.14209417,0
53172.0,i,-0.0462539,0.14184059999999998,0
53172.0,z,-0.07804221,0.14184059999999998,0
53172.0,Y,-0.0717627,0.14184059999999998,0
53174.0,u,-0.19739048,0.14184059999999998,0
53174.0,g,0.03579772,0.14196675,0
53174.0,r,0.24332672,0.14269578,0
53174.0,i,-0.124214865,0.14184059999999998,0
53174.0,z,0.06549193,0.14207129,0
53174.0,Y,0.16527161,0.142422,0
53176.0,u,0.58056307,0.14387259,0
53176.0,g,1.9249482,0.14847124,0
53176.0,r,1.0796111000000002,0.14559661,0
53176.0,i,1.0623208,0.14553721,0
53176.0,z,0.90951604,0.14501129,0
53176.0,Y,0.62651294,0.1440322,0
53178.0,u,2.1989174,0.14939103,0
53178.0,g,5.2926626,0.15940961,0
53178.0,r,3.2553127,0.15288582,0
53178.0,i,2.766405,0.15127842,0
53178.0,z,4.062707,0.1555039,0
53178.0,Y,1.8672123,0.14827667,0
53180.0,u,2.5510843,0.15056507,0
53180.0,g,10.410019,0.17472486,0
53180.0,r,8.665467999999999,0.16965915,0
53180.0,i,7.020855,0.16474105,0
53180.0,z,9.183916,0.17118023,0
53180.0,Y,5.8000326,0.16099314,0
53182.0,u,3.0554643,0.15223081,0
53182.0,g,16.433195,0.19118565,0
53182.0,r,15.863893,0.18969093,0
53182.0,i,13.021463,0.18204457,0
53182.0,z,14.868379,0.1870485,0
53182.0,Y,10.944896,0.17624883,0
53184.0,u,4.065591,0.15551318,0
53184.0,g,22.420757,0.2062511,0
53184.0,r,23.140974,0.20798975,0
53184.0,i,20.248783,0.20091675,0
53184.0,z,20.447655,0.20141105,0
53184.0,Y,16.810825,0.19217071,0
53186.0,u,6.075295400000001,0.16184577,0
53186.0,g,27.295984000000004,0.21774927,0
53186.0,r,30.456894,0.22489032,0
53186.0,i,27.530949,0.21828814,0
53186.0,z,25.288286,0.21308929,0
53186.0,Y,21.464542,0.20391984,0
53188.0,u,9.06411,0.17082994,0
53188.0,g,31.383766,0.22694167,0
53188.0,r,36.282585,0.23748967,0
53188.0,i,33.966915,0.23256327,0
53188.0,z,29.80591,0.2234383,0
53188.0,Y,25.916197,0.21455759,0
53190.0,u,8.1788645,0.16821899,0
53190.0,g,34.33256,0.23334807,0
53190.0,r,42.973164,0.25118107,0
53190.0,i,39.381638,0.24392703,0
53190.0,z,37.27251,0.23956476,0
53190.0,Y,30.47605,0.2249329,0
53192.0,u,6.986679,0.1646373,0
53192.0,g,36.899372,0.2387847,0
53192.0,r,48.790318,0.26250538,0
53192.0,i,47.220837,0.25949875,0
53192.0,z,42.339836,0.24991718,0
53192.0,Y,35.05405,0.23488893,0
53194.0,u,7.915147,0.16743329,0
53194.0,g,39.828342,0.24484098,0
53194.0,r,53.60017,0.2715123,0
53194.0,i,53.203117000000006,0.27078012,0
53194.0,z,47.01554,0.25910288,0
53194.0,Y,39.228813,0.24361357,0
53196.0,u,5.407909,0.15977068,0
53196.0,g,39.202686,0.24355996,0
53196.0,r,56.94562,0.2776047,0
53196.0,i,57.60420600000001,0.2787884,0
53196.0,z,51.692753,0.2679767,0
53196.0,Y,42.48563,0.2502087,0
53198.0,u,4.2636685,0.15614875,0
53198.0,g,36.90811,0.238803,0
53198.0,r,58.29774499999999,0.28002948,0
53198.0,i,60.623314,0.2841515,0
53198.0,z,54.911594,0.2739167,0
53198.0,Y,45.52498,0.25621033,0
53200.0,u,3.732492,0.15443851,0
53200.0,g,34.966637,0.2347028,0
53200.0,r,58.714027,0.28077176,0
53200.0,i,65.13461,0.2919818,0
53200.0,z,57.62696500000001,0.2788292,0
53200.0,Y,48.64123,0.26222125,0
53202.0,u,3.1917114,0.15267767,0
53202.0,g,31.118156,0.22635573,0
53202.0,r,55.546772,0.27507370000000003,0
53202.0,i,66.40039,0.29414135,0
53202.0,z,59.75003,0.28261065,0
53202.0,Y,51.444813,0.26751366,0
53204.0,u,2.336554,0.14985096,0
53204.0,g,26.325470000000006,0.21550924,0
53204.0,r,51.344196,0.26732555,0
53204.0,i,66.96184000000001,0.29509422,0
53204.0,z,60.924004,0.28468013,0
53204.0,Y,52.85263000000001,0.27013218,0
53206.0,u,1.9336706,0.1485006,0
53206.0,g,21.680605,0.20444892,0
53206.0,r,47.1338,0.259331,0
53206.0,i,66.59609,0.29447386,0
53206.0,z,60.92349,0.2846792,0
53206.0,Y,53.337948,0.271029,0
53208.0,u,1.1220347,0.14574222,0
53208.0,g,17.313454,0.19347405,0
53208.0,r,41.787056,0.24880879,0
53208.0,i,63.76739,0.28963107,0
53208.0,z,58.384705,0.2801847,0
53208.0,Y,52.312668,0.2691309,0
53210.0,u,1.0314723,0.14543119,0
53210.0,g,13.60666,0.18364482,0
53210.0,r,36.668137,0.23830003,0
53210.0,i,59.73399000000001,0.28258228,0
53210.0,z,53.29304499999999,0.27094615,0
53210.0,Y,49.238373,0.26335743,0
53212.0,u,0.62099576,0.14401303,0
53212.0,g,10.523567,0.1750495,0
53212.0,r,31.080496000000004,0.22627252,0
53212.0,i,54.481087,0.27312973,0
53212.0,z,48.514076,0.2619787,0
53212.0,Y,46.184757,0.2574947,0
53214.0,u,0.52215856,0.14366949,0
53214.0,g,8.088541000000001,0.16795029,0
53214.0,r,26.210718,0.21524283,0
53214.0,i,49.403015,0.26366982,0
53214.0,z,43.86372,0.2529476,0
53214.0,Y,42.513573,0.25026453,0
53216.0,u,0.40537125,0.14326245,0
53216.0,g,6.304328400000001,0.16255179999999994,0
53216.0,r,21.584295,0.20421326,0
53216.0,i,44.06149,0.25333822,0
53216.0,z,39.437958,0.24404246,0
53216.0,Y,39.743423,0.2446675,0
53218.0,u,0.35515618,0.14308710000000002,0
53218.0,g,4.781645,0.15779862,0
53218.0,r,18.601145,0.19677374,0
53218.0,i,39.35256,0.24386741,0
53218.0,z,36.876,0.23873575,0
53218.0,Y,37.33038,0.2396855,0
53220.0,u,0.12366019999999997,0.14227587,0
53220.0,g,3.5469062000000005,0.15383649,0
53220.0,r,16.22825,0.19064893,0
53220.0,i,35.34638599999999,0.2355104,0
53220.0,z,34.85661,0.23446827,0
53220.0,Y,34.984035,0.23473985,0
53222.0,u,-0.08899261,0.14184059999999998,0
53222.0,g,2.6924891,0.15103394,0
53222.0,r,14.206147,0.18526982,0
53222.0,i,31.647137,0.2275212,0
53222.0,z,33.394985,0.23133038,0
53222.0,Y,33.75472,0.23210661,0
53224.0,u,0.20296688,0.1425543,0
53224.0,g,2.1789362,0.14932413,0
53224.0,r,12.878205,0.18165067,0
53224.0,i,28.57873,0.22067508,0
53224.0,z,31.7054,0.2276492,0
53224.0,Y,31.91016,0.22809848,0
53226.0,u,0.24623866,0.14270598,0
53226.0,g,1.9427409,0.14853114,0
53226.0,r,11.606595,0.17811611,0
53226.0,i,26.54755,0.21602386,0
53226.0,z,29.801348,0.22342809,0
53226.0,Y,30.292768,0.22452511,0
53228.0,u,0.4802048,0.1435234,0
53228.0,g,2.148995,0.14922385,0
53228.0,r,10.135207,0.17393668,0
53228.0,i,24.737474,0.2117929,0
53228.0,z,27.811245,0.21892922,0
53228.0,Y,28.066090000000006,0.21951047,0
53230.0,u,0.29663822,0.14288247,0
53230.0,g,2.049513,0.14889014,0
53230.0,r,9.11514,0.17097923,0
53230.0,i,23.865902,0.2097252,0
53230.0,z,26.323505,0.21550468,0
53230.0,Y,26.202465,0.21522367,0
53232.0,u,0.1607689,0.14240621,0
53232.0,g,2.2212697999999995,0.14946579999999998,0
53232.0,r,8.1266365,0.16806366,0
53232.0,i,22.643852,0.20679122,0
53232.0,z,24.56299,0.21138059,0
53232.0,Y,24.170649,0.21045049,0
53234.0,u,0.29442853,0.14287473,0
53234.0,g,2.1277063,0.14915250000000002,0
53234.0,r,7.696275999999999,0.1667784,0
53234.0,i,21.698772,0.20449334,0
53234.0,z,23.170128,0.20805982,0
53234.0,Y,23.171257,0.20806253,0
53236.0,u,-0.03836191,0.14184059999999998,0
53236.0,g,1.836861,0.14817429,0
53236.0,r,7.1498490000000015,0.16513209,0
53236.0,i,20.557861,0.20168446,0
53236.0,z,22.385588,0.20616582,0
53236.0,Y,22.717787,0.20696992,0
53238.0,u,0.14617,0.14235494,0
53238.0,g,1.8437821,0.14819765,0
53238.0,r,6.9547467,0.16454028,0
53238.0,i,19.467466,0.19896288,0
53238.0,z,22.0432,0.20533377,0
53238.0,Y,22.125505,0.2055341,0
