mjd,band,flux,fluxerr,detected_bool
53094.0,u,-0.21059210000000006,0.14184059999999998,0
53094.0,g,0.16849923,0.14243335,0
53094.0,r,0.16486336,0.14242058,0
53094.0,i,0.004574263,0.14185673,0
53094.0,z,0.02039212,0.14191248,0
53094.0,Y,0.008611504,0.14187098,0
53096.0,u,0.039680585,0.14198042,0
53096.0,g,0.14953096,0.14236675,0
53096.0,r,0.22680742,0.14263789999999998,0
53096.0,i,-0.0060459566,0.14184059999999998,0
53096.0,z,-0.010930086,0.14184059999999998,0
53096.0,Y,0.024779217000000003,0.14192793,0
53098.0,u,-0.030843131,0.14184059999999998,0
53098.0,g,-0.096650526,0.14184059999999998,0
53098.0,r,0.0058582122,0.14186126,0
53098.0,i,0.028560793,0.14194125,0
53098.0,z,0.12233964,0.1422712,0
53098.0,Y,-0.13977213,0.14184059999999998,0
53100.0,u,-0.14209792,0.14184059999999998,0
53100.0,g,0.16661997,0.14242676,0
53100.0,r,-0.10126676,0.14184059999999998,0
53100.0,i,0.13281153,0.14230801,0
53100.0,z,0.0324507,0.14195496,0
53100.0,Y,-0.083511494,0.14184059999999998,0
53102.0,u,-0.022906806,0.14184059999999998,0
53102.0,g,0.07286893,0.14209725,0
53102.0,r,-0.083760455,0.14184059999999998,0
53102.0,i,-0.056315687,0.14184059999999998,0
53102.0,z,0.28757685,0.14285076,0
53102.0,Y,0.09118384,0.14216168,0
53104.0,u,-0.0004334268,0.14184059999999998,0
53104.0,g,-0.07148881,0.14184059999999998,0
53104.0,r,-0.12205091,0.14184059999999998,0
53104.0,i,-0.30745029999999995,0.14184059999999998,0
53104.0,z,-0.18714024,0.14184059999999998,0
53104.0,Y,0.10921799,0.1422251,0
53106.0,u,0.19628693,0.14253086,0
53106.0,g,0.001851377,0.14184713,0
53106.0,r,0.015048963,0.14189364,0
53106.0,i,0.21514624,0.142597,0
53106.0,z,-0.0027911533000000003,0.14184059999999998,0
53106.0,Y,0.06641398,0.14207454,0
53108.0,u,-0.15752,0.14184059999999998,0
53108.0,g,0.098089404,0.14218596,0
53108.0,r,0.049746502000000005,0.14201587,0
53108.0,i,0.1363624,0.1423205,0
53108.0,z,-0.03786857,0.14184059999999998,0
53108.0,Y,-0.0507009,0.14184059999999998,0
53110.0,u,0.08405595,0.14213662,0
53110.0,g,0.21848667,0.14260872,0
53110.0,r,-0.13854992,0.14184059999999998,0
53110.0,i,-0.010421553,0.14184059999999998,0
53110.0,z,0.15532996,0.14238712,0
53110.0,Y,0.36925957,0.14313637,0
53112.0,u,0.16081913,0.14240639,0
53112.0,g,-0.056634728,0.14184059999999998,0
53112.0,r,0.027172696,0.14193638,0
