mjd,band,flux,fluxerr,detected_bool
53174.0,u,0.10649395,0.14221552,0
53174.0,g,0.04290635,0.14199178,0
53174.0,r,-0.12238216,0.14184059999999998,0
53174.0,i,0.09217372,0.14216515,0
53174.0,z,-0.008792275,0.14184059999999998,0
53174.0,Y,0.080339715,0.14212354,0
53176.0,u,-0.07917837,0.14184059999999998,0
53176.0,g,-0.039801277,0.14184059999999998,0
53176.0,r,0.1551691,0.14238656,0
53176.0,i,0.22698745,0.14263852,0
53176.0,z,0.06149357,0.14205723,0
53176.0,Y,0.1894958,0.14250703,0
53178.0,u,-0.207306,0.14184059999999998,0
53178.0,g,-0.10262333,0.14184059999999998,0
53178.0,r,-0.2652848,0.14184059999999998,0
53178.0,i,-0.041057363,0.14184059999999998,0
53178.0,z,0.30032223,0.14289536,0
53178.0,Y,0.058609582,0.14204708,0
53180.0,u,-0.19025552,0.14184059999999998,0
53180.0,g,-0.26914942,0.14184059999999998,0
53180.0,r,0.15519758,0.14238665,0
53180.0,i,0.16819677,0.14243229,0
53180.0,z,-0.29626948,0.14184059999999998,0
53180.0,Y,-0.042624354,0.14184059999999998,0
53182.0,u,-0.22500281,0.14184059999999998,0
53182.0,g,-0.076239556,0.14184059999999998,0
53182.0,r,-0.02331571,0.14184059999999998,0
53182.0,i,-0.15558863,0.14184059999999998,0
53182.0,z,0.22301392,0.14262459,0
53182.0,Y,0.096719235,0.14218116,0
53184.0,u,0.2530159,0.14272971,0
53184.0,g,-0.038064964,0.14184059999999998,0
53184.0,r,0.18852513,0.14250363,0
53184.0,i,0.080522016,0.14212418,0
53184.0,z,0.04355458,0.14199406,0
53184.0,Y,-0.10129917,0.14184059999999998,0
53186.0,u,-0.043063495,0.14184059999999998,0
53186.0,g,-0.20351356,0.14184059999999998,0
53186.0,r,0.02641591,0.14193370000000002,0
53186.0,i,0.10978001,0.14222707,0
53186.0,z,0.029627422,0.14194500000000002,0
53186.0,Y,-0.09660359,0.14184059999999998,0
53188.0,u,0.19276737,0.1425185,0
53188.0,g,-0.07175939,0.14184059999999998,0
53188.0,r,0.1345345,0.14231408,0
53188.0,i,0.001978449,0.14184758,0
53188.0,z,-0.011139539,0.14184059999999998,0
53188.0,Y,0.056578837,0.14203991,0
53190.0,u,0.21062106,0.14258114,0
53190.0,g,-0.094810225,0.14184059999999998,0
53190.0,r,-0.0016479553,0.14184059999999998,0
53190.0,i,0.21103306,0.14258258,0
53190.0,z,0.14803989,0.1423615,0
53190.0,Y,-0.06514455,0.14184059999999998,0
53192.0,u,-0.04717346,0.14184059999999998,0
53192.0,g,-0.053535823,0.14184059999999998,0
53192.0,r,-0.16802274,0.14184059999999998,0
53192.0,i,0.17134492,0.14244334,0
53192.0,z,0.1426194,0.14234246,0
53192.0,Y,-0.20452006,0.14184059999999998,0
53194.0,u,0.10666751,0.14221613,0
53194.0,g,0.0048185056,0.1418576,0
53194.0,r,-0.17833094,0.14184059999999998,0
53194.0,i,0.09077411,0.14216024,0
53194.0,z,-0.003028771,0.14184059999999998,0
53194.0,Y,0.21386762,0.14259252,0
53196.0,u,0.0010063926,0.14184417,0
53196.0,g,-0.10923096,0.14184059999999998,0
53196.0,r,-0.14317949,0.14184059999999998,0
53196.0,i,0.12621404,0.14228484,0
53196.0,z,-0.14533196,0.14184059999999998,0
53196.0,Y,0.041905582,0.14198825,0
53198.0,u,0.3016276,0.14289992,0
53198.0,g,0.11180641,0.14223419,0
53198.0,r,0.022157218,0.1419187,0
53198.0,i,-0.010951148,0.14184059999999998,0
53198.0,z,0.15152936,0.14237377,0
53198.0,Y,-0.17179154,0.14184059999999998,0
53200.0,u,-0.10311099,0.14184059999999998,0
53200.0,g,0.02328542,0.14192267,0
53200.0,r,-0.05016459,0.14184059999999998,0
53200.0,i,-0.39610207,0.14184059999999998,0
53200.0,z,0.14322945,0.14234462,0
53200.0,Y,0.15064132,0.14237066,0
53202.0,u,0.17667773,0.14246204,0
53202.0,g,-0.25176102,0.14184059999999998,0
53202.0,r,-0.10817603,0.14184059999999998,0
53202.0,i,-0.11495743,0.14184059999999998,0
53202.0,z,-0.13260111,0.14184059999999998,0
53202.0,Y,0.087514155,0.14214878,0
53204.0,u,0.088490754,0.1421522,0
53204.0,g,0.07880724,0.14211816,0
53204.0,r,0.21066529,0.1425813,0
53204.0,i,0.09942752,0.14219068,0
53204.0,z,0.01576665,0.14189617,0
53204.0,Y,0.12108815,0.14226681,0
53206.0,u,0.11904548,0.14225964,0
53206.0,g,-0.22543919,0.14184059999999998,0
53206.0,r,-0.0023094127,0.14184059999999998,0
53206.0,i,-0.11285612,0.14184059999999998,0
53206.0,z,0.11586312,0.14224845,0
53206.0,Y,-0.24806897,0.14184059999999998,0
53208.0,u,0.06834708,0.14208135,0
53208.0,g,-0.20398013,0.14184059999999998,0
53208.0,r,0.05939088400000001,0.14204982,0
53208.0,i,-0.044392303,0.14184059999999998,0
53208.0,z,-0.0835412,0.14184059999999998,0
53208.0,Y,0.0793523,0.14212006,0
53210.0,u,0.0005166704,0.14184244,0
53210.0,g,-0.07548093,0.14184059999999998,0
53210.0,r,0.02764675,0.14193803,0
53210.0,i,0.26058266,0.14275622,0
53210.0,z,0.10411101,0.14220713,0
53210.0,Y,-0.06243954,0.14184059999999998,0
53212.0,u,-0.055367026,0.14184059999999998,0
53212.0,g,0.11483237,0.14224483,0
53212.0,r,0.27938676,0.14282209,0
53212.0,i,-0.04346167,0.14184059999999998,0
53212.0,z,0.21550727,0.14259827,0
53212.0,Y,-0.01194761,0.14184059999999998,0
53214.0,u,-0.11722129,0.14184059999999998,0
53214.0,g,0.10469047,0.14220919,0
53214.0,r,0.04416136,0.14199620000000002,0
53214.0,i,0.30962113,0.14292789,0
53214.0,z,-0.13476317,0.14184059999999998,0
53214.0,Y,-0.07041748,0.14184059999999998,0
53216.0,u,0.14110327,0.14233714,0
53216.0,g,-0.03368635,0.14184059999999998,0
53216.0,r,-0.07710247,0.14184059999999998,0
53216.0,i,-0.27875170000000005,0.14184059999999998,0
53216.0,z,0.2607969,0.14275698,0
53216.0,Y,0.040048577,0.14198172,0
53218.0,u,0.08818970599999999,0.14215115,0
53218.0,g,-0.012169166,0.14184059999999998,0
53218.0,r,0.050125927,0.1420172,0
53218.0,i,-0.16511677,0.14184059999999998,0
53218.0,z,0.026544856,0.14193416,0
53218.0,Y,0.10437857,0.14220808,0
53220.0,u,-0.061218612,0.14184059999999998,0
53220.0,g,-0.113119535,0.14184059999999998,0
53220.0,r,-0.098907605,0.14184059999999998,0
53220.0,i,0.2425521,0.14269307,0
53220.0,z,0.20295918,0.14255425,0
53220.0,Y,-0.18664283,0.14184059999999998,0
53222.0,u,0.012982249,0.14188637,0
53222.0,g,-0.0031122905,0.14184059999999998,0
53222.0,r,0.07057152,0.14208917,0
53222.0,i,-0.0066128424,0.14184059999999998,0
53222.0,z,0.07941257,0.14212027,0
53222.0,Y,0.23616853,0.1426707,0
53224.0,u,-0.07208795,0.14184059999999998,0
53224.0,g,-0.16727045,0.14184059999999998,0
53224.0,r,-0.047351073,0.14184059999999998,0
53224.0,i,-0.06559971,0.14184059999999998,0
53224.0,z,-0.15053047,0.14184059999999998,0
53224.0,Y,-0.10715414,0.14184059999999998,0
53226.0,u,0.74457884,0.14444147,0
53226.0,g,3.801427,0.15466152,0
53226.0,r,14.095258,0.18497032,0
53226.0,i,18.701475,0.1970285,0
53226.0,z,18.778399,0.19722362,0
53226.0,Y,20.337448,0.20113729,0
53228.0,u,0.59512377,0.14392320000000006,0
53228.0,g,5.3824115,0.15969086,0
53228.0,r,19.256042,0.19843085,0
53228.0,i,27.763563,0.2188203,0
53228.0,z,29.915249,0.22368284,0
53228.0,Y,31.146025,0.22641729,0
53230.0,u,0.91613275,0.1450341,0
53230.0,g,6.183893,0.16218093,0
53230.0,r,22.893671,0.20739438,0
53230.0,i,34.0882,0.23282388,0
53230.0,z,38.023445,0.24112695,0
53230.0,Y,37.860268,0.24078834,0
53232.0,u,1.0706133999999998,0.14556570000000002,0
53232.0,g,7.0318830000000005,0.16477452,0
53232.0,r,26.41852,0.215725,0
53232.0,i,39.61889,0.24441287,0
53232.0,z,44.4123,0.25402966,0
53232.0,Y,43.268658,0.25176856,0
53234.0,u,1.4045079,0.1467081,0
53234.0,g,7.879105,0.16732562,0
53234.0,r,28.846363,0.22128063,0
53234.0,i,43.832203,0.25288528,0
53234.0,z,49.245663,0.2633713,0
53234.0,Y,46.58132,0.2582636,0
53236.0,u,0.90305746,0.14498903,0
53236.0,g,8.385282,0.1688314,0
53236.0,r,31.017914,0.22613418,0
53236.0,i,46.710346,0.25851327,0
53236.0,z,52.523922,0.26952308,0
53236.0,Y,49.27216,0.26342157,0
53238.0,u,1.477183,0.14695558,0
53238.0,g,8.4982395,0.16916558,0
53238.0,r,30.19303,0.2243029,0
53238.0,i,47.60818,0.26024398,0
53238.0,z,55.743927,0.27543179999999995,0
53238.0,Y,50.836624,0.2663745,0
53240.0,u,1.0398451,0.14545998,0
53240.0,g,7.627138,0.166571,0
53240.0,r,28.12657,0.2196482,0
53240.0,i,46.834972,0.2587542,0
53240.0,z,57.80661800000001,0.27915117,0
53240.0,Y,52.26265,0.26903793,0
53242.0,u,0.9958608,0.1453087,0
53242.0,g,7.3851814,0.16584313,0
53242.0,r,25.65047,0.21393743,0
53242.0,i,43.467487,0.25216314,0
53242.0,z,57.954357,0.27941567,0
53242.0,Y,52.476673,0.26943540000000005,0
53244.0,u,0.89997095,0.14497837,0
53244.0,g,6.9326240000000015,0.16447306,0
53244.0,r,23.22152,0.20818327,0
53244.0,i,39.71605,0.24461155,0
53244.0,z,56.876537,0.27748024,0
53244.0,Y,51.82415,0.26822174,0
53246.0,u,0.86343855,0.14485233,0
53246.0,g,6.2879796,0.16250151,0
53246.0,r,19.674286,0.19948193,0
53246.0,i,35.641655,0.23613642,0
53246.0,z,55.78378000000001,0.27550414,0
53246.0,Y,50.74836,0.2662088,0
53248.0,u,0.6558155,0.14413388,0
53248.0,g,5.1391983,0.15892752,0
53248.0,r,15.775749,0.18945846,0
53248.0,i,32.13496,0.22859073,0
53248.0,z,53.780453,0.2718441,0
53248.0,Y,49.6463,0.26413077,0
53250.0,u,0.71727777,0.14434694,0
53250.0,g,4.381488,0.15652554,0
53250.0,r,13.46889,0.18326934,0
53250.0,i,28.3043,0.22005239,0
53250.0,z,51.018425,0.26671556,0
53250.0,Y,47.642147,0.26030928,0
53252.0,u,0.72717077,0.14438120000000002,0
53252.0,g,3.8996618,0.15497878,0
53252.0,r,11.516405,0.17786276,0
53252.0,i,25.193596,0.21286699,0
53252.0,z,47.502262,0.26004043,0
53252.0,Y,45.76761,0.2566834,0
53254.0,u,0.5984706999999999,0.14393482,0
53254.0,g,3.2888646,0.1529955,0
53254.0,r,9.743174,0.17280605,0
53254.0,i,22.103931,0.20548162,0
53254.0,z,44.50405,0.25421017,0
53254.0,Y,43.54428,0.25231537,0
53256.0,u,0.6028979999999999,0.14395020000000006,0
53256.0,g,2.7159472,0.15111157,0
53256.0,r,7.939400999999998,0.16750571,0
53256.0,i,19.23924,0.1983885,0
53256.0,z,40.43512,0.24607699,0
53256.0,Y,41.64474000000001,0.24852262,0
53258.0,u,0.7436729999999999,0.14443834,0
53258.0,g,2.3452523,0.14987999,0
53258.0,r,6.3635,0.1627337,0
53258.0,i,16.878479000000002,0.19234666,0
53258.0,z,36.744896,0.23846102,0
53258.0,Y,39.06133300000001,0.24326959,0
53260.0,u,0.29026008,0.14286014,0
53260.0,g,1.9702723,0.14862379999999994,0
53260.0,r,5.4547405,0.15991716,0
53260.0,i,15.093738,0.18764994,0
53260.0,z,33.409664,0.2313621,0
53260.0,Y,35.83712,0.23654996,0
53262.0,u,0.19380026,0.14252214,0
53262.0,g,1.6136122,0.14741904,0
53262.0,r,4.8667383,0.158068,0
53262.0,i,13.379237,0.18302459,0
53262.0,z,29.845903000000003,0.22352777,0
53262.0,Y,33.294785,0.2311137,0
53264.0,u,0.36488628,0.1431211,0
53264.0,g,1.5125545,0.14707588,0
53264.0,r,4.351469,0.15642963,0
53264.0,i,12.0471735,0.17934863,0
53264.0,z,26.957928000000006,0.21697162,0
53264.0,Y,30.649853000000004,0.22531891,0
53266.0,u,0.36769918,0.14313091,0
53266.0,g,1.4474714,0.14685446,0
53266.0,r,3.299772,0.15303114,0
53266.0,i,10.819842,0.17589372,0
53266.0,z,24.03,0.21011606,0
53266.0,Y,27.92495,0.21918875,0
53268.0,u,0.30966976,0.14292805,0
53268.0,g,1.1576978999999998,0.14586452,0
53268.0,r,3.4578385000000003,0.15354672,0
53268.0,i,9.675366,0.17260975,0
53268.0,z,22.22537,0.2057769,0
53268.0,Y,26.107126,0.21500206,0
53270.0,u,0.25803193,0.1427473,0
53270.0,g,1.1979686,0.14600249,0
53270.0,r,2.9902282,0.1520164,0
53270.0,i,8.984910000000003,0.17059797,0
53270.0,z,20.54075,0.20164202,0
53270.0,Y,23.861769,0.20971535,0
53272.0,u,0.393753,0.1432219,0
53272.0,g,0.84430104,0.14478625,0
53272.0,r,2.5415313,0.15053335,0
53272.0,i,8.526861,0.16925016,0
53272.0,z,19.252779,0.19842263,0
53272.0,Y,22.081444,0.20542689,0
53274.0,u,0.119883075,0.1422626,0
53274.0,g,0.98145276,0.14525913,0
53274.0,r,2.6801023,0.15099292,0
53274.0,i,8.137303,0.1680954,0
53274.0,z,17.759542,0.19462349,0
53274.0,Y,20.88581,0.20249584,0
53276.0,u,0.2255451,0.14263347,0
53276.0,g,0.62854177,0.14403923,0
53276.0,r,2.144019,0.14920717,0
53276.0,i,7.5808973,0.16643214,0
53276.0,z,16.612373,0.19165367,0
53276.0,Y,18.98043,0.19773516,0
53278.0,u,0.1393307,0.14233091,0
53278.0,g,0.4805264,0.14352451,0
53278.0,r,2.2253516,0.14947946,0
53278.0,i,7.06502,0.16487505,0
53278.0,z,15.323092,0.18826006,0
53278.0,Y,17.59659,0.1942044,0
53280.0,u,0.22225201,0.14262192,0
53280.0,g,0.7481663000000001,0.14445388,0
53280.0,r,2.2179646,0.14945476,0
53280.0,i,6.586475999999998,0.16341735,0
53280.0,z,14.540787,0.18617074,0
53280.0,Y,16.40091,0.19110120000000005,0
53282.0,u,0.11058238,0.14222988,0
