mjd,band,flux,fluxerr,detected_bool
53002.0,u,0.47601646,0.1435088,0
53002.0,g,-0.2005043,0.14184059999999998,0
53002.0,r,-1.36311955e-05,0.14184059999999998,0
53002.0,i,-0.042883612,0.14184059999999998,0
53002.0,z,0.0014956394,0.14184588,0
53002.0,Y,0.032491043,0.14195509,0
53004.0,u,-0.109060265,0.14184059999999998,0
53004.0,g,-0.02416606,0.14184059999999998,0
53004.0,r,-0.17639144,0.14184059999999998,0
53004.0,i,-0.32225940000000003,0.14184059999999998,0
53004.0,z,-0.042266138,0.14184059999999998,0
53004.0,Y,-0.24166141,0.14184059999999998,0
53006.0,u,0.06970103,0.14208610000000002,0
53006.0,g,-0.10268642,0.14184059999999998,0
53006.0,r,0.02258999,0.14192022,0
53006.0,i,-0.03620134,0.14184059999999998,0
53006.0,z,-0.17039669,0.14184059999999998,0
53006.0,Y,-0.19075175,0.14184059999999998,0
53008.0,u,0.06984115,0.1420866,0
53008.0,g,-0.16365963,0.14184059999999998,0
53008.0,r,-0.15714325,0.14184059999999998,0
53008.0,i,-0.03754985,0.14184059999999998,0
53008.0,z,0.198777,0.14253959,0
53008.0,Y,0.052592456,0.14202587,0
53010.0,u,-0.11035912,0.14184059999999998,0
53010.0,g,-0.016918348,0.14184059999999998,0
53010.0,r,0.058469735,0.14204657,0
53010.0,i,-0.0080615515,0.14184059999999998,0
53010.0,z,0.07276405,0.14209688,0
53010.0,Y,0.14135726,0.14233804,0
53012.0,u,-0.124163374,0.14184059999999998,0
53012.0,g,0.20456274,0.14255989,0
53012.0,r,-4.4620097e-05,0.14184059999999998,0
53012.0,i,0.07510791,0.14210513,0
53012.0,z,-0.21717459,0.14184059999999998,0
53012.0,Y,0.08981153,0.14215685,0
53014.0,u,-0.18126857,0.14184059999999998,0
53014.0,g,-0.14154325,0.14184059999999998,0
53014.0,r,-0.19601357,0.14184059999999998,0
53014.0,i,-0.025284741,0.14184059999999998,0
53014.0,z,-0.07000776,0.14184059999999998,0
53014.0,Y,0.16494197,0.14242086,0
53016.0,u,-0.20966925,0.14184059999999998,0
53016.0,g,0.10885162,0.14222379999999998,0
53016.0,r,-0.13816884,0.14184059999999998,0
53016.0,i,0.27505440000000003,0.14280692,0
53016.0,z,0.03235264,0.1419546,0
53016.0,Y,-0.10825321,0.14184059999999998,0
53018.0,u,0.10940885,0.14222577,0
53018.0,g,0.045230974000000014,0.14199997,0
53018.0,r,-0.09884479,0.14184059999999998,0
53018.0,i,-0.21662529,0.14184059999999998,0
53018.0,z,-0.028661441,0.14184059999999998,0
53018.0,Y,0.1306443,0.1423004,0
53020.0,u,0.12289957,0.14227317,0
53020.0,g,0.2601161,0.1427546,0
53020.0,r,0.14828770000000002,0.14236239,0
53020.0,i,-0.115199044,0.14184059999999998,0
53020.0,z,-0.2184501,0.14184059999999998,0
53020.0,Y,0.23287013,0.14265913,0
53022.0,u,0.017880965,0.14190362,0
53022.0,g,0.03883259,0.14197743,0
53022.0,r,0.16425133,0.14241844,0
53022.0,i,-0.005577035,0.14184059999999998,0
53022.0,z,0.11144233,0.14223291,0
53022.0,Y,-0.0347536,0.14184059999999998,0
53024.0,u,-0.14783703,0.14184059999999998,0
53024.0,g,0.06811426599999999,0.14208052,0
53024.0,r,-0.13526832,0.14184059999999998,0
53024.0,i,0.0012133212,0.1418449,0
53024.0,z,0.12489159,0.14228018,0
53024.0,Y,0.038130548,0.14197496,0
53026.0,u,0.022543078,0.14192006,0
53026.0,g,-0.06505961,0.14184059999999998,0
53026.0,r,0.1461953,0.14235502,0
53026.0,i,0.16458043,0.14241959,0
53026.0,z,0.035628513,0.14196615,0
53026.0,Y,0.060380023,0.1420533,0
53028.0,u,-0.01821463,0.14184059999999998,0
53028.0,g,-0.2045099,0.14184059999999998,0
53028.0,r,-0.23238549,0.14184059999999998,0
53028.0,i,-0.28424445,0.14184059999999998,0
53028.0,z,-0.12881619,0.14184059999999998,0
53028.0,Y,-0.17710863,0.14184059999999998,0
53030.0,u,-0.2232133,0.14184059999999998,0
53030.0,g,0.08158961,0.14212793,0
53030.0,r,-0.08883525,0.14184059999999998,0
53030.0,i,-0.055569377,0.14184059999999998,0
53030.0,z,-0.13415942,0.14184059999999998,0
53030.0,Y,0.08044558,0.14212391,0
53032.0,u,0.015411245,0.14189492,0
53032.0,g,-0.16749701,0.14184059999999998,0
53032.0,r,-0.2938896,0.14184059999999998,0
53032.0,i,0.17820014,0.1424674,0
