mjd,band,flux,fluxerr,detected_bool
53000.0,u,5.1915874,0.15909225,0
53000.0,g,24.607965,0.21148694,0
53000.0,r,29.383688,0.22249146,0
53000.0,i,25.866316,0.21444131,0
53000.0,z,24.341938,0.21085705,0
53000.0,Y,20.56986,0.2017142,0
53002.0,u,7.501889,0.16619462,0
53002.0,g,28.065723,0.21950965,0
53002.0,r,33.738846,0.23207241,0
53002.0,i,31.526423,0.22725576,0
53002.0,z,28.394657,0.22025761,0
53002.0,Y,23.617882,0.20913307,0
53004.0,u,7.099429,0.16497935,0
53004.0,g,30.824793,0.22570679,0
53004.0,r,39.274628,0.2437076,0
53004.0,i,36.601494,0.23816015,0
53004.0,z,33.98453,0.23260114,0
53004.0,Y,27.70866,0.2186948,0
53006.0,u,5.849664700000001,0.16114722,0
53006.0,g,31.77503,0.22780208,0
53006.0,r,44.64956,0.2544962,0
53006.0,i,42.409412,0.25005633,0
53006.0,z,38.643833,0.24240997,0
53006.0,Y,31.542946,0.22729212,0
53008.0,u,6.5437965,0.16328673,0
53008.0,g,35.037888,0.23485452,0
53008.0,r,48.745857,0.26242068,0
53008.0,i,48.07125,0.26113218,0
53008.0,z,43.469604,0.2521673,0
53008.0,Y,35.626225,0.23610374,0
53010.0,u,5.215133,0.15916625,0
53010.0,g,34.964024,0.23469722,0
53010.0,r,52.06031,0.26866162,0
53010.0,i,51.59624,0.26779658,0
53010.0,z,47.090782,0.25924802,0
53010.0,Y,38.91066,0.24295971,0
53012.0,u,4.0388827,0.15542729,0
53012.0,g,33.986534000000006,0.23260546,0
53012.0,r,53.894043,0.27205294,0
53012.0,i,56.01930600000001,0.27593127,0
53012.0,z,50.63279,0.26599163,0
53012.0,Y,41.346107,0.24792110000000006,0
53014.0,u,3.5674336,0.15390320000000002,0
53014.0,g,32.37777,0.2291212,0
53014.0,r,54.70782,0.27354446,0
53014.0,i,58.77205,0.2808751,0
53014.0,z,52.88414399999999,0.27019048,0
53014.0,Y,44.142323,0.25349770000000005,0
53016.0,u,2.8840175,0.15166666,0
53016.0,g,29.614765,0.22301015,0
53016.0,r,53.388016,0.27112132,0
53016.0,i,61.373688,0.28546882,0
53016.0,z,54.84325,0.27379190000000003,0
53016.0,Y,46.40198,0.25791615,0
53018.0,u,2.358798,0.14992517,0
53018.0,g,26.549606,0.21602863,0
53018.0,r,51.3981,0.26742637,0
53018.0,i,63.35959,0.2889262,0
53018.0,z,56.630894,0.27703726,0
53018.0,Y,48.884068,0.2626839,0
53020.0,u,1.9430168,0.14853208,0
53020.0,g,22.564587,0.20659947,0
53020.0,r,48.069073,0.26112798,0
53020.0,i,64.03834,0.29009843,0
53020.0,z,58.501415,0.2803929,0
53020.0,Y,51.35388,0.2673437,0
53022.0,u,1.574355,0.14728583,0
53022.0,g,19.636866,0.19938812,0
53022.0,r,46.068237,0.25726834,0
53022.0,i,66.45371,0.29423198,0
53022.0,z,59.940113,0.28294677,0
53022.0,Y,53.198345,0.2707713,0
53024.0,u,0.83497036,0.14475402,0
53024.0,g,17.12987,0.19299904,0
53024.0,r,44.212025,0.25363514,0
53024.0,i,67.98461999999999,0.29682213,0
53024.0,z,59.809456,0.2827158,0
53024.0,Y,53.893394,0.27205175,0
53026.0,u,0.945261,0.1451345,0
53026.0,g,15.023103,0.18746163,0
