mjd,band,flux,fluxerr,detected_bool
53080.0,u,-0.014752028,0.14184059999999998,0
53080.0,g,-0.09889077,0.14184059999999998,0
53080.0,r,-0.04888332,0.14184059999999998,0
53080.0,i,0.113412455,0.14223984,0
53080.0,z,-0.06020324,0.14184059999999998,0
53080.0,Y,-0.08953257,0.14184059999999998,0
53082.0,u,-0.10787215,0.14184059999999998,0
53082.0,g,0.09235141,0.14216578,0
53082.0,r,-0.04119807,0.14184059999999998,0
53082.0,i,-0.20271607,0.14184059999999998,0
53082.0,z,0.17728396,0.14246419,0
53082.0,Y,-0.09494597,0.14184059999999998,0
53084.0,u,-0.10957172,0.14184059999999998,0
53084.0,g,0.15986262,0.14240304,0
53084.0,r,0.04062345,0.14198373,0
53084.0,i,0.05062577,0.14201897,0
53084.0,z,0.006626465,0.14186397,0
53084.0,Y,-0.20513022,0.14184059999999998,0
53086.0,u,-0.004031101699999999,0.14184059999999998,0
53086.0,g,-0.21379547,0.14184059999999998,0
53086.0,r,-0.006722852,0.14184059999999998,0
53086.0,i,-0.05846602,0.14184059999999998,0
53086.0,z,-0.008399038000000001,0.14184059999999998,0
53086.0,Y,-0.087844,0.14184059999999998,0
53088.0,u,0.12210259,0.14227039,0
53088.0,g,0.04906749,0.14201348,0
53088.0,r,-0.09283341,0.14184059999999998,0
53088.0,i,-0.34392813,0.14184059999999998,0
53088.0,z,0.35068390000000005,0.14307146,0
53088.0,Y,-0.012185706,0.14184059999999998,0
53090.0,u,-0.23257332,0.14184059999999998,0
53090.0,g,-0.12898973,0.14184059999999998,0
53090.0,r,0.17489965,0.14245582,0
53090.0,i,0.051325157,0.14202142,0
53090.0,z,0.2698085,0.14278854,0
53090.0,Y,-0.013546883,0.14184059999999998,0
53092.0,u,-0.0731612,0.14184059999999998,0
53092.0,g,0.03208053,0.14195366,0
53092.0,r,0.21880835,0.14260985,0
53092.0,i,0.1585461,0.14239839999999998,0
53092.0,z,-0.02320509,0.14184059999999998,0
53092.0,Y,0.005867078,0.1418613,0
53094.0,u,-0.020571163,0.14184059999999998,0
53094.0,g,0.017940933,0.14190383,0
53094.0,r,0.20043236,0.1425454,0
53094.0,i,0.18332323,0.14248538,0
53094.0,z,0.13448462,0.14231388,0
53094.0,Y,-0.08156237,0.14184059999999998,0
53096.0,u,0.02848186,0.14194098,0
53096.0,g,0.29641896,0.14288169,0
53096.0,r,0.0892923,0.14215504,0
53096.0,i,0.11657824,0.14225096,0
53096.0,z,0.062709376,0.14206149,0
53096.0,Y,0.004340707,0.14185591,0
53098.0,u,-0.09104328,0.14184059999999998,0
53098.0,g,-0.08443735,0.14184059999999998,0
53098.0,r,-0.3184013,0.14184059999999998,0
53098.0,i,-0.0028079369,0.14184059999999998,0
53098.0,z,0.07433306,0.1421024,0
53098.0,Y,0.1127383,0.14223747,0
53100.0,u,-0.052137237,0.14184059999999998,0
53100.0,g,-0.41845754,0.14184059999999998,0
53100.0,r,-0.16469464,0.14184059999999998,0
53100.0,i,-0.11738201,0.14184059999999998,0
53100.0,z,0.08122109,0.14212663,0
53100.0,Y,0.004000597,0.14185472,0
53102.0,u,-0.06377841,0.14184059999999998,0
53102.0,g,-0.07453489999999999,0.14184059999999998,0
53102.0,r,-0.21209471,0.14184059999999998,0
53102.0,i,-0.08047422,0.14184059999999998,0
53102.0,z,-0.1740418,0.14184059999999998,0
53102.0,Y,-0.08993284,0.14184059999999998,0
53104.0,u,-0.09816093,0.14184059999999998,0
53104.0,g,0.13464269,0.14231445,0
53104.0,r,0.18596776,0.14249466,0
53104.0,i,0.02032205,0.14191224,0
53104.0,z,-0.06814205,0.14184059999999998,0
53104.0,Y,-0.012302869,0.14184059999999998,0
53106.0,u,-0.004207698,0.14184059999999998,0
53106.0,g,0.13688685,0.14232233,0
53106.0,r,-0.08309002,0.14184059999999998,0
53106.0,i,-0.14937422,0.14184059999999998,0
53106.0,z,-0.28313166,0.14184059999999998,0
53106.0,Y,-0.05908999,0.14184059999999998,0
53108.0,u,0.07197091,0.14209409,0
53108.0,g,0.18459773,0.14248985,0
53108.0,r,0.2486699,0.14271452,0
53108.0,i,-0.23942728,0.14184059999999998,0
53108.0,z,0.054070238,0.14203109,0
53108.0,Y,0.10742492,0.14221879999999998,0
53110.0,u,0.128867,0.14229415,0
53110.0,g,0.1005873,0.14219475,0
53110.0,r,0.0055972976,0.14186034,0
53110.0,i,0.20812322,0.14257237,0
53110.0,z,-0.17135745,0.14184059999999998,0
53110.0,Y,-0.26372865,0.14184059999999998,0
53112.0,u,-0.05801798,0.14184059999999998,0
53112.0,g,0.063558266,0.14206448,0
53112.0,r,0.011489178,0.14188111,0
53112.0,i,0.1160139,0.14224897,0
53112.0,z,0.029096099,0.14194314,0
53112.0,Y,-0.13496001,0.14184059999999998,0
53114.0,u,0.27278188,0.14279895,0
53114.0,g,0.08194226,0.14212917,0
53114.0,r,0.12858507,0.14229317,0
53114.0,i,0.31034425,0.14293042,0
53114.0,z,0.36026773,0.14310496,0
53114.0,Y,-0.073702775,0.14184059999999998,0
53116.0,u,0.055298172,0.14203541,0
53116.0,g,0.23916529,0.1426812,0
53116.0,r,0.7822054,0.14457166,0
53116.0,i,1.8649845,0.14826916,0
53116.0,z,1.6434623,0.14752024,0
53116.0,Y,1.5967327,0.14736177,0
53118.0,u,0.21048969,0.14258067,0
53118.0,g,0.5978144,0.14393252,0
53118.0,r,1.5070903,0.14705729999999995,0
53118.0,i,3.8700492,0.1548832,0
53118.0,z,3.004236,0.15206248,0
53118.0,Y,3.2361836,0.15282324,0
53120.0,u,-0.11719904,0.14184059999999998,0
53120.0,g,0.9377126,0.14510849,0
53120.0,r,2.9852562,0.15200004,0
53120.0,i,6.129845,0.1620142,0
53120.0,z,5.033218,0.15859374,0
53120.0,Y,4.5231624,0.15697746,0
53122.0,u,0.22715606,0.14263912,0
53122.0,g,1.231629,0.14611772,0
53122.0,r,3.8231425,0.1547317,0
53122.0,i,8.207564,0.16830426,0
53122.0,z,6.8482759999999985,0.16421643,0
53122.0,Y,6.8699455,0.1642824,0
53124.0,u,0.13263047,0.14230737,0
53124.0,g,1.3969432,0.1466823,0
53124.0,r,5.404622,0.15976039,0
53124.0,i,11.0934515,0.17666979,0
53124.0,z,9.052852,0.17079698,0
53124.0,Y,9.210512,0.1712579,0
53126.0,u,0.09505312,0.14217529,0
53126.0,g,1.8142323,0.14809792,0
53126.0,r,6.728412599999999,0.16385105,0
53126.0,i,13.141925,0.18237512,0
53126.0,z,11.16196,0.17686355,0
53126.0,Y,11.3418455,0.17737137,0
53128.0,u,0.14348401,0.1423455,0
53128.0,g,2.0356283,0.14884351,0
53128.0,r,8.385945,0.16883336,0
53128.0,i,15.762107,0.18942246,0
53128.0,z,13.873836,0.1843708,0
53128.0,Y,13.6985445,0.18389483,0
53130.0,u,0.20991814,0.14257868,0
53130.0,g,2.2991037,0.14972597,0
53130.0,r,9.424565,0.17188172,0
53130.0,i,18.463015,0.19642244,0
53130.0,z,16.06788,0.19022787,0
53130.0,Y,16.840733,0.19224852,0
53132.0,u,0.589654,0.14390418,0
53132.0,g,2.155885,0.14924692,0
53132.0,r,10.833729,0.1759332,0
