mjd,band,flux,fluxerr,detected_bool
53132.0,u,-0.30480516,0.14184059999999998,0
53132.0,g,0.0992407,0.14219002,0
53132.0,r,-0.006318965,0.14184059999999998,0
53132.0,i,0.05745385,0.142043,0
53132.0,z,-0.15467677,0.14184059999999998,0
53132.0,Y,-0.3251163,0.14184059999999998,0
53134.0,u,-0.092403345,0.14184059999999998,0
53134.0,g,-0.10647459,0.14184059999999998,0
53134.0,r,-0.061094977,0.14184059999999998,0
53134.0,i,-0.014319783,0.14184059999999998,0
53134.0,z,0.18461227,0.14248989999999995,0
53134.0,Y,0.05034176,0.14201796,0
53136.0,u,-0.115734406,0.14184059999999998,0
53136.0,g,-0.09875693,0.14184059999999998,0
53136.0,r,0.0012263678,0.14184494,0
53136.0,i,0.24925739,0.14271657,0
53136.0,z,-0.015012016,0.14184059999999998,0
53136.0,Y,-0.13518162,0.14184059999999998,0
53138.0,u,0.111496806,0.1422331,0
53138.0,g,0.050635066,0.142019,0
53138.0,r,0.012935741,0.14188620000000002,0
53138.0,i,-0.15790647,0.14184059999999998,0
53138.0,z,-0.15800752,0.14184059999999998,0
53138.0,Y,-0.33987853,0.14184059999999998,0
53140.0,u,0.038895328,0.14197767,0
53140.0,g,0.09894417,0.14218897,0
53140.0,r,0.08909642,0.14215434,0
53140.0,i,-0.06698689999999999,0.14184059999999998,0
53140.0,z,-0.025920484,0.14184059999999998,0
53140.0,Y,-0.19505008,0.14184059999999998,0
53142.0,u,0.037980996,0.14197443,0
53142.0,g,-0.039704293,0.14184059999999998,0
53142.0,r,0.022851883,0.14192115,0
53142.0,i,-0.16031557,0.14184059999999998,0
53142.0,z,-0.05724263,0.14184059999999998,0
53142.0,Y,0.06714946,0.14207712,0
53144.0,u,0.23563258,0.14266883,0
53144.0,g,0.04720435,0.14200692,0
53144.0,r,0.01775096,0.14190316,0
53144.0,i,-0.058884393,0.14184059999999998,0
53144.0,z,-0.27794302,0.14184059999999998,0
53144.0,Y,0.093788,0.14217083,0
53146.0,u,-0.22477926,0.14184059999999998,0
53146.0,g,-0.05216986,0.14184059999999998,0
