mjd,band,flux,fluxerr,detected_bool
53000.0,u,571.60535,0.7692361,0
53000.0,g,944.4056,0.982102,0
53000.0,r,760.14734,0.8833267,0
53000.0,i,627.08,0.80448663,0
53000.0,z,418.25232,0.66209596,0
53000.0,Y,324.6852,0.5872001,0
53002.0,u,589.6567,0.7808811999999999,0
53002.0,g,1027.4788,1.0235221,0
53002.0,r,834.9875,0.9247196,0
53002.0,i,670.1117,0.83080107,0
53002.0,z,420.14697,0.6635251999999999,0
53002.0,Y,348.016,0.6067411,0
53004.0,u,561.91296,0.7629100000000001,0
53004.0,g,1064.9607,1.0416715,0
53004.0,r,884.69495,0.951217,0
53004.0,i,697.72546,0.84725684,0
53004.0,z,407.23694,0.6537245,0
53004.0,Y,355.3832,0.6127821999999999,0
53006.0,u,500.24115,0.7213596999999999,0
53006.0,g,1057.4524,1.0380613,0
53006.0,r,909.39923,0.9641152,0
53006.0,i,715.9730000000002,0.85795796,0
53006.0,z,389.54318,0.6400484000000001,0
53006.0,Y,346.97623,0.60588366,0
53008.0,u,419.59174,0.6631066999999999,0
53008.0,g,1012.0362,1.0159502,0
53008.0,r,910.97644,0.96493274,0
53008.0,i,721.70447,0.8612915999999999,0
53008.0,z,371.57147,0.62585163,0
53008.0,Y,328.07162,0.5900766,0
53010.0,u,344.60333,0.60392225,0
53010.0,g,944.57825,0.9821899,0
53010.0,r,889.0531,0.95350504,0
53010.0,i,712.1777,0.8557431999999999,0
53010.0,z,358.41754,0.61525303,0
53010.0,Y,308.2456,0.5730309,0
53012.0,u,278.10083,0.54609483,0
53012.0,g,864.8901,0.9407491,0
53012.0,r,849.3891,0.9324741,0
53012.0,i,681.93744,0.83788794,0
53012.0,z,343.3181,0.60285723,0
53012.0,Y,284.51138,0.5519331000000001,0
53014.0,u,223.91011,0.49399278,0
53014.0,g,777.9084,0.89332366,0
53014.0,r,796.92993,0.9039075,0
53014.0,i,631.79785,0.8074136,0
53014.0,z,317.8146700000001,0.5813204000000001,0
53014.0,Y,261.32584,0.53051347,0
53016.0,u,177.15134,0.444151,0
53016.0,g,685.4531,0.8399833000000001,0
53016.0,r,733.94305,0.8683673000000001,0
53016.0,i,564.2414,0.7644345,0
53016.0,z,283.3246200000001,0.55085695,0
53016.0,Y,236.7813,0.5068531,0
53018.0,u,140.32753,0.40055746,0
53018.0,g,593.5485,0.7833690999999999,0
53018.0,r,671.87787,0.83186334,0
53018.0,i,504.49014000000005,0.72429895,0
53018.0,z,253.10634,0.5227094,0
53018.0,Y,219.7213,0.48973468,0
53020.0,u,112.10378,0.3636242,0
53020.0,g,504.80035,0.724513,0
53020.0,r,605.4019999999998,0.7908987,0
53020.0,i,457.03888,0.690766,0
53020.0,z,232.88277,0.5029925999999999,0
53020.0,Y,206.05226,0.4755744000000001,0
53022.0,u,93.24822,0.33670014,0
53022.0,g,418.48297,0.6622701,0
53022.0,r,544.5815,0.75146544,0
53022.0,i,423.1948,0.6658179,0
53022.0,z,221.22073,0.49126318,0
53022.0,Y,198.58665,0.4676595,0
53024.0,u,76.62436,0.31103554,0
53024.0,g,344.5406200000001,0.6038703000000001,0
53024.0,r,490.92813,0.7148753999999999,0
53024.0,i,399.04376,0.6474276,0
53024.0,z,216.87772,0.48682284,0
53024.0,Y,190.9791,0.45945385,0
53026.0,u,62.68800699999999,0.28776166,0
53026.0,g,286.2026,0.5534631,0
53026.0,r,451.38654,0.68666244,0
53026.0,i,385.79257,0.6371117,0
53026.0,z,221.7755,0.49182746,0
53026.0,Y,183.5043,0.4512460999999999,0
53028.0,u,48.970463,0.2628483,0
53028.0,g,239.36629,0.50939673,0
53028.0,r,417.62512,0.6616221,0
53028.0,i,381.2212,0.633514,0
53028.0,z,229.74188,0.4998606,0
53028.0,Y,183.54376,0.45128986,0
53030.0,u,35.273605,0.23535582,0
53030.0,g,200.56361,0.4697684,0
53030.0,r,386.6045,0.6377486,0
53030.0,i,369.91797,0.62452924,0
53030.0,z,236.4192,0.5064957999999999,0
53030.0,Y,192.90672,0.4615468,0
53032.0,u,23.621233,0.20914108,0
53032.0,g,170.14674,0.43619436,0
53032.0,r,355.20352,0.6126355,0
53032.0,i,359.1966,0.6158858,0
53032.0,z,242.26877,0.5122377,0
53032.0,Y,204.86203,0.47432142,0
53034.0,u,20.283043,0.201002,0
53034.0,g,146.19235,0.4078126,0
53034.0,r,328.7487799999999,0.5906501000000001,0
53034.0,i,348.06342,0.6067802,0
53034.0,z,248.70197,0.5184792,0
53034.0,Y,208.82533,0.47848102,0
53036.0,u,22.986515,0.2076181,0
53036.0,g,127.21206,0.38383698,0
53036.0,r,304.06998,0.56937575,0
53036.0,i,336.2874,0.5969976,0
53036.0,z,254.94456,0.5244648000000001,0
53036.0,Y,204.54063,0.47398248,0
53038.0,u,25.319113,0.2131616,0
53038.0,g,110.57793999999998,0.36152,0
53038.0,r,280.45584,0.5482468,0
53038.0,i,320.06873,0.58325595,0
53038.0,z,254.33817,0.5238863,0
53038.0,Y,198.5979,0.46767154,0
53040.0,u,25.352219,0.21323924,0
53040.0,g,98.62652,0.34459436,0
53040.0,r,255.66145,0.52514786,0
53040.0,i,299.5324700000001,0.56537706,0
53040.0,z,246.62631,0.5164737,0
53040.0,Y,192.89032,0.46152905,0
53042.0,u,21.979292,0.2051781,0
53042.0,g,89.22874499999998,0.33067733,0
53042.0,r,233.69713,0.5038014000000001,0
53042.0,i,273.19064,0.54158044,0
53042.0,z,233.76396,0.50386775,0
53042.0,Y,184.44907,0.45229176,0
53044.0,u,19.147741,0.19815776,0
53044.0,g,80.93486999999998,0.3178893,0
53044.0,r,211.78812,0.48156708,0
53044.0,i,246.78413,0.5166265,0
53044.0,z,218.07892,0.488055,0
53044.0,Y,175.82487,0.4426552,0
53046.0,u,18.14111,0.1956013,0
