mjd,band,flux,fluxerr,detected_bool
53000.0,u,-0.012820911,0.14184059999999998,0
53000.0,g,0.07183565,0.14209361,0
53000.0,r,-0.1150614,0.14184059999999998,0
53000.0,i,0.00086716213,0.14184368,0
53000.0,z,-0.34458247,0.14184059999999998,0
53000.0,Y,0.010000096,0.14187585,0
53002.0,u,0.14035177,0.1423345,0
53002.0,g,0.3843518,0.14318907,0
53002.0,r,0.08180214,0.14212868,0
53002.0,i,-0.2518781,0.14184059999999998,0
53002.0,z,0.13189584,0.14230479999999998,0
53002.0,Y,0.14325770000000002,0.14234471,0
53004.0,u,0.04389982,0.14199528,0
53004.0,g,0.06435394,0.14206729999999998,0
53004.0,r,-0.06975629,0.14184059999999998,0
53004.0,i,0.15125184,0.14237279,0
53004.0,z,0.30508366,0.14291202,0
53004.0,Y,0.044569053,0.14199764,0
53006.0,u,0.13663435,0.14232144,0
53006.0,g,0.06543312,0.14207107,0
53006.0,r,-0.28431612,0.14184059999999998,0
53006.0,i,0.14591189999999998,0.14235404,0
53006.0,z,0.027007874,0.1419358,0
53006.0,Y,-0.09909884,0.14184059999999998,0
53008.0,u,-0.018303,0.14184059999999998,0
53008.0,g,0.016347937,0.14189823,0
53008.0,r,-0.16332049999999998,0.14184059999999998,0
53008.0,i,0.20522283,0.14256221,0
53008.0,z,-0.12976092,0.14184059999999998,0
53008.0,Y,-0.21232885,0.14184059999999998,0
53010.0,u,0.09229245,0.14216557,0
53010.0,g,0.44460043,0.14339931,0
53010.0,r,0.07123015,0.14209148,0
53010.0,i,-0.18001041,0.14184059999999998,0
53010.0,z,0.20304196,0.14255455,0
53010.0,Y,-0.1545227,0.14184059999999998,0
53012.0,u,-0.20752472,0.14184059999999998,0
53012.0,g,0.22405358,0.14262824,0
53012.0,r,0.051024206,0.14202037,0
53012.0,i,0.003246106,0.14185205,0
53012.0,z,-0.01430572,0.14184059999999998,0
53012.0,Y,-0.08246808,0.14184059999999998,0
53014.0,u,0.0053696586,0.14185955,0
53014.0,g,0.19519085,0.14252703,0
53014.0,r,-0.25898078,0.14184059999999998,0
53014.0,i,0.107453056,0.14221889,0
53014.0,z,-0.07665534,0.14184059999999998,0
53014.0,Y,0.014637824,0.1418922,0
53016.0,u,0.044385962,0.141997,0
53016.0,g,-0.2193375,0.14184059999999998,0
53016.0,r,-0.21055949,0.14184059999999998,0
53016.0,i,-0.01371199,0.14184059999999998,0
53016.0,z,-0.22929376,0.14184059999999998,0
53016.0,Y,-0.06312592,0.14184059999999998,0
53018.0,u,0.16695043,0.14242792,0
53018.0,g,-0.16116315,0.14184059999999998,0
53018.0,r,0.11189265,0.1422345,0
53018.0,i,0.024704663,0.14192767,0
53018.0,z,-0.11761431,0.14184059999999998,0
53018.0,Y,-0.105779916,0.14184059999999998,0
53020.0,u,21.754667,0.20462997,0
53020.0,g,19.835745000000006,0.19988623,0
53020.0,r,16.589115,0.19159299,0
53020.0,i,15.225925,0.18800181,0
53020.0,z,10.184164,0.17407735,0
53020.0,Y,7.169311,0.16519101,0
53022.0,u,29.247526,0.22218525,0
53022.0,g,28.88495,0.2213678,0
53022.0,r,25.395487,0.21334068,0
53022.0,i,23.218294,0.20817554,0
53022.0,z,17.799484,0.19472608,0
53022.0,Y,13.512288,0.1833877,0
53024.0,u,32.55945,0.22951734,0
53024.0,g,30.879282,0.22582746,0
53024.0,r,27.266247,0.21768098,0
53024.0,i,25.535748,0.21366917,0
53024.0,z,20.092567000000006,0.20052762,0
53024.0,Y,16.280281,0.19078532,0
53026.0,u,29.602406,0.22298244,0
53026.0,g,31.453308000000003,0.22709484,0
53026.0,r,27.615204,0.21848103,0
53026.0,i,25.887157,0.21448989,0
53026.0,z,22.085974,0.20543791,0
53026.0,Y,18.464493,0.1964262,0
53028.0,u,24.859413,0.21208058,0
53028.0,g,29.45792,0.22265820000000006,0
53028.0,r,27.60946,0.21846789,0
53028.0,i,26.187729,0.21518943,0
53028.0,z,23.317152,0.20841284,0
53028.0,Y,20.672546,0.20196858,0
53030.0,u,20.123123,0.20060378,0
53030.0,g,27.347954,0.21786858,0
53030.0,r,26.963207,0.2169838,0
53030.0,i,26.577156,0.21609238,0
53030.0,z,25.466549,0.21350716,0
53030.0,Y,22.019726,0.20527661,0
53032.0,u,15.914492,0.18982427,0
53032.0,g,24.21391,0.21055324,0
53032.0,r,25.935879,0.21460344,0
53032.0,i,27.154528000000006,0.21742421,0
53032.0,z,25.76659,0.21420866,0
53032.0,Y,24.011894,0.21007296,0
53034.0,u,12.336586,0.18015367,0
53034.0,g,21.96184,0.20513555,0
53034.0,r,25.43877,0.21344209,0
53034.0,i,27.413986,0.21802005,0
53034.0,z,26.771847,0.2165424,0
53034.0,Y,24.909283,0.21219812,0
53036.0,u,9.3771105,0.17174362,0
53036.0,g,18.670015,0.19694865,0
53036.0,r,24.977541,0.2123589,0
53036.0,i,26.915468,0.21687376,0
53036.0,z,27.711285,0.21870081,0
53036.0,Y,26.595366,0.2161345,0
53038.0,u,6.8432894,0.16420124,0
53038.0,g,16.024572,0.19011399,0
53038.0,r,23.374422,0.20855018,0
53038.0,i,27.04935,0.2171822,0
53038.0,z,28.662128000000006,0.22086395,0
53038.0,Y,27.808167,0.2189222,0
53040.0,u,5.710954,0.16071625,0
53040.0,g,13.949497,0.18457589,0
53040.0,r,22.999643,0.20764971,0
53040.0,i,26.816038,0.2166444,0
53040.0,z,28.029554,0.21942724,0
53040.0,Y,27.941353000000003,0.21922617,0
53042.0,u,4.642492,0.15735708,0
53042.0,g,12.449459,0.18046668,0
53042.0,r,22.061573000000006,0.2053785,0
53042.0,i,26.645006,0.21624932,0
53042.0,z,27.937616,0.21921766,0
53042.0,Y,28.362951,0.22018562,0
53044.0,u,3.6519985,0.1541777,0
53044.0,g,10.415596,0.17474082,0
53044.0,r,20.372185,0.20122361,0
53044.0,i,25.657639,0.2139542,0
53044.0,z,27.062620000000006,0.21721275,0
53044.0,Y,28.373531,0.22020966,0
53046.0,u,2.8200777,0.15145572,0
53046.0,g,8.56102,0.16935106,0
53046.0,r,18.755001,0.19716431,0
53046.0,i,25.06465,0.21256389,0
53046.0,z,26.40701,0.21569833,0
53046.0,Y,27.502504,0.21822296,0
53048.0,u,2.3550391,0.14991263,0
53048.0,g,7.0931125,0.1649602,0
53048.0,r,17.144634,0.19303729,0
53048.0,i,24.042215,0.21014513,0
53048.0,z,25.22185,0.21293335,0
53048.0,Y,27.409678000000003,0.21801017,0
53050.0,u,1.8704901000000005,0.14828771,0
53050.0,g,6.07714,0.16185147,0
53050.0,r,15.992938,0.19003078,0
53050.0,i,22.963856,0.20756352,0
53050.0,z,24.298891,0.21075495,0
53050.0,Y,26.047308,0.2148629,0
53052.0,u,1.6156169,0.14742583,0
53052.0,g,5.411073,0.15978058,0
53052.0,r,15.147215,0.18779238,0
53052.0,i,21.731659,0.20457375,0
53052.0,z,23.307922,0.20839068,0
53052.0,Y,24.88073,0.21213083,0
53054.0,u,1.1729279,0.14591672,0
53054.0,g,4.46067,0.15677828,0
53054.0,r,13.585174,0.1835863,0
53054.0,i,20.971376,0.20270702,0
53054.0,z,22.7855,0.20713344,0
53054.0,Y,23.92491,0.20986582,0
53056.0,u,1.177281,0.14593163,0
53056.0,g,3.7215662,0.15440312,0
53056.0,r,12.088097,0.17946269,0
53056.0,i,19.648008,0.19941606,0
53056.0,z,21.953470000000006,0.20511515,0
53056.0,Y,23.341518,0.20847128,0
53058.0,u,0.9901191,0.14528894,0
53058.0,g,2.9489933999999995,0.15188073,0
53058.0,r,10.933354,0.1762161,0
53058.0,i,18.423553,0.19632196,0
53058.0,z,21.127687,0.2030922,0
53058.0,Y,22.486912,0.2064114,0
53060.0,u,0.5263798000000001,0.14368416,0
53060.0,g,2.9306605,0.15182036,0
53060.0,r,9.453887,0.171967,0
53060.0,i,17.271801,0.1933664,0
53060.0,z,20.680876,0.2019892,0
53060.0,Y,21.81476,0.20477675,0
53062.0,u,0.50147444,0.14359747,0
53062.0,g,2.3096116,0.14976105,0
53062.0,r,8.504039,0.16918273,0
53062.0,i,16.349588,0.19096687,0
53062.0,z,20.210133,0.20082054,0
53062.0,Y,21.73098,0.20457208,0
53064.0,u,0.6449543000000001,0.14409620000000006,0
53064.0,g,1.8436863,0.14819732,0
53064.0,r,7.567925,0.16639316,0
53064.0,i,15.218749,0.18798272,0
53064.0,z,18.95115,0.1976611,0
53064.0,Y,20.517124,0.20158345,0
53066.0,u,0.334012,0.14301318,0
53066.0,g,1.6688866999999998,0.14760639,0
53066.0,r,7.337013199999999,0.16569783,0
53066.0,i,14.199283,0.1852513,0
53066.0,z,17.708878,0.19449328,0
53066.0,Y,19.030638,0.19786206,0
53068.0,u,0.1991207,0.1425408,0
53068.0,g,1.3184874,0.14641464,0
53068.0,r,6.2363285999999984,0.1623425,0
53068.0,i,13.264057,0.18270965,0
53068.0,z,16.547607,0.19148463,0
53068.0,Y,18.337841,0.19610354,0
53070.0,u,0.47417122,0.14350237,0
53070.0,g,1.1723763,0.14591482,0
53070.0,r,5.4565444,0.15992281,0
53070.0,i,12.264912,0.17995463,0
53070.0,z,16.108006,0.19033329,0
53070.0,Y,17.854086,0.19486623,0
53072.0,u,0.21898521,0.14261046,0
53072.0,g,0.9168956,0.14503674,0
53072.0,r,4.999911,0.1584887,0
53072.0,i,11.466022,0.17772107,0
53072.0,z,15.168541,0.18784913,0
53072.0,Y,17.503956,0.19396576,0
53074.0,u,0.22023836,0.14261486,0
53074.0,g,1.04385,0.14547373,0
53074.0,r,4.429369,0.15667842,0
53074.0,i,10.929574,0.17620537,0
53074.0,z,14.487451,0.18602745,0
53074.0,Y,17.152817000000002,0.19305848,0
53076.0,u,0.17044702,0.14244018,0
53076.0,g,0.84982884,0.14480534,0
53076.0,r,3.850589,0.15482037,0
53076.0,i,9.8426285,0.17309359,0
53076.0,z,14.197181,0.18524562,0
53076.0,Y,16.055943,0.19019648,0
53078.0,u,0.0906992,0.14215997,0
53078.0,g,1.0213965,0.14539655,0
53078.0,r,3.6650534,0.15422001,0
53078.0,i,9.393475,0.17179124,0
53078.0,z,13.479851000000002,0.18329924,0
53078.0,Y,15.923711,0.18984854,0
53080.0,u,0.08802043,0.14215055,0
53080.0,g,0.96248543,0.14519382,0
53080.0,r,2.950677,0.15188625,0
53080.0,i,9.028639,0.17072609,0
53080.0,z,12.914504,0.18175055,0
53080.0,Y,14.807575,0.1868859,0
53082.0,u,0.107385695,0.14221866,0
53082.0,g,0.6253734999999999,0.14402823,0
53082.0,r,2.8771937000000003,0.15164417,0
53082.0,i,8.418978,0.16893116,0
53082.0,z,12.253288,0.17992233,0
53082.0,Y,14.857452,0.18701929,0
53084.0,u,0.30016375,0.14289479,0
53084.0,g,0.5330381,0.14370733,0
53084.0,r,2.1852188,0.14934517,0
53084.0,i,7.947418700000001,0.16752963,0
53084.0,z,12.103421,0.17950538,0
53084.0,Y,14.571971,0.18625447,0
53086.0,u,0.041929364,0.14198834,0
53086.0,g,0.29337582,0.14287105,0
53086.0,r,2.293198,0.14970624,0
53086.0,i,7.7159433,0.16683735,0
53086.0,z,11.253058,0.17712091,0
53086.0,Y,14.132898,0.18507203,0
53088.0,u,0.15030566,0.14236946,0
53088.0,g,0.41402698,0.14329267,0
53088.0,r,2.028441,0.14881936,0
53088.0,i,7.50225,0.16619569,0
53088.0,z,11.246611,0.1771027,0
53088.0,Y,13.749095,0.18403222,0
53090.0,u,0.08863826,0.14215273,0
53090.0,g,0.581607,0.14387622,0
53090.0,r,2.178662,0.14932321,0
53090.0,i,7.002053299999999,0.16468397,0
53090.0,z,11.034933,0.17650409,0
53090.0,Y,13.430461,0.18316446,0
53092.0,u,0.27153265,0.14279458,0
53092.0,g,0.6752805000000001,0.14420138,0
53092.0,r,1.6714832999999998,0.1476152,0
53092.0,i,6.3833199999999986,0.16279459,0
53092.0,z,10.746365,0.17568472,0
53092.0,Y,13.576104999999998,0.18356161,0
53094.0,u,0.058543775,0.14204682,0
53094.0,g,0.4639387,0.14346673,0
53094.0,r,1.4101244,0.14672725,0
53094.0,i,5.9325975999999985,0.16140433,0
53094.0,z,10.6727705,0.17547517,0
53094.0,Y,12.7814,0.18138401,0
53096.0,u,0.196556,0.1425318,0
53096.0,g,0.22922371,0.14264636,0
53096.0,r,1.341577,0.14649346,0
53096.0,i,5.8577113,0.16117218,0
53096.0,z,9.858318,0.17313889999999998,0
53096.0,Y,12.004332000000002,0.17922916,0
53098.0,u,0.26137665,0.14275903,0
53098.0,g,0.3207407,0.14296678,0
53098.0,r,1.1328983,0.14577948,0
53098.0,i,5.6723013,0.16059595,0
53098.0,z,9.916146,0.17330581,0
53098.0,Y,12.278364,0.179992,0
53100.0,u,-0.10636978,0.14184059999999998,0
53100.0,g,0.24202207,0.14269121,0
53100.0,r,1.1072744,0.14569157,0
53100.0,i,5.0346484,0.15859824,0
53100.0,z,9.533387,0.17219798,0
53100.0,Y,11.477274,0.17775273,0
53102.0,u,0.12874407,0.14229372,0
53102.0,g,0.37672892,0.14316246,0
53102.0,r,0.95909625,0.14518215,0
53102.0,i,4.811662,0.15789370000000005,0
53102.0,z,8.901817999999997,0.17035428,0
53102.0,Y,11.261546,0.17714487,0
53104.0,u,-0.22426152,0.14184059999999998,0
53104.0,g,0.26412529999999995,0.14276865,0
53104.0,r,1.086711,0.14562099,0
53104.0,i,4.913334,0.15821533,0
53104.0,z,8.372283,0.16879289,0
53104.0,Y,10.785593,0.17579634,0
