mjd,band,flux,fluxerr,detected_bool
53218.0,u,-0.20116553,0.14184059999999998,0
53218.0,g,-0.17734928,0.14184059999999998,0
53218.0,r,0.0077338377,0.14186788,0
53218.0,i,0.17165653,0.14244443,0
53218.0,z,0.078652136,0.1421176,0
53218.0,Y,0.056008715,0.14203791,0
53220.0,u,-0.25223047,0.14184059999999998,0
53220.0,g,-0.15313694,0.14184059999999998,0
53220.0,r,0.2276689,0.1426409,0
53220.0,i,0.22979838,0.14264837,0
53220.0,z,0.23502097,0.14266667,0
53220.0,Y,0.16472374,0.14242008,0
53222.0,u,-0.028488265,0.14184059999999998,0
53222.0,g,0.10483051,0.14220966,0
53222.0,r,-0.004184723,0.14184059999999998,0
53222.0,i,-0.04747975,0.14184059999999998,0
53222.0,z,0.06894799,0.14208345,0
53222.0,Y,0.20139484,0.14254878,0
53224.0,u,0.06863064,0.14208233,0
53224.0,g,-0.16660233,0.14184059999999998,0
53224.0,r,-0.0009907938,0.14184059999999998,0
53224.0,i,0.16912709,0.14243555,0
53224.0,z,0.11915898,0.14226004,0
53224.0,Y,0.094315834,0.1421727,0
53226.0,u,-0.18081619,0.14184059999999998,0
53226.0,g,0.110423364,0.14222932,0
53226.0,r,0.0039814827,0.14185464,0
53226.0,i,-0.059516706,0.14184059999999998,0
53226.0,z,0.023826523,0.14192457,0
53226.0,Y,0.055322327,0.1420355,0
53228.0,u,0.20814551,0.14257245,0
53228.0,g,0.050709527,0.14201926,0
53228.0,r,-0.19339377,0.14184059999999998,0
53228.0,i,0.03495138,0.14196377,0
53228.0,z,-0.14341715,0.14184059999999998,0
53228.0,Y,0.05870139,0.14204739,0
53230.0,u,-0.16225737,0.14184059999999998,0
53230.0,g,-0.11786911,0.14184059999999998,0
53230.0,r,0.03107146,0.1419501,0
53230.0,i,-0.004505548,0.14184059999999998,0
53230.0,z,-0.20380536,0.14184059999999998,0
53230.0,Y,-0.025440902,0.14184059999999998,0
53232.0,u,-0.10825217,0.14184059999999998,0
53232.0,g,0.12624863,0.14228496,0
53232.0,r,-0.019030048,0.14184059999999998,0
53232.0,i,-0.024465956,0.14184059999999998,0
53232.0,z,-0.19762036,0.14184059999999998,0
53232.0,Y,0.19935393,0.14254163,0
53234.0,u,0.09111506,0.14216144,0
53234.0,g,-0.1747135,0.14184059999999998,0
53234.0,r,-0.10108056,0.14184059999999998,0
53234.0,i,0.32831606,0.14299327,0
53234.0,z,-0.110604644,0.14184059999999998,0
53234.0,Y,-0.013565703,0.14184059999999998,0
53236.0,u,0.060980216,0.1420554,0
53236.0,g,-0.004574855300000001,0.14184059999999998,0
53236.0,r,-0.12711465,0.14184059999999998,0
53236.0,i,-0.046510443,0.14184059999999998,0
53236.0,z,0.041000467,0.14198506,0
53236.0,Y,0.049109016,0.14201362,0
53238.0,u,0.20194475,0.1425507,0
53238.0,g,-0.078249305,0.14184059999999998,0
53238.0,r,-0.021335889,0.14184059999999998,0
53238.0,i,0.13662992,0.14232142,0
53238.0,z,-0.10621407,0.14184059999999998,0
53238.0,Y,0.14326893,0.14234476,0
53240.0,u,0.06678027,0.14207582,0
53240.0,g,-0.08845601,0.14184059999999998,0
53240.0,r,0.04547713,0.14200084,0
53240.0,i,-0.17495249,0.14184059999999998,0
53240.0,z,0.05813573,0.1420454,0
53240.0,Y,-0.007860494,0.14184059999999998,0
53242.0,u,0.12568004,0.14228296,0
53242.0,g,-0.08616297,0.14184059999999998,0
53242.0,r,-0.16068226,0.14184059999999998,0
53242.0,i,0.054126415,0.14203128,0
53242.0,z,-0.06799298,0.14184059999999998,0
53242.0,Y,0.005949504,0.14186159,0
53244.0,u,-0.19612324,0.14184059999999998,0
53244.0,g,-0.051379547000000005,0.14184059999999998,0
53244.0,r,0.13748781,0.14232445,0
53244.0,i,0.16800420000000002,0.14243162,0
53244.0,z,0.017253412,0.14190142,0
53244.0,Y,0.22549322,0.14263329,0
53246.0,u,0.11959708,0.14226158,0
53246.0,g,0.12652739999999998,0.14228593,0
53246.0,r,0.12798806,0.14229105,0
53246.0,i,-0.18396887,0.14184059999999998,0
53246.0,z,0.32186276,0.1429707,0
53246.0,Y,0.30453888,0.14291011,0
53248.0,u,0.19459794,0.14252493,0
53248.0,g,0.083134025,0.14213336,0
53248.0,r,0.31390128,0.14294286,0
53248.0,i,-0.04576593,0.14184059999999998,0
53248.0,z,0.349529,0.14306743,0
53248.0,Y,0.19302115,0.14251941,0
53250.0,u,0.16303504,0.14241417,0
53250.0,g,0.14254968,0.14234222,0
53250.0,r,1.3786438,0.14661993,0
53250.0,i,0.5442419,0.1437463,0
53250.0,z,0.6307716999999999,0.14404698,0
53250.0,Y,0.6026998,0.14394951,0
53252.0,u,0.17023277,0.14243944,0
53252.0,g,1.0984035,0.14566112,0
53252.0,r,3.1708522,0.15260935,0
53252.0,i,1.7015431,0.14771697,0
53252.0,z,0.7212265,0.14436062,0
53252.0,Y,1.7931786,0.14802681,0
53254.0,u,-0.08295057,0.14184059999999998,0
53254.0,g,1.4487218000000002,0.14685872,0
53254.0,r,4.89433,0.15815528,0
53254.0,i,3.2930791,0.15300928,0
53254.0,z,1.0702055,0.14556429999999998,0
53254.0,Y,3.4516418,0.15352654,0
53256.0,u,0.15583377,0.14238888,0
53256.0,g,2.1471717,0.14921772,0
53256.0,r,7.231994,0.16538063,0
53256.0,i,5.5041246,0.1600715,0
53256.0,z,3.2355726,0.15282124,0
53256.0,Y,5.108336,0.15883039999999998,0
53258.0,u,-0.13929452,0.14184059999999998,0
53258.0,g,2.7001364,0.15105926,0
53258.0,r,9.651149,0.17253958,0
53258.0,i,8.093777000000001,0.16796587,0
53258.0,z,5.8501453,0.1611487,0
53258.0,Y,7.120262599999998,0.16504247,0
53260.0,u,0.31892738,0.14296043,0
53260.0,g,3.6182845,0.15406832,0
53260.0,r,12.26752,0.17996189,0
53260.0,i,10.748174,0.17568988,0
53260.0,z,8.719127,0.16981721,0
53260.0,Y,9.739538,0.17279553,0
53262.0,u,0.6716755,0.14418889999999998,0
53262.0,g,4.4022903,0.15659198,0
53262.0,r,14.316961,0.18556863,0
53262.0,i,13.577131,0.18356441,0
53262.0,z,11.751018,0.17852108,0
53262.0,Y,11.953261,0.17908663,0
53264.0,u,0.6947867,0.14426902,0
53264.0,g,5.299096,0.15942977,0
53264.0,r,15.953668,0.18992743,0
53264.0,i,16.093481,0.19029513,0
53264.0,z,13.992555,0.18469249,0
53264.0,Y,14.147182,0.18511063,0
53266.0,u,0.61831516,0.14400373,0
53266.0,g,6.510947,0.16318612,0
53266.0,r,17.487759,0.193924,0
53266.0,i,18.38737,0.19622979,0
53266.0,z,16.566706,0.1915345,0
53266.0,Y,16.749924,0.19201219,0
53268.0,u,0.4562965,0.14344008,0
53268.0,g,7.5080589999999985,0.16621317,0
53268.0,r,19.125433,0.19810148,0
53268.0,i,20.50915,0.20156366,0
53268.0,z,18.486025,0.196481,0
53268.0,Y,19.076366,0.19797759,0
53270.0,u,0.8723521000000001,0.1448831,0
53270.0,g,5.7726264,0.160908,0
53270.0,r,21.512083,0.20403637,0
53270.0,i,22.411558,0.20622881,0
53270.0,z,21.538988,0.2041023,0
53270.0,Y,20.697353,0.20202999,0
53272.0,u,0.98858553,0.14528367,0
53272.0,g,5.4464927,0.15989137,0
53272.0,r,23.094208,0.2078773,0
53272.0,i,24.888037,0.21214806,0
53272.0,z,23.865864,0.20972511,0
53272.0,Y,23.065386,0.20780796,0
53274.0,u,0.41831642,0.14330763,0
53274.0,g,6.6645512999999985,0.16365607,0
53274.0,r,23.944378,0.20991221,0
53274.0,i,26.60705,0.21616153,0
53274.0,z,26.13715,0.21507187,0
53274.0,Y,25.603382,0.21382736,0
53276.0,u,0.26831165,0.14278329999999995,0
53276.0,g,5.869608,0.16120908,0
53276.0,r,24.987701,0.21238281,0
53276.0,i,28.86561,0.22132413,0
53276.0,z,27.830889000000006,0.21897407,0
53276.0,Y,27.044886,0.21717192,0
53278.0,u,0.615479,0.14399388,0
53278.0,g,5.068869,0.15870610000000002,0
53278.0,r,24.970692,0.21234277,0
53278.0,i,29.2164,0.22211519,0
53278.0,z,29.524141,0.22280687,0
53278.0,Y,28.625689,0.22078145,0
53280.0,u,0.38206828,0.1431811,0
53280.0,g,4.3954086,0.15657,0
53280.0,r,25.14626,0.21275577,0
53280.0,i,30.318804,0.22458309,0
53280.0,z,31.215532,0.22657073,0
53280.0,Y,29.47298,0.22269203,0
53282.0,u,0.47202182,0.14349489,0
53282.0,g,3.7536616,0.15450703,0
53282.0,r,24.271183,0.2106892,0
53282.0,i,30.42033,0.224809,0
53282.0,z,32.394352000000005,0.22915739,0
53282.0,Y,30.386692,0.22473417,0
53284.0,u,0.20909946,0.14257579999999995,0
53284.0,g,3.7069852,0.1543559,0
53284.0,r,22.863132,0.20732075,0
53284.0,i,30.368296,0.22469325,0
53284.0,z,33.800484000000004,0.23220517,0
53284.0,Y,30.88849,0.22584784,0
53286.0,u,-0.057858966,0.14184059999999998,0
53286.0,g,3.1026647,0.15238577,0
53286.0,r,20.477036,0.20148398,0
53286.0,i,29.329615000000004,0.22236991,0
53286.0,z,34.311446999999994,0.23330282,0
53286.0,Y,31.624609000000003,0.2274717,0
53288.0,u,0.04931217,0.14201432,0
53288.0,g,2.5270457000000004,0.15048523,0
53288.0,r,18.49065,0.19649276,0
53288.0,i,27.465857,0.21813898,0
53288.0,z,34.11023,0.23287119,0
53288.0,Y,32.075615,0.22846088,0
53290.0,u,0.27413228,0.14280368,0
53290.0,g,2.2998853,0.14972858,0
53290.0,r,16.193174,0.1905569,0
53290.0,i,26.13845,0.2150749,0
53290.0,z,33.346325,0.23122519,0
53290.0,Y,31.692598,0.22762108,0
53292.0,u,0.24153118,0.14268948,0
53292.0,g,1.8733482,0.14829737,0
53292.0,r,13.852116,0.1843119,0
53292.0,i,24.542385,0.21133183,0
53292.0,z,33.339638,0.23121072,0
53292.0,Y,29.465857,0.22267604,0
53294.0,u,0.18765353,0.14250056,0
53294.0,g,1.4089807,0.14672334,0
53294.0,r,11.743662,0.17850047,0
53294.0,i,22.264006,0.20587075,0
53294.0,z,31.98116,0.22825408,0
53294.0,Y,28.472868,0.22043508,0
53296.0,u,0.21865487,0.1426093,0
53296.0,g,1.0247025,0.14540792,0
53296.0,r,9.859779,0.17314312,0
53296.0,i,20.476809,0.20148341,0
53296.0,z,30.314547,0.22457361,0
53296.0,Y,26.331013,0.2155221,0
53298.0,u,0.390018,0.14320886,0
53298.0,g,1.1285888000000002,0.14576470000000002,0
53298.0,r,8.554428999999999,0.1693316,0
53298.0,i,18.403854,0.19627179,0
53298.0,z,28.091705,0.21956882,0
53298.0,Y,23.596481,0.20908189,0
53300.0,u,-0.25989154,0.14184059999999998,0
53300.0,g,1.0478257,0.14548741,0
53300.0,r,6.745825,0.16390419,0
53300.0,i,16.06174,0.19021171,0
53300.0,z,25.796156,0.21427767,0
53300.0,Y,21.230307,0.2033447,0
53302.0,u,0.01367278,0.14188881,0
53302.0,g,0.39716154,0.14323379,0
53302.0,r,5.5941343,0.16035241,0
53302.0,i,14.091364000000002,0.1849598,0
53302.0,z,22.917927,0.20745285,0
53302.0,Y,19.3592,0.19869061,0
53304.0,u,-0.19047974,0.14184059999999998,0
53304.0,g,0.54041475,0.143733,0
53304.0,r,4.474386,0.15682203,0
53304.0,i,12.209942,0.17980184,0
53304.0,z,20.700823,0.20203856,0
53304.0,Y,17.580883,0.19416395,0
53306.0,u,-0.065533906,0.14184059999999998,0
53306.0,g,0.27053255,0.14279108,0
53306.0,r,3.575876,0.15393062,0
53306.0,i,10.690281,0.17552504,0
53306.0,z,18.19164,0.19573042,0
53306.0,Y,16.553928,0.19150114,0
53308.0,u,-0.011691832,0.14184059999999998,0
53308.0,g,0.11748715,0.14225416,0
53308.0,r,2.600977,0.15073068,0
53308.0,i,9.580525,0.17233479999999998,0
53308.0,z,16.631757999999998,0.19170424,0
53308.0,Y,15.373579,0.1883941,0
53310.0,u,-0.0032025692,0.14184059999999998,0
53310.0,g,0.33725363,0.14302452,0
53310.0,r,2.5244691,0.15047666,0
53310.0,i,8.4906845,0.16914326,0
53310.0,z,14.961694,0.18729776,0
53310.0,Y,14.79384,0.18684913,0
53312.0,u,0.08029707,0.14212339,0
53312.0,g,-0.02372993,0.14184059999999998,0
53312.0,r,1.9088508,0.14841701,0
53312.0,i,7.871758,0.16730367,0
53312.0,z,13.466884,0.18326385,0
53312.0,Y,13.588285,0.1835948,0
53314.0,u,-0.06434398,0.14184059999999998,0
53314.0,g,0.18089753,0.14247687,0
53314.0,r,1.6847959,0.14766027,0
53314.0,i,6.966055,0.16457465,0
53314.0,z,12.406247,0.1803469,0
53314.0,Y,13.187102,0.18249893,0
53316.0,u,0.021172058,0.14191522,0
53316.0,g,0.10260691,0.14220184,0
53316.0,r,1.6838634999999995,0.14765713,0
53316.0,i,6.5438433,0.16328686,0
53316.0,z,11.603825,0.17810835,0
53316.0,Y,12.763598,0.18133493,0
53318.0,u,0.06848816,0.14208183,0
53318.0,g,0.37646455,0.14316154,0
53318.0,r,1.7086087,0.14774087,0
53318.0,i,5.73977,0.16080588,0
53318.0,z,10.930361,0.17620762,0
53318.0,Y,11.92053,0.17899522,0
53320.0,u,0.021370701,0.14191592,0
53320.0,g,0.11818931,0.14225662,0
53320.0,r,1.5136853,0.14707972,0
53320.0,i,5.221178,0.15918523,0
53320.0,z,10.306173,0.17442745,0
53320.0,Y,12.311458,0.18008393,0
53322.0,u,0.06372774,0.14206508,0
53322.0,g,0.17588617,0.14245927,0
53322.0,r,1.7333144,0.14782447,0
53322.0,i,4.4920516,0.15687832,0
53322.0,z,9.678527,0.17261891,0
53322.0,Y,12.104525,0.17950845,0
53324.0,u,0.16833128,0.14243275,0
53324.0,g,0.1933721,0.14252064,0
53324.0,r,1.4970775,0.14702326,0
53324.0,i,4.405221,0.15660135,0
53324.0,z,8.942124,0.17047253,0
53324.0,Y,11.235546,0.17707147,0
53326.0,u,-0.046052832,0.14184059999999998,0
53326.0,g,-0.09366781,0.14184059999999998,0
53326.0,r,1.5332541000000002,0.14714622,0
53326.0,i,4.0422699999999985,0.15543818,0
53326.0,z,8.426841,0.16895443,0
53326.0,Y,11.433216,0.17762876,0
53328.0,u,0.066762,0.14207576,0
53328.0,g,0.015801923,0.14189631,0
53328.0,r,1.5550928,0.14722042,0
53328.0,i,3.7614567,0.15453225,0
53328.0,z,8.429064,0.16896102,0
53328.0,Y,10.9487705,0.17625985,0
53330.0,u,-0.029200032,0.14184059999999998,0
53330.0,g,0.036502305,0.14196922,0
53330.0,r,1.2411644,0.14615035,0
53330.0,i,3.8111994,0.15469311,0
53330.0,z,7.670796000000001,0.166702,0
53330.0,Y,10.357869,0.17457557,0
53332.0,u,-0.16024528,0.14184059999999998,0
53332.0,g,0.1638229,0.14241692,0
53332.0,r,1.6101698,0.14740737,0
53332.0,i,3.654566,0.15418601,0
