mjd,band,flux,fluxerr,detected_bool
53336.0,u,-0.21087146,0.14184059999999998,0
53336.0,g,-0.018388337,0.14184059999999998,0
53336.0,r,0.26769042,0.14278112,0
53336.0,i,-0.13851704,0.14184059999999998,0
53336.0,z,-0.18018495,0.14184059999999998,0
53336.0,Y,-0.19640432,0.14184059999999998,0
53338.0,u,0.0016415196,0.14184639999999998,0
53338.0,g,0.042136617,0.14198908,0
53338.0,r,-0.12719283,0.14184059999999998,0
53338.0,i,-0.041221753,0.14184059999999998,0
53338.0,z,-0.24061058,0.14184059999999998,0
53338.0,Y,-0.24977183,0.14184059999999998,0
53340.0,u,-0.099321395,0.14184059999999998,0
53340.0,g,0.035373386,0.14196526,0
53340.0,r,-0.03339768,0.14184059999999998,0
53340.0,i,0.09136669,0.14216232,0
53340.0,z,-0.049001154000000005,0.14184059999999998,0
53340.0,Y,-0.17967879999999994,0.14184059999999998,0
53342.0,u,-0.103452995,0.14184059999999998,0
53342.0,g,-0.06607802,0.14184059999999998,0
53342.0,r,-0.11295099,0.14184059999999998,0
53342.0,i,-0.305491,0.14184059999999998,0
53342.0,z,-0.15252358,0.14184059999999998,0
53342.0,Y,0.025202626,0.14192943,0
53344.0,u,0.069319256,0.14208476,0
53344.0,g,-0.15145186,0.14184059999999998,0
53344.0,r,-0.13361879999999998,0.14184059999999998,0
53344.0,i,0.08785646400000001,0.14214998,0
53344.0,z,0.08333593,0.14213409,0
53344.0,Y,-0.061886337,0.14184059999999998,0
53346.0,u,0.0038495087,0.14185418,0
53346.0,g,0.123612486,0.14227569,0
53346.0,r,0.11798729,0.14225592,0
53346.0,i,-0.06064169,0.14184059999999998,0
53346.0,z,0.04061543,0.14198372,0
53346.0,Y,-0.21104321,0.14184059999999998,0
53348.0,u,0.06437913,0.14206737,0
53348.0,g,0.087992616,0.14215045,0
53348.0,r,-0.2958113,0.14184059999999998,0
53348.0,i,-0.046625335,0.14184059999999998,0
53348.0,z,-0.256497,0.14184059999999998,0
53348.0,Y,0.16902448,0.1424352,0
53350.0,u,-0.08497588,0.14184059999999998,0
53350.0,g,0.19423866,0.14252368,0
53350.0,r,0.11687671,0.14225201,0
53350.0,i,0.04877103,0.14201243,0
53350.0,z,-0.0067435387,0.14184059999999998,0
53350.0,Y,0.03649278,0.14196919,0
53352.0,u,-0.2889936,0.14184059999999998,0
53352.0,g,0.1216837,0.14226891,0
53352.0,r,0.11048806,0.14222956,0
53352.0,i,-0.09237861,0.14184059999999998,0
53352.0,z,0.03219786,0.14195406,0
53352.0,Y,-0.2450178,0.14184059999999998,0
53354.0,u,-0.006798314000000001,0.14184059999999998,0
53354.0,g,0.035958577,0.14196731,0
53354.0,r,0.08633349,0.14214462,0
53354.0,i,-0.16871765,0.14184059999999998,0
53354.0,z,-0.1578531,0.14184059999999998,0
53354.0,Y,-0.14063744,0.14184059999999998,0
53356.0,u,0.09656507,0.1421806,0
53356.0,g,-0.0858572,0.14184059999999998,0
53356.0,r,-0.11393584,0.14184059999999998,0
53356.0,i,-0.12088825,0.14184059999999998,0
53356.0,z,0.09856246,0.14218763,0
53356.0,Y,0.0051340316,0.14185870000000006,0
53358.0,u,-0.014549918,0.14184059999999998,0
53358.0,g,-0.29142517,0.14184059999999998,0
53358.0,r,0.022046043,0.1419183,0
53358.0,i,0.10274081,0.14220232,0
53358.0,z,-0.03559706,0.14184059999999998,0
53358.0,Y,0.023762118,0.14192435,0
53360.0,u,-0.27292374,0.14184059999999998,0
53360.0,g,0.12361309,0.14227569,0
53360.0,r,-0.033382438,0.14184059999999998,0
53360.0,i,-0.057136003,0.14184059999999998,0
53360.0,z,-0.05680845,0.14184059999999998,0
53360.0,Y,0.10314052,0.14220372,0
53362.0,u,1.8467606,0.14820770000000005,0
53362.0,g,2.69961,0.15105751,0
53362.0,r,3.7878225,0.15461753,0
53362.0,i,3.9673187999999993,0.1551969,0
53362.0,z,3.8655422,0.15486865,0
53362.0,Y,3.4755619,0.15360443,0
53364.0,u,3.2033062,0.15271564,0
53364.0,g,5.791764700000001,0.16096747,0
53364.0,r,7.875437700000001,0.16731466,0
53364.0,i,8.6198435,0.16952464,0
53364.0,z,8.434123,0.16897598,0
53364.0,Y,7.609269,0.16651735,0
53366.0,u,5.0539646,0.15865915,0
53366.0,g,10.220593,0.17418197,0
53366.0,r,13.310435,0.18283653,0
53366.0,i,14.572792000000002,0.18625668,0
53366.0,z,14.499367,0.18605946,0
53366.0,Y,13.621079,0.18368407,0
53368.0,u,7.295523599999999,0.16557258,0
53368.0,g,14.037757999999998,0.18481483,0
53368.0,r,19.304781,0.19855362,0
53368.0,i,21.34151,0.20361795,0
53368.0,z,21.357285,0.20365667,0
53368.0,Y,20.892357,0.20251203,0
53370.0,u,9.200717,0.1712293,0
53370.0,g,17.806984,0.19474533,0
53370.0,r,25.204145,0.21289177,0
53370.0,i,28.296791,0.22003534,0
53370.0,z,28.906855,0.22141728,0
53370.0,Y,28.24896,0.21992663,0
53372.0,u,10.383586,0.17464920000000006,0
53372.0,g,21.560272,0.20415443,0
53372.0,r,31.42198,0.22702587,0
53372.0,i,36.072292,0.23704652,0
53372.0,z,36.728786,0.23842724,0
53372.0,Y,36.12985,0.23716788,0
53374.0,u,11.441159,0.17765112,0
53374.0,g,24.563784,0.21138245,0
53374.0,r,37.04602,0.23909158,0
53374.0,i,43.5459,0.25231856,0
53374.0,z,44.50579000000001,0.2542136,0
53374.0,Y,43.635574,0.2524962,0
53376.0,u,11.951199,0.17908087,0
53376.0,g,27.347013,0.2178664,0
53376.0,r,41.86456,0.24896449,0
53376.0,i,49.20535,0.2632947,0
53376.0,z,51.09996,0.26686835,0
53376.0,Y,51.829494,0.26823172,0
53378.0,u,11.805179,0.17867272,0
53378.0,g,28.41086,0.22029439,0
53378.0,r,45.975014,0.2570871,0
53378.0,i,54.89910500000001,0.2738939,0
53378.0,z,58.701424,0.28074932,0
53378.0,Y,58.02614200000001,0.2795441,0
53380.0,u,11.613493,0.17813548,0
53380.0,g,29.241354,0.22217135,0
53380.0,r,48.94244000000001,0.26279497,0
53380.0,i,60.135887,0.2832925,0
53380.0,z,64.660576,0.29116893,0
53380.0,Y,65.253265,0.29218492,0
53382.0,u,11.061885,0.17658041,0
53382.0,g,29.61643,0.22301386,0
53382.0,r,50.799717,0.26630524,0
53382.0,i,63.812374,0.2897087,0
