mjd,band,flux,fluxerr,detected_bool
53000.0,u,10.064544,0.17373343,0
53000.0,g,71.618034,0.30288082,0
53000.0,r,102.852356,0.35067236,0
53000.0,i,97.841484,0.3434534,0
53000.0,z,104.41165,0.35288867,0
53000.0,Y,88.40195,0.3294248,0
53002.0,u,13.392889000000002,0.18306187,0
53002.0,g,91.488594,0.33407688,0
53002.0,r,128.78047,0.38587463,0
53002.0,i,123.5921,0.37909216,0
53002.0,z,126.85049,0.3833657,0
53002.0,Y,104.130356,0.3524899,0
53004.0,u,15.065937,0.18757585,0
53004.0,g,106.02232,0.35516346,0
53004.0,r,150.588,0.41316676,0
53004.0,i,142.97717,0.4038514,0
53004.0,z,143.97372,0.4050833,0
53004.0,Y,115.3064,0.36800158,0
53006.0,u,14.809516,0.18689108,0
53006.0,g,114.97904,0.3675565,0
53006.0,r,167.0566,0.43263766,0
53006.0,i,158.10066,0.42216042,0
53006.0,z,153.40456,0.4165613,0
53006.0,Y,116.56303,0.369705,0
53008.0,u,13.841851,0.18428405,0
53008.0,g,118.76067,0.37266532,0
53008.0,r,177.86525,0.44495392,0
53008.0,i,168.88387,0.43474433,0
53008.0,z,158.48386000000005,0.4226140000000001,0
53008.0,Y,115.11714,0.36774436,0
53010.0,u,12.38586,0.18029037,0
53010.0,g,117.41451,0.3708548,0
53010.0,r,182.62566,0.4502715,0
53010.0,i,177.05266,0.44403988,0
53010.0,z,160.04295,0.42445463,0
53010.0,Y,110.5737,0.36151412,0
53012.0,u,10.974149,0.17633182,0
53012.0,g,112.48515,0.3641482,0
53012.0,r,181.58951,0.44911945,0
53012.0,i,181.61047,0.44914275,0
53012.0,z,160.6781,0.42520213,0
53012.0,Y,105.16102,0.35394883,0
53014.0,u,8.960856,0.17052747,0
53014.0,g,103.18518,0.3511466,0
53014.0,r,175.44765,0.44222888,0
53014.0,i,180.55219,0.44796312,0
53014.0,z,157.79706000000004,0.4218007,0
53014.0,Y,101.80239,0.34917209999999993,0
53016.0,u,7.117502,0.16503412,0
53016.0,g,92.2089,0.33515320000000004,0
53016.0,r,166.65576,0.4321742,0
53016.0,i,175.05055,0.44177973,0
53016.0,z,152.92393,0.415984,0
53016.0,Y,99.5228,0.34589240000000004,0
53018.0,u,5.1317577000000005,0.15890412,0
53018.0,g,82.04196999999998,0.3196259,0
53018.0,r,155.58603,0.41917154,0
53018.0,i,167.20905,0.43281382,0
53018.0,z,144.70432,0.40598407,0
53018.0,Y,94.43655,0.33846020000000004,0
53020.0,u,4.3967314,0.15657423,0
53020.0,g,71.869354,0.3032954,0
53020.0,r,144.0591,0.40518865,0
53020.0,i,154.4628,0.4178295999999999,0
53020.0,z,132.26581000000002,0.39036465,0
53020.0,Y,85.03874,0.32427996,0
53022.0,u,4.1810646,0.155884,0
53022.0,g,61.01529,0.28484040000000005,0
53022.0,r,130.79523,0.3884765,0
53022.0,i,142.02371000000005,0.4026692,0
53022.0,z,117.16543,0.3705188,0
53022.0,Y,74.96543,0.30835724,0
53024.0,u,3.2888324,0.1529954,0
53024.0,g,51.887825,0.26834040000000003,0
53024.0,r,117.10914,0.37044284,0
53024.0,i,129.24884,0.38648105,0
53024.0,z,104.95326,0.35365525,0
53024.0,Y,67.0154,0.29518497,0
53026.0,u,2.5121813,0.15043584,0
53026.0,g,43.378166,0.25198597,0
53026.0,r,105.244995,0.35406744,0
53026.0,i,118.3683,0.3721385,0
53026.0,z,96.153656,0.34098740000000005,0
53026.0,Y,63.348125,0.28890634,0
53028.0,u,1.6713195,0.14761463,0
53028.0,g,35.49567800000001,0.23582715,0
53028.0,r,91.78781,0.3345244,0
53028.0,i,109.411606,0.35990328,0
53028.0,z,91.36445,0.33389103,0
53028.0,Y,62.926464,0.2881757,0
53030.0,u,1.5153923,0.14708553,0
53030.0,g,29.191397,0.22205889,0
53030.0,r,79.80596,0.3161087,0
53030.0,i,102.09577,0.34959194,0
53030.0,z,88.28225,0.32924306,0
53030.0,Y,63.9455,0.2899384,0
53032.0,u,1.5427625,0.14717855,0
53032.0,g,23.204851,0.20814325,0
53032.0,r,69.06588,0.29863796,0
53032.0,i,96.89077,0.34206656,0
53032.0,z,86.233574,0.32611707,0
53032.0,Y,65.90852,0.2933041,0
53034.0,u,1.4342973,0.14680961,0
53034.0,g,19.655184,0.19943406,0
53034.0,r,59.37115,0.28193954,0
53034.0,i,92.17496,0.33510253,0
53034.0,z,85.23549,0.3245832,0
53034.0,Y,68.63259000000001,0.29791164,0
53036.0,u,1.3509498,0.14652546,0
53036.0,g,16.295074,0.19082409,0
53036.0,r,52.228455,0.26897436,0
53036.0,i,88.45579000000002,0.32950652,0
53036.0,z,85.39844000000002,0.3248341,0
53036.0,Y,70.763435,0.30146673,0
