mjd,band,flux,fluxerr,detected_bool
53304.0,u,-0.19786441,0.14184059999999998,0
53304.0,g,-0.33322528,0.14184059999999998,0
53304.0,r,0.052575152,0.14202581,0
53304.0,i,0.23868747,0.14267951,0
53304.0,z,0.020338954,0.1419123,0
53304.0,Y,-0.05131565,0.14184059999999998,0
53306.0,u,-0.11326808,0.14184059999999998,0
53306.0,g,0.006066416999999999,0.141862,0
53306.0,r,-0.08522873,0.14184059999999998,0
53306.0,i,-0.013857383,0.14184059999999998,0
53306.0,z,-0.15224424,0.14184059999999998,0
53306.0,Y,0.07905142,0.142119,0
53308.0,u,-0.19179548,0.14184059999999998,0
53308.0,g,-0.26373053,0.14184059999999998,0
53308.0,r,-0.06402244,0.14184059999999998,0
53308.0,i,-0.029298661,0.14184059999999998,0
53308.0,z,0.21628858,0.14260101,0
53308.0,Y,-0.107240655,0.14184059999999998,0
53310.0,u,0.10760817,0.14221944,0
53310.0,g,0.05626853,0.14203882,0
53310.0,r,-0.04100394,0.14184059999999998,0
53310.0,i,-0.015432699,0.14184059999999998,0
53310.0,z,0.1185504,0.1422579,0
53310.0,Y,-0.07933275,0.14184059999999998,0
53312.0,u,0.022968067,0.14192155,0
53312.0,g,-0.11342379,0.14184059999999998,0
53312.0,r,0.10679572,0.14221658,0
53312.0,i,-0.118900746,0.14184059999999998,0
53312.0,z,-0.20660788,0.14184059999999998,0
53312.0,Y,-0.11165238,0.14184059999999998,0
53314.0,u,-0.095150925,0.14184059999999998,0
53314.0,g,-0.116598345,0.14184059999999998,0
53314.0,r,0.21112502,0.14258291,0
53314.0,i,-0.30774109999999993,0.14184059999999998,0
53314.0,z,0.14883386,0.14236431,0
53314.0,Y,-0.14170468,0.14184059999999998,0
53316.0,u,0.06278249,0.14206176,0
53316.0,g,0.08444616,0.14213799,0
53316.0,r,-0.060731824,0.14184059999999998,0
53316.0,i,-0.18052079,0.14184059999999998,0
53316.0,z,-0.10323287,0.14184059999999998,0
53316.0,Y,0.08525778,0.14214084,0
53318.0,u,-0.09939819,0.14184059999999998,0
53318.0,g,0.06424845,0.14206691,0
53318.0,r,-0.12169597,0.14184059999999998,0
53318.0,i,0.20734674,0.14256966,0
53318.0,z,-0.2051378,0.14184059999999998,0
53318.0,Y,0.110395186,0.14222923,0
53320.0,u,-0.13472797,0.14184059999999998,0
53320.0,g,-0.028936403,0.14184059999999998,0
53320.0,r,0.007654576999999998,0.1418676,0
53320.0,i,-0.11948947,0.14184059999999998,0
53320.0,z,-0.052996274,0.14184059999999998,0
53320.0,Y,-0.30262098,0.14184059999999998,0
53322.0,u,-0.042219386,0.14184059999999998,0
53322.0,g,-0.031582545,0.14184059999999998,0
53322.0,r,0.19022354,0.14250958,0
53322.0,i,0.055214606,0.14203511,0
53322.0,z,0.13741876,0.14232421,0
53322.0,Y,-0.25431886,0.14184059999999998,0
53324.0,u,-0.10553437,0.14184059999999998,0
53324.0,g,0.053337816,0.14202851,0
53324.0,r,0.1160244,0.14224902,0
53324.0,i,0.024168469,0.14192578,0
53324.0,z,-0.2163273,0.14184059999999998,0
53324.0,Y,-0.20321587,0.14184059999999998,0
53326.0,u,0.05710585400000001,0.14204177,0
53326.0,g,-0.26705438,0.14184059999999998,0
53326.0,r,0.27026898,0.14279017,0
53326.0,i,-0.18998148,0.14184059999999998,0
53326.0,z,-0.30656534,0.14184059999999998,0
53326.0,Y,0.0865303,0.1421453,0
53328.0,u,-0.042171746,0.14184059999999998,0
53328.0,g,-0.29144412,0.14184059999999998,0
53328.0,r,-0.17505115,0.14184059999999998,0
53328.0,i,-0.06679095,0.14184059999999998,0
53328.0,z,0.08522239,0.14214072,0
53328.0,Y,0.07862466,0.14211752,0
53330.0,u,0.10736271,0.14221856,0
53330.0,g,0.01573346,0.14189605,0
53330.0,r,0.05104545,0.14202043,0
53330.0,i,-0.08032315,0.14184059999999998,0
53330.0,z,0.017069988,0.14190078,0
53330.0,Y,0.30515638,0.14291227,0
53332.0,u,0.15720159,0.14239368,0
53332.0,g,-0.19979082,0.14184059999999998,0
