mjd,band,flux,fluxerr,detected_bool
53262.0,u,0.27431884,0.14280434,0
53262.0,g,-0.03650423,0.14184059999999998,0
53262.0,r,-0.04711589,0.14184059999999998,0
53262.0,i,0.031326924,0.14195101,0
53262.0,z,-0.02737699,0.14184059999999998,0
53262.0,Y,-0.020972108,0.14184059999999998,0
53264.0,u,-0.20154458,0.14184059999999998,0
53264.0,g,0.14469132,0.14234975,0
53264.0,r,0.18030863,0.14247479,0
53264.0,i,-0.020092841,0.14184059999999998,0
53264.0,z,-0.033720125,0.14184059999999998,0
53264.0,Y,-0.27250922,0.14184059999999998,0
53266.0,u,0.019120855,0.141908,0
53266.0,g,-0.10254218,0.14184059999999998,0
53266.0,r,0.06854217,0.14208204,0
53266.0,i,0.10807795,0.14222108,0
53266.0,z,-0.23254578,0.14184059999999998,0
53266.0,Y,-0.050300725,0.14184059999999998,0
53268.0,u,-0.21308361,0.14184059999999998,0
53268.0,g,0.10521603,0.14221103,0
53268.0,r,0.021716163,0.14191714,0
53268.0,i,0.08703529,0.1421471,0
53268.0,z,0.03349903,0.14195865,0
53268.0,Y,-0.042784307,0.14184059999999998,0
53270.0,u,0.24784227,0.14271161,0
53270.0,g,-0.21874051,0.14184059999999998,0
53270.0,r,-0.06433416,0.14184059999999998,0
53270.0,i,-0.079604916,0.14184059999999998,0
53270.0,z,-0.21425128,0.14184059999999998,0
53270.0,Y,-0.025499912000000003,0.14184059999999998,0
53272.0,u,-0.038058344,0.14184059999999998,0
53272.0,g,0.0028377047,0.14185062,0
53272.0,r,0.25376055,0.14273234,0
53272.0,i,0.073623545,0.1420999,0
53272.0,z,-0.14843594,0.14184059999999998,0
53272.0,Y,0.0029566311,0.14185102,0
53274.0,u,-0.018941615,0.14184059999999998,0
53274.0,g,-0.037102968,0.14184059999999998,0
53274.0,r,0.007413385,0.14186674,0
53274.0,i,0.06566464,0.1420719,0
53274.0,z,0.36148426,0.14310920000000002,0
53274.0,Y,-0.09059002,0.14184059999999998,0
53276.0,u,-0.09150237,0.14184059999999998,0
53276.0,g,-0.18150228,0.14184059999999998,0
53276.0,r,0.011529266000000002,0.14188124,0
53276.0,i,0.12416017,0.14227761,0
53276.0,z,0.21315692,0.14259003,0
53276.0,Y,-0.12724927,0.14184059999999998,0
53278.0,u,0.14185923,0.1423398,0
53278.0,g,0.21580034,0.14259929999999998,0
53278.0,r,0.04170808,0.14198756,0
53278.0,i,0.027482878,0.14193745,0
53278.0,z,-0.23139407,0.14184059999999998,0
53278.0,Y,-0.06857841,0.14184059999999998,0
53280.0,u,0.026293132,0.14193328,0
53280.0,g,-0.008686734,0.14184059999999998,0
53280.0,r,0.16776149,0.14243075,0
53280.0,i,0.10863010000000002,0.14222302,0
53280.0,z,-0.053726163,0.14184059999999998,0
53280.0,Y,-0.01368316,0.14184059999999998,0
53282.0,u,-0.036664985,0.14184059999999998,0
53282.0,g,0.29035592,0.14286047,0
53282.0,r,-0.023266345,0.14184059999999998,0
53282.0,i,0.02985733,0.14194581,0
53282.0,z,-0.049609892,0.14184059999999998,0
53282.0,Y,0.11045559,0.14222945,0
53284.0,u,0.026912998,0.14193545,0
53284.0,g,0.076563105,0.14211024,0
53284.0,r,0.06815184,0.14208065,0
53284.0,i,0.09507076,0.14217535,0
53284.0,z,0.041392382,0.14198644,0
53284.0,Y,-0.09302958,0.14184059999999998,0
53286.0,u,-0.06886305,0.14184059999999998,0
53286.0,g,0.07840836,0.14211674,0
53286.0,r,0.14424920000000002,0.14234819,0
53286.0,i,0.090923846,0.14216077,0
53286.0,z,-0.04391256,0.14184059999999998,0
53286.0,Y,0.20764849,0.14257070000000002,0
53288.0,u,-0.09802619,0.14184059999999998,0
53288.0,g,0.12721236,0.14228834,0
53288.0,r,0.19227946,0.1425168,0
53288.0,i,-0.10982754,0.14184059999999998,0
53288.0,z,-0.074396655,0.14184059999999998,0
