mjd,band,flux,fluxerr,detected_bool
53420.0,u,0.008839626,0.14187177,0
53420.0,g,0.12701298,0.14228764,0
53420.0,r,0.29952740000000005,0.14289258,0
53420.0,i,0.19354063,0.14252123,0
53420.0,z,-0.06770083,0.14184059999999998,0
53420.0,Y,-0.028855393,0.14184059999999998,0
53430.0,u,0.14163698,0.14233902,0
53430.0,g,-0.114247754,0.14184059999999998,0
53430.0,r,0.042838246,0.14199154,0
53430.0,i,0.03578286,0.14196669,0
53430.0,z,0.00787108,0.14186837,0
53430.0,Y,0.07695231599999999,0.14211161,0
53440.0,u,0.2618713,0.14276074,0
53440.0,g,0.16638595,0.14242594,0
53440.0,r,0.11958418,0.14226153,0
53440.0,i,-0.06641269,0.14184059999999998,0
53440.0,z,-0.030711351,0.14184059999999998,0
53440.0,Y,0.017626604,0.14190274,0
53450.0,u,-0.116476305,0.14184059999999998,0
53450.0,g,0.010951429,0.14187922,0
53450.0,r,-0.15601216,0.14184059999999998,0
53450.0,i,-0.10766645,0.14184059999999998,0
53450.0,z,-0.2211992,0.14184059999999998,0
53450.0,Y,0.19375594,0.14252199,0
53460.0,u,344.44574,0.60379183,0
53460.0,g,134.69361999999998,0.39346203,0
53460.0,r,99.04963,0.34520775,0
53460.0,i,90.58405,0.33272034,0
53460.0,z,87.331184,0.3277956,0
53460.0,Y,79.23008,0.3151965,0
53470.0,u,502.1402,0.72267485,0
53470.0,g,511.05228,0.72881484,0
53470.0,r,454.08484,0.68862444,0
53470.0,i,471.0447400000001,0.7008306,0
53470.0,z,501.70465,0.7223735,0
53470.0,Y,479.0762,0.7065373,0
53480.0,u,197.48326,0.46647832,0
53480.0,g,333.27914,0.59447277,0
53480.0,r,428.5777,0.6698481,0
53480.0,i,448.45084,0.68452144,0
53480.0,z,449.90216,0.6855806999999999,0
53480.0,Y,378.23376,0.63115174,0
