mjd,band,flux,fluxerr,detected_bool
53000.0,u,0.13803919,0.14232638,0
53000.0,g,0.06589875,0.14207272,0
53000.0,r,0.0044283713,0.14185622,0
53000.0,i,0.16237956,0.14241186,0
53000.0,z,0.033681873,0.14195929999999998,0
53000.0,Y,0.076393954,0.14210965,0
53002.0,u,0.049085964,0.14201353,0
53002.0,g,0.074319206,0.14210236,0
53002.0,r,0.72357243,0.14436872,0
53002.0,i,1.0492753,0.14549239,0
53002.0,z,1.3737209,0.14660314,0
53002.0,Y,1.2403654,0.14614761,0
53004.0,u,0.100718066,0.14219521,0
53004.0,g,0.41672456,0.14330208,0
53004.0,r,2.2362723,0.14951599,0
53004.0,i,4.224979,0.1560248,0
53004.0,z,5.876805,0.1612314,0
53004.0,Y,4.7351685,0.15765129,0
53006.0,u,0.27228406,0.14279722,0
53006.0,g,0.8967784,0.14496736,0
53006.0,r,4.9761877,0.15841384,0
53006.0,i,9.531348,0.17219207,0
53006.0,z,12.300335,0.18005304,0
53006.0,Y,10.733761,0.17564885,0
53008.0,u,0.48762745,0.14354925,0
53008.0,g,1.9543222,0.14857014,0
53008.0,r,9.96418,0.17344433,0
53008.0,i,19.00594,0.19779964,0
53008.0,z,25.599188,0.21381755,0
53008.0,Y,22.025383,0.20529039,0
53010.0,u,0.6349833,0.1440616,0
53010.0,g,3.7893846,0.15462258,0
53010.0,r,17.106320999999998,0.19293801,0
53010.0,i,32.329296,0.2290154,0
53010.0,z,42.63704,0.25051108,0
53010.0,Y,36.57769,0.23811017,0
53012.0,u,0.9371829,0.14510666,0
53012.0,g,4.5185966,0.1569629,0
53012.0,r,23.395294,0.20860022,0
53012.0,i,43.798676,0.25281897,0
53012.0,z,58.779755,0.2808888,0
53012.0,Y,51.597374,0.26779866,0
53014.0,u,0.78025633,0.14456493,0
53014.0,g,5.1627235,0.15900153,0
53014.0,r,28.134224,0.21966562,0
53014.0,i,54.32395,0.27284193,0
53014.0,z,72.59989,0.30449736,0
53014.0,Y,63.08967,0.2884587,0
53016.0,u,0.56971896,0.1438349,0
53016.0,g,5.6130414,0.16041134,0
53016.0,r,31.315125,0.22679038,0
53016.0,i,64.09742,0.29020023,0
53016.0,z,85.07358,0.32433367,0
53016.0,Y,74.41913000000002,0.30747014,0
53018.0,u,0.7013273,0.14429167,0
53018.0,g,5.350994999999998,0.15959246,0
53018.0,r,32.516617,0.22942401,0
53018.0,i,71.82736,0.3032262,0
53018.0,z,95.46066,0.33996975,0
53018.0,Y,81.14997,0.31822747,0
53020.0,u,0.4383465999999999,0.14337748,0
53020.0,g,4.808722,0.1578844,0
53020.0,r,31.184374,0.22650196,0
53020.0,i,75.30459,0.30890667,0
53020.0,z,100.8291,0.34777558,0
53020.0,Y,85.91741999999998,0.32563195,0
53022.0,u,0.15648392,0.14239116,0
53022.0,g,3.9447157,0.15512407,0
53022.0,r,28.361168,0.22018158,0
53022.0,i,74.33183000000002,0.30732816,0
53022.0,z,101.936874,0.34936464,0
53022.0,Y,87.14746,0.3275152,0
53024.0,u,0.33504722,0.1430168,0
53024.0,g,2.711139,0.15109566,0
53024.0,r,23.696331,0.20932055,0
53024.0,i,71.57976500000002,0.30281764,0
53024.0,z,99.61853,0.34603077,0
53024.0,Y,81.67469,0.31905085,0
53026.0,u,0.32395288,0.14297801,0
53026.0,g,2.1186073,0.14912198,0
53026.0,r,18.8282,0.19734983,0
53026.0,i,65.42197,0.2924735,0
53026.0,z,92.54135,0.3356488,0
53026.0,Y,75.79876999999998,0.30970553,0
53028.0,u,0.36311096,0.14311488,0
53028.0,g,1.4775726,0.1469569,0
53028.0,r,14.981001999999998,0.1873493,0
53028.0,i,56.98105,0.2776685,0
53028.0,z,84.71436,0.32377940000000005,0
53028.0,Y,72.5745,0.30445570000000005,0
53030.0,u,0.17637223,0.14246099,0
53030.0,g,1.092103,0.1456395,0
53030.0,r,11.588195,0.17806447,0
53030.0,i,48.180687,0.2613416,0
53030.0,z,77.60428,0.31260684,0
53030.0,Y,67.04949,0.2952427,0
53032.0,u,0.39918518,0.14324085,0
53032.0,g,1.1743518999999998,0.1459216,0
53032.0,r,10.176605,0.17405564,0
53032.0,i,42.67395,0.25058472,0
53032.0,z,69.90632,0.3000418,0
53032.0,Y,61.20273,0.2851692,0
53034.0,u,0.22969538,0.14264801,0
53034.0,g,0.7656136,0.14451426,0
53034.0,r,9.368096,0.17171738,0
53034.0,i,38.747074,0.24262282,0
53034.0,z,62.834785,0.28801656,0
53034.0,Y,55.31025699999999,0.27464342,0
53036.0,u,0.16016285,0.14240408,0
53036.0,g,1.1213623,0.14573991,0
53036.0,r,8.321817,0.16864334,0
53036.0,i,34.207638,0.23308024,0
53036.0,z,55.28100000000001,0.27459013,0
53036.0,Y,50.191063,0.26516,0
53038.0,u,0.15511143,0.14238633,0
53038.0,g,0.52351546,0.14367420000000006,0
53038.0,r,7.4219933,0.16595407,0
53038.0,i,31.279016,0.22671077,0
53038.0,z,49.9644,0.26473224,0
53038.0,Y,44.847157,0.25488412,0
53040.0,u,-0.17664595,0.14184059999999998,0
53040.0,g,0.7365946999999999,0.14441383,0
53040.0,r,6.91234,0.16441138,0
53040.0,i,28.017485,0.21939974,0
53040.0,z,44.814823,0.2548207,0
53040.0,Y,40.794907,0.24680695,0
53042.0,u,0.1335551,0.14231062,0
53042.0,g,1.0721096,0.14557083,0
53042.0,r,6.0255523,0.16169204,0
53042.0,i,24.69142,0.21168415,0
53042.0,z,39.637527,0.24445099,0
53042.0,Y,36.962013,0.23891582,0
53044.0,u,-0.07026663,0.14184059999999998,0
53044.0,g,0.96084386,0.14518817,0
53044.0,r,5.408914,0.15977381,0
53044.0,i,22.331568,0.20603478,0
53044.0,z,35.601334,0.23605104,0
53044.0,Y,33.167313,0.23083776,0
53046.0,u,0.08918816,0.14215466,0
53046.0,g,0.6708715999999999,0.1441861,0
53046.0,r,4.827542299999998,0.15794398,0
53046.0,i,19.81239,0.19982779,0
53046.0,z,31.7923,0.22783998,0
53046.0,Y,29.899271,0.2236471,0
53048.0,u,-0.09127544,0.14184059999999998,0
53048.0,g,0.62316775,0.14402059,0
53048.0,r,4.282764,0.15620987,0
53048.0,i,17.89609,0.19497398,0
53048.0,z,28.094784000000004,0.21957582,0
53048.0,Y,26.752968,0.21649879,0
53050.0,u,-0.09845006,0.14184059999999998,0
53050.0,g,0.6398496,0.14407848,0
53050.0,r,4.080792,0.15556204,0
53050.0,i,16.076557,0.19025066,0
53050.0,z,24.978996,0.21236232,0
53050.0,Y,24.688387,0.21167699,0
53052.0,u,0.28567362,0.14284408,0
53052.0,g,0.3081355,0.14292268,0
53052.0,r,3.4010408,0.15336166,0
53052.0,i,14.55455,0.18620770000000006,0
53052.0,z,21.878487,0.2049323,0
53052.0,Y,22.323807,0.20601593,0
53054.0,u,0.27547340000000003,0.14280838,0
53054.0,g,0.39265916,0.14321809,0
53054.0,r,3.0832303,0.152322,0
53054.0,i,13.305053,0.18282181,0
53054.0,z,20.025698,0.2003608,0
53054.0,Y,20.930834,0.20260699,0
53056.0,u,0.19932078,0.1425415,0
53056.0,g,0.38369653,0.14318678,0
53056.0,r,2.9485269,0.15187918,0
53056.0,i,12.183325,0.1797278,0
53056.0,z,18.389528,0.19623528,0
53056.0,Y,18.945602,0.19764706,0
53058.0,u,0.0017451593,0.14184678,0
53058.0,g,0.41269726,0.14328803,0
53058.0,r,2.9157138,0.15177111,0
53058.0,i,11.714875,0.17841983,0
53058.0,z,17.000324,0.19266313,0
53058.0,Y,17.172453,0.19310933,0
53060.0,u,0.16460596,0.14241968,0
53060.0,g,0.5450986999999999,0.14374928,0
53060.0,r,3.0194716,0.15211256,0
53060.0,i,11.244258,0.17709607,0
53060.0,z,15.807904999999998,0.1895433,0
53060.0,Y,16.083458,0.1902688,0
53062.0,u,0.08214359,0.14212988,0
53062.0,g,0.17602453,0.14245977,0
53062.0,r,2.5655382,0.15061307,0
53062.0,i,10.29155,0.17438552,0
53062.0,z,14.637204,0.18642952,0
53062.0,Y,14.807192,0.18688485,0
53064.0,u,0.37257907,0.14314796,0
53064.0,g,0.20138338,0.14254874,0
53064.0,r,2.6415951,0.15086536,0
53064.0,i,9.602702,0.17239913,0
53064.0,z,13.219664000000002,0.18258812,0
53064.0,Y,13.436722,0.18318155,0
53066.0,u,-0.018824039,0.14184059999999998,0
53066.0,g,0.6450876999999999,0.14409666,0
53066.0,r,2.3970087,0.15005255,0
53066.0,i,9.063389,0.17082784,0
53066.0,z,12.474879,0.18053707,0
53066.0,Y,12.352796,0.18019865,0
53068.0,u,0.106314875,0.14221489999999998,0
53068.0,g,0.54601055,0.14375246,0
53068.0,r,2.6340919,0.15084049,0
53068.0,i,8.997063,0.17063358,0
53068.0,z,11.440447,0.17764911,0
53068.0,Y,11.485021,0.17777452,0
53070.0,u,0.01947375,0.14190924,0
53070.0,g,0.41269526,0.14328802,0
53070.0,r,2.3125284,0.14977078,0
53070.0,i,8.721185,0.16982327,0
53070.0,z,10.341127,0.1745276,0
53070.0,Y,10.566474,0.17517202,0
53072.0,u,-0.035040986,0.14184059999999998,0
53072.0,g,0.3264338,0.14298670000000002,0
53072.0,r,2.3292208,0.14982651,0
53072.0,i,8.054446,0.16784875,0
53072.0,z,9.616973,0.17244051,0
53072.0,Y,10.756636,0.17571396,0
53074.0,u,-0.06957554,0.14184059999999998,0
53074.0,g,0.47405827,0.14350198,0
53074.0,r,2.0116594,0.14876296,0
53074.0,i,7.682657000000002,0.16673757,0
53074.0,z,8.779303,0.1699943,0
53074.0,Y,10.948655,0.1762595,0
53076.0,u,0.16318855,0.1424147,0
53076.0,g,0.25844222,0.14274873,0
53076.0,r,2.1625636000000004,0.1492693,0
53076.0,i,7.513725,0.16623022,0
53076.0,z,8.370562,0.16878779,0
53076.0,Y,10.519256,0.17503719,0
53078.0,u,0.19235916,0.14251707,0
53078.0,g,0.33091205,0.14300235,0
53078.0,r,2.2747746,0.14964470000000002,0
53078.0,i,6.971800999999999,0.1645921,0
53078.0,z,7.8622823,0.16727534,0
53078.0,Y,9.741469,0.17280114,0
53080.0,u,0.25265592,0.14272846,0
53080.0,g,0.3820171,0.14318092,0
53080.0,r,1.8719939,0.14829279999999995,0
53080.0,i,6.693421000000002,0.16374424,0
53080.0,z,7.482952,0.16613764,0
53080.0,Y,9.417096,0.17185998,0
53082.0,u,0.05783005400000001,0.14204432,0
53082.0,g,0.31699726,0.14295370000000002,0
53082.0,r,1.7140758000000005,0.14775938,0
53082.0,i,6.6202679999999985,0.16352072,0
53082.0,z,7.4298410000000015,0.1659777,0
53082.0,Y,9.078381,0.17087170000000002,0
53084.0,u,0.019520652,0.14190940000000002,0
53084.0,g,0.38878223,0.14320454,0
53084.0,r,1.61364,0.14741912,0
53084.0,i,6.2569084,0.16240586,0
53084.0,z,6.986841,0.16463779,0
53084.0,Y,8.450353999999999,0.169024,0
53086.0,u,0.113815196,0.14224125,0
53086.0,g,0.42808408,0.14334170000000002,0
53086.0,r,1.3587587,0.1465521,0
53086.0,i,5.900799299999999,0.16130579,0
53086.0,z,6.4990816,0.16314974,0
53086.0,Y,8.376451,0.16880524,0
53088.0,u,0.19667877,0.14253224,0
53088.0,g,0.08781357,0.14214982,0
53088.0,r,1.8532029,0.14822944,0
53088.0,i,5.811035,0.16102731,0
53088.0,z,6.429703,0.16293699,0
53088.0,Y,8.027559,0.16776864,0
53090.0,u,0.26725155,0.14277959,0
53090.0,g,0.48417822,0.14353724,0
53090.0,r,1.4404287,0.14683047,0
53090.0,i,5.348231,0.1595838,0
