mjd,band,flux,fluxerr,detected_bool
53030.0,u,0.055845827,0.14203733,0
53030.0,g,-0.12955550000000002,0.14184059999999998,0
53030.0,r,0.13755597,0.14232467,0
53030.0,i,-0.03648653,0.14184059999999998,0
53030.0,z,0.15686548,0.1423925,0
53030.0,Y,0.11524876,0.14224629,0
53032.0,u,0.10650893,0.14221558,0
53032.0,g,0.13783196,0.14232565,0
53032.0,r,-0.052268762,0.14184059999999998,0
53032.0,i,0.103173696,0.14220384,0
53032.0,z,-0.25497645,0.14184059999999998,0
53032.0,Y,-0.050273888,0.14184059999999998,0
53034.0,u,0.002585062,0.14184973,0
53034.0,g,0.00042827736,0.14184211,0
53034.0,r,0.055734795,0.14203694,0
53034.0,i,-0.18644091,0.14184059999999998,0
53034.0,z,-0.005381454,0.14184059999999998,0
53034.0,Y,-0.08818519,0.14184059999999998,0
53036.0,u,-0.04346413,0.14184059999999998,0
53036.0,g,0.051480327,0.14202197,0
53036.0,r,-0.010431423,0.14184059999999998,0
53036.0,i,0.03868007,0.1419769,0
53036.0,z,0.16738184,0.14242943,0
53036.0,Y,0.17234093,0.14244685,0
53038.0,u,-0.024656672,0.14184059999999998,0
53038.0,g,-0.06668803,0.14184059999999998,0
53038.0,r,0.1405604,0.14233524,0
53038.0,i,-0.11102036,0.14184059999999998,0
53038.0,z,0.04480209,0.14199845,0
53038.0,Y,0.15443753,0.14238398,0
53040.0,u,-0.17998537,0.14184059999999998,0
53040.0,g,0.07283933,0.14209715,0
53040.0,r,-0.05657495,0.14184059999999998,0
53040.0,i,-0.19959082,0.14184059999999998,0
53040.0,z,-0.23447347,0.14184059999999998,0
53040.0,Y,0.09387146,0.14217113,0
53042.0,u,0.042991176,0.14199208,0
53042.0,g,-0.16835648,0.14184059999999998,0
53042.0,r,0.15860976,0.14239863,0
53042.0,i,0.020996725,0.1419146,0
53042.0,z,0.090576924,0.14215955,0
53042.0,Y,0.17257933,0.14244768,0
53044.0,u,0.24430054,0.14269918,0
53044.0,g,-0.24354175,0.14184059999999998,0
53044.0,r,-0.48084715,0.14184059999999998,0
53044.0,i,0.09329152,0.1421691,0
53044.0,z,-0.14822063,0.14184059999999998,0
53044.0,Y,0.12648825,0.1422858,0
53046.0,u,0.03760973,0.14197312,0
53046.0,g,0.27690637,0.1428134,0
53046.0,r,-0.010581439,0.14184059999999998,0
53046.0,i,0.022077499,0.1419184,0
53046.0,z,-0.27405047,0.14184059999999998,0
53046.0,Y,0.02680423,0.14193508,0
53048.0,u,-0.16896448,0.14184059999999998,0
53048.0,g,-0.051563557,0.14184059999999998,0
53048.0,r,0.07396192,0.1421011,0
53048.0,i,-0.24057329,0.14184059999999998,0
53048.0,z,-0.13091971,0.14184059999999998,0
53048.0,Y,0.13960701,0.14233189999999998,0
53050.0,u,-0.14939636,0.14184059999999998,0
53050.0,g,0.09614182,0.14217912,0
53050.0,r,-0.3733072,0.14184059999999998,0
53050.0,i,-0.018893814,0.14184059999999998,0
53050.0,z,0.17787142,0.14246625,0
53050.0,Y,0.03877648,0.14197724,0
53052.0,u,-0.1172427,0.14184059999999998,0
53052.0,g,0.03666898,0.14196981,0
53052.0,r,-0.28899428,0.14184059999999998,0
53052.0,i,-0.15444553,0.14184059999999998,0
53052.0,z,-0.10025749,0.14184059999999998,0
53052.0,Y,-0.17511293,0.14184059999999998,0
53054.0,u,-0.07921178,0.14184059999999998,0
53054.0,g,-0.19597805,0.14184059999999998,0
53054.0,r,-0.048772300000000005,0.14184059999999998,0
53054.0,i,-0.24471170000000006,0.14184059999999998,0
53054.0,z,0.19763935,0.1425356,0
53054.0,Y,0.08871855,0.14215301,0
53056.0,u,-0.015319339,0.14184059999999998,0
53056.0,g,-0.22515897,0.14184059999999998,0
53056.0,r,-0.053449098,0.14184059999999998,0
53056.0,i,-0.10480582,0.14184059999999998,0
53056.0,z,-0.0044640144,0.14184059999999998,0
53056.0,Y,-0.19271238,0.14184059999999998,0
53058.0,u,0.10315875,0.1422038,0
53058.0,g,-0.25101435,0.14184059999999998,0
53058.0,r,-0.147838,0.14184059999999998,0
53058.0,i,-0.27558622,0.14184059999999998,0
53058.0,z,-0.024192117000000003,0.14184059999999998,0
53058.0,Y,0.12906067,0.14229482,0
53060.0,u,-0.09772175,0.14184059999999998,0
53060.0,g,-0.10734319,0.14184059999999998,0
53060.0,r,0.20519528,0.1425621,0
53060.0,i,-0.014925198,0.14184059999999998,0
53060.0,z,0.08725092599999999,0.14214784,0
53060.0,Y,-0.15129283,0.14184059999999998,0
53062.0,u,-0.14950582,0.14184059999999998,0
53062.0,g,0.16905338,0.14243528,0
53062.0,r,-0.22839694,0.14184059999999998,0
53062.0,i,0.11867798,0.14225835,0
53062.0,z,0.25433588,0.14273435,0
53062.0,Y,-0.0006389963,0.14184059999999998,0
53064.0,u,0.02919568,0.1419435,0
53064.0,g,-0.112701796,0.14184059999999998,0
53064.0,r,0.11213237,0.14223534,0
53064.0,i,0.040848054,0.14198452,0
53064.0,z,-0.105513014,0.14184059999999998,0
53064.0,Y,-0.12641418,0.14184059999999998,0
53066.0,u,-0.08614139999999999,0.14184059999999998,0
53066.0,g,-0.035519443,0.14184059999999998,0
53066.0,r,0.14712273,0.14235829,0
53066.0,i,-0.06141254,0.14184059999999998,0
53066.0,z,0.26587707,0.14277478,0
53066.0,Y,0.053673793,0.14202969,0
53068.0,u,0.12693115,0.14228736,0
53068.0,g,0.009992445,0.14187583,0
53068.0,r,-0.026937196,0.14184059999999998,0
53068.0,i,0.0936698,0.14217043,0
53068.0,z,0.11420085,0.14224261,0
53068.0,Y,0.052609805,0.14202593,0
53070.0,u,0.11200961,0.1422349,0
53070.0,g,0.17788611,0.14246629,0
53070.0,r,0.05801720000000001,0.14204498,0
53070.0,i,-0.062549695,0.14184059999999998,0
53070.0,z,-0.10136644,0.14184059999999998,0
53070.0,Y,-0.26380986,0.14184059999999998,0
53072.0,u,-0.043404963,0.14184059999999998,0
53072.0,g,0.07159983,0.1420928,0
53072.0,r,0.18299156,0.1424842,0
53072.0,i,0.13247122,0.14230682,0
53072.0,z,-0.09106098,0.14184059999999998,0
53072.0,Y,-0.0011031121,0.14184059999999998,0
53074.0,u,0.05225636,0.14202471,0
53074.0,g,-0.21030633,0.14184059999999998,0
53074.0,r,0.19084285,0.14251177,0
53074.0,i,0.06749488,0.14207834,0
53074.0,z,-0.031947248,0.14184059999999998,0
53074.0,Y,-0.013487137,0.14184059999999998,0
53076.0,u,-0.19432564,0.14184059999999998,0
53076.0,g,0.098179735,0.14218628,0
53076.0,r,-0.26230082,0.14184059999999998,0
53076.0,i,-0.17902528,0.14184059999999998,0
53076.0,z,0.03869113,0.14197694,0
53076.0,Y,0.0050814752,0.14185852,0
53078.0,u,-0.14701119,0.14184059999999998,0
53078.0,g,-0.052603718,0.14184059999999998,0
53078.0,r,-0.2985739,0.14184059999999998,0
53078.0,i,-0.23685256,0.14184059999999998,0
53078.0,z,-0.05235745,0.14184059999999998,0
53078.0,Y,-0.08085434,0.14184059999999998,0
