mjd,band,flux,fluxerr,detected_bool
53000.0,u,0.18342105,0.14248572,0
53000.0,g,0.22685255,0.14263804,0
53000.0,r,-0.18327269,0.14184059999999998,0
53000.0,i,0.09045518,0.14215912,0
53000.0,z,0.097584486,0.14218418,0
53000.0,Y,-0.07758418,0.14184059999999998,0
53002.0,u,-0.101595834,0.14184059999999998,0
53002.0,g,-0.06900543,0.14184059999999998,0
53002.0,r,-0.19299614,0.14184059999999998,0
53002.0,i,-0.14697675,0.14184059999999998,0
53002.0,z,0.0009934631,0.14184412,0
53002.0,Y,-0.024161713,0.14184059999999998,0
53004.0,u,0.16280329999999998,0.14241335,0
53004.0,g,0.2629053,0.14276437,0
53004.0,r,0.009674233,0.14187472,0
53004.0,i,-0.117227025,0.14184059999999998,0
53004.0,z,0.13704082,0.14232288,0
53004.0,Y,0.24986966,0.1427187,0
53006.0,u,0.03025095,0.14194721,0
53006.0,g,-0.21936621,0.14184059999999998,0
53006.0,r,0.13207643,0.14230543,0
53006.0,i,0.07613992,0.14210877,0
53006.0,z,-0.17326482,0.14184059999999998,0
53006.0,Y,0.38447773,0.14318952,0
53008.0,u,-0.11817695,0.14184059999999998,0
53008.0,g,0.11412956,0.14224236,0
53008.0,r,-0.27398008,0.14184059999999998,0
53008.0,i,-0.051131483,0.14184059999999998,0
53008.0,z,0.14936525,0.14236617,0
53008.0,Y,0.09722038,0.1421829,0
53010.0,u,-0.05973435,0.14184059999999998,0
53010.0,g,0.11538509,0.14224678,0
53010.0,r,0.28403,0.14283833,0
53010.0,i,0.21912968,0.14261098,0
53010.0,z,0.046078343,0.14200294,0
53010.0,Y,-0.03596065,0.14184059999999998,0
53012.0,u,0.009783361,0.14187509,0
53012.0,g,0.056764938,0.14204058,0
53012.0,r,0.13887401,0.14232932,0
53012.0,i,-0.16627261,0.14184059999999998,0
53012.0,z,-0.043432478,0.14184059999999998,0
53012.0,Y,0.17020626,0.14243935,0
53014.0,u,0.08275443,0.14213203,0
53014.0,g,-0.34180483,0.14184059999999998,0
53014.0,r,0.06104643,0.14205565,0
53014.0,i,0.12860851,0.14229324,0
53014.0,z,-0.0042699566,0.14184059999999998,0
53014.0,Y,0.0117704915,0.14188209,0
53016.0,u,-0.10194959,0.14184059999999998,0
53016.0,g,0.054036573,0.14203097,0
53016.0,r,0.21350634,0.14259125,0
53016.0,i,0.07641429,0.14210972,0
53016.0,z,0.45749077,0.14344424,0
53016.0,Y,0.5347284000000001,0.1437132,0
53018.0,u,-0.007002801,0.14184059999999998,0
53018.0,g,0.22940913,0.142647,0
53018.0,r,0.6093678000000001,0.14397265,0
53018.0,i,1.4561771,0.14688410000000002,0
53018.0,z,1.8131751,0.14809434,0
53018.0,Y,2.1541426,0.14924109,0
53020.0,u,-0.27917767,0.14184059999999998,0
53020.0,g,0.06106929,0.14205572,0
53020.0,r,1.6847476000000003,0.14766010000000002,0
53020.0,i,3.2645774,0.1529161,0
53020.0,z,4.441648000000002,0.1567176,0
53020.0,Y,5.188003,0.159081,0
53022.0,u,-0.23379686,0.14184059999999998,0
53022.0,g,0.66339386,0.14416017,0
53022.0,r,2.689073,0.15102263,0
53022.0,i,6.145306,0.16206191,0
53022.0,z,8.320530999999999,0.16863953,0
53022.0,Y,9.835355,0.17307258,0
53024.0,u,0.2235631,0.14262651,0
53024.0,g,1.0423793,0.14546868,0
53024.0,r,4.7892675,0.15782277,0
53024.0,i,10.78687,0.17579997,0
53024.0,z,15.025552,0.18746816,0
53024.0,Y,17.721624,0.19452605,0
53026.0,u,0.33318388,0.14301029,0
53026.0,g,1.5686977,0.14726661,0
53026.0,r,7.589003,0.16645648,0
53026.0,i,16.519056,0.19141008,0
