mjd,band,flux,fluxerr,detected_bool
53226.0,u,-0.06807369,0.14184059999999998,0
53226.0,g,0.053595953,0.14202942,0
53226.0,r,-0.12259285,0.14184059999999998,0
53226.0,i,-0.015665013000000002,0.14184059999999998,0
53226.0,z,0.04814839,0.14201024,0
53226.0,Y,-0.15516432,0.14184059999999998,0
53228.0,u,0.021831717,0.14191756,0
53228.0,g,-0.15425873,0.14184059999999998,0
53228.0,r,0.032135654,0.14195384,0
53228.0,i,-0.16331296,0.14184059999999998,0
53228.0,z,0.039690956,0.14198045,0
53228.0,Y,0.07179442,0.14209348,0
53230.0,u,-0.14903239999999998,0.14184059999999998,0
53230.0,g,-0.28064492,0.14184059999999998,0
53230.0,r,0.30761942,0.14292088,0
53230.0,i,0.34458694,0.14305015,0
53230.0,z,-0.06266916,0.14184059999999998,0
53230.0,Y,-0.061193414,0.14184059999999998,0
53232.0,u,0.03561475,0.14196609,0
53232.0,g,0.23665826,0.1426724,0
53232.0,r,-0.006740925,0.14184059999999998,0
53232.0,i,0.0037534004,0.14185384,0
53232.0,z,0.036703963,0.14196993,0
53232.0,Y,-0.08028138,0.14184059999999998,0
53234.0,u,-0.008418901999999999,0.14184059999999998,0
53234.0,g,-0.072284795,0.14184059999999998,0
53234.0,r,0.04324182,0.14199297,0
53234.0,i,0.1253815,0.1422819,0
53234.0,z,-0.09409097,0.14184059999999998,0
53234.0,Y,0.2652288,0.14277251,0
53236.0,u,0.09794258,0.14218545,0
53236.0,g,-0.1180133,0.14184059999999998,0
53236.0,r,-0.08883178,0.14184059999999998,0
53236.0,i,0.05319759,0.14202802,0
53236.0,z,-0.16681966,0.14184059999999998,0
53236.0,Y,0.076961115,0.14211164,0
53238.0,u,0.14079142,0.14233604,0
53238.0,g,0.13845998,0.14232786,0
53238.0,r,-0.13023996,0.14184059999999998,0
53238.0,i,-0.21790142,0.14184059999999998,0
53238.0,z,0.17171757,0.14244464,0
53238.0,Y,0.0934499,0.14216965,0
53240.0,u,-0.08269528,0.14184059999999998,0
53240.0,g,-0.1192962,0.14184059999999998,0
53240.0,r,-0.3848375,0.14184059999999998,0
53240.0,i,-0.0757797,0.14184059999999998,0
53240.0,z,0.055102635,0.14203471,0
53240.0,Y,-0.23475547,0.14184059999999998,0
53242.0,u,-0.18934877,0.14184059999999998,0
53242.0,g,0.009149559,0.14187287,0
53242.0,r,0.051337644,0.14202146,0
53242.0,i,-0.02495448,0.14184059999999998,0
53242.0,z,-0.03743576,0.14184059999999998,0
53242.0,Y,0.23460893,0.14266524,0
53244.0,u,0.18216448,0.14248131,0
53244.0,g,-0.123654075,0.14184059999999998,0
53244.0,r,-0.15451285,0.14184059999999998,0
53244.0,i,-0.018310064,0.14184059999999998,0
53244.0,z,-0.116705395,0.14184059999999998,0
53244.0,Y,-0.28433192,0.14184059999999998,0
53246.0,u,-0.22052896,0.14184059999999998,0
53246.0,g,0.0065800813,0.14186379999999998,0
53246.0,r,0.13820638,0.14232697,0
53246.0,i,-0.3280355,0.14184059999999998,0
53246.0,z,0.051421143,0.14202176,0
53246.0,Y,-0.16578789,0.14184059999999998,0
53248.0,u,-0.15126438,0.14184059999999998,0
53248.0,g,0.11801373,0.142256,0
53248.0,r,0.1578858,0.14239609,0
53248.0,i,-0.09703975,0.14184059999999998,0
53248.0,z,0.0340561,0.14196062,0
53248.0,Y,0.082932144,0.14213265,0
53250.0,u,0.08300725,0.14213292,0
53250.0,g,-0.02749995,0.14184059999999998,0
53250.0,r,-0.0047263196,0.14184059999999998,0
53250.0,i,0.2738364,0.14280264,0
53250.0,z,-0.09498607,0.14184059999999998,0
53250.0,Y,-0.003229035,0.14184059999999998,0
53252.0,u,-0.02913184,0.14184059999999998,0
53252.0,g,-0.23056212,0.14184059999999998,0
53252.0,r,-0.024344135,0.14184059999999998,0
53252.0,i,0.18305458,0.14248444,0
53252.0,z,-0.15514086,0.14184059999999998,0
53252.0,Y,0.1732491,0.14245003,0
53254.0,u,-0.066197135,0.14184059999999998,0
53254.0,g,0.12143093,0.14226802,0
53254.0,r,0.6115571999999999,0.14398026,0
53254.0,i,0.12795427,0.14229095,0
53254.0,z,0.35742953,0.14309503,0
53254.0,Y,-0.036252126,0.14184059999999998,0
53256.0,u,0.21982948,0.14261343,0
53256.0,g,0.810354,0.14466898,0
53256.0,r,1.900304,0.1483882,0
53256.0,i,0.22299063,0.14262451,0
53256.0,z,1.146356,0.14582564,0
53256.0,Y,1.0444328,0.14547575,0
53258.0,u,0.4312965999999999,0.14335291,0
53258.0,g,1.6323242,0.14748248,0
53258.0,r,3.869861100000001,0.1548826,0
53258.0,i,0.9732293,0.1452308,0
53258.0,z,2.1557715,0.14924654,0
53258.0,Y,2.7488756000000003,0.15122049,0
53260.0,u,0.14504531,0.142351,0
53260.0,g,2.8786216,0.15164888,0
53260.0,r,6.049945,0.16176744,0
53260.0,i,2.4473057000000003,0.15022007,0
53260.0,z,3.529638,0.15378036,0
53260.0,Y,4.3574433,0.15644872,0
53262.0,u,0.3515308,0.14307442,0
53262.0,g,4.264575,0.15615164,0
53262.0,r,8.0385685,0.16780145,0
53262.0,i,5.6343492999999985,0.16047776,0
53262.0,z,5.918743599999999,0.16136141,0
53262.0,Y,6.5190085999999985,0.16321081,0
53264.0,u,0.34092623,0.14303735,0
53264.0,g,5.500891,0.1600614,0
53264.0,r,10.290025,0.17438115,0
53264.0,i,8.618055,0.16951936,0
53264.0,z,8.060766000000001,0.16786759,0
53264.0,Y,8.83395,0.17015496,0
53266.0,u,0.119005494,0.1422595,0
53266.0,g,6.7382610000000005,0.16388112,0
53266.0,r,12.715285,0.18120167,0
53266.0,i,11.657007,0.17825758,0
53266.0,z,10.524227,0.17505138,0
53266.0,Y,10.22995,0.17420882,0
53268.0,u,0.7445312,0.14444129999999994,0
53268.0,g,8.432864,0.16897225,0
53268.0,r,14.425414000000002,0.18586062,0
53268.0,i,13.817398999999998,0.18421769,0
53268.0,z,12.98247,0.18193744,0
53268.0,Y,12.557784,0.18076654,0
53270.0,u,0.7594238,0.14449285,0
53270.0,g,9.6891365,0.17264962,0
53270.0,r,17.586199,0.19417764,0
53270.0,i,15.987831,0.19001734,0
53270.0,z,15.665876,0.18916827,0
53270.0,Y,14.299461,0.18552148,0
53272.0,u,0.48668376,0.14354596,0
53272.0,g,10.335315,0.17451096,0
53272.0,r,19.459589,0.19894308,0
53272.0,i,18.862797,0.19743747,0
53272.0,z,17.75364,0.19460832,0
53272.0,Y,16.578737,0.1915659,0
53274.0,u,1.4074152,0.14671801,0
53274.0,g,9.049639,0.17078759,0
53274.0,r,21.744152,0.20460428,0
53274.0,i,21.091589000000006,0.20300333,0
53274.0,z,19.725275,0.19960971,0
53274.0,Y,19.093964,0.19802202,0
53276.0,u,1.0215244,0.145397,0
53276.0,g,9.082826,0.17088470000000006,0
53276.0,r,23.349222,0.20848976,0
53276.0,i,23.240166,0.20822805,0
53276.0,z,22.477802,0.20638934,0
53276.0,Y,20.77906,0.20223211,0
53278.0,u,0.5230851,0.1436727,0
53278.0,g,9.856732,0.17313433,0
53278.0,r,24.952944,0.21230097,0
53278.0,i,25.324236,0.21317363,0
53278.0,z,24.898228,0.21217208,0
53278.0,Y,22.792759,0.20715095,0
53280.0,u,0.69837576,0.14428145,0
53280.0,g,8.442200999999999,0.16899988,0
53280.0,r,26.451857,0.21580227,0
53280.0,i,26.864635,0.21675654,0
53280.0,z,25.950071,0.2146365,0
53280.0,Y,25.042992,0.21251294,0
53282.0,u,0.65519166,0.14413172,0
53282.0,g,7.594130000000002,0.1664719,0
53282.0,r,26.912792,0.21686758,0
53282.0,i,27.987955,0.21933243,0
53282.0,z,27.409054,0.21800874,0
53282.0,Y,25.878101,0.21446878,0
53284.0,u,0.64780104,0.14410608,0
53284.0,g,6.976595,0.16460666,0
53284.0,r,25.545876,0.21369286,0
53284.0,i,28.689764,0.22092651,0
53284.0,z,28.572517,0.220661,0
53284.0,Y,27.031538,0.21714120000000006,0
53286.0,u,0.229236,0.14264639,0
53286.0,g,6.546028,0.16329357,0
53286.0,r,24.840893,0.21203691,0
53286.0,i,29.465788,0.22267587,0
53286.0,z,29.924726,0.22370401,0
53286.0,Y,27.65406,0.21856995,0
53288.0,u,0.57529545,0.14385428,0
53288.0,g,5.432541400000002,0.15984775,0
53288.0,r,23.054707,0.20778225,0
53288.0,i,28.631868,0.22079544,0
53288.0,z,30.4322,0.22483541,0
53288.0,Y,28.554428,0.22062,0
53290.0,u,0.14284629,0.14234327,0
53290.0,g,4.68308,0.15748599,0
53290.0,r,20.116833,0.20058812,0
53290.0,i,27.836607,0.21898714,0
53290.0,z,30.686884000000006,0.22540107,0
53290.0,Y,28.793686,0.22116159,0
53292.0,u,0.13236856,0.14230646,0
53292.0,g,3.5459266000000005,0.15383331,0
53292.0,r,17.498909,0.19395274,0
53292.0,i,26.01176,0.21478017,0
53292.0,z,30.373446,0.2247047,0
53292.0,Y,27.886585,0.21910122,0
53294.0,u,0.23688878,0.14267322,0
53294.0,g,2.6800947,0.15099289,0
53294.0,r,14.870848,0.18705508,0
53294.0,i,24.500755,0.21123332,0
53294.0,z,28.968243,0.22155586,0
53294.0,Y,26.089487,0.21496102,0
53296.0,u,0.45642063,0.1434405,0
53296.0,g,2.6450408,0.15087678,0
53296.0,r,12.310089,0.18008012,0
53296.0,i,22.166746,0.2056344,0
53296.0,z,27.625578000000004,0.21850477,0
53296.0,Y,24.58753,0.21143861,0
53298.0,u,0.0968681,0.14218166,0
53298.0,g,1.7942193,0.14803034,0
53298.0,r,10.283698,0.17436300000000002,0
53298.0,i,19.786882,0.19976397,0
53298.0,z,25.582003,0.21377736,0
53298.0,Y,21.537815,0.20409943,0
53300.0,u,0.12214347,0.14227052,0
53300.0,g,1.5010775,0.14703685,0
53300.0,r,8.281333,0.16852327,0
53300.0,i,17.833239000000006,0.19481273,0
53300.0,z,23.671772,0.20926186,0
53300.0,Y,19.024275,0.197846,0
53302.0,u,-0.021769319,0.14184059999999998,0
53302.0,g,1.0825641,0.14560674,0
53302.0,r,6.612253999999999,0.16349621,0
53302.0,i,15.240297,0.18804003,0
53302.0,z,21.758173,0.20463856,0
53302.0,Y,17.313826000000002,0.19347502,0
53304.0,u,-0.07018874,0.14184059999999998,0
53304.0,g,0.54607046,0.14375266,0
53304.0,r,5.6711373,0.16059233,0
53304.0,i,13.203694,0.18254438,0
53304.0,z,19.642067,0.19940117,0
53304.0,Y,15.406332,0.188481,0
53306.0,u,-0.33316502,0.14184059999999998,0
53306.0,g,0.5317105999999999,0.14370272,0
53306.0,r,4.4689183,0.15680458,0
53306.0,i,11.168153,0.17688107,0
53306.0,z,17.89486,0.19497082,0
53306.0,Y,14.519582000000002,0.18611379,0
53308.0,u,0.09443904,0.14217313,0
53308.0,g,0.48708138,0.14354734,0
53308.0,r,3.5168903,0.15373889999999998,0
53308.0,i,10.480976,0.17492779999999994,0
53308.0,z,16.950666000000002,0.19253422,0
53308.0,Y,13.609457,0.18365243,0
53310.0,u,-0.12063565,0.14184059999999998,0
53310.0,g,0.42817006,0.14334199,0
