mjd,band,flux,fluxerr,detected_bool
53000.0,u,0.038760714,0.14197719,0
53000.0,g,-0.1893756,0.14184059999999998,0
53000.0,r,0.07443204,0.14210275,0
53000.0,i,0.030889018,0.14194946,0
53000.0,z,-0.08567965,0.14184059999999998,0
53000.0,Y,0.017947147,0.14190386,0
53002.0,u,0.041708346,0.14198756,0
53002.0,g,0.11513658,0.14224589,0
53002.0,r,-0.13801774,0.14184059999999998,0
53002.0,i,0.19278231,0.14251857,0
53002.0,z,0.08075093,0.14212498,0
53002.0,Y,-0.22087124,0.14184059999999998,0
53004.0,u,-0.20162508,0.14184059999999998,0
53004.0,g,0.25199988,0.14272617,0
53004.0,r,-0.0031343864,0.14184059999999998,0
53004.0,i,0.079577535,0.14212085,0
53004.0,z,-0.060320143,0.14184059999999998,0
53004.0,Y,-0.12745051,0.14184059999999998,0
53006.0,u,-0.08398733,0.14184059999999998,0
53006.0,g,-0.19450611,0.14184059999999998,0
53006.0,r,-0.0071699107,0.14184059999999998,0
53006.0,i,0.110569224,0.14222984,0
53006.0,z,0.26533502,0.14277287,0
53006.0,Y,0.11903148,0.14225958,0
53008.0,u,0.0009869769,0.14184408,0
53008.0,g,-0.14201415,0.14184059999999998,0
53008.0,r,0.062065165,0.14205924,0
53008.0,i,-0.09376266,0.14184059999999998,0
53008.0,z,0.05591601,0.14203759,0
53008.0,Y,-0.11946836,0.14184059999999998,0
53010.0,u,-0.048503757,0.14184059999999998,0
53010.0,g,0.28065372,0.14282651,0
53010.0,r,-0.036102667000000005,0.14184059999999998,0
53010.0,i,0.043943174,0.14199544,0
53010.0,z,0.34196982,0.143041,0
53010.0,Y,-0.11962779,0.14184059999999998,0
53012.0,u,-0.07612844,0.14184059999999998,0
53012.0,g,-0.30773140000000004,0.14184059999999998,0
53012.0,r,-0.023130454,0.14184059999999998,0
53012.0,i,0.094711505,0.1421741,0
53012.0,z,0.09487289,0.14217465,0
53012.0,Y,-0.001163581,0.14184059999999998,0
53014.0,u,-0.11689781,0.14184059999999998,0
53014.0,g,-0.1723564,0.14184059999999998,0
53014.0,r,0.08395297,0.14213625,0
53014.0,i,-0.00034162897000000004,0.14184059999999998,0
53014.0,z,0.14853361,0.14236324,0
53014.0,Y,0.18259175,0.1424828,0
53016.0,u,-0.036707506,0.14184059999999998,0
53016.0,g,-0.09244613,0.14184059999999998,0
53016.0,r,-0.31613058,0.14184059999999998,0
53016.0,i,0.065464884,0.1420712,0
53016.0,z,0.06832265,0.14208125,0
53016.0,Y,0.056591712,0.14203997,0
53018.0,u,0.16485833,0.14242056,0
53018.0,g,-0.08854149,0.14184059999999998,0
53018.0,r,0.17586938,0.14245921,0
53018.0,i,-0.10222534,0.14184059999999998,0
53018.0,z,-0.06619631,0.14184059999999998,0
53018.0,Y,-0.055772092,0.14184059999999998,0
53020.0,u,-0.06246436,0.14184059999999998,0
53020.0,g,-0.08524032,0.14184059999999998,0
53020.0,r,0.1430948,0.14234415,0
53020.0,i,0.09664744,0.14218089,0
53020.0,z,-0.1750247,0.14184059999999998,0
53020.0,Y,0.04299709,0.14199209,0
53022.0,u,-0.02498378,0.14184059999999998,0
53022.0,g,0.06215158,0.14205953,0
53022.0,r,0.09614242,0.14217912,0
53022.0,i,0.067539565,0.14207849,0
53022.0,z,-0.097925104,0.14184059999999998,0
53022.0,Y,0.18988286,0.14250839,0
53024.0,u,-0.17460066,0.14184059999999998,0
53024.0,g,-0.12893079,0.14184059999999998,0
53024.0,r,-0.028762717,0.14184059999999998,0
53024.0,i,-0.049071662,0.14184059999999998,0
53024.0,z,0.03561508,0.1419661,0
53024.0,Y,-0.017548651999999998,0.14184059999999998,0
53026.0,u,-0.06374566,0.14184059999999998,0
53026.0,g,-0.12978289,0.14184059999999998,0
53026.0,r,0.3324452,0.14300771,0
53026.0,i,-0.08698888,0.14184059999999998,0
53026.0,z,-0.15673907,0.14184059999999998,0
53026.0,Y,0.0043595717,0.14185597,0
53028.0,u,-0.04129854,0.14184059999999998,0
53028.0,g,-0.16900635,0.14184059999999998,0
53028.0,r,0.16672774,0.14242712,0
53028.0,i,-0.05124246,0.14184059999999998,0
53028.0,z,0.27886122,0.14282024,0
53028.0,Y,-0.22417875,0.14184059999999998,0
53030.0,u,0.27906847,0.14282097,0
53030.0,g,-0.019000689,0.14184059999999998,0
53030.0,r,-0.27135822,0.14184059999999998,0
53030.0,i,-0.15934348,0.14184059999999998,0
53030.0,z,-0.046836935,0.14184059999999998,0
53030.0,Y,0.091747195,0.14216366,0
