mjd,band,flux,fluxerr,detected_bool
53394.0,u,-0.26840332,0.14184059999999998,0
53394.0,g,-0.0067576575,0.14184059999999998,0
53394.0,r,0.04523198,0.14199997,0
53394.0,i,0.005002721,0.14185825,0
53394.0,z,0.12398349,0.14227699,0
53394.0,Y,-0.09014118,0.14184059999999998,0
53396.0,u,-0.042941544000000005,0.14184059999999998,0
53396.0,g,-0.116189644,0.14184059999999998,0
53396.0,r,-0.11990636,0.14184059999999998,0
53396.0,i,0.14463763,0.14234957,0
53396.0,z,0.18579306,0.14249405,0
53396.0,Y,0.28156942,0.14282973,0
53398.0,u,0.22692424,0.14263829999999994,0
53398.0,g,-0.088373035,0.14184059999999998,0
53398.0,r,-0.17700382,0.14184059999999998,0
53398.0,i,-0.39601415,0.14184059999999998,0
53398.0,z,-0.07201892,0.14184059999999998,0
53398.0,Y,-0.02850046,0.14184059999999998,0
53400.0,u,-0.0462217,0.14184059999999998,0
53400.0,g,0.039357953,0.14197928,0
53400.0,r,0.041282173,0.14198606,0
53400.0,i,-0.28000605,0.14184059999999998,0
53400.0,z,0.092253536,0.14216544,0
53400.0,Y,-0.060209915,0.14184059999999998,0
53410.0,u,0.14154215,0.14233868,0
53410.0,g,0.076256335,0.14210916,0
53410.0,r,-0.09210127,0.14184059999999998,0
53410.0,i,0.11692679,0.14225219,0
53410.0,z,0.16983589999999998,0.14243804,0
53410.0,Y,-0.0033161568,0.14184059999999998,0
53420.0,u,0.18666199,0.14249709,0
53420.0,g,0.089788966,0.14215676,0
53420.0,r,-0.042014975,0.14184059999999998,0
53420.0,i,-0.24918464,0.14184059999999998,0
53420.0,z,0.21898177,0.14261046,0
53420.0,Y,0.06324523,0.14206338,0
53430.0,u,1.5764471000000002,0.14729293,0
53430.0,g,8.811052,0.17008767,0
53430.0,r,9.787413,0.17293401,0
53430.0,i,6.887761,0.1643366,0
53430.0,z,9.271839,0.17143686,0
53430.0,Y,7.103526,0.16499178,0
53440.0,u,3.8123744,0.15469691,0
53440.0,g,22.83659,0.20725673,0
53440.0,r,34.005894,0.23264705,0
53440.0,i,31.51921,0.22723989,0
53440.0,z,30.254253,0.22443934,0
53440.0,Y,24.274868,0.21069795,0
53450.0,u,1.7267985,0.14780243,0
53450.0,g,20.655138,0.20192547,0
53450.0,r,41.058292,0.24733995,0
53450.0,i,46.76469,0.25861835,0
53450.0,z,43.072426,0.25137857,0
53450.0,Y,36.529163,0.23800825,0
53460.0,u,0.4972034000000001,0.1435826,0
53460.0,g,6.9429979999999984,0.16450457,0
53460.0,r,21.059374,0.20292395,0
53460.0,i,36.3697,0.23767301,0
53460.0,z,32.951714,0.2303703,0
53460.0,Y,30.771126,0.22558786,0
53470.0,u,0.31195232,0.14293604,0
53470.0,g,1.7355468,0.14783202,0
53470.0,r,8.579164,0.16940461,0
53470.0,i,19.634703,0.19938271,0
53470.0,z,19.381193,0.19874595,0
53470.0,Y,20.884642000000003,0.20249297,0
53480.0,u,-0.09389731,0.14184059999999998,0
53480.0,g,1.0046515,0.14533895,0
53480.0,r,5.4443736,0.15988475,0
53480.0,i,14.010012,0.18473974,0
53480.0,z,15.439131,0.188568,0
53480.0,Y,16.042395000000006,0.19016086,0
