mjd,band,flux,fluxerr,detected_bool
53084.0,u,0.19313063,0.14251979,0
53084.0,g,0.09207251,0.14216481,0
53084.0,r,0.10079961,0.1421955,0
53084.0,i,0.044369336,0.14199694,0
53084.0,z,0.13240026,0.14230657,0
53084.0,Y,0.089533806,0.14215589,0
53086.0,u,0.311404,0.14293413,0
53086.0,g,0.02920052,0.14194351,0
53086.0,r,0.13827385,0.1423272,0
53086.0,i,0.029596092,0.14194489999999998,0
53086.0,z,0.06353116,0.1420644,0
53086.0,Y,0.21040353,0.14258038,0
53088.0,u,-0.18535368,0.14184059999999998,0
53088.0,g,-0.06930045,0.14184059999999998,0
53088.0,r,0.060253333,0.14205286,0
53088.0,i,-0.26909998,0.14184059999999998,0
53088.0,z,-0.11085267,0.14184059999999998,0
53088.0,Y,-0.0095593445,0.14184059999999998,0
53090.0,u,-0.040493906,0.14184059999999998,0
53090.0,g,-0.040384956,0.14184059999999998,0
53090.0,r,-0.022375533,0.14184059999999998,0
53090.0,i,-0.010028898,0.14184059999999998,0
53090.0,z,-0.01253995,0.14184059999999998,0
53090.0,Y,0.12020308,0.14226370000000002,0
53092.0,u,0.15397906,0.14238237,0
53092.0,g,-0.10121676,0.14184059999999998,0
53092.0,r,-0.17297944,0.14184059999999998,0
53092.0,i,-0.0860603,0.14184059999999998,0
53092.0,z,0.11644414,0.1422505,0
53092.0,Y,-0.0980029,0.14184059999999998,0
53094.0,u,-0.11945542,0.14184059999999998,0
53094.0,g,-0.091457136,0.14184059999999998,0
53094.0,r,0.09747488,0.14218381,0
53094.0,i,0.08263676,0.14213163,0
53094.0,z,0.16773139,0.14243065,0
53094.0,Y,-0.028236773,0.14184059999999998,0
53096.0,u,0.14558154,0.14235288,0
53096.0,g,0.12081979,0.14226587,0
53096.0,r,-0.19650057,0.14184059999999998,0
53096.0,i,0.0122994995,0.14188395,0
53096.0,z,0.08059512,0.14212443,0
53096.0,Y,-0.16823973,0.14184059999999998,0
53098.0,u,-0.05404213,0.14184059999999998,0
53098.0,g,0.07740101,0.1421132,0
53098.0,r,0.12201836,0.14227007,0
53098.0,i,-0.13344679999999998,0.14184059999999998,0
53098.0,z,-0.11116337,0.14184059999999998,0
53098.0,Y,0.10917349,0.14222494,0
53100.0,u,-0.046554927,0.14184059999999998,0
53100.0,g,0.07302392,0.1420978,0
53100.0,r,-0.11932619,0.14184059999999998,0
53100.0,i,-0.08359335,0.14184059999999998,0
53100.0,z,0.031228261,0.14195065,0
53100.0,Y,0.21721156,0.14260425,0
53102.0,u,-0.046674095,0.14184059999999998,0
53102.0,g,-0.11356187,0.14184059999999998,0
53102.0,r,0.16741851,0.14242955,0
53102.0,i,0.21759461,0.14260559,0
53102.0,z,0.07071102,0.14208966,0
53102.0,Y,-0.045590434000000006,0.14184059999999998,0
53104.0,u,0.039417908,0.14197949,0
53104.0,g,-0.11945775,0.14184059999999998,0
53104.0,r,0.13287944,0.14230826,0
53104.0,i,-0.04125709,0.14184059999999998,0
53104.0,z,-0.12675464,0.14184059999999998,0
53104.0,Y,-0.3246672,0.14184059999999998,0
53106.0,u,0.15270436,0.14237788,0
53106.0,g,0.3414868,0.14303932,0
53106.0,r,-0.18865612,0.14184059999999998,0
53106.0,i,-0.116778694,0.14184059999999998,0
53106.0,z,-0.09211794,0.14184059999999998,0
53106.0,Y,-0.42730248,0.14184059999999998,0
53108.0,u,-0.20517449,0.14184059999999998,0
53108.0,g,0.16138373,0.14240837,0
53108.0,r,0.018879835,0.14190716,0
53108.0,i,-0.10421128,0.14184059999999998,0
53108.0,z,-0.055295084,0.14184059999999998,0
53108.0,Y,-0.13070849,0.14184059999999998,0
53110.0,u,-0.02656851,0.14184059999999998,0
53110.0,g,0.16077020000000006,0.14240623,0
53110.0,r,0.08503662,0.14214006,0
53110.0,i,0.020803316,0.14191392,0
53110.0,z,-0.09285453,0.14184059999999998,0
53110.0,Y,-0.19919339,0.14184059999999998,0
53112.0,u,-0.18103933,0.14184059999999998,0
53112.0,g,-0.28222764,0.14184059999999998,0
53112.0,r,0.068876386,0.14208321,0
53112.0,i,-0.048196126,0.14184059999999998,0
53112.0,z,0.12717511,0.14228821,0
53112.0,Y,0.21319075,0.14259015,0
53114.0,u,0.0036629634,0.14185353,0
53114.0,g,-0.1764842,0.14184059999999998,0
53114.0,r,-0.43189538,0.14184059999999998,0
53114.0,i,-0.09888466,0.14184059999999998,0
53114.0,z,0.19054021,0.14251070000000002,0
53114.0,Y,-0.09392043,0.14184059999999998,0
53116.0,u,0.20395829,0.14255777,0
53116.0,g,0.015219572,0.14189425,0
53116.0,r,-0.13183814,0.14184059999999998,0
53116.0,i,0.012793772,0.14188571,0
53116.0,z,-0.2156381,0.14184059999999998,0
53116.0,Y,-0.014468347,0.14184059999999998,0
53118.0,u,-0.13763426,0.14184059999999998,0
53118.0,g,-0.078653045,0.14184059999999998,0
53118.0,r,0.012817217,0.14188579,0
53118.0,i,-0.081837945,0.14184059999999998,0
53118.0,z,0.10606944,0.14221402,0
53118.0,Y,0.09051913,0.14215934,0
53120.0,u,-0.0065434347,0.14184059999999998,0
53120.0,g,-0.05866950000000001,0.14184059999999998,0
53120.0,r,-0.03796099,0.14184059999999998,0
53120.0,i,0.097909145,0.14218533,0
53120.0,z,0.036207613,0.14196819,0
53120.0,Y,-0.04934691,0.14184059999999998,0
53122.0,u,0.11146352,0.14223298,0
53122.0,g,-0.021390937,0.14184059999999998,0
53122.0,r,0.09014847,0.14215803,0
53122.0,i,-0.020175703,0.14184059999999998,0
53122.0,z,-0.04447928,0.14184059999999998,0
53122.0,Y,0.07418567,0.14210188,0
53124.0,u,-0.14423929,0.14184059999999998,0
53124.0,g,-0.00045783637,0.14184059999999998,0
53124.0,r,0.20379813,0.14255720000000002,0
53124.0,i,0.07418079,0.14210187,0
53124.0,z,-0.0010498618,0.14184059999999998,0
53124.0,Y,0.2055696,0.14256342,0
53126.0,u,55.08886999999999,0.27424008,0
53126.0,g,18.67554,0.1969627,0
53126.0,r,12.064307,0.17939639,0
53126.0,i,9.104828,0.17094909,0
53126.0,z,8.855946000000003,0.17021957,0
53126.0,Y,8.6839695,0.16971368,0
53128.0,u,176.13823,0.44300902,0
53128.0,g,63.933323,0.28991735,0
53128.0,r,41.58147,0.24839531,0
53128.0,i,34.754704,0.23425086,0
53128.0,z,33.360184000000004,0.23125514,0
53128.0,Y,30.743647,0.22552694,0
53130.0,u,297.92468,0.56395346,0
53130.0,g,118.269554,0.3720058,0
53130.0,r,72.691055,0.30464703,0
53130.0,i,64.31010400000001,0.29056647,0
53130.0,z,62.70969,0.28779933,0
53130.0,Y,57.36196,0.27835357,0
53132.0,u,258.2485,0.52760524,0
53132.0,g,162.69131000000004,0.42756295,0
53132.0,r,92.52761,0.33562833,0
53132.0,i,86.23727,0.32612270000000004,0
53132.0,z,84.80360999999998,0.32391724,0
53132.0,Y,80.83615,0.317734,0
53134.0,u,170.07362,0.4361105,0
53134.0,g,176.8022,0.44375777,0
53134.0,r,101.50768,0.34874982,0
53134.0,i,97.53799,0.3430113,0
53134.0,z,97.658745,0.34318724,0
53134.0,Y,96.427765,0.34138912,0
53136.0,u,112.23882,0.36380982,0
53136.0,g,167.61794,0.43328592,0
53136.0,r,103.69443,0.35187098,0
53136.0,i,100.29864,0.34701207,0
53136.0,z,103.99669,0.35230023,0
53136.0,Y,105.96001,0.35507572,0
53138.0,u,83.680305,0.32217863,0
53138.0,g,149.91069,0.41234627,0
53138.0,r,104.04515,0.35236898,0
53138.0,i,98.927536,0.34503087,0
53138.0,z,106.006546,0.35514122,0
53138.0,Y,109.101395,0.35947204,0
53140.0,u,64.34875,0.29063293,0
53140.0,g,133.33812,0.39173573,0
53140.0,r,103.39203,0.351441,0
53140.0,i,97.09849,0.34237003,0
53140.0,z,105.890526,0.35497788,0
53140.0,Y,108.10269,0.35808024,0
53142.0,u,52.962208,0.27033493,0
53142.0,g,119.365524,0.37347594,0
53142.0,r,102.9122,0.3507577,0
53142.0,i,95.18141,0.33955878,0
53142.0,z,103.89866,0.35216108,0
53142.0,Y,105.37657,0.3542532,0
53144.0,u,55.687702,0.27532974,0
53144.0,g,104.53328,0.35306093,0
53144.0,r,101.19509,0.34830138,0
53144.0,i,93.93858,0.3377238,0
53144.0,z,101.54777,0.34880728,0
53144.0,Y,101.4189,0.34862253,0
53146.0,u,55.217113,0.27447382,0
53146.0,g,90.9482,0.3332671,0
53146.0,r,99.58988,0.34598938,0
53146.0,i,92.92634,0.3362218,0
53146.0,z,98.51753,0.3444362,0
53146.0,Y,97.214775,0.34253982,0
53148.0,u,52.657463,0.26977068,0
53148.0,g,80.1165,0.31659952,0
53148.0,r,96.32852,0.3412437,0
53148.0,i,91.43785,0.33400092,0
53148.0,z,96.73326,0.34183624,0
53148.0,Y,93.4537,0.33700514,0
53150.0,u,47.994114,0.26098445,0
53150.0,g,70.39439,0.30085403,0
53150.0,r,93.4793,0.3370431,0
53150.0,i,90.08037,0.33196253,0
53150.0,z,94.47853,0.33852223,0
53150.0,Y,90.31087,0.33230954,0
53152.0,u,43.40034,0.25202996,0
53152.0,g,61.968822,0.2865093,0
53152.0,r,89.48691,0.33106747,0
53152.0,i,88.44815,0.32949492,0
53152.0,z,92.470146,0.3355427,0
53152.0,Y,86.61534,0.32670185,0
53154.0,u,39.446022,0.24405898,0
53154.0,g,54.03195,0.27230626,0
53154.0,r,84.69933,0.32375622,0
53154.0,i,87.67843,0.32832482,0
53154.0,z,90.6384,0.33280197,0
53154.0,Y,84.17976,0.3229528,0
53156.0,u,35.354927,0.23552851,0
53156.0,g,47.750572,0.26051742,0
53156.0,r,81.20024000000002,0.31830645,0
53156.0,i,85.55232,0.32507090000000005,0
53156.0,z,89.235435,0.33068746,0
53156.0,Y,83.32068000000002,0.32162002,0
53158.0,u,31.68551,0.22760552,0
53158.0,g,42.930355,0.25109583,0
53158.0,r,76.779,0.31128407,0
53158.0,i,84.262726,0.32308123,0
53158.0,z,87.98786,0.3287957,0
53158.0,Y,82.02495,0.31959927,0
53160.0,u,27.416327000000006,0.21802542,0
53160.0,g,38.94597,0.24303237,0
53160.0,r,72.6215,0.30453286,0
53160.0,i,82.01534000000002,0.31958425,0
53160.0,z,88.05887,0.32890365,0
53160.0,Y,80.98434,0.31796715,0
53162.0,u,23.472395,0.20878494,0
53162.0,g,35.277412,0.23536392,0
