mjd,band,flux,fluxerr,detected_bool
53170.0,u,0.021075068,0.14191489,0
53170.0,g,-0.20383364,0.14184059999999998,0
53170.0,r,0.15105554,0.1423721,0
53170.0,i,-0.03858847,0.14184059999999998,0
53170.0,z,-0.20776497,0.14184059999999998,0
53170.0,Y,0.053662114,0.14202964,0
53172.0,u,0.080091126,0.14212267,0
53172.0,g,-0.16966033,0.14184059999999998,0
53172.0,r,0.08555796,0.1421419,0
53172.0,i,0.056599967,0.14204,0
53172.0,z,0.10450276,0.14220852,0
53172.0,Y,-0.016085414,0.14184059999999998,0
53174.0,u,-0.08690335,0.14184059999999998,0
53174.0,g,0.047946773,0.14200953,0
53174.0,r,0.2006476,0.14254616,0
53174.0,i,-0.09920102,0.14184059999999998,0
53174.0,z,-0.15991229999999998,0.14184059999999998,0
53174.0,Y,0.05776299,0.14204408,0
53176.0,u,-0.26162070000000004,0.14184059999999998,0
53176.0,g,0.2099364,0.14257874,0
53176.0,r,-0.19596317,0.14184059999999998,0
53176.0,i,0.0073661567,0.14186658,0
53176.0,z,0.024347669,0.14192641,0
53176.0,Y,-0.07927691,0.14184059999999998,0
53178.0,u,0.26030679999999995,0.14275527,0
53178.0,g,-0.088573165,0.14184059999999998,0
53178.0,r,-0.13091815,0.14184059999999998,0
53178.0,i,-0.28745225,0.14184059999999998,0
53178.0,z,-0.034042053,0.14184059999999998,0
53178.0,Y,0.10160131,0.14219832,0
53180.0,u,-0.13833618,0.14184059999999998,0
53180.0,g,-0.11234565,0.14184059999999998,0
53180.0,r,0.10401194,0.14220679,0
53180.0,i,-0.12569,0.14184059999999998,0
53180.0,z,-0.028660141,0.14184059999999998,0
53180.0,Y,0.066267714,0.14207402,0
53182.0,u,-0.06359101,0.14184059999999998,0
53182.0,g,-0.13723308,0.14184059999999998,0
53182.0,r,0.037186645,0.14197163,0
53182.0,i,0.06058102,0.142054,0
53182.0,z,-0.018317891,0.14184059999999998,0
53182.0,Y,-0.064233586,0.14184059999999998,0
53184.0,u,0.20379102,0.14255719,0
53184.0,g,-0.07677452,0.14184059999999998,0
53184.0,r,-0.16643065,0.14184059999999998,0
53184.0,i,0.07012368,0.14208758,0
53184.0,z,0.10097524,0.1421961,0
53184.0,Y,0.32978806,0.14299841,0
53186.0,u,-0.008965204000000001,0.14184059999999998,0
53186.0,g,0.07428605,0.14210223,0
53186.0,r,0.09425802,0.14217249,0
53186.0,i,0.08177083,0.14212857,0
53186.0,z,0.17272389,0.14244819,0
53186.0,Y,0.1061441,0.1422143,0
53188.0,u,-0.00757795,0.14184059999999998,0
53188.0,g,0.055079736,0.14203463,0
53188.0,r,-0.09463693,0.14184059999999998,0
53188.0,i,0.09733837,0.14218332,0
53188.0,z,-0.18408091,0.14184059999999998,0
53188.0,Y,-0.3824583,0.14184059999999998,0
53190.0,u,0.030983485,0.14194979,0
53190.0,g,0.058023565,0.14204499,0
53190.0,r,0.23876688,0.14267981,0
53190.0,i,-0.18358836,0.14184059999999998,0
53190.0,z,-0.07753789,0.14184059999999998,0
53190.0,Y,-0.35354966,0.14184059999999998,0
53192.0,u,0.026960911,0.14193562,0
53192.0,g,0.19436619,0.14252412,0
53192.0,r,-0.14625412,0.14184059999999998,0
53192.0,i,-0.032703534,0.14184059999999998,0
53192.0,z,0.15799484,0.14239646,0
53192.0,Y,0.17024201,0.14243947,0
53194.0,u,-0.0758967,0.14184059999999998,0
53194.0,g,0.144264,0.14234824,0
53194.0,r,-0.1659006,0.14184059999999998,0
53194.0,i,0.20453326,0.14255978,0
53194.0,z,-0.25262016,0.14184059999999998,0
53194.0,Y,0.20453,0.14255977,0
53196.0,u,0.15957052,0.14240201,0
53196.0,g,-0.0053819506,0.14184059999999998,0
53196.0,r,-0.07835762,0.14184059999999998,0
53196.0,i,0.12129391,0.14226755,0
53196.0,z,0.03078164,0.14194909,0
53196.0,Y,-0.024443472,0.14184059999999998,0
53198.0,u,-0.117767856,0.14184059999999998,0
53198.0,g,0.1454081,0.14235227,0
53198.0,r,-0.10182101,0.14184059999999998,0
53198.0,i,-0.022137156,0.14184059999999998,0
53198.0,z,0.12904142,0.14229476,0
53198.0,Y,0.028852167,0.14194228,0
53200.0,u,-0.15211125,0.14184059999999998,0
53200.0,g,-0.2100156,0.14184059999999998,0
53200.0,r,0.14802592,0.14236146,0
53200.0,i,-0.014079962,0.14184059999999998,0
53200.0,z,-0.17643422,0.14184059999999998,0
53200.0,Y,0.10785530000000003,0.1422203,0
53202.0,u,0.03046858,0.14194798,0
53202.0,g,0.09458222,0.14217363,0
53202.0,r,-0.3524533,0.14184059999999998,0
