mjd,band,flux,fluxerr,detected_bool
53094.0,u,0.17412107,0.14245307,0
53094.0,g,0.12488424,0.14228015,0
53094.0,r,0.2926367,0.14286846,0
53094.0,i,0.113207765,0.14223912,0
53094.0,z,-0.31325585,0.14184059999999998,0
53094.0,Y,-0.1678731,0.14184059999999998,0
53096.0,u,-0.13683364,0.14184059999999998,0
53096.0,g,0.20977744,0.14257817,0
53096.0,r,0.243625,0.14269683,0
53096.0,i,-0.085457,0.14184059999999998,0
53096.0,z,-0.15884824,0.14184059999999998,0
53096.0,Y,-0.15436629999999998,0.14184059999999998,0
53098.0,u,-0.10668556,0.14184059999999998,0
53098.0,g,-0.15137267,0.14184059999999998,0
53098.0,r,-0.09374329,0.14184059999999998,0
53098.0,i,0.053304914,0.14202839,0
53098.0,z,-0.12108689,0.14184059999999998,0
53098.0,Y,0.06409029,0.14206636,0
53100.0,u,0.1840456,0.14248791,0
53100.0,g,-0.0042192084000000005,0.14184059999999998,0
53100.0,r,0.04346196,0.14199375,0
53100.0,i,0.18448836,0.14248948,0
53100.0,z,-0.25350377,0.14184059999999998,0
53100.0,Y,0.06347725,0.1420642,0
53102.0,u,0.024094015,0.14192553,0
53102.0,g,0.09191035,0.14216423,0
53102.0,r,0.07212563599999999,0.14209464,0
53102.0,i,0.34197578,0.14304103,0
53102.0,z,-0.03913696,0.14184059999999998,0
53102.0,Y,0.13322648,0.14230947,0
53104.0,u,0.039690554,0.14198045,0
53104.0,g,0.15935133,0.14240123,0
53104.0,r,-0.116282135,0.14184059999999998,0
53104.0,i,0.26313174,0.14276516,0
53104.0,z,0.057531692,0.14204328,0
53104.0,Y,-0.2581148,0.14184059999999998,0
53106.0,u,0.13508281,0.142316,0
53106.0,g,0.022107081,0.14191853,0
53106.0,r,0.104388915,0.14220811,0
53106.0,i,-0.049366027,0.14184059999999998,0
53106.0,z,0.14819251,0.14236204,0
53106.0,Y,0.24042265,0.1426856,0
53108.0,u,0.053238746,0.14202815,0
53108.0,g,0.024378492,0.14192653,0
53108.0,r,0.20821021,0.14257267,0
53108.0,i,-0.17524081,0.14184059999999998,0
53108.0,z,0.0699673,0.14208704,0
53108.0,Y,0.07094135,0.14209047,0
53110.0,u,0.29194874,0.14286605,0
53110.0,g,0.17011778,0.14243902,0
53110.0,r,-0.1658085,0.14184059999999998,0
53110.0,i,0.24217194,0.14269175,0
53110.0,z,0.05954716,0.14205037,0
53110.0,Y,0.012128176,0.14188336,0
53112.0,u,-0.092935786,0.14184059999999998,0
53112.0,g,-0.06460263599999999,0.14184059999999998,0
53112.0,r,-0.018812394,0.14184059999999998,0
53112.0,i,-0.015891079,0.14184059999999998,0
53112.0,z,-0.057325754000000013,0.14184059999999998,0
53112.0,Y,-0.038737502,0.14184059999999998,0
53114.0,u,-0.044230253,0.14184059999999998,0
53114.0,g,-0.13872491,0.14184059999999998,0
53114.0,r,0.2601413,0.14275469,0
53114.0,i,0.032595977000000005,0.14195548,0
53114.0,z,-0.11850234,0.14184059999999998,0
53114.0,Y,0.13457899,0.14231423,0
53116.0,u,-0.11404531,0.14184059999999998,0
53116.0,g,0.17192943,0.14244539,0
53116.0,r,0.085041516,0.14214008,0
53116.0,i,0.006258759599999999,0.14186268,0
53116.0,z,-0.093279615,0.14184059999999998,0
53116.0,Y,0.033953886,0.14196025,0
53118.0,u,-0.2561454,0.14184059999999998,0
53118.0,g,-0.15961570000000005,0.14184059999999998,0
53118.0,r,-0.049857784,0.14184059999999998,0
53118.0,i,-0.07696737,0.14184059999999998,0
53118.0,z,0.21317463,0.14259009,0
53118.0,Y,-0.028788825,0.14184059999999998,0
53120.0,u,0.042601414,0.14199070000000005,0
53120.0,g,-0.11919524,0.14184059999999998,0
53120.0,r,-0.040691826,0.14184059999999998,0
53120.0,i,-0.08605964,0.14184059999999998,0
53120.0,z,0.16991873,0.14243832,0
53120.0,Y,0.10927134,0.14222528,0
53122.0,u,0.096263684,0.14217955,0
53122.0,g,-0.17156179,0.14184059999999998,0
53122.0,r,0.08919974,0.14215471,0
53122.0,i,0.14194664,0.14234011,0
53122.0,z,-0.060369834,0.14184059999999998,0
53122.0,Y,-0.059604544,0.14184059999999998,0
53124.0,u,0.1834956,0.14248598,0
53124.0,g,0.3489224,0.14306529999999998,0
53124.0,r,0.5588768,0.1437972,0
53124.0,i,0.41283178,0.14328848,0
53124.0,z,0.59433854,0.14392045,0
53124.0,Y,0.43966153,0.14338209,0
53126.0,u,0.12358203,0.14227559,0
53126.0,g,1.6276553,0.14746666,0
53126.0,r,4.9997025,0.15848805,0
53126.0,i,7.6008744,0.16649213,0
53126.0,z,6.9611254,0.16455968,0
53126.0,Y,6.6216206999999985,0.16352485,0
53128.0,u,0.8958709999999999,0.14496423,0
53128.0,g,5.0098505,0.15852007,0
53128.0,r,14.324842000000002,0.18558988,0
53128.0,i,21.743362,0.20460236,0
53128.0,z,19.813519,0.1998306,0
53128.0,Y,18.233664,0.19583775,0
53130.0,u,2.2679648,0.14962193,0
53130.0,g,11.081425,0.17663574,0
53130.0,r,31.125982,0.22637302,0
53130.0,i,47.05891,0.25918657,0
53130.0,z,44.166306,0.253545,0
53130.0,Y,40.032314,0.24525715,0
53132.0,u,3.5603185,0.15388007,0
53132.0,g,21.004087,0.20278768,0
53132.0,r,59.840286,0.2827703,0
53132.0,i,88.18059000000002,0.32908866,0
53132.0,z,82.36365500000002,0.32012874,0
53132.0,Y,75.90335999999998,0.30987436,0
53134.0,u,5.0536437,0.15865813,0
53134.0,g,30.165558,0.22424166,0
53134.0,r,88.962845,0.33027503,0
53134.0,i,129.16293000000002,0.3863699,0
53134.0,z,123.48158,0.37894636,0
53134.0,Y,115.91493,0.36882746,0
53136.0,u,5.3572702,0.15961212,0
53136.0,g,34.826954,0.23440501,0
53136.0,r,111.852005,0.3632778,0
53136.0,i,163.28611999999995,0.42825797,0
53136.0,z,154.04521,0.41732955,0
53136.0,Y,144.64803999999995,0.40591478,0
53138.0,u,5.0012474000000005,0.15849292,0
53138.0,g,36.302032,0.2375306,0
53138.0,r,129.7768,0.38716346,0
53138.0,i,196.22758,0.46513045,0
53138.0,z,183.5046,0.45124644,0
53138.0,Y,171.9622,0.43827042,0
53140.0,u,4.7548895,0.15771382,0
53140.0,g,35.83189,0.2365389,0
53140.0,r,140.94451999999995,0.40132686,0
53140.0,i,219.83002,0.48984563,0
53140.0,z,206.9667,0.47653484,0
53140.0,Y,188.40958,0.456649,0
53142.0,u,3.522406,0.15375684,0
53142.0,g,32.40307,0.2291764,0
53142.0,r,144.90782,0.40623465,0
53142.0,i,230.85771,0.50097555,0
53142.0,z,220.19713,0.49022025,0
53142.0,Y,200.88982,0.47011548,0
53144.0,u,3.0871563,0.15233488,0
53144.0,g,26.257278000000003,0.21535097,0
53144.0,r,137.32443,0.39679113,0
53144.0,i,229.6948,0.4998135,0
53144.0,z,214.5365,0.48441228,0
53144.0,Y,205.56941,0.47506648,0
53146.0,u,1.9029148,0.14839701,0
53146.0,g,20.142845,0.20065296,0
53146.0,r,120.10376,0.374463,0
53146.0,i,221.8432,0.4918963,0
53146.0,z,197.32285,0.46630633,0
53146.0,Y,199.68428,0.46883157,0
53148.0,u,1.8348281,0.14816743,0
53148.0,g,14.940929999999998,0.18724233,0
53148.0,r,100.66299,0.34753668,0
53148.0,i,203.49883,0.47288224,0
53148.0,z,180.85101,0.44829652,0
53148.0,Y,190.86026,0.45932457,0
53150.0,u,1.0072803,0.145348,0
53150.0,g,11.229428,0.17705420000000002,0
53150.0,r,83.93578000000002,0.32257485,0
53150.0,i,179.83902,0.44716638,0
53150.0,z,168.35234,0.43413258,0
53150.0,Y,182.72508,0.4503819000000001,0
53152.0,u,0.8879916999999999,0.14493705,0
53152.0,g,8.774830999999999,0.16998114,0
53152.0,r,68.38061,0.29748842,0
53152.0,i,156.94696000000005,0.42079177,0
53152.0,z,154.7216,0.41813916,0
53152.0,Y,171.40294,0.43763193,0
53154.0,u,0.82023054,0.1447031,0
53154.0,g,7.775746000000002,0.16701648,0
53154.0,r,61.38205,0.28548345,0
53154.0,i,140.03741000000002,0.40019518,0
53154.0,z,137.71729,0.39728582,0
53154.0,Y,155.78003,0.4194029,0
53156.0,u,0.80400485,0.14464703,0
53156.0,g,7.1306744,0.16507402,0
53156.0,r,54.459164,0.2730896,0
53156.0,i,123.91606000000002,0.3795192,0
53156.0,z,122.99628,0.3783055,0
53156.0,Y,141.72293,0.40229553,0
53158.0,u,0.9453235,0.14513470000000006,0
53158.0,g,6.1669407,0.16212864,0
53158.0,r,48.391705,0.26174504,0
53158.0,i,108.56219,0.35872126,0
53158.0,z,110.3843,0.36125207,0
53158.0,Y,127.28652,0.38393396,0
53160.0,u,0.9811716,0.14525814,0
53160.0,g,5.7601330000000015,0.16086917,0
53160.0,r,44.42088,0.25404653,0
53160.0,i,95.66292,0.34026706,0
53160.0,z,97.112274,0.34239018,0
53160.0,Y,115.40182,0.3681312,0
53162.0,u,0.86487633,0.1448573,0
53162.0,g,5.0307193,0.15858588,0
53162.0,r,38.93989000000001,0.24301985,0
53162.0,i,85.36375,0.32478070000000003,0
53162.0,z,86.636826,0.32673475,0
53162.0,Y,103.919304,0.3521904000000001,0
53164.0,u,0.8341011999999999,0.14475103,0
53164.0,g,4.579051,0.15715536,0
53164.0,r,34.556145,0.23382665,0
53164.0,i,75.28947,0.30888224,0
53164.0,z,77.44292,0.31234863,0
53164.0,Y,93.695755,0.33736408,0
53166.0,u,1.0654002,0.14554779,0
53166.0,g,4.092732,0.15560041,0
53166.0,r,31.08532,0.22628320000000005,0
53166.0,i,67.45260999999999,0.2959246,0
53166.0,z,68.85288,0.29828116,0
53166.0,Y,85.05417,0.32430378,0
53168.0,u,0.91201425,0.14501992,0
53168.0,g,3.6597552,0.15420283,0
53168.0,r,27.240135,0.21762098,0
53168.0,i,59.248817,0.28172252,0
53168.0,z,61.510025,0.28570753,0
53168.0,Y,77.05912,0.31173366,0
53170.0,u,0.77136564,0.14453417,0
53170.0,g,3.4730375,0.15359621,0
53170.0,r,24.055376000000006,0.21017644,0
53170.0,i,53.287834,0.27093652,0
53170.0,z,53.43281999999999,0.27120394,0
53170.0,Y,70.48598,0.30100623,0
53172.0,u,0.7413135000000001,0.14443016,0
53172.0,g,3.117858,0.15243563,0
53172.0,r,21.289131,0.20348929,0
53172.0,i,47.81005,0.26063156,0
53172.0,z,47.317074,0.25968412,0
53172.0,Y,64.83927,0.29147562,0
53174.0,u,0.76607716,0.14451587,0
53174.0,g,3.0007932,0.15205115,0
53174.0,r,20.352581,0.2011749,0
53174.0,i,43.860573,0.25294137,0
53174.0,z,43.11111,0.25145552,0
53174.0,Y,59.349045,0.28190032,0
53176.0,u,0.69505626,0.14426994,0
53176.0,g,2.8492835,0.15155211,0
53176.0,r,18.840494,0.19738097,0
53176.0,i,40.424347,0.24605508,0
53176.0,z,39.22058,0.24359667,0
53176.0,Y,53.98954000000001,0.27222840000000004,0
53178.0,u,0.93231547,0.1450899,0
53178.0,g,2.7141578,0.15110566,0
53178.0,r,17.99221,0.1952203,0
53178.0,i,36.96177700000001,0.23891532,0
53178.0,z,35.869274,0.23661791,0
53178.0,Y,49.522224,0.26389578,0
53180.0,u,0.73408574,0.14440514,0
53180.0,g,2.5205900000000003,0.15046377,0
53180.0,r,16.965462,0.19257264,0
53180.0,i,34.223797,0.2331149,0
53180.0,z,32.67173,0.22976181,0
53180.0,Y,45.20166,0.2555786,0
53182.0,u,0.5411724,0.14373563,0
53182.0,g,2.7757400000000003,0.15130928,0
53182.0,r,16.087896,0.19028047,0
53182.0,i,31.90542,0.22808811,0
53182.0,z,30.072197,0.22403339,0
53182.0,Y,41.692158,0.248618,0
53184.0,u,0.58046097,0.14387223,0
53184.0,g,2.1980693,0.14938818,0
53184.0,r,15.3886595,0.18843412,0
53184.0,i,29.006752,0.22164276,0
53184.0,z,27.377642,0.2179367,0
53184.0,Y,38.551968,0.24222042,0
53186.0,u,0.64197165,0.14408584,0
53186.0,g,2.3526103,0.14990453,0
53186.0,r,14.524095,0.18612592,0
53186.0,i,27.36186,0.21790048,0
53186.0,z,24.967949,0.2123363,0
53186.0,Y,35.68613,0.2362306,0
53188.0,u,0.60884696,0.14397086,0
53188.0,g,2.377689,0.14998816,0
53188.0,r,13.851154,0.18430927,0
53188.0,i,25.234459,0.21296296,0
53188.0,z,22.622213,0.2067389,0
53188.0,Y,32.528576,0.22945008,0
53190.0,u,0.70993584,0.1443215,0
53190.0,g,2.2804239,0.14966357,0
53190.0,r,13.304114000000002,0.18281925,0
53190.0,i,23.704952,0.20934114,0
53190.0,z,21.595764000000006,0.20424134,0
53190.0,Y,30.55524,0.22510886,0
53192.0,u,0.56497365,0.14381841,0
53192.0,g,2.1109774,0.1490964,0
