mjd,band,flux,fluxerr,detected_bool
53062.0,u,-0.16069378,0.14184059999999998,0
53062.0,g,-0.090402335,0.14184059999999998,0
53062.0,r,-0.16889098,0.14184059999999998,0
53062.0,i,-0.03901705,0.14184059999999998,0
53062.0,z,-0.057325244,0.14184059999999998,0
53062.0,Y,0.07506013,0.14210497,0
53064.0,u,0.46225327,0.14346084,0
53064.0,g,0.08916277,0.14215457,0
53064.0,r,-0.035055555,0.14184059999999998,0
53064.0,i,0.17536153,0.14245743,0
53064.0,z,-0.09707888,0.14184059999999998,0
53064.0,Y,-0.022321925,0.14184059999999998,0
53066.0,u,-0.06058345,0.14184059999999998,0
53066.0,g,0.027901452,0.14193894,0
53066.0,r,-0.0031468077000000004,0.14184059999999998,0
53066.0,i,0.4241226,0.14332788,0
53066.0,z,-0.34214377,0.14184059999999998,0
53066.0,Y,-0.32706708,0.14184059999999998,0
53068.0,u,0.12373102,0.14227611,0
53068.0,g,-0.046536136,0.14184059999999998,0
53068.0,r,-0.028381463,0.14184059999999998,0
53068.0,i,-0.035130147,0.14184059999999998,0
53068.0,z,-0.05338693,0.14184059999999998,0
53068.0,Y,-0.020981023,0.14184059999999998,0
53070.0,u,0.06122245,0.14205626,0
53070.0,g,0.22673985,0.14263766,0
53070.0,r,-0.4417646,0.14184059999999998,0
53070.0,i,-0.1094409,0.14184059999999998,0
53070.0,z,-0.0018982899,0.14184059999999998,0
53070.0,Y,-0.27329707,0.14184059999999998,0
53072.0,u,0.09050465,0.14215928,0
53072.0,g,-0.10675985,0.14184059999999998,0
53072.0,r,-0.11853853,0.14184059999999998,0
53072.0,i,-0.01221563,0.14184059999999998,0
53072.0,z,-0.026743244,0.14184059999999998,0
53072.0,Y,-0.036709543,0.14184059999999998,0
53074.0,u,0.09714959,0.14218266,0
53074.0,g,-0.06898773,0.14184059999999998,0
53074.0,r,0.14605136,0.14235452,0
53074.0,i,0.115745604,0.14224805,0
53074.0,z,-0.08781113,0.14184059999999998,0
53074.0,Y,0.0806619,0.14212467,0
53076.0,u,0.18015495,0.14247426,0
53076.0,g,0.21400231,0.14259298,0
53076.0,r,-0.2554012,0.14184059999999998,0
53076.0,i,-0.022965584,0.14184059999999998,0
53076.0,z,-0.06758567,0.14184059999999998,0
53076.0,Y,0.11274509,0.14223748,0
53078.0,u,-0.046547458,0.14184059999999998,0
53078.0,g,0.1418293,0.14233969,0
53078.0,r,0.09976089,0.14219184,0
53078.0,i,0.01973357,0.14191015,0
53078.0,z,0.06615484,0.14207362,0
53078.0,Y,-0.18647537,0.14184059999999998,0
53080.0,u,-0.086919606,0.14184059999999998,0
53080.0,g,-0.008209408,0.14184059999999998,0
53080.0,r,0.09341227,0.1421695,0
53080.0,i,-0.12013543,0.14184059999999998,0
53080.0,z,0.0645524,0.14206798,0
53080.0,Y,-0.05162227,0.14184059999999998,0
53082.0,u,-0.018563405,0.14184059999999998,0
53082.0,g,-0.14618866,0.14184059999999998,0
53082.0,r,-0.009628555,0.14184059999999998,0
53082.0,i,-0.039749376,0.14184059999999998,0
53082.0,z,-0.26253033,0.14184059999999998,0
53082.0,Y,0.3787906,0.14316964,0
53084.0,u,-0.0007816569,0.14184059999999998,0
53084.0,g,0.015525093,0.14189532,0
53084.0,r,0.0640632,0.14206626,0
53084.0,i,-0.04763002,0.14184059999999998,0
53084.0,z,-0.009150513,0.14184059999999998,0
53084.0,Y,-0.26419535,0.14184059999999998,0
53086.0,u,-0.031063301,0.14184059999999998,0
53086.0,g,1.180372,0.14594221,0
53086.0,r,0.43932807,0.14338093,0
53086.0,i,0.6401147,0.1440794,0
53086.0,z,0.32365754,0.14297697,0
53086.0,Y,0.7649779999999999,0.14451207,0
53088.0,u,3.0351312000000004,0.15216403,0
53088.0,g,7.235773,0.16539206,0
53088.0,r,2.8331773,0.15149896,0
53088.0,i,3.8104854,0.1546908,0
53088.0,z,3.011278,0.15208562,0
53088.0,Y,2.4270718,0.1501527,0
53090.0,u,6.776934599999999,0.16399907,0
53090.0,g,17.890251,0.194959,0
53090.0,r,8.021039,0.16774921,0
53090.0,i,11.56338,0.17799477,0
53090.0,z,11.257137,0.17713243,0
53090.0,Y,6.918918,0.16443138,0
53092.0,u,8.652154,0.1696199,0
53092.0,g,32.33726,0.22903278,0
53092.0,r,22.207333,0.20573306,0
53092.0,i,23.23559,0.20821707,0
53092.0,z,24.041456,0.21014333,0
53092.0,Y,17.043013000000002,0.19277388,0
53094.0,u,10.248787,0.17426287,0
53094.0,g,48.015324,0.26102504,0
53094.0,r,41.8137,0.24886234,0
53094.0,i,38.6397,0.24240145,0
53094.0,z,38.748528,0.2426258,0
53094.0,Y,30.05846,0.22400272,0
53096.0,u,13.661303,0.18379353,0
53096.0,g,63.41528,0.28902256,0
53096.0,r,62.694645,0.2877732,0
53096.0,i,55.70333,0.2753581,0
53096.0,z,52.863865,0.27015296,0
53096.0,Y,44.077755,0.2533703,0
53098.0,u,20.492521,0.20152241,0
53098.0,g,77.01126,0.3116569,0
53098.0,r,80.67469,0.31747982,0
53098.0,i,73.16309,0.3054208,0
