mjd,band,flux,fluxerr,detected_bool
53196.0,u,0.117547296,0.14225438,0
53196.0,g,0.16463242,0.14241977,0
53196.0,r,-0.19571057,0.14184059999999998,0
53196.0,i,-0.021730468,0.14184059999999998,0
53196.0,z,0.24195531,0.14269099,0
53196.0,Y,0.007351836,0.14186653,0
53198.0,u,0.0636554,0.14206482,0
53198.0,g,-0.2204766,0.14184059999999998,0
53198.0,r,0.043325376,0.14199325,0
53198.0,i,0.058540598,0.14204682,0
53198.0,z,-0.06711862,0.14184059999999998,0
53198.0,Y,-0.13071087,0.14184059999999998,0
53200.0,u,0.14226054,0.14234121,0
53200.0,g,-0.071390375,0.14184059999999998,0
53200.0,r,0.091616675,0.14216320000000002,0
53200.0,i,0.08393708,0.14213619,0
53200.0,z,0.023484532,0.14192337,0
53200.0,Y,0.10298071,0.14220317,0
53202.0,u,0.035278365,0.14196493,0
53202.0,g,-0.037728965,0.14184059999999998,0
53202.0,r,0.21365856,0.14259177,0
53202.0,i,0.13668554,0.14232163,0
53202.0,z,-0.069302075,0.14184059999999998,0
53202.0,Y,-0.14587627,0.14184059999999998,0
53204.0,u,0.010428539,0.14187737,0
53204.0,g,-0.13826008,0.14184059999999998,0
53204.0,r,-0.08196462,0.14184059999999998,0
53204.0,i,-0.054946948,0.14184059999999998,0
53204.0,z,0.0025398745000000003,0.14184956,0
53204.0,Y,0.08938945,0.14215536,0
53206.0,u,0.06811437,0.14208052,0
53206.0,g,0.06983954,0.1420866,0
53206.0,r,0.0032507384,0.14185207,0
53206.0,i,0.008116328,0.14186922,0
53206.0,z,-0.13092515,0.14184059999999998,0
53206.0,Y,-0.16002534,0.14184059999999998,0
53208.0,u,0.036872484,0.14197053,0
53208.0,g,0.061952945,0.14205883,0
53208.0,r,0.112430245,0.14223638,0
53208.0,i,-0.0045300387,0.14184059999999998,0
53208.0,z,0.14469428,0.14234976,0
53208.0,Y,-0.09118192,0.14184059999999998,0
53210.0,u,0.026217133,0.141933,0
53210.0,g,-0.024965689,0.14184059999999998,0
53210.0,r,0.21252607,0.14258781,0
53210.0,i,-0.25854397,0.14184059999999998,0
53210.0,z,-0.16115628,0.14184059999999998,0
53210.0,Y,0.09167388,0.14216341,0
53212.0,u,0.07913847,0.1421193,0
53212.0,g,0.18145648,0.14247882,0
53212.0,r,0.14792539999999998,0.14236110000000002,0
53212.0,i,-0.15352519,0.14184059999999998,0
53212.0,z,0.09540829,0.14217654,0
53212.0,Y,0.28579307,0.1428445,0
53214.0,u,-0.13296898,0.14184059999999998,0
53214.0,g,0.18816994,0.14250238,0
53214.0,r,0.23534122,0.14266779999999998,0
53214.0,i,0.07534644,0.14210597,0
53214.0,z,-0.075188786,0.14184059999999998,0
53214.0,Y,0.10703522,0.14221743,0
53216.0,u,-0.07306713,0.14184059999999998,0
53216.0,g,0.12665564,0.14228638,0
53216.0,r,0.33680126,0.14302294,0
53216.0,i,-0.024409212000000003,0.14184059999999998,0
53216.0,z,-0.061170153,0.14184059999999998,0
53216.0,Y,-0.14834233,0.14184059999999998,0
53218.0,u,-0.019361595,0.14184059999999998,0
