mjd,band,flux,fluxerr,detected_bool
53366.0,u,-0.11882742,0.14184059999999998,0
53366.0,g,-0.04024235,0.14184059999999998,0
53366.0,r,0.09769709,0.14218459,0
53366.0,i,0.048077513,0.14200999,0
53366.0,z,-0.09549828,0.14184059999999998,0
53366.0,Y,0.063895464,0.14206567,0
53368.0,u,-0.013134781000000002,0.14184059999999998,0
53368.0,g,0.039884694,0.14198114,0
53368.0,r,0.03443955,0.14196196,0
53368.0,i,0.115771614,0.14224814,0
53368.0,z,0.07356088599999999,0.14209968,0
53368.0,Y,-0.027217753,0.14184059999999998,0
53370.0,u,-0.18395518,0.14184059999999998,0
53370.0,g,0.031825945,0.14195275,0
53370.0,r,-0.124915816,0.14184059999999998,0
53370.0,i,-0.27193996,0.14184059999999998,0
53370.0,z,0.098637536,0.14218789999999998,0
53370.0,Y,0.05310409,0.14202768,0
53372.0,u,0.010077726,0.14187613,0
53372.0,g,-0.17731449,0.14184059999999998,0
53372.0,r,0.047323294,0.14200734,0
53372.0,i,-0.18690383,0.14184059999999998,0
53372.0,z,0.17217897,0.14244626,0
53372.0,Y,0.06409018,0.14206636,0
53374.0,u,-0.14793953,0.14184059999999998,0
53374.0,g,-0.057204954,0.14184059999999998,0
53374.0,r,-0.24597861,0.14184059999999998,0
53374.0,i,-0.06550903599999999,0.14184059999999998,0
53374.0,z,-0.1812828,0.14184059999999998,0
53374.0,Y,-0.16352485,0.14184059999999998,0
53376.0,u,-0.0981869,0.14184059999999998,0
53376.0,g,-0.0027852964,0.14184059999999998,0
53376.0,r,-0.045479037,0.14184059999999998,0
53376.0,i,-0.096629046,0.14184059999999998,0
53376.0,z,0.124401435,0.14227846,0
53376.0,Y,-0.028636558,0.14184059999999998,0
53378.0,u,-0.16328578,0.14184059999999998,0
53378.0,g,0.24270801,0.14269362,0
53378.0,r,-0.05824161,0.14184059999999998,0
53378.0,i,0.16654594,0.1424265,0
53378.0,z,-0.07108322,0.14184059999999998,0
53378.0,Y,-0.15252854,0.14184059999999998,0
53380.0,u,-0.15682696,0.14184059999999998,0
53380.0,g,0.06032152,0.14205308,0
53380.0,r,-0.056164682,0.14184059999999998,0
53380.0,i,-0.055240735,0.14184059999999998,0
53380.0,z,0.1818388,0.14248016,0
53380.0,Y,-0.13718018,0.14184059999999998,0
53382.0,u,0.21413766,0.14259346,0
53382.0,g,-0.13659346,0.14184059999999998,0
53382.0,r,-0.018836997,0.14184059999999998,0
53382.0,i,0.20596643,0.14256482,0
53382.0,z,0.096239604,0.14217946,0
53382.0,Y,0.15226404,0.14237635,0
53384.0,u,0.13585436,0.14231871,0
53384.0,g,-0.06829315400000001,0.14184059999999998,0
53384.0,r,-0.12226148,0.14184059999999998,0
53384.0,i,-0.078039914,0.14184059999999998,0
53384.0,z,0.09189224,0.14216417,0
53384.0,Y,-0.13750945,0.14184059999999998,0
53386.0,u,0.23819691,0.14267781,0
53386.0,g,0.37379843,0.14315222,0
53386.0,r,-0.16791897,0.14184059999999998,0
53386.0,i,-0.32374316,0.14184059999999998,0
53386.0,z,-0.16024892,0.14184059999999998,0
53386.0,Y,0.14335288,0.14234504,0
53388.0,u,-0.027971575,0.14184059999999998,0
53388.0,g,-0.14289357,0.14184059999999998,0
53388.0,r,-0.11961027,0.14184059999999998,0
53388.0,i,-0.022319037000000003,0.14184059999999998,0
53388.0,z,-0.17676285,0.14184059999999998,0
53388.0,Y,0.049741216,0.14201584,0
53390.0,u,-0.24967314,0.14184059999999998,0
53390.0,g,0.044329654,0.14199679999999998,0
53390.0,r,0.04535515,0.14200039,0
53390.0,i,0.2884718,0.14285389,0
53390.0,z,0.20080933,0.14254673,0
53390.0,Y,-0.18137835,0.14184059999999998,0
53392.0,u,0.19558427,0.1425284,0
53392.0,g,1.262702,0.146224,0
53392.0,r,0.85760325,0.14483218,0
53392.0,i,0.96042734,0.14518674,0
53392.0,z,0.54639286,0.14375378,0
53392.0,Y,0.7162095,0.14434323,0
53394.0,u,1.1673079,0.14589746,0
53394.0,g,4.134393,0.15573424,0
53394.0,r,3.0325975,0.1521557,0
53394.0,i,1.5507339,0.1472056,0
53394.0,z,3.1451633,0.15252514,0
53394.0,Y,1.5425673,0.14717788,0
53396.0,u,2.1260774,0.14914703,0
53396.0,g,8.085271,0.16794056,0
53396.0,r,6.647246000000001,0.1636032,0
53396.0,i,4.7189045,0.1575997,0
53396.0,z,7.151789999999999,0.16513798,0
53396.0,Y,4.588324,0.15718487,0
53398.0,u,2.0930767,0.14903636,0
53398.0,g,12.823774,0.18150078,0
53398.0,r,12.433344,0.18042201,0
53398.0,i,9.556728,0.17226575,0
53398.0,z,11.941402,0.17905352,0
53398.0,Y,8.902865,0.17035735,0
53400.0,u,2.863992,0.15160063,0
53400.0,g,17.829276999999994,0.19480255,0
53400.0,r,19.2577,0.19843502,0
53400.0,i,15.22241,0.18799248,0
53400.0,z,17.213764,0.19321626,0
53400.0,Y,13.592915,0.18360738,0
53410.0,u,6.213693,0.16227277,0
53410.0,g,33.472942,0.23149881,0
53410.0,r,46.873528,0.25882867,0
53410.0,i,45.50912,0.2561794,0
53410.0,z,41.62563,0.24848418,0
53410.0,Y,33.566536,0.23170088,0
53420.0,u,2.7651978,0.15127444,0
53420.0,g,30.759207,0.22556144,0
53420.0,r,56.700924,0.27716362,0
53420.0,i,65.72936,0.2929985,0
53420.0,z,58.563930000000006,0.28050435,0
53420.0,Y,49.534454,0.26391894,0
53430.0,u,0.86831236,0.14486915,0
53430.0,g,14.387285999999998,0.18575802,0
53430.0,r,40.589596,0.24639066,0
53430.0,i,57.867992,0.27926108,0
53430.0,z,40.03879000000001,0.24527037,0
53430.0,Y,37.287796,0.23959665,0
53440.0,u,0.30769598,0.14292116,0
53440.0,g,4.085285,0.1555765,0
53440.0,r,19.729311,0.19961981,0
53440.0,i,30.571978,0.22514604,0
53440.0,z,15.850489,0.1896556,0
53440.0,Y,16.954214,0.19254345,0
53450.0,u,0.38406235,0.14318806,0
53450.0,g,1.9493014,0.14855322,0
53450.0,r,10.228679,0.17420515,0
53450.0,i,22.38117,0.2061551,0
53450.0,z,20.130836,0.20062302,0
53450.0,Y,20.433357,0.20137556,0
53460.0,u,-0.13816302,0.14184059999999998,0
53460.0,g,1.9227146,0.14846371,0
53460.0,r,7.038216,0.16479373,0
53460.0,i,17.665848,0.19438262,0
53460.0,z,19.782902,0.199754,0
53460.0,Y,19.90125,0.20005001,0
53470.0,u,0.15063582,0.14237063,0
53470.0,g,1.0073205,0.14534813,0
53470.0,r,6.164096,0.16211988,0
53470.0,i,13.788056,0.18413803,0
53470.0,z,18.194145,0.19573681,0
53470.0,Y,18.110287,0.19552249,0
53480.0,u,-0.028447501,0.14184059999999998,0
53480.0,g,0.8544860999999999,0.14482142,0
53480.0,r,6.014847799999999,0.16165891,0
53480.0,i,11.460875,0.17770658,0
53480.0,z,15.373434,0.18839373,0
53480.0,Y,15.867759,0.18970113,0
