mjd,band,flux,fluxerr,detected_bool
53388.0,u,0.20521744,0.14256218,0
53388.0,g,-0.31584862,0.14184059999999998,0
53388.0,r,0.09765539,0.14218444,0
53388.0,i,0.14183936,0.14233974,0
53388.0,z,0.0029095411,0.14185087,0
53388.0,Y,-0.12897433,0.14184059999999998,0
53390.0,u,0.12133511,0.14226769,0
53390.0,g,0.032017503,0.14195342,0
53390.0,r,0.3128935,0.14293933,0
53390.0,i,-0.1547277,0.14184059999999998,0
53390.0,z,-0.13584733,0.14184059999999998,0
53390.0,Y,-0.22364934,0.14184059999999998,0
53392.0,u,0.15526886,0.14238689999999998,0
53392.0,g,-0.053845733,0.14184059999999998,0
53392.0,r,0.06910847,0.14208402,0
53392.0,i,-0.22439516,0.14184059999999998,0
53392.0,z,-0.19083533,0.14184059999999998,0
53392.0,Y,-0.25716713,0.14184059999999998,0
53394.0,u,-0.070945606,0.14184059999999998,0
53394.0,g,0.1853789,0.14249258,0
53394.0,r,-0.13237455,0.14184059999999998,0
53394.0,i,0.059984047,0.1420519,0
53394.0,z,0.08607977,0.14214373,0
53394.0,Y,-0.16294229999999998,0.14184059999999998,0
53396.0,u,0.046793617,0.14200546,0
53396.0,g,0.056635987,0.14204012,0
53396.0,r,0.00791216,0.14186849999999998,0
53396.0,i,-0.3247495,0.14184059999999998,0
53396.0,z,0.024962,0.14192857,0
53396.0,Y,0.08361738,0.14213507,0
53398.0,u,-0.05406687,0.14184059999999998,0
53398.0,g,-0.005444569000000001,0.14184059999999998,0
53398.0,r,0.0030637356,0.14185141,0
53398.0,i,0.20253882,0.14255279999999998,0
53398.0,z,-0.16523942,0.14184059999999998,0
53398.0,Y,-0.024901152000000003,0.14184059999999998,0
53400.0,u,-0.062640205,0.14184059999999998,0
53400.0,g,0.06362838,0.14206472,0
53400.0,r,-0.13552514,0.14184059999999998,0
53400.0,i,-0.048045088,0.14184059999999998,0
53400.0,z,0.0017256842000000002,0.14184670000000002,0
53400.0,Y,0.11455982,0.14224386,0
53410.0,u,0.1193056,0.14226057,0
53410.0,g,-0.009921988,0.14184059999999998,0
53410.0,r,0.19274774,0.14251845,0
53410.0,i,0.04374502,0.14199473,0
53410.0,z,-0.147483,0.14184059999999998,0
53410.0,Y,0.41970232,0.14331245,0
53420.0,u,2.0708206,0.14896166,0
53420.0,g,4.914104,0.15821777,0
53420.0,r,1.2352008,0.14612995,0
53420.0,i,3.4152026,0.15340783,0
53420.0,z,1.4160357,0.1467474,0
53420.0,Y,4.9492917,0.15832894,0
53430.0,u,15.196134,0.18792258,0
53430.0,g,42.49136,0.25022015,0
53430.0,r,41.221592,0.24766985,0
53430.0,i,37.47528,0.23998758,0
53430.0,z,31.536343,0.22727759,0
53430.0,Y,31.47218,0.22713639,0
53440.0,u,4.6141496,0.15726700000000002,0
53440.0,g,30.899153,0.22587144,0
53440.0,r,48.505394,0.26196212,0
53440.0,i,47.2287,0.25951388,0
53440.0,z,42.44602,0.25012952,0
53440.0,Y,39.694386,0.24456726,0
53450.0,u,0.6407653,0.14408167,0
53450.0,g,8.056324,0.16785435,0
53450.0,r,21.896133,0.20497534,0
53450.0,i,19.681017,0.1994988,0
53450.0,z,22.248697,0.20583357,0
53450.0,Y,27.274961,0.21770099,0
53460.0,u,0.33252442,0.14300798,0
53460.0,g,3.7182546,0.15439239,0
53460.0,r,13.789360999999998,0.18414158,0
53460.0,i,16.623205,0.19168194,0
53460.0,z,19.576452,0.19923657,0
53460.0,Y,23.563091,0.20900205,0
53470.0,u,0.13620967,0.14231995,0
53470.0,g,2.9452543,0.1518684,0
53470.0,r,11.191063,0.17694582,0
53470.0,i,15.377389,0.18840422,0
53470.0,z,17.72265,0.19452868,0
53470.0,Y,18.670282,0.19694935,0
53480.0,u,0.15051298,0.14237020000000006,0
53480.0,g,2.530644,0.15049720000000005,0
53480.0,r,9.470629,0.17201565,0
53480.0,i,13.634373000000002,0.18372026,0
53480.0,z,16.121464000000003,0.19036865,0
53480.0,Y,12.220607,0.17983149,0
