mjd,band,flux,fluxerr,detected_bool
53000.0,u,0.14236374,0.14234157,0
53000.0,g,0.058689896,0.14204735,0
53000.0,r,-0.11870562,0.14184059999999998,0
53000.0,i,-0.14942205,0.14184059999999998,0
53000.0,z,0.13877816,0.14232898,0
53000.0,Y,-0.03994826,0.14184059999999998,0
53002.0,u,-0.15588161,0.14184059999999998,0
53002.0,g,0.0862286,0.14214426,0
53002.0,r,0.013901837,0.1418896,0
53002.0,i,0.12764786,0.14228988,0
53002.0,z,0.035422105,0.14196542,0
53002.0,Y,0.017218238,0.14190128,0
53004.0,u,0.0601876,0.14205262,0
53004.0,g,0.0069374284,0.14186506,0
53004.0,r,-0.025417,0.14184059999999998,0
53004.0,i,-0.34432104,0.14184059999999998,0
53004.0,z,-0.3063647,0.14184059999999998,0
53004.0,Y,0.13075349,0.14230078,0
53006.0,u,-0.104886554,0.14184059999999998,0
53006.0,g,-0.23451325,0.14184059999999998,0
53006.0,r,0.049102604,0.1420136,0
53006.0,i,-0.17208362,0.14184059999999998,0
53006.0,z,-0.024188247000000003,0.14184059999999998,0
53006.0,Y,0.22013904,0.14261451,0
53008.0,u,0.11151404,0.14223316,0
53008.0,g,-0.036773913,0.14184059999999998,0
53008.0,r,-0.25254977,0.14184059999999998,0
53008.0,i,-0.28715023,0.14184059999999998,0
53008.0,z,0.036462747,0.14196908,0
53008.0,Y,0.15149967,0.14237365,0
53010.0,u,-0.1353503,0.14184059999999998,0
53010.0,g,0.016664573999999998,0.14189933,0
53010.0,r,0.15056807,0.14237039,0
53010.0,i,0.19419572,0.14252353,0
53010.0,z,-0.017293246,0.14184059999999998,0
53010.0,Y,-0.0859434,0.14184059999999998,0
53012.0,u,-0.017360114,0.14184059999999998,0
53012.0,g,0.018235508,0.14190488,0
53012.0,r,-0.0057563526,0.14184059999999998,0
53012.0,i,-0.28649363,0.14184059999999998,0
53012.0,z,-0.08533886,0.14184059999999998,0
53012.0,Y,0.13579506,0.1423185,0
53014.0,u,0.16561888,0.14242323,0
53014.0,g,-0.100383766,0.14184059999999998,0
53014.0,r,-0.06448284,0.14184059999999998,0
53014.0,i,0.032558262000000004,0.14195533,0
53014.0,z,0.027383622000000003,0.1419371,0
53014.0,Y,0.0014072467,0.14184557,0
53016.0,u,2.1677406,0.14928664,0
53016.0,g,4.290454,0.15623449,0
53016.0,r,5.9830475,0.16156054,0
53016.0,i,7.0754437,0.16490665,0
53016.0,z,7.129625,0.16507085,0
53016.0,Y,6.868004300000001,0.16427650000000002,0
53018.0,u,3.9618537,0.15517929,0
53018.0,g,8.457179,0.1690442,0
53018.0,r,12.161772,0.17966783,0
53018.0,i,14.234797,0.18534712,0
53018.0,z,14.803582,0.1868752,0
53018.0,Y,14.3692875,0.18570958,0
53020.0,u,5.9928217,0.16159078,0
53020.0,g,12.835617999999998,0.1815334,0
53020.0,r,19.801975,0.19980174,0
53020.0,i,22.832472,0.2072468,0
53020.0,z,23.445238,0.20871991,0
53020.0,Y,23.773384,0.20950451,0
53022.0,u,7.981281,0.16763066,0
53022.0,g,17.941212,0.19508964,0
53022.0,r,27.886774,0.21910165,0
53022.0,i,33.450512,0.23145036,0
53022.0,z,34.950264000000004,0.2346679,0
53022.0,Y,34.959755,0.23468813,0
53024.0,u,9.644767,0.17252108,0
53024.0,g,22.69358,0.20691144,0
53024.0,r,36.475613,0.23789573,0
53024.0,i,44.24042,0.2536911,0
53024.0,z,46.907516,0.25889435,0
53024.0,Y,47.201393,0.25946128,0
53026.0,u,11.194772,0.17695629999999998,0
53026.0,g,27.148817,0.21741107,0
53026.0,r,43.8315,0.25288388,0
53026.0,i,54.330814,0.2728545,0
53026.0,z,58.76251,0.28085809999999994,0
53026.0,Y,59.85319499999999,0.28279313,0
53028.0,u,11.900383,0.17893894,0
53028.0,g,30.80392,0.22566053,0
