mjd,band,flux,fluxerr,detected_bool
53110.0,u,0.03249705,0.14195512,0
53110.0,g,0.024639597000000003,0.14192745,0
53110.0,r,0.09187193,0.14216410000000002,0
53110.0,i,0.11144049,0.14223291,0
53110.0,z,0.21818782,0.14260766,0
53110.0,Y,-0.27997708,0.14184059999999998,0
53112.0,u,-0.24996561,0.14184059999999998,0
53112.0,g,0.16512734,0.14242151,0
53112.0,r,-0.20909789,0.14184059999999998,0
53112.0,i,0.019337116,0.14190876,0
53112.0,z,0.047048613,0.14200637,0
53112.0,Y,-0.03776263,0.14184059999999998,0
53114.0,u,-0.21562405,0.14184059999999998,0
53114.0,g,-0.3157982,0.14184059999999998,0
53114.0,r,-0.061394688,0.14184059999999998,0
53114.0,i,-0.13986336,0.14184059999999998,0
53114.0,z,-0.0054022,0.14184059999999998,0
53114.0,Y,-0.01937401,0.14184059999999998,0
53116.0,u,0.101351574,0.14219743,0
53116.0,g,-0.05641051,0.14184059999999998,0
53116.0,r,-0.0744687,0.14184059999999998,0
53116.0,i,-0.040884286,0.14184059999999998,0
53116.0,z,-0.024064545,0.14184059999999998,0
53116.0,Y,0.043330375,0.14199327,0
53118.0,u,0.01843143,0.14190556,0
53118.0,g,0.20169902,0.14254986,0
53118.0,r,0.05131955,0.1420214,0
53118.0,i,-0.12941661,0.14184059999999998,0
53118.0,z,-0.0046157585,0.14184059999999998,0
53118.0,Y,0.14679416,0.14235713,0
53120.0,u,0.042320892,0.14198972,0
53120.0,g,0.050611300000000005,0.14201889999999998,0
53120.0,r,0.049035255,0.14201337,0
53120.0,i,-0.3242764,0.14184059999999998,0
53120.0,z,0.23201235,0.14265613,0
53120.0,Y,0.05588503,0.14203748,0
53122.0,u,-0.07118058,0.14184059999999998,0
53122.0,g,-0.14645694,0.14184059999999998,0
53122.0,r,-0.09897754,0.14184059999999998,0
53122.0,i,0.15975153,0.14240263,0
53122.0,z,0.022930885,0.14192142,0
53122.0,Y,0.06835552,0.14208136,0
53124.0,u,0.006977852,0.14186521,0
53124.0,g,0.030615414,0.14194849,0
53124.0,r,-0.00620906,0.14184059999999998,0
53124.0,i,0.19726418,0.14253429,0
53124.0,z,0.013987088,0.14188991,0
53124.0,Y,-0.054662447,0.14184059999999998,0
53126.0,u,0.005539453000000001,0.14186014,0
53126.0,g,-0.11263491,0.14184059999999998,0
53126.0,r,-0.08280395,0.14184059999999998,0
53126.0,i,0.11125694,0.14223227,0
53126.0,z,0.010244764,0.14187673,0
53126.0,Y,-0.08693561,0.14184059999999998,0
53128.0,u,0.05930833,0.14204954,0
53128.0,g,-0.09787318,0.14184059999999998,0
53128.0,r,0.007005224,0.14186531,0
53128.0,i,-0.10126821,0.14184059999999998,0
53128.0,z,0.11603469,0.14224905,0
