mjd,band,flux,fluxerr,detected_bool
53390.0,u,-0.07736264,0.14184059999999998,0
53390.0,g,-0.055579092,0.14184059999999998,0
53390.0,r,0.066685416,0.14207548,0
53390.0,i,0.15395477,0.14238228,0
53390.0,z,0.084580034,0.14213845,0
53390.0,Y,0.120164126,0.14226356,0
53392.0,u,-0.004193018,0.14184059999999998,0
53392.0,g,0.09616847,0.14217922,0
53392.0,r,-0.23540886,0.14184059999999998,0
53392.0,i,0.18306103,0.14248446,0
53392.0,z,-0.08034569,0.14184059999999998,0
53392.0,Y,-0.013484672,0.14184059999999998,0
53394.0,u,0.2505911,0.14272124,0
53394.0,g,0.01082832,0.14187878,0
53394.0,r,0.15985492,0.142403,0
53394.0,i,0.032286912,0.14195438,0
53394.0,z,-0.20696734,0.14184059999999998,0
53394.0,Y,0.35071418,0.14307156,0
53396.0,u,0.03253036,0.14195524,0
53396.0,g,0.14138270000000006,0.14233813,0
53396.0,r,0.11912142,0.1422599,0
53396.0,i,-0.30723095,0.14184059999999998,0
53396.0,z,-0.13145131,0.14184059999999998,0
53396.0,Y,-0.08956851,0.14184059999999998,0
53398.0,u,0.04876883,0.14201242,0
53398.0,g,0.18505754,0.14249146,0
53398.0,r,-0.1576499,0.14184059999999998,0
53398.0,i,0.02335861,0.14192292,0
53398.0,z,0.11761206,0.1422546,0
53398.0,Y,-0.2818547,0.14184059999999998,0
53400.0,u,-0.16113274,0.14184059999999998,0
53400.0,g,-0.036379267,0.14184059999999998,0
53400.0,r,0.16020125,0.14240421,0
53400.0,i,0.21493529,0.14259627,0
53400.0,z,0.018038003,0.14190419,0
53400.0,Y,0.19120975,0.14251305,0
53410.0,u,0.09145352,0.14216262,0
53410.0,g,0.03786677,0.14197403,0
53410.0,r,-0.08635432,0.14184059999999998,0
53410.0,i,-0.27625254,0.14184059999999998,0
53410.0,z,-0.13465267,0.14184059999999998,0
53410.0,Y,-0.21923146,0.14184059999999998,0
53420.0,u,-0.2125157,0.14184059999999998,0
53420.0,g,0.0070766136,0.14186555,0
53420.0,r,-0.08308446,0.14184059999999998,0
53420.0,i,-0.10619684,0.14184059999999998,0
53420.0,z,0.27314135,0.14280021,0
53420.0,Y,0.03641179,0.14196889999999998,0
53430.0,u,3.1088214,0.15240598,0
53430.0,g,12.371878,0.1802516,0
53430.0,r,12.150803,0.17963731,0
53430.0,i,10.891129,0.17609625,0
53430.0,z,9.956597,0.17342249,0
53430.0,Y,8.41356,0.16891514,0
53440.0,u,3.1420777,0.15251504,0
53440.0,g,21.010115,0.20280255,0
53440.0,r,29.604446000000006,0.22298701,0
53440.0,i,29.356958,0.22243138,0
53440.0,z,25.011957,0.21243991,0
53440.0,Y,22.49311,0.20642643,0
53450.0,u,1.163943,0.14588593,0
53450.0,g,9.322117,0.17158343,0
53450.0,r,23.214668,0.20816682,0
53450.0,i,28.713902,0.22098114,0
53450.0,z,26.310987,0.21547563,0
53450.0,Y,26.620613,0.2161929,0
53460.0,u,0.09590986,0.14217829999999998,0
53460.0,g,2.6130295,0.15077065,0
53460.0,r,10.745452,0.17568213,0
53460.0,i,17.699406,0.19446893,0
53460.0,z,17.793901,0.19471174,0
53460.0,Y,21.18978,0.20324503,0
53470.0,u,0.44428617,0.14339821,0
53470.0,g,1.2690848,0.14624584,0
53470.0,r,5.840392,0.16111843,0
53470.0,i,12.506286,0.18062404,0
53470.0,z,12.982344,0.18193708,0
53470.0,Y,16.01146,0.1900795,0
53480.0,u,-0.13040267,0.14184059999999998,0
53480.0,g,1.3549445,0.14653909,0
53480.0,r,4.6813803,0.15748061,0
53480.0,i,9.419225,0.17186618,0
53480.0,z,11.270085,0.17716898,0
53480.0,Y,12.318904,0.18010458,0
