mjd,band,flux,fluxerr,detected_bool
53304.0,u,-0.20619404,0.14184059999999998,0
53304.0,g,0.08899826599999999,0.142154,0
53304.0,r,-0.017413579,0.14184059999999998,0
53304.0,i,0.07618338599999999,0.14210892,0
53304.0,z,0.23875241,0.14267975,0
53304.0,Y,-0.015382728,0.14184059999999998,0
53306.0,u,0.46464247,0.14346915,0
53306.0,g,-0.16224542,0.14184059999999998,0
53306.0,r,0.24395728,0.142698,0
53306.0,i,0.10347061,0.14220488,0
53306.0,z,-0.13284066,0.14184059999999998,0
53306.0,Y,-0.028446585,0.14184059999999998,0
53308.0,u,0.08242158,0.14213087,0
53308.0,g,0.13431272,0.14231329,0
53308.0,r,-0.05783355,0.14184059999999998,0
53308.0,i,-0.11977286,0.14184059999999998,0
53308.0,z,-0.076110795,0.14184059999999998,0
53308.0,Y,-0.14362837,0.14184059999999998,0
53310.0,u,0.26098946,0.14275765,0
53310.0,g,-0.12579621,0.14184059999999998,0
53310.0,r,0.15276074,0.14237808,0
53310.0,i,-0.007296959,0.14184059999999998,0
53310.0,z,0.044928316,0.1419989,0
53310.0,Y,0.029347027,0.14194404,0
53312.0,u,-0.013929567,0.14184059999999998,0
53312.0,g,0.07347843,0.1420994,0
53312.0,r,0.3623777,0.14311232,0
53312.0,i,0.058827013,0.14204784,0
53312.0,z,-0.013382669,0.14184059999999998,0
53312.0,Y,-0.07458565,0.14184059999999998,0
53314.0,u,-0.08269797,0.14184059999999998,0
53314.0,g,0.10232131,0.14220086,0
53314.0,r,0.10587877,0.14221334,0
53314.0,i,0.06698574,0.14207655,0
53314.0,z,-0.12403147,0.14184059999999998,0
53314.0,Y,0.033256244,0.14195779,0
53316.0,u,-0.047234654,0.14184059999999998,0
53316.0,g,0.25045422,0.14272074,0
53316.0,r,0.18484032,0.14249071,0
53316.0,i,-0.27367702,0.14184059999999998,0
53316.0,z,0.14743331,0.14235938,0
53316.0,Y,0.05593135,0.14203764,0
53318.0,u,-0.25512058,0.14184059999999998,0
53318.0,g,-0.013601445,0.14184059999999998,0
53318.0,r,-0.02488783,0.14184059999999998,0
53318.0,i,0.23173231,0.14265515,0
53318.0,z,0.1580976,0.14239684,0
53318.0,Y,-0.22773449,0.14184059999999998,0
53320.0,u,-0.09663043,0.14184059999999998,0
53320.0,g,-0.025228824,0.14184059999999998,0
53320.0,r,0.17203063,0.14244574,0
53320.0,i,-0.02368086,0.14184059999999998,0
53320.0,z,-0.083544366,0.14184059999999998,0
53320.0,Y,-0.05932014,0.14184059999999998,0
53322.0,u,-0.19796364,0.14184059999999998,0
53322.0,g,-0.102114014,0.14184059999999998,0
53322.0,r,-0.094515815,0.14184059999999998,0
53322.0,i,0.23875584,0.14267977,0
53322.0,z,-0.17147416,0.14184059999999998,0
53322.0,Y,0.19038357,0.14251015,0
53324.0,u,0.055861900000000006,0.1420374,0
53324.0,g,-0.09640825,0.14184059999999998,0
53324.0,r,0.019364433,0.14190885,0
53324.0,i,0.04358518,0.14199418,0
53324.0,z,-0.031997222,0.14184059999999998,0
53324.0,Y,-0.053872522,0.14184059999999998,0
53326.0,u,0.043354306,0.14199336,0
53326.0,g,-0.09711043,0.14184059999999998,0
53326.0,r,0.07204726,0.14209436,0
53326.0,i,0.11660763,0.14225107,0
53326.0,z,0.12325337,0.14227442,0
53326.0,Y,-0.10961035,0.14184059999999998,0
53328.0,u,-0.072096035,0.14184059999999998,0
53328.0,g,0.21440701,0.14259441,0
53328.0,r,-0.02750445,0.14184059999999998,0
53328.0,i,0.25956687,0.14275268,0
53328.0,z,0.08080110000000001,0.14212516,0
53328.0,Y,0.09755465,0.14218408,0
53330.0,u,-0.14549571,0.14184059999999998,0
53330.0,g,-0.0004563174,0.14184059999999998,0
53330.0,r,0.003407072,0.14185262,0
53330.0,i,0.020070575,0.14191134,0
53330.0,z,0.11622384,0.14224972,0
53330.0,Y,-0.22387363,0.14184059999999998,0
53332.0,u,0.04262656,0.1419908,0
53332.0,g,-0.052921757,0.14184059999999998,0
53332.0,r,0.0353254,0.14196509,0
53332.0,i,0.040674757,0.14198391,0
53332.0,z,-0.04550745,0.14184059999999998,0
53332.0,Y,0.07595839,0.14210813,0
53334.0,u,-0.07406193,0.14184059999999998,0
53334.0,g,-0.026146175,0.14184059999999998,0
53334.0,r,-0.21786167,0.14184059999999998,0
53334.0,i,0.15617372,0.14239007,0
53334.0,z,-0.06539996,0.14184059999999998,0
53334.0,Y,0.11521785,0.14224619,0
53336.0,u,0.011272414,0.14188033,0
53336.0,g,-0.080011204,0.14184059999999998,0
53336.0,r,-0.044626694,0.14184059999999998,0
53336.0,i,-0.21465845,0.14184059999999998,0
53336.0,z,0.12617964,0.14228472,0
53336.0,Y,0.017738781999999998,0.14190312,0
53338.0,u,0.197914,0.14253658,0
53338.0,g,0.051113997,0.14202067,0
53338.0,r,-0.13661320000000002,0.14184059999999998,0
53338.0,i,0.06573549,0.14207214,0
53338.0,z,-0.02480622,0.14184059999999998,0
53338.0,Y,0.017618528,0.14190271,0
53340.0,u,0.004414367,0.14185616,0
53340.0,g,0.14647128,0.14235601,0
53340.0,r,0.11079551,0.14223063,0
53340.0,i,-0.1189188,0.14184059999999998,0
53340.0,z,-0.18055944,0.14184059999999998,0
53340.0,Y,0.29140216,0.14286414,0
53342.0,u,-0.17102920000000002,0.14184059999999998,0
53342.0,g,0.22611493,0.14263545,0
53342.0,r,0.12088151,0.1422661,0
53342.0,i,0.033396672,0.14195828,0
53342.0,z,-0.20136827,0.14184059999999998,0
53342.0,Y,0.30647048,0.14291687,0
53344.0,u,0.20947972,0.14257713,0
53344.0,g,-0.20033798,0.14184059999999998,0
53344.0,r,0.05910862,0.14204882,0
53344.0,i,-0.13224886,0.14184059999999998,0
53344.0,z,-0.18665846,0.14184059999999998,0
53344.0,Y,-0.12098358,0.14184059999999998,0
53346.0,u,0.29139906,0.14286412,0
53346.0,g,-0.2555344,0.14184059999999998,0
53346.0,r,0.112761796,0.14223754,0
53346.0,i,0.21391487,0.14259268,0
53346.0,z,-0.13231778,0.14184059999999998,0
53346.0,Y,-0.31440467,0.14184059999999998,0
53348.0,u,0.1292516,0.1422955,0
53348.0,g,0.09547699,0.14217678,0
53348.0,r,-0.051372405,0.14184059999999998,0
53348.0,i,-0.15010256,0.14184059999999998,0
53348.0,z,-0.17860828,0.14184059999999998,0
53348.0,Y,0.26950726,0.14278749,0
53350.0,u,-0.19623607,0.14184059999999998,0
