mjd,band,flux,fluxerr,detected_bool
53002.0,u,-0.007410128599999999,0.14184059999999998,0
53002.0,g,0.018333448,0.14190523,0
53002.0,r,-0.0834359,0.14184059999999998,0
53002.0,i,-0.17980313,0.14184059999999998,0
53002.0,z,0.18558328,0.14249331,0
53002.0,Y,-0.03174841,0.14184059999999998,0
53004.0,u,-0.072128974,0.14184059999999998,0
53004.0,g,0.05005471,0.14201695,0
53004.0,r,-0.2551152,0.14184059999999998,0
53004.0,i,-0.15839848,0.14184059999999998,0
53004.0,z,0.24961267,0.14271781,0
53004.0,Y,-0.02476328,0.14184059999999998,0
53006.0,u,-0.33666304,0.14184059999999998,0
53006.0,g,-0.2638904,0.14184059999999998,0
53006.0,r,-0.12000295,0.14184059999999998,0
53006.0,i,0.045639105,0.1420014,0
53006.0,z,0.21416682,0.14259356,0
53006.0,Y,0.07834799,0.14211653,0
53008.0,u,-0.01252825,0.14184059999999998,0
53008.0,g,-0.039812915,0.14184059999999998,0
53008.0,r,0.06755211,0.14207853,0
53008.0,i,0.05125354,0.14202116,0
53008.0,z,0.111714005,0.14223388,0
53008.0,Y,-0.003339727,0.14184059999999998,0
53010.0,u,0.27794245,0.14281702,0
53010.0,g,-0.06651045,0.14184059999999998,0
53010.0,r,-0.036275346,0.14184059999999998,0
53010.0,i,-0.26778270000000004,0.14184059999999998,0
53010.0,z,-0.053325463,0.14184059999999998,0
53010.0,Y,-0.06703041,0.14184059999999998,0
53012.0,u,0.025822308,0.14193161,0
53012.0,g,0.2666176,0.14277737,0
53012.0,r,-0.0113139115,0.14184059999999998,0
53012.0,i,-0.061723255,0.14184059999999998,0
53012.0,z,-0.25594592,0.14184059999999998,0
53012.0,Y,-0.21633562,0.14184059999999998,0
53014.0,u,0.070263036,0.14208807,0
53014.0,g,0.03936525,0.1419793,0
53014.0,r,-0.017059201,0.14184059999999998,0
53014.0,i,-0.030462727,0.14184059999999998,0
53014.0,z,0.26343083,0.14276621,0
53014.0,Y,0.02140644,0.14191605,0
53016.0,u,-0.040176038,0.14184059999999998,0
53016.0,g,0.026714616,0.14193475,0
53016.0,r,0.036375143,0.14196879,0
53016.0,i,0.20897807,0.14257538,0
53016.0,z,-0.2418619,0.14184059999999998,0
53016.0,Y,-0.08696569,0.14184059999999998,0
53018.0,u,-0.0365348,0.14184059999999998,0
53018.0,g,-0.15403296,0.14184059999999998,0
53018.0,r,0.046043377,0.14200282,0
53018.0,i,-0.1366529,0.14184059999999998,0
53018.0,z,0.13975385,0.1423324,0
53018.0,Y,0.016261673,0.14189792,0
53020.0,u,-0.13386175,0.14184059999999998,0
53020.0,g,0.047464363,0.14200783,0
53020.0,r,-0.2312833,0.14184059999999998,0
53020.0,i,0.00010861072,0.141841,0
53020.0,z,-0.17691585,0.14184059999999998,0
53020.0,Y,0.13684744,0.14232218,0
53022.0,u,-0.43636638,0.14184059999999998,0
53022.0,g,0.114647,0.14224418,0
53022.0,r,0.033012416,0.14195694,0
53022.0,i,-0.0015819755,0.14184059999999998,0
53022.0,z,-0.16195029,0.14184059999999998,0
