mjd,band,flux,fluxerr,detected_bool
53314.0,u,-0.032481566,0.14184059999999998,0
53314.0,g,-0.003305554,0.14184059999999998,0
53314.0,r,0.110604696,0.14222996,0
53314.0,i,-0.18195452,0.14184059999999998,0
53314.0,z,-0.041770488,0.14184059999999998,0
53314.0,Y,-0.21310127,0.14184059999999998,0
53316.0,u,0.07735508,0.14211303,0
53316.0,g,0.26231694,0.14276232,0
53316.0,r,-0.2066648,0.14184059999999998,0
53316.0,i,-0.00023805913,0.14184059999999998,0
53316.0,z,-0.027458359,0.14184059999999998,0
53316.0,Y,-0.14038756,0.14184059999999998,0
53318.0,u,-0.12123949,0.14184059999999998,0
53318.0,g,-0.13707694,0.14184059999999998,0
53318.0,r,-0.52464026,0.14184059999999998,0
53318.0,i,0.1024544,0.1422013,0
53318.0,z,-0.010845153,0.14184059999999998,0
53318.0,Y,0.14225435,0.14234118,0
53320.0,u,-0.09438786,0.14184059999999998,0
53320.0,g,0.1923339,0.142517,0
53320.0,r,0.11907354,0.14225973,0
53320.0,i,0.17389137,0.14245227,0
53320.0,z,-0.2537421,0.14184059999999998,0
53320.0,Y,-0.09507375,0.14184059999999998,0
53322.0,u,0.3877829,0.14320105,0
53322.0,g,-0.13999566,0.14184059999999998,0
53322.0,r,0.028529532000000007,0.14194115,0
53322.0,i,0.20762451,0.14257063,0
53322.0,z,0.07495528,0.14210458,0
53322.0,Y,0.0668584,0.14207609,0
53324.0,u,0.14518219,0.14235148,0
53324.0,g,-0.06776838,0.14184059999999998,0
53324.0,r,0.0074111694,0.14186673,0
53324.0,i,-0.010798955,0.14184059999999998,0
53324.0,z,0.08681144,0.1421463,0
53324.0,Y,0.07072489,0.14208971,0
53326.0,u,0.013021803,0.1418865,0
53326.0,g,-0.2314678,0.14184059999999998,0
53326.0,r,0.15845788,0.1423981,0
53326.0,i,0.15920216,0.14240071,0
53326.0,z,-0.041275997,0.14184059999999998,0
53326.0,Y,0.15153883,0.1423738,0
53328.0,u,0.16898052,0.14243504,0
53328.0,g,0.022292197000000003,0.14191918,0
53328.0,r,0.00053573865,0.14184249999999998,0
53328.0,i,0.04612013,0.1420031,0
53328.0,z,-0.111047596,0.14184059999999998,0
53328.0,Y,-0.18252274,0.14184059999999998,0
53330.0,u,0.060259737,0.14205287,0
53330.0,g,-0.29540813,0.14184059999999998,0
53330.0,r,-0.015166269,0.14184059999999998,0
53330.0,i,-0.13625810000000002,0.14184059999999998,0
53330.0,z,0.09970634,0.14219165,0
53330.0,Y,0.08602899,0.14214355,0
53332.0,u,0.02579005,0.14193149,0
53332.0,g,0.13753298,0.14232460000000002,0
53332.0,r,-0.06657309,0.14184059999999998,0
53332.0,i,-0.10000935,0.14184059999999998,0
53332.0,z,-0.079065904,0.14184059999999998,0
53332.0,Y,-0.15177901,0.14184059999999998,0
53334.0,u,0.051514175,0.14202209,0
53334.0,g,0.19215877,0.14251637,0
53334.0,r,-0.29447347,0.14184059999999998,0
53334.0,i,-0.015060489,0.14184059999999998,0
53334.0,z,0.11524477,0.14224628,0
53334.0,Y,0.22971524,0.14264809,0
53336.0,u,-0.13331132,0.14184059999999998,0
53336.0,g,-0.3766748,0.14184059999999998,0
53336.0,r,-0.07043798,0.14184059999999998,0
53336.0,i,-0.30716467,0.14184059999999998,0
53336.0,z,-0.28034365,0.14184059999999998,0
53336.0,Y,0.34611052,0.14305548,0
53338.0,u,-0.20155932,0.14184059999999998,0
53338.0,g,0.0927604,0.14216723,0
53338.0,r,-0.100605406,0.14184059999999998,0
53338.0,i,0.11437264,0.1422432,0
53338.0,z,-0.22882475,0.14184059999999998,0
53338.0,Y,-0.18754606,0.14184059999999998,0
53340.0,u,0.10272951,0.14220229,0
53340.0,g,0.14122334,0.14233758,0
53340.0,r,0.040785808,0.14198431,0
53340.0,i,-0.17087455,0.14184059999999998,0
53340.0,z,0.030630045,0.14194855,0
53340.0,Y,0.03630589,0.14196853,0
53342.0,u,-0.08050814,0.14184059999999998,0
53342.0,g,-0.09806347,0.14184059999999998,0
53342.0,r,0.0050102933,0.14185828,0
53342.0,i,0.10416443,0.14220732,0
53342.0,z,-0.15586429999999998,0.14184059999999998,0
53342.0,Y,-0.019826457,0.14184059999999998,0
53344.0,u,0.09002006,0.1421576,0
53344.0,g,0.085340284,0.14214113,0
53344.0,r,-0.0688638,0.14184059999999998,0
53344.0,i,0.17192535,0.14244537,0
53344.0,z,0.0740821,0.14210151,0
53344.0,Y,0.20425028,0.1425588,0
53346.0,u,-0.106966875,0.14184059999999998,0
53346.0,g,0.3604541,0.14310561,0
53346.0,r,0.040909994,0.14198476,0
53346.0,i,0.05137585,0.14202161,0
53346.0,z,-0.17527848,0.14184059999999998,0
53346.0,Y,-0.18211693,0.14184059999999998,0
53348.0,u,0.11744994,0.14225402,0
53348.0,g,0.06719353,0.14207727,0
53348.0,r,0.22329886,0.14262560000000002,0
53348.0,i,0.53527826,0.14371513,0
53348.0,z,0.59562546,0.14392492,0
53348.0,Y,0.8829563,0.1449197,0
53350.0,u,-0.028544532,0.14184059999999998,0
53350.0,g,0.43643844,0.14337084,0
53350.0,r,0.60433024,0.14395517,0
53350.0,i,2.284883,0.14967847,0
53350.0,z,3.3959568,0.1533451,0
53350.0,Y,4.7760096,0.15778077,0
53352.0,u,0.53151715,0.14370205,0
53352.0,g,1.5490174,0.14719978,0
53352.0,r,3.5501473,0.15384702,0
53352.0,i,8.624725999999999,0.16953905,0
53352.0,z,10.507879,0.17500469,0
53352.0,Y,11.695003,0.17836413,0
53354.0,u,0.8539495,0.14481959,0
53354.0,g,2.6001215,0.15072784,0
53354.0,r,7.3318705999999985,0.16568232,0
53354.0,i,15.440843,0.18857254,0
53354.0,z,19.352507,0.19867377,0
53354.0,Y,20.105589,0.2005601,0
53356.0,u,0.7781385999999999,0.14455758,0
53356.0,g,2.8679202,0.1516136,0
53356.0,r,9.95888,0.17342906,0
53356.0,i,22.5878,0.20665565,0
53356.0,z,30.810688,0.22567554,0
53356.0,Y,30.799753000000006,0.22565131,0
53358.0,u,1.3917423,0.14666459,0
53358.0,g,4.2369309999999984,0.1560631,0
53358.0,r,15.58908,0.18896519,0
53358.0,i,33.251835,0.23102076,0
53358.0,z,45.260685,0.25569403,0
53358.0,Y,42.747677,0.25073179999999995,0
53360.0,u,1.6678178,0.14760277,0
53360.0,g,5.5460806,0.1602025,0
53360.0,r,23.45947,0.208754,0
53360.0,i,45.84189600000001,0.25682807,0
53360.0,z,60.396214,0.28375159999999994,0
53360.0,Y,55.672173,0.27530152,0
53362.0,u,1.8126404,0.14809254,0
53362.0,g,6.7736936000000005,0.16398919,0
53362.0,r,32.485584,0.22935636,0
53362.0,i,60.631416,0.28416577,0
53362.0,z,77.3901,0.31226408,0
53362.0,Y,68.817665,0.29822209999999993,0
53364.0,u,2.0017722,0.14872973,0
53364.0,g,8.435361,0.16897964,0
53364.0,r,42.623573,0.2504842,0
53364.0,i,73.73054,0.30634832,0
53364.0,z,94.56309,0.3386471,0
53364.0,Y,83.22668,0.32147384,0
53366.0,u,2.6124463,0.15076873,0
53366.0,g,10.008793,0.17357291,0
53366.0,r,52.54404399999999,0.26956040000000003,0
53366.0,i,88.08686,0.32894623,0
53366.0,z,110.82612,0.36186308,0
53366.0,Y,97.9031,0.34354308,0
53368.0,u,2.4292657,0.15016,0
53368.0,g,10.763452,0.17573336,0
53368.0,r,61.532383,0.28574663,0
53368.0,i,98.13085,0.34387442,0
53368.0,z,124.84056,0.38073522,0
53368.0,Y,108.893036,0.35918212,0
53370.0,u,2.7117255,0.1510976,0
53370.0,g,11.089347,0.17665815,0
53370.0,r,67.46934499999999,0.2959529,0
53370.0,i,106.23237,0.35545903,0
53370.0,z,137.87553,0.39748496,0
53370.0,Y,117.9489,0.37157455,0
53372.0,u,2.6903887,0.15102698,0
53372.0,g,10.33329,0.17450516,0
53372.0,r,70.72700999999998,0.30140635,0
53372.0,i,110.89324,0.36195582,0
53372.0,z,147.96643,0.40998194,0
53372.0,Y,125.05366,0.38101497,0
53374.0,u,2.3434963,0.14987414,0
53374.0,g,10.101055,0.17383847,0
53374.0,r,71.005844,0.30186853,0
53374.0,i,112.1518,0.36369023,0
53374.0,z,150.56232,0.41313565,0
53374.0,Y,130.34561000000002,0.38789737,0
53376.0,u,2.4123328,0.15010361,0
53376.0,g,9.393694,0.17179188,0
53376.0,r,68.58138000000001,0.2978257,0
53376.0,i,109.40179,0.35988966,0
53376.0,z,150.8143,0.41344053,0
53376.0,Y,136.24469,0.39542818,0
53378.0,u,2.009262,0.1487549,0
53378.0,g,8.350008,0.16872689,0
53378.0,r,61.45555,0.28561217,0
53378.0,i,103.69117,0.35186636,0
53378.0,z,146.48303,0.40816882,0
53378.0,Y,137.1939,0.3966266,0
53380.0,u,1.7908853999999998,0.14801908,0
53380.0,g,7.024125,0.16475098,0
53380.0,r,52.969322,0.27034807,0
53380.0,i,96.667885,0.3417406,0
53380.0,z,142.3331,0.40305316,0
53380.0,Y,136.09767,0.39524224,0
