mjd,band,flux,fluxerr,detected_bool
53306.0,u,-0.09633099,0.14184059999999998,0
53306.0,g,-0.09398127,0.14184059999999998,0
53306.0,r,0.09259455,0.14216664,0
53306.0,i,0.12289376,0.14227316,0
53306.0,z,-0.16923378,0.14184059999999998,0
53306.0,Y,0.16895714,0.14243495,0
53308.0,u,-0.04405178,0.14184059999999998,0
53308.0,g,-0.13212597,0.14184059999999998,0
53308.0,r,-0.020525135,0.14184059999999998,0
53308.0,i,0.06637836,0.1420744,0
53308.0,z,-0.18997799,0.14184059999999998,0
53308.0,Y,-0.071803324,0.14184059999999998,0
53310.0,u,-0.04077572,0.14184059999999998,0
53310.0,g,0.14297538,0.14234371,0
53310.0,r,0.037158318,0.14197154,0
53310.0,i,-0.03626846,0.14184059999999998,0
53310.0,z,0.0406882,0.14198396,0
53310.0,Y,-0.28704,0.14184059999999998,0
53312.0,u,0.10630981,0.14221488,0
53312.0,g,0.09926589,0.14219011,0
53312.0,r,-0.16674219,0.14184059999999998,0
53312.0,i,-0.070355535,0.14184059999999998,0
53312.0,z,0.042954765,0.14199194,0
53312.0,Y,0.344754,0.14305073,0
53314.0,u,-0.12292227,0.14184059999999998,0
53314.0,g,-0.06197803,0.14184059999999998,0
53314.0,r,0.09991055,0.14219236,0
53314.0,i,0.22856693,0.14264406,0
53314.0,z,0.054251328,0.14203173,0
53314.0,Y,-0.1561496,0.14184059999999998,0
53316.0,u,-0.0362217,0.14184059999999998,0
53316.0,g,0.22294094,0.14262433,0
53316.0,r,-0.02512749,0.14184059999999998,0
53316.0,i,-0.17834252,0.14184059999999998,0
53316.0,z,-0.009989759,0.14184059999999998,0
53316.0,Y,-0.17523156,0.14184059999999998,0
53318.0,u,0.14288908,0.14234342,0
53318.0,g,-0.03637572,0.14184059999999998,0
53318.0,r,-0.13361846,0.14184059999999998,0
53318.0,i,0.1286652,0.14229344,0
53318.0,z,0.018865043,0.14190711,0
53318.0,Y,0.10428457,0.14220774,0
53320.0,u,-0.1311578,0.14184059999999998,0
53320.0,g,0.088820636,0.14215337,0
53320.0,r,0.06959133,0.1420857,0
53320.0,i,0.340822,0.14303699,0
53320.0,z,0.104792506,0.14220953,0
53320.0,Y,0.050652735,0.14201906,0
53322.0,u,-0.043734685,0.14184059999999998,0
53322.0,g,-0.009513916,0.14184059999999998,0
53322.0,r,0.13822089999999998,0.14232701,0
53322.0,i,0.12371623,0.14227605,0
53322.0,z,0.09219985,0.14216526,0
53322.0,Y,-0.14107266,0.14184059999999998,0
53324.0,u,0.03341999,0.14195837,0
53324.0,g,0.011510964,0.14188118,0
53324.0,r,0.02443683,0.14192672,0
53324.0,i,-0.11743513,0.14184059999999998,0
53324.0,z,0.07498783,0.1421047,0
53324.0,Y,0.23549418,0.14266834,0
53326.0,u,0.012782718,0.14188567,0
53326.0,g,0.0030590813,0.1418514,0
53326.0,r,-0.065496415,0.14184059999999998,0
53326.0,i,0.026465178,0.14193387,0
53326.0,z,-0.06724897,0.14184059999999998,0
53326.0,Y,-0.09428206,0.14184059999999998,0
53328.0,u,0.09579795,0.14217791,0
53328.0,g,-0.19698799,0.14184059999999998,0
53328.0,r,-0.019906403,0.14184059999999998,0
53328.0,i,-0.19104557,0.14184059999999998,0
53328.0,z,0.090661176,0.14215983,0
53328.0,Y,-0.37208256,0.14184059999999998,0
53330.0,u,0.04933215,0.1420144,0
53330.0,g,0.11236704,0.14223616,0
53330.0,r,0.28265506,0.14283353,0
53330.0,i,-0.1621443,0.14184059999999998,0
53330.0,z,0.006268923000000001,0.14186272,0
53330.0,Y,-0.28579605,0.14184059999999998,0
53332.0,u,-0.038848337,0.14184059999999998,0
53332.0,g,-0.039081704,0.14184059999999998,0
53332.0,r,0.19871649,0.14253938,0
53332.0,i,0.035092074,0.14196426,0
53332.0,z,0.19186993,0.14251536,0
53332.0,Y,0.06322094,0.14206329,0
53334.0,u,-0.0634508,0.14184059999999998,0
53334.0,g,0.09391507,0.14217128,0
53334.0,r,-0.2583794,0.14184059999999998,0
53334.0,i,-0.15705451,0.14184059999999998,0
53334.0,z,-0.03965668,0.14184059999999998,0
53334.0,Y,-0.0037324864,0.14184059999999998,0
53336.0,u,0.25301835,0.14272973,0
53336.0,g,-0.17772861,0.14184059999999998,0
53336.0,r,0.14453202,0.14234918,0
53336.0,i,0.0043687304,0.14185601,0
53336.0,z,-0.15066214,0.14184059999999998,0
53336.0,Y,0.18138114,0.14247856,0
