mjd,band,flux,fluxerr,detected_bool
53074.0,u,0.33431578,0.14301425,0
53074.0,g,0.057718016,0.14204393,0
53074.0,r,-0.12935739999999998,0.14184059999999998,0
53074.0,i,-0.1283424,0.14184059999999998,0
53074.0,z,-0.22120686,0.14184059999999998,0
53074.0,Y,-0.03968093,0.14184059999999998,0
53076.0,u,0.07224776,0.14209506,0
53076.0,g,-0.058828343,0.14184059999999998,0
53076.0,r,0.46783233,0.14348029,0
53076.0,i,0.02895228,0.14194264,0
53076.0,z,0.10375505,0.1422059,0
53076.0,Y,-0.058985677,0.14184059999999998,0
53078.0,u,-0.17036234,0.14184059999999998,0
53078.0,g,0.12403,0.14227717,0
53078.0,r,0.0652865,0.14207058,0
53078.0,i,-0.25834537,0.14184059999999998,0
53078.0,z,-0.08722454,0.14184059999999998,0
53078.0,Y,-0.20792411,0.14184059999999998,0
53080.0,u,0.16131666,0.14240813,0
53080.0,g,0.0427758,0.14199132,0
53080.0,r,0.15356736,0.14238092,0
53080.0,i,0.03524516,0.1419648,0
53080.0,z,0.0766303,0.14211048,0
53080.0,Y,-0.049113985,0.14184059999999998,0
53082.0,u,-0.18626162,0.14184059999999998,0
53082.0,g,0.41269758,0.14328803,0
53082.0,r,0.17795159,0.14246652,0
53082.0,i,-0.1454402,0.14184059999999998,0
53082.0,z,-0.13825497,0.14184059999999998,0
53082.0,Y,0.14540134,0.14235225,0
53084.0,u,0.0064491862,0.14186335,0
53084.0,g,-0.249623,0.14184059999999998,0
53084.0,r,-0.120032996,0.14184059999999998,0
53084.0,i,-0.123076096,0.14184059999999998,0
53084.0,z,0.05978539,0.14205120000000002,0
53084.0,Y,-0.101812,0.14184059999999998,0
53086.0,u,-0.07184495,0.14184059999999998,0
53086.0,g,0.070461825,0.14208877,0
53086.0,r,0.24821475,0.1427129,0
53086.0,i,-0.07745117,0.14184059999999998,0
53086.0,z,0.23526596,0.14266755,0
53086.0,Y,-0.35273793,0.14184059999999998,0
53088.0,u,0.07792307,0.14211504,0
53088.0,g,-0.19436541,0.14184059999999998,0
53088.0,r,0.0046855966,0.14185713,0
53088.0,i,0.064777106,0.14206877,0
53088.0,z,-0.13825896,0.14184059999999998,0
53088.0,Y,-0.19475722,0.14184059999999998,0
53090.0,u,-0.12315025,0.14184059999999998,0
53090.0,g,-0.17490603,0.14184059999999998,0
53090.0,r,0.13654707,0.14232114,0
53090.0,i,-0.02655631,0.14184059999999998,0
53090.0,z,0.048349306,0.14201094,0
53090.0,Y,-0.21887542,0.14184059999999998,0
53092.0,u,0.06285542,0.14206201,0
53092.0,g,-0.048383404000000005,0.14184059999999998,0
53092.0,r,-0.19643779,0.14184059999999998,0
53092.0,i,0.02108337,0.14191492,0
53092.0,z,-0.1016239,0.14184059999999998,0
