mjd,band,flux,fluxerr,detected_bool
53348.0,u,-0.051973753,0.14184059999999998,0
53348.0,g,-0.14834337,0.14184059999999998,0
53348.0,r,0.09243355,0.14216608,0
53348.0,i,0.13634183,0.14232042,0
53348.0,z,-0.054243013,0.14184059999999998,0
53348.0,Y,0.0944153,0.14217305,0
53350.0,u,-0.08028389999999999,0.14184059999999998,0
53350.0,g,0.08227404,0.14213035,0
53350.0,r,-0.01359331,0.14184059999999998,0
53350.0,i,-0.108749986,0.14184059999999998,0
53350.0,z,0.046408143,0.14200410000000002,0
53350.0,Y,0.08128880000000001,0.14212687,0
53352.0,u,0.09485175,0.14217457,0
53352.0,g,0.033557694,0.14195886,0
53352.0,r,-0.26959127,0.14184059999999998,0
53352.0,i,0.0039785528,0.14185463,0
53352.0,z,0.1782884,0.1424677,0
53352.0,Y,0.1222487,0.14227089999999998,0
53354.0,u,0.0020954318,0.141848,0
53354.0,g,0.254262,0.1427341,0
53354.0,r,-0.20130256,0.14184059999999998,0
53354.0,i,-0.19957957,0.14184059999999998,0
53354.0,z,-0.09858852,0.14184059999999998,0
53354.0,Y,-0.08504622,0.14184059999999998,0
53356.0,u,0.18929192,0.14250632,0
53356.0,g,-0.02638244,0.14184059999999998,0
53356.0,r,0.064296596,0.14206707,0
53356.0,i,0.21478142,0.14259572,0
53356.0,z,0.19785541,0.14253636,0
53356.0,Y,0.15495826,0.14238581,0
53358.0,u,-0.14767723,0.14184059999999998,0
53358.0,g,0.1659365,0.14242435,0
53358.0,r,0.09541807,0.14217657,0
53358.0,i,0.077274665,0.14211275,0
53358.0,z,-0.14848568,0.14184059999999998,0
53358.0,Y,0.10843426,0.14222233,0
53360.0,u,0.05629807,0.14203893,0
53360.0,g,-0.088036716,0.14184059999999998,0
53360.0,r,-0.15753311,0.14184059999999998,0
53360.0,i,0.044033375,0.14199574,0
53360.0,z,-0.09804673,0.14184059999999998,0
53360.0,Y,0.09152071,0.14216286,0
53362.0,u,0.091482505,0.14216274,0
53362.0,g,-0.11375549,0.14184059999999998,0
53362.0,r,-0.09167977,0.14184059999999998,0
53362.0,i,-0.078563906,0.14184059999999998,0
53362.0,z,-0.0077341734,0.14184059999999998,0
53362.0,Y,-0.075239636,0.14184059999999998,0
53364.0,u,0.06606038,0.14207329,0
53364.0,g,0.0019971475,0.14184766,0
53364.0,r,0.109909646,0.14222753,0
53364.0,i,0.10593688,0.14221357,0
53364.0,z,-0.03573158,0.14184059999999998,0
53364.0,Y,0.0074861506000000015,0.14186701,0
53366.0,u,-0.22700454,0.14184059999999998,0
53366.0,g,0.07562567,0.14210695,0
53366.0,r,-0.014874059,0.14184059999999998,0
53366.0,i,0.049414467,0.14201470000000002,0
53366.0,z,0.06751132,0.1420784,0
53366.0,Y,0.15039915,0.14236979,0
53368.0,u,0.037099622,0.14197133,0
53368.0,g,-0.129271,0.14184059999999998,0
53368.0,r,0.16526400000000002,0.14242199,0
53368.0,i,0.021911774,0.14191782,0
53368.0,z,-0.07258668,0.14184059999999998,0
53368.0,Y,-0.4455218,0.14184059999999998,0
53370.0,u,0.041690916,0.1419875,0
53370.0,g,0.14423554,0.14234814,0
53370.0,r,0.102453224,0.1422013,0
53370.0,i,-0.059030704,0.14184059999999998,0
53370.0,z,-0.11051428,0.14184059999999998,0
53370.0,Y,-0.0922991,0.14184059999999998,0
53372.0,u,0.30228728,0.14290223,0
53372.0,g,-0.10902148,0.14184059999999998,0
53372.0,r,-0.08017558,0.14184059999999998,0
53372.0,i,0.039642133,0.14198029,0
53372.0,z,0.09093938,0.14216082,0
53372.0,Y,-0.115534276,0.14184059999999998,0
53374.0,u,0.20391203,0.1425576,0
53374.0,g,-0.15836488,0.14184059999999998,0
53374.0,r,0.02441435,0.14192665,0
53374.0,i,-0.37642547,0.14184059999999998,0
53374.0,z,0.047320224,0.14200732,0
53374.0,Y,0.07758867,0.14211386,0
53376.0,u,-0.26974285,0.14184059999999998,0
53376.0,g,-0.11189408,0.14184059999999998,0
53376.0,r,0.3127171,0.14293872,0
53376.0,i,-0.39342073,0.14184059999999998,0
53376.0,z,-0.0117301,0.14184059999999998,0
53376.0,Y,0.14904103,0.14236502,0
53378.0,u,0.08880063,0.14215331,0
53378.0,g,0.06364558,0.1420648,0
53378.0,r,0.052435584,0.14202534,0
53378.0,i,0.108580455,0.14222285,0
53378.0,z,-0.2254937,0.14184059999999998,0
53378.0,Y,-0.23708081,0.14184059999999998,0
53380.0,u,0.007949286,0.14186864,0
53380.0,g,0.07772035,0.14211431,0
53380.0,r,0.020160172,0.14191167,0
53380.0,i,-0.058939785,0.14184059999999998,0
53380.0,z,0.1311895,0.14230232,0
53380.0,Y,-0.07321230000000001,0.14184059999999998,0
53382.0,u,0.07245468,0.14209579,0
53382.0,g,-0.05980673,0.14184059999999998,0
53382.0,r,-0.033862647,0.14184059999999998,0
53382.0,i,0.02133119,0.14191578,0
53382.0,z,0.009743573,0.14187495,0
53382.0,Y,0.021542500000000003,0.14191653,0
53384.0,u,0.07381178,0.14210057,0
53384.0,g,0.023964362000000003,0.14192507,0
53384.0,r,-0.028376853,0.14184059999999998,0
53384.0,i,-0.016787095,0.14184059999999998,0
53384.0,z,0.22119269,0.14261821,0
53384.0,Y,-0.09305832,0.14184059999999998,0
53386.0,u,0.14162774,0.14233899,0
53386.0,g,-0.21577674,0.14184059999999998,0
53386.0,r,0.17849207,0.14246842,0
53386.0,i,0.16982305,0.142438,0
53386.0,z,0.06379961,0.14206533,0
53386.0,Y,-0.16396797,0.14184059999999998,0
53388.0,u,-0.0021652114000000004,0.14184059999999998,0
53388.0,g,0.10718857,0.14221796,0
53388.0,r,-0.21789661,0.14184059999999998,0
53388.0,i,-0.07344054,0.14184059999999998,0
53388.0,z,0.19591852,0.14252958,0
53388.0,Y,-0.13025256,0.14184059999999998,0
53390.0,u,-0.07537861,0.14184059999999998,0
53390.0,g,0.24134406,0.14268883,0
53390.0,r,0.7125958,0.14433073,0
53390.0,i,1.0383883,0.14545497,0
53390.0,z,0.6057617,0.14396015,0
53390.0,Y,0.54424983,0.14374633,0
53392.0,u,0.34894663,0.14306538,0
53392.0,g,0.8740225,0.14488885,0
53392.0,r,3.893737,0.15495965,0
53392.0,i,4.4111457000000005,0.15662025,0
53392.0,z,2.9710474,0.15195331,0
53392.0,Y,2.7937882000000003,0.15136892,0
53394.0,u,0.44197756,0.14339015,0
53394.0,g,2.3656378,0.14994799,0
53394.0,r,7.9368777,0.16749817,0
53394.0,i,9.094777,0.17091967,0
53394.0,z,7.5919833,0.16646543,0
53394.0,Y,6.8377857,0.16418448,0
53396.0,u,0.7462211999999999,0.14444716,0
53396.0,g,4.263686,0.15614879,0
53396.0,r,13.566582999999998,0.18353568,0
53396.0,i,15.6263485,0.18906377,0
53396.0,z,13.274439,0.18273805,0
53396.0,Y,12.412054,0.180363,0
53398.0,u,1.2381685,0.14614008,0
53398.0,g,5.620868700000001,0.16043575,0
53398.0,r,20.094759,0.20053308,0
53398.0,i,23.098585,0.20788781,0
53398.0,z,20.532007,0.20162034,0
53398.0,Y,19.655256,0.19943424,0
53400.0,u,1.0914563999999998,0.14563727,0
53400.0,g,7.5427966,0.16631764,0
53400.0,r,24.559166,0.21137154,0
53400.0,i,29.580353,0.22293298,0
53400.0,z,26.643139,0.216245,0
53400.0,Y,25.91539,0.21455571,0
53410.0,u,0.7293831999999999,0.14438885,0
53410.0,g,6.4241257,0.16291988,0
53410.0,r,20.051575,0.20042539,0
53410.0,i,30.708822,0.22544974,0
53410.0,z,34.881091999999995,0.23452048,0
53410.0,Y,36.93877,0.2388672,0
53420.0,u,0.37576166,0.14315908,0
53420.0,g,2.7580998,0.15125097,0
53420.0,r,11.620113,0.17815407,0
53420.0,i,24.392021,0.21097578,0
53420.0,z,32.210995000000004,0.22875698,0
53420.0,Y,36.887333,0.23875949,0
53430.0,u,0.1077525,0.14221995,0
53430.0,g,1.4247228,0.14677697,0
53430.0,r,7.030372,0.16476993,0
53430.0,i,17.511349,0.19398482,0
53430.0,z,25.114536,0.21268122,0
53430.0,Y,28.76101,0.2210877,0
53440.0,u,0.2253712,0.14263286,0
53440.0,g,0.7530114,0.14447066,0
53440.0,r,4.694603400000001,0.15752259,0
53440.0,i,11.90672,0.17895663,0
53440.0,z,19.398376000000006,0.19878916,0
53440.0,Y,22.075308,0.20541194,0
53450.0,u,0.0016261688,0.14184634,0
53450.0,g,0.8625328000000001,0.1448492,0
53450.0,r,3.3222146,0.15310445,0
53450.0,i,8.6667595,0.16966297,0
53450.0,z,14.570520000000002,0.18625058,0
53450.0,Y,17.368176000000002,0.19361544,0
53460.0,u,0.17891301,0.14246989999999998,0
53460.0,g,0.34606245,0.14305532,0
53460.0,r,2.6313126,0.15083127,0
