mjd,band,flux,fluxerr,detected_bool
53000.0,u,8.239201,0.16839823,0
53000.0,g,55.789246,0.27551407,0
53000.0,r,106.04685,0.355198,0
53000.0,i,102.72961,0.3504973,0
53000.0,z,95.44993,0.33995396,0
53000.0,Y,82.77886,0.32077658,0
53002.0,u,7.701924000000001,0.16679533,0
53002.0,g,59.989082,0.28303328,0
53002.0,r,118.312,0.37206283,0
53002.0,i,113.73838,0.36586493,0
53002.0,z,104.16809,0.35254338,0
53002.0,Y,86.64999,0.32675487,0
53004.0,u,6.311471,0.16257377,0
53004.0,g,61.065777,0.28492898,0
53004.0,r,125.20355,0.38121164,0
53004.0,i,122.42974,0.37755597,0
53004.0,z,109.49971,0.36002567,0
53004.0,Y,86.7582,0.32692042,0
53006.0,u,5.6278644,0.16045755,0
53006.0,g,60.12336,0.28327040000000003,0
53006.0,r,128.33015,0.38529068,0
53006.0,i,127.24606,0.38388127,0
53006.0,z,115.64948,0.36846745,0
53006.0,Y,86.33364,0.32627046,0
53008.0,u,5.272515,0.15934639,0
53008.0,g,55.840794,0.27560762,0
53008.0,r,128.98291,0.38613686,0
53008.0,i,130.64731,0.38828608,0
53008.0,z,118.89564,0.37284634,0
53008.0,Y,85.41031,0.32485238,0
53010.0,u,4.306466,0.15628572,0
53010.0,g,51.43711500000001,0.2674993,0
53010.0,r,125.1824,0.3811839,0
53010.0,i,130.63176,0.38826603,0
53010.0,z,118.97175,0.3729484,0
53010.0,Y,84.1197,0.3228598,0
53012.0,u,3.069763,0.15227778,0
53012.0,g,46.161564,0.25744966,0
53012.0,r,119.531494,0.3736981,0
53012.0,i,128.1747,0.3850889,0
53012.0,z,118.53371,0.37236065,0
53012.0,Y,81.97913,0.31952763,0
53014.0,u,1.5424597,0.14717750000000002,0
53014.0,g,40.8114,0.24684036,0
53014.0,r,111.66746,0.3630237,0
53014.0,i,124.32538,0.38005808,0
53014.0,z,113.830956,0.3659914,0
53014.0,Y,79.27784,0.31527224,0
53016.0,u,0.8687778,0.14487076,0
53016.0,g,35.921585,0.23672843,0
53016.0,r,102.83808,0.350652,0
53016.0,i,118.86696,0.3728079,0
53016.0,z,107.52901,0.3572783,0
53016.0,Y,73.42325600000002,0.3058464,0
53018.0,u,0.8922368,0.14495170000000002,0
53018.0,g,31.093601,0.22630148,0
53018.0,r,93.701004,0.33737186,0
53018.0,i,111.42536,0.36269012,0
53018.0,z,99.09109,0.3452678,0
53018.0,Y,66.723724,0.2946905,0
53020.0,u,1.3814608,0.14662953,0
53020.0,g,27.771894,0.21883935,0
53020.0,r,83.96204,0.32261556,0
53020.0,i,102.46689,0.35012233,0
53020.0,z,90.204605,0.3321496,0
53020.0,Y,59.56046,0.28227508,0
53022.0,u,2.0069728,0.14874720000000002,0
53022.0,g,22.91571,0.20744751,0
53022.0,r,74.64464,0.30783665,0
53022.0,i,94.627205,0.33874172,0
53022.0,z,82.86545,0.32091153,0
53022.0,Y,53.365273,0.27107936,0
53024.0,u,1.7523681,0.1478889,0
53024.0,g,20.028618,0.2003681,0
53024.0,r,65.35845,0.29236487,0
53024.0,i,86.29473,0.32621083,0
53024.0,z,77.07193000000002,0.3117542,0
53024.0,Y,48.721333,0.26237395,0
53026.0,u,1.4346290000000002,0.14681073,0
53026.0,g,16.243553,0.19068904,0
53026.0,r,56.798912,0.27734035,0
53026.0,i,78.81397,0.31453574,0
53026.0,z,73.36395,0.30574942,0
53026.0,Y,45.124424,0.25542745,0
53028.0,u,1.1990253,0.14600612,0
53028.0,g,13.221706,0.18259372,0
53028.0,r,49.429195,0.26371944,0
53028.0,i,72.4626,0.30427185,0
53028.0,z,69.77494,0.29982278,0
53028.0,Y,42.9382,0.25111148,0
53030.0,u,1.6247245,0.14745672,0
53030.0,g,10.991915,0.17638218,0
53030.0,r,42.81211,0.25086027,0
53030.0,i,66.62671999999999,0.29452586,0
53030.0,z,66.80657,0.29483104,0
53030.0,Y,42.612263,0.2504616,0
53032.0,u,2.3832133,0.15000658,0
53032.0,g,9.402981,0.17181891,0
53032.0,r,37.28355,0.2395878,0
53032.0,i,62.555504000000006,0.28753135,0
53032.0,z,64.03133000000001,0.29008633,0
53032.0,Y,42.56493,0.2503671,0
53034.0,u,2.589516,0.15069266,0
53034.0,g,8.089122,0.16795203,0
53034.0,r,33.137370000000004,0.2307729,0
53034.0,i,58.444057,0.28029057,0
53034.0,z,62.08152800000001,0.28670594,0
53034.0,Y,43.219738,0.2516714,0
53036.0,u,2.2616122000000005,0.14960071,0
53036.0,g,7.152308500000001,0.16513954,0
53036.0,r,28.316221,0.22007948,0
53036.0,i,54.967728,0.27401912,0
53036.0,z,60.0356,0.28311545,0
53036.0,Y,43.640404,0.25250578,0
53038.0,u,1.342861,0.14649785,0
53038.0,g,5.6618233,0.16056332,0
53038.0,r,25.048365,0.21252559,0
53038.0,i,51.280937,0.26720720000000003,0
53038.0,z,57.411278,0.27844217,0
53038.0,Y,43.47925,0.25218645,0
53040.0,u,1.2190526000000002,0.14607468,0
53040.0,g,5.2380767,0.15923829999999994,0
53040.0,r,21.883272,0.20494397,0
53040.0,i,48.13711,0.26125824,0
53040.0,z,55.22926,0.27449593,0
53040.0,Y,42.704796,0.2506463,0
53042.0,u,1.3678741,0.14658318,0
53042.0,g,4.75105,0.15770164,0
53042.0,r,19.440208,0.19889437,0
53042.0,i,44.801624,0.25479478,0
53042.0,z,52.31245,0.26913047,0
53042.0,Y,42.79162,0.2508194,0
53044.0,u,1.5692716999999998,0.14726856,0
53044.0,g,4.1643214,0.15583029999999998,0
53044.0,r,17.780296,0.1946768,0
53044.0,i,42.020996,0.24927847,0
53044.0,z,49.69688,0.2642265,0
53044.0,Y,41.93746,0.24911085,0
53046.0,u,1.9646634,0.14860491,0
53046.0,g,3.8558364,0.15483733,0
53046.0,r,15.613884,0.1890308,0
53046.0,i,39.03911,0.2432239,0
53046.0,z,46.090744,0.25731206,0
53046.0,Y,40.283478,0.24576867,0
53048.0,u,1.8660604,0.14827278,0
53048.0,g,3.6890612,0.15429784,0
53048.0,r,14.310652,0.18555163,0
53048.0,i,35.971092,0.23683296,0
53048.0,z,42.952507,0.25113994,0
53048.0,Y,37.836143,0.24073826,0
53050.0,u,1.8325016,0.14815958,0
53050.0,g,3.3253741000000003,0.15311478,0
53050.0,r,13.072723,0.1821853,0
53050.0,i,33.087017,0.23066378,0
53050.0,z,39.34397,0.24384981,0
53050.0,Y,35.43866699999999,0.23570624,0
