mjd,band,flux,fluxerr,detected_bool
53050.0,u,0.34836677,0.14306337,0
53050.0,g,0.10208264,0.14220001,0
53050.0,r,0.17736194,0.14246446,0
53050.0,i,0.13635106,0.14232045,0
53050.0,z,-0.07234529,0.14184059999999998,0
53050.0,Y,0.36330342,0.14311555,0
53052.0,u,-0.04201917,0.14184059999999998,0
53052.0,g,0.2846018,0.14284033,0
53052.0,r,0.056816388,0.14204076,0
53052.0,i,0.082128935,0.14212982,0
53052.0,z,0.17603137,0.1424598,0
53052.0,Y,0.015390372,0.14189485,0
53054.0,u,0.16618918,0.14242524,0
53054.0,g,-0.16587782,0.14184059999999998,0
53054.0,r,0.11663385,0.14225116,0
53054.0,i,0.008884358,0.14187193,0
53054.0,z,0.13585521,0.14231871,0
53054.0,Y,-0.022052389,0.14184059999999998,0
53056.0,u,0.0106363045,0.1418781,0
53056.0,g,0.13869156,0.14232868,0
53056.0,r,-0.035950396,0.14184059999999998,0
53056.0,i,0.027557913,0.14193773,0
53056.0,z,-0.232734,0.14184059999999998,0
53056.0,Y,-0.19682081,0.14184059999999998,0
53058.0,u,-0.15233465,0.14184059999999998,0
53058.0,g,0.42040145,0.1433149,0
53058.0,r,-0.2340148,0.14184059999999998,0
53058.0,i,0.024807164,0.14192805,0
53058.0,z,0.09504488,0.14217526,0
53058.0,Y,0.17678784,0.14246245,0
53060.0,u,0.15171444,0.14237443,0
53060.0,g,-0.09279093,0.14184059999999998,0
53060.0,r,-0.09720243,0.14184059999999998,0
53060.0,i,-0.20379107,0.14184059999999998,0
53060.0,z,-0.06387401,0.14184059999999998,0
53060.0,Y,-0.22659057,0.14184059999999998,0
53062.0,u,0.034296237,0.14196146,0
53062.0,g,0.031136878,0.14195034,0
53062.0,r,-0.16985689,0.14184059999999998,0
53062.0,i,0.035782866,0.14196669,0
53062.0,z,-0.052369755,0.14184059999999998,0
53062.0,Y,0.099891424,0.14219229999999994,0
53064.0,u,-0.24313109,0.14184059999999998,0
53064.0,g,-0.29113466,0.14184059999999998,0
53064.0,r,0.045195,0.14199983,0
53064.0,i,0.033218764,0.14195766,0
53064.0,z,-0.083014295,0.14184059999999998,0
53064.0,Y,0.09552894,0.14217696,0
53066.0,u,0.16333087,0.14241521,0
53066.0,g,0.09522962,0.1421759,0
53066.0,r,0.052456725,0.14202541,0
53066.0,i,0.2972495,0.1428846,0
53066.0,z,0.14594720000000005,0.14235416,0
53066.0,Y,-0.27510333,0.14184059999999998,0
53068.0,u,-0.21963277,0.14184059999999998,0
53068.0,g,-0.21040966,0.14184059999999998,0
53068.0,r,-0.05734755,0.14184059999999998,0
53068.0,i,0.22240326,0.14262246,0
53068.0,z,-0.17053713,0.14184059999999998,0
53068.0,Y,-0.18054135,0.14184059999999998,0
53070.0,u,0.08484359,0.14213938,0
53070.0,g,-0.006535414,0.14184059999999998,0
53070.0,r,0.08926746,0.14215493,0
53070.0,i,-0.09041901,0.14184059999999998,0
53070.0,z,-0.14286559999999998,0.14184059999999998,0
53070.0,Y,0.17300148,0.14244916,0
53072.0,u,-0.19272323,0.14184059999999998,0
53072.0,g,0.02512206,0.14192913,0
53072.0,r,0.1983225,0.142538,0
53072.0,i,0.03201722,0.14195342,0
53072.0,z,0.10594556,0.1422136,0
53072.0,Y,0.02143864,0.14191617,0
53074.0,u,0.17594117,0.14245947,0
53074.0,g,-0.023919765,0.14184059999999998,0
53074.0,r,0.041431703,0.1419866,0
53074.0,i,-0.20377202,0.14184059999999998,0
53074.0,z,-0.13251074,0.14184059999999998,0
53074.0,Y,-0.018474208,0.14184059999999998,0
53076.0,u,-0.016056243,0.14184059999999998,0
53076.0,g,0.2635098,0.14276648,0
53076.0,r,-0.2414538,0.14184059999999998,0
53076.0,i,0.14674203,0.14235695,0
53076.0,z,0.34969017,0.14306799,0
53076.0,Y,-0.0504006,0.14184059999999998,0
53078.0,u,-0.02140833,0.14184059999999998,0
53078.0,g,-0.25206158,0.14184059999999998,0
53078.0,r,0.32639918,0.14298657,0
53078.0,i,-0.13243024,0.14184059999999998,0
53078.0,z,0.27549466,0.14280845,0
53078.0,Y,0.4257189,0.14333345,0
53080.0,u,0.04876301,0.1420124,0
53080.0,g,0.26727587,0.14277968,0
53080.0,r,1.0958369,0.14565231,0
53080.0,i,1.2754325,0.14626753,0
53080.0,z,0.3110659,0.14293294,0
53080.0,Y,0.56224215,0.1438089,0
53082.0,u,0.14719222,0.14235854,0
53082.0,g,0.87387633,0.14488836,0
53082.0,r,2.2337387000000004,0.14950752,0
53082.0,i,2.9667017,0.15193900000000002,0
53082.0,z,0.120482996,0.14226470000000002,0
53082.0,Y,0.90907675,0.14500979,0
53084.0,u,0.049453426,0.14201483,0
53084.0,g,1.2049503,0.1460264,0
53084.0,r,4.0791826,0.15555689,0
53084.0,i,5.0559783,0.1586655,0
53084.0,z,0.6466793000000001,0.14410219,0
53084.0,Y,1.9002972,0.14838819,0
53086.0,u,0.20410766,0.14255829,0
53086.0,g,1.7548574,0.14789732,0
53086.0,r,6.353178,0.162702,0
53086.0,i,7.288240400000001,0.16555060000000002,0
53086.0,z,2.5577697999999995,0.15058728,0
53086.0,Y,4.2073817,0.1559684,0
