mjd,band,flux,fluxerr,detected_bool
53260.0,u,0.26179564,0.14276049,0
53260.0,g,0.26488066,0.14277129,0
53260.0,r,-0.011868878,0.14184059999999998,0
53260.0,i,-0.10473225,0.14184059999999998,0
53260.0,z,0.10069541,0.14219514,0
53260.0,Y,0.0970074,0.14218216,0
53262.0,u,-0.08742536,0.14184059999999998,0
53262.0,g,-0.011893406,0.14184059999999998,0
53262.0,r,-0.126169,0.14184059999999998,0
53262.0,i,-0.09452221,0.14184059999999998,0
53262.0,z,0.050651234,0.14201905,0
53262.0,Y,-0.16436933,0.14184059999999998,0
53264.0,u,-0.07664692,0.14184059999999998,0
53264.0,g,0.12808533,0.14229141,0
53264.0,r,0.020437943,0.14191264,0
53264.0,i,-0.11779827,0.14184059999999998,0
53264.0,z,0.107338086,0.14221849,0
53264.0,Y,-0.05766053,0.14184059999999998,0
53266.0,u,0.087338045,0.14214815,0
53266.0,g,0.1418839,0.14233989,0
53266.0,r,-0.047354344000000013,0.14184059999999998,0
53266.0,i,-0.21892813,0.14184059999999998,0
53266.0,z,-0.03071171,0.14184059999999998,0
53266.0,Y,0.05455521,0.14203279,0
53268.0,u,-0.09647009,0.14184059999999998,0
53268.0,g,0.046358533,0.14200394,0
53268.0,r,-0.006142963,0.14184059999999998,0
53268.0,i,0.07719008599999999,0.14211246,0
53268.0,z,0.06870954,0.14208262,0
53268.0,Y,0.21474072,0.14259557,0
53270.0,u,0.047283806,0.14200719,0
53270.0,g,0.18673615,0.14249735,0
53270.0,r,-0.35575694,0.14184059999999998,0
53270.0,i,-0.031430375,0.14184059999999998,0
53270.0,z,-0.009114545,0.14184059999999998,0
53270.0,Y,0.13922355,0.14233054,0
53272.0,u,0.16593876,0.14242436,0
53272.0,g,0.14138316,0.14233814,0
53272.0,r,-0.0010295716,0.14184059999999998,0
53272.0,i,-0.033444606,0.14184059999999998,0
53272.0,z,0.06914426,0.14208414,0
53272.0,Y,-0.14513157,0.14184059999999998,0
53274.0,u,0.09508831,0.14217542,0
53274.0,g,-0.08553268,0.14184059999999998,0
53274.0,r,0.018866947,0.14190711,0
53274.0,i,-0.19818635,0.14184059999999998,0
53274.0,z,-0.15125266,0.14184059999999998,0
53274.0,Y,-0.057063166,0.14184059999999998,0
53276.0,u,0.09719052,0.1421828,0
53276.0,g,-0.10467124,0.14184059999999998,0
53276.0,r,-0.10632116,0.14184059999999998,0
53276.0,i,-0.0024807004,0.14184059999999998,0
53276.0,z,-0.17759387,0.14184059999999998,0
53276.0,Y,0.0452724,0.14200011,0
53278.0,u,0.16443738,0.14241908,0
