mjd,band,flux,fluxerr,detected_bool
53254.0,u,0.07545906,0.14210637,0
53254.0,g,-0.21059965,0.14184059999999998,0
53254.0,r,0.023675762000000003,0.14192404,0
53254.0,i,0.026510153,0.14193404,0
53254.0,z,0.021578846,0.14191666,0
53254.0,Y,-0.16903332,0.14184059999999998,0
53256.0,u,0.25226983,0.1427271,0
53256.0,g,0.06081821,0.14205484,0
53256.0,r,-0.09304176,0.14184059999999998,0
53256.0,i,0.088791035,0.14215326,0
53256.0,z,0.05034932,0.14201799,0
53256.0,Y,0.21572839,0.14259905,0
53258.0,u,0.1251025,0.14228094,0
53258.0,g,-0.0034221355,0.14184059999999998,0
53258.0,r,0.2768719,0.14281328,0
53258.0,i,-0.116646126,0.14184059999999998,0
53258.0,z,0.03508045,0.14196421,0
53258.0,Y,0.10387823,0.14220631,0
53260.0,u,0.10601228,0.14221382,0
53260.0,g,-0.16581365,0.14184059999999998,0
53260.0,r,-0.047240447000000005,0.14184059999999998,0
53260.0,i,-0.07585996,0.14184059999999998,0
53260.0,z,-0.07697696,0.14184059999999998,0
53260.0,Y,0.034534585,0.14196229,0
53262.0,u,0.006717567,0.14186428,0
53262.0,g,0.16515616,0.14242162,0
53262.0,r,-0.029114952000000006,0.14184059999999998,0
53262.0,i,-0.12053071,0.14184059999999998,0
53262.0,z,0.11819102,0.14225663,0
53262.0,Y,-0.041115064,0.14184059999999998,0
53264.0,u,0.07793528599999999,0.14211509,0
53264.0,g,0.19352607,0.14252117,0
53264.0,r,-0.1562542,0.14184059999999998,0
53264.0,i,0.22881252,0.14264491,0
53264.0,z,-0.33225533,0.14184059999999998,0
53264.0,Y,-0.17013827,0.14184059999999998,0
53266.0,u,-0.025682038,0.14184059999999998,0
53266.0,g,0.05587906,0.14203747,0
53266.0,r,-0.09078913,0.14184059999999998,0
53266.0,i,-0.08490579,0.14184059999999998,0
53266.0,z,0.29867584,0.14288959,0
53266.0,Y,0.036648475,0.14196974,0
53268.0,u,-0.12752753,0.14184059999999998,0
53268.0,g,0.19172058,0.14251484,0
53268.0,r,0.17345825,0.14245076,0
53268.0,i,-0.058814563,0.14184059999999998,0
53268.0,z,0.13155131,0.14230359,0
53268.0,Y,0.14067174,0.14233564,0
53270.0,u,-0.14069925,0.14184059999999998,0
53270.0,g,-0.05471041,0.14184059999999998,0
53270.0,r,0.06281518,0.14206187,0
53270.0,i,0.02997759,0.14194624,0
53270.0,z,0.09721112,0.14218287,0
53270.0,Y,0.08732991,0.14214812,0
53272.0,u,0.23851962,0.14267895,0
53272.0,g,0.017862502,0.14190356,0
53272.0,r,0.08100478,0.14212587,0
53272.0,i,0.16447264,0.1424192,0
53272.0,z,-0.010310514,0.14184059999999998,0
53272.0,Y,0.015263595,0.14189442,0
53274.0,u,0.046679482,0.14200507,0
53274.0,g,0.14436378,0.14234860000000002,0
