mjd,band,flux,fluxerr,detected_bool
53004.0,u,-0.20318589,0.14184059999999998,0
53004.0,g,-0.13669674,0.14184059999999998,0
53004.0,r,0.013332285,0.1418876,0
53004.0,i,0.020345148,0.14191231,0
53004.0,z,-0.14996131,0.14184059999999998,0
53004.0,Y,0.051909823,0.14202349,0
53006.0,u,-0.05825165700000001,0.14184059999999998,0
53006.0,g,0.10163183,0.14219843,0
53006.0,r,0.011840303,0.14188235,0
53006.0,i,0.10379422,0.14220603,0
53006.0,z,0.124309,0.14227813,0
53006.0,Y,0.27812040000000005,0.14281765,0
53008.0,u,-0.11332634,0.14184059999999998,0
53008.0,g,0.102379926,0.14220105,0
53008.0,r,-0.057072066,0.14184059999999998,0
53008.0,i,-0.034601152,0.14184059999999998,0
53008.0,z,0.051651184,0.14202257,0
53008.0,Y,-0.13717932,0.14184059999999998,0
53010.0,u,-0.23313534,0.14184059999999998,0
53010.0,g,0.049960442,0.14201662,0
53010.0,r,0.16621795,0.14242534,0
53010.0,i,-0.15749338,0.14184059999999998,0
53010.0,z,0.11228444,0.14223588,0
53010.0,Y,-0.03827658,0.14184059999999998,0
53012.0,u,0.28406757,0.14283846,0
53012.0,g,0.018462181,0.14190568,0
53012.0,r,-0.21193497,0.14184059999999998,0
53012.0,i,0.05029803,0.14201781,0
53012.0,z,0.010324051,0.141877,0
53012.0,Y,-0.2634802,0.14184059999999998,0
53014.0,u,0.012458629,0.14188452,0
53014.0,g,-0.11477322,0.14184059999999998,0
53014.0,r,0.010074167,0.14187612,0
53014.0,i,0.0053987573,0.14185965,0
53014.0,z,-0.07347116599999999,0.14184059999999998,0
53014.0,Y,0.18442823,0.14248925,0
53016.0,u,-0.1056074,0.14184059999999998,0
53016.0,g,-0.11167865,0.14184059999999998,0
53016.0,r,-0.09799642,0.14184059999999998,0
53016.0,i,-0.09194167,0.14184059999999998,0
53016.0,z,0.056413494,0.14203934,0
53016.0,Y,0.2139803,0.1425929,0
53018.0,u,-0.14800781,0.14184059999999998,0
53018.0,g,0.034084488,0.14196071,0
53018.0,r,-0.15180932,0.14184059999999998,0
53018.0,i,-0.014014465,0.14184059999999998,0
53018.0,z,-0.078623414,0.14184059999999998,0
53018.0,Y,0.038507696,0.14197628,0
53020.0,u,-0.07465688,0.14184059999999998,0
53020.0,g,-0.020269955,0.14184059999999998,0
53020.0,r,0.124224074,0.14227784,0
53020.0,i,0.16713862,0.14242858,0
53020.0,z,0.08140156,0.14212728,0
53020.0,Y,0.15300804,0.14237896,0
53022.0,u,-0.07538015,0.14184059999999998,0
53022.0,g,0.02151137,0.14191642,0
53022.0,r,0.03296886,0.14195679,0
53022.0,i,0.03849652,0.14197625,0
53022.0,z,-0.018351693,0.14184059999999998,0
53022.0,Y,0.1974707,0.14253502,0
53024.0,u,-0.33919755,0.14184059999999998,0
53024.0,g,-0.23051462,0.14184059999999998,0
53024.0,r,0.10253543,0.1422016,0
53024.0,i,0.13287485,0.14230825,0
53024.0,z,0.21450820000000004,0.14259477,0
53024.0,Y,0.08975002,0.14215663,0
53026.0,u,-0.03681952,0.14184059999999998,0
53026.0,g,0.15509665,0.14238629,0
53026.0,r,-0.07105715,0.14184059999999998,0
53026.0,i,0.15942356,0.14240149,0
53026.0,z,-0.07093214,0.14184059999999998,0
53026.0,Y,0.007439499,0.14186683,0
53028.0,u,0.17043895,0.14244016,0
53028.0,g,-0.16018128,0.14184059999999998,0
53028.0,r,0.08092773,0.14212560000000002,0
53028.0,i,0.110987,0.14223132,0
53028.0,z,-0.12611924,0.14184059999999998,0
53028.0,Y,-0.15157597,0.14184059999999998,0
53030.0,u,0.026745118,0.14193486,0
53030.0,g,0.017448813,0.14190212,0
53030.0,r,-0.35916440000000005,0.14184059999999998,0
53030.0,i,-0.0062710675,0.14184059999999998,0
53030.0,z,-0.036763307,0.14184059999999998,0
53030.0,Y,0.2510036,0.14272267,0
53032.0,u,0.055339775999999986,0.14203556,0
53032.0,g,0.030044837,0.1419465,0
