mjd,band,flux,fluxerr,detected_bool
53180.0,u,-0.1123328,0.14184059999999998,0
53180.0,g,-0.22195859,0.14184059999999998,0
53180.0,r,-0.006566195,0.14184059999999998,0
53180.0,i,-0.013111139,0.14184059999999998,0
53180.0,z,0.08368756599999999,0.14213532,0
53180.0,Y,0.08534269,0.14214113,0
53182.0,u,-0.01991029,0.14184059999999998,0
53182.0,g,-0.11776034,0.14184059999999998,0
53182.0,r,-0.08524404,0.14184059999999998,0
53182.0,i,-0.13449888,0.14184059999999998,0
53182.0,z,-0.0026189105,0.14184059999999998,0
53182.0,Y,-0.12380474,0.14184059999999998,0
53184.0,u,0.11744336,0.14225401,0
53184.0,g,0.090237424,0.14215836,0
53184.0,r,0.013055065,0.14188662,0
53184.0,i,0.16552344,0.1424229,0
53184.0,z,-0.23086323,0.14184059999999998,0
53184.0,Y,-0.12584749,0.14184059999999998,0
53186.0,u,-0.13830039,0.14184059999999998,0
53186.0,g,-0.025182199,0.14184059999999998,0
53186.0,r,-0.07737873,0.14184059999999998,0
53186.0,i,0.003339579,0.1418524,0
53186.0,z,0.15789554,0.14239612,0
53186.0,Y,-0.011778569,0.14184059999999998,0
53188.0,u,-0.09025207,0.14184059999999998,0
53188.0,g,0.0048406133,0.14185768,0
53188.0,r,0.14589527,0.14235397,0
53188.0,i,0.20345654,0.14255601,0
53188.0,z,-0.11377072,0.14184059999999998,0
53188.0,Y,-0.023026738,0.14184059999999998,0
53190.0,u,0.07879086,0.14211808,0
53190.0,g,-0.025209188,0.14184059999999998,0
53190.0,r,0.15500684,0.14238597,0
53190.0,i,-0.4867547,0.14184059999999998,0
53190.0,z,0.2694441,0.14278726,0
53190.0,Y,0.073338754,0.1420989,0
53192.0,u,0.15801737,0.14239654,0
53192.0,g,0.12369293,0.14227597,0
53192.0,r,0.08227028,0.14213033,0
53192.0,i,-0.35703415,0.14184059999999998,0
53192.0,z,-0.2892132,0.14184059999999998,0
53192.0,Y,0.15416110000000002,0.14238301,0
53194.0,u,-0.025771562,0.14184059999999998,0
53194.0,g,0.05820627,0.14204563,0
53194.0,r,-0.07626858,0.14184059999999998,0
53194.0,i,-0.22792529,0.14184059999999998,0
53194.0,z,0.24416806,0.14269873,0
53194.0,Y,0.18525535,0.14249216,0
53196.0,u,-0.101157114,0.14184059999999998,0
53196.0,g,0.17220998,0.14244638,0
53196.0,r,0.062438935,0.14206055,0
53196.0,i,0.08155467,0.14212781,0
53196.0,z,0.14272502,0.14234284,0
