mjd,band,flux,fluxerr,detected_bool
53070.0,u,-0.179133,0.14184059999999998,0
53070.0,g,-0.09191842,0.14184059999999998,0
53070.0,r,-0.17365067,0.14184059999999998,0
53070.0,i,0.07244011,0.14209573,0
53070.0,z,-0.0670308,0.14184059999999998,0
53070.0,Y,-0.09230411,0.14184059999999998,0
53072.0,u,0.12803876,0.14229125,0
53072.0,g,-0.17778549,0.14184059999999998,0
53072.0,r,0.14276375,0.14234297,0
53072.0,i,0.06623617,0.14207391,0
53072.0,z,0.29984772,0.14289369,0
53072.0,Y,-0.007037469,0.14184059999999998,0
53074.0,u,-0.0016874509,0.14184059999999998,0
53074.0,g,0.087666705,0.14214931,0
53074.0,r,0.10454932,0.14220868,0
53074.0,i,0.1239076,0.14227673,0
53074.0,z,0.08737527,0.14214829,0
53074.0,Y,-0.007842343,0.14184059999999998,0
53076.0,u,-0.03533645,0.14184059999999998,0
53076.0,g,0.22325759,0.14262544,0
53076.0,r,0.24002808,0.14268422,0
53076.0,i,0.0094093615,0.14187378,0
53076.0,z,-0.06388849,0.14184059999999998,0
53076.0,Y,-0.10777579,0.14184059999999998,0
53078.0,u,0.09592697,0.14217836,0
53078.0,g,-0.058488265,0.14184059999999998,0
53078.0,r,-0.027415838,0.14184059999999998,0
53078.0,i,0.049105026,0.14201361,0
53078.0,z,-0.22641413,0.14184059999999998,0
53078.0,Y,-0.22217925,0.14184059999999998,0
53080.0,u,0.19620936,0.14253059,0
53080.0,g,0.0655807,0.14207159,0
53080.0,r,0.113379814,0.14223973,0
53080.0,i,0.010624,0.14187805,0
53080.0,z,-0.15244669,0.14184059999999998,0
53080.0,Y,0.074992836,0.14210472,0
53082.0,u,0.24205944,0.14269134,0
53082.0,g,0.031675003,0.14195223,0
53082.0,r,-0.38250592,0.14184059999999998,0
53082.0,i,-0.29024124,0.14184059999999998,0
53082.0,z,-0.01904724,0.14184059999999998,0
53082.0,Y,-0.20759784,0.14184059999999998,0
53084.0,u,0.0734172,0.14209919,0
53084.0,g,-0.08241312,0.14184059999999998,0
53084.0,r,-0.03318638,0.14184059999999998,0
53084.0,i,-0.18445931,0.14184059999999998,0
53084.0,z,-0.007615985,0.14184059999999998,0
53084.0,Y,0.18043311,0.14247523,0
53086.0,u,0.17270654,0.14244813,0
53086.0,g,0.26079425,0.14275697,0
53086.0,r,-0.20299733,0.14184059999999998,0
53086.0,i,-0.22249374,0.14184059999999998,0
53086.0,z,0.05602971,0.14203797,0
53086.0,Y,-0.02570956,0.14184059999999998,0
53088.0,u,-0.11350699,0.14184059999999998,0
53088.0,g,-0.08837705,0.14184059999999998,0
53088.0,r,-0.15430829,0.14184059999999998,0
53088.0,i,-0.14186597,0.14184059999999998,0
53088.0,z,-0.016501637,0.14184059999999998,0
53088.0,Y,-0.16441031,0.14184059999999998,0
53090.0,u,-0.012255668,0.14184059999999998,0
53090.0,g,0.045299023,0.14200020000000002,0
53090.0,r,-0.03144963,0.14184059999999998,0
53090.0,i,0.09353978,0.14216997,0
53090.0,z,-0.13559625,0.14184059999999998,0
53090.0,Y,-0.07690333,0.14184059999999998,0
53092.0,u,-0.15542956,0.14184059999999998,0
53092.0,g,-0.041040115,0.14184059999999998,0
53092.0,r,0.07968257,0.14212121,0
53092.0,i,0.1419957,0.14234029,0
53092.0,z,0.10604672,0.14221394,0
53092.0,Y,-0.09708197,0.14184059999999998,0
53094.0,u,0.19821683,0.14253762,0
53094.0,g,0.19276188,0.14251849,0
53094.0,r,-0.052275043,0.14184059999999998,0
53094.0,i,-0.13563299,0.14184059999999998,0
53094.0,z,-0.14640008,0.14184059999999998,0
53094.0,Y,-0.07954628,0.14184059999999998,0
53096.0,u,0.0592282,0.14204924,0
53096.0,g,0.102374844,0.14220104,0
53096.0,r,-0.113599695,0.14184059999999998,0
53096.0,i,0.05791030000000001,0.14204460000000002,0
53096.0,z,0.1002129,0.14219344,0
53096.0,Y,0.26182067,0.14276057,0
53098.0,u,-0.31048784,0.14184059999999998,0
53098.0,g,0.06211156,0.14205939,0
53098.0,r,-0.30504853,0.14184059999999998,0
53098.0,i,-0.0226539,0.14184059999999998,0
53098.0,z,0.15514717,0.14238648,0
53098.0,Y,0.09922074,0.14218993,0
53100.0,u,0.06214366,0.1420595,0
53100.0,g,0.023855256,0.14192468,0
53100.0,r,0.040183127,0.1419822,0
53100.0,i,0.083964,0.14213629,0
53100.0,z,-0.26155514,0.14184059999999998,0
53100.0,Y,0.059015393,0.1420485,0
53102.0,u,0.004951769,0.14185806,0
53102.0,g,-0.011999818999999998,0.14184059999999998,0
53102.0,r,-0.21773335,0.14184059999999998,0
53102.0,i,0.06388109,0.14206561,0
53102.0,z,-0.15855998,0.14184059999999998,0
53102.0,Y,-0.0066334964,0.14184059999999998,0
53104.0,u,0.17167783,0.1424445,0
53104.0,g,-0.060752496,0.14184059999999998,0
53104.0,r,-0.008933163000000001,0.14184059999999998,0
53104.0,i,0.023582714,0.14192373,0
53104.0,z,-0.17421977,0.14184059999999998,0
53104.0,Y,0.009976467,0.14187577,0
53106.0,u,-0.04735593,0.14184059999999998,0
53106.0,g,0.07657702,0.14211029,0
53106.0,r,-0.06135908,0.14184059999999998,0
53106.0,i,-0.16545612,0.14184059999999998,0
53106.0,z,0.13407734,0.14231245,0
53106.0,Y,-0.24635170000000006,0.14184059999999998,0
53108.0,u,0.28782496,0.14285162,0
53108.0,g,0.992814,0.14529821,0
53108.0,r,1.8635329,0.14826427,0
53108.0,i,2.5652227,0.15061203,0
53108.0,z,2.3479135,0.14988887,0
53108.0,Y,1.9367603,0.14851099999999998,0
53110.0,u,0.3871825,0.14319895,0
53110.0,g,1.8046921,0.14806570000000002,0
53110.0,r,3.892042,0.1549542,0
53110.0,i,6.075544,0.16184655,0
53110.0,z,5.6819873,0.16062611,0
53110.0,Y,3.742808600000001,0.15447189,0
53112.0,u,0.8630529,0.144851,0
53112.0,g,3.413277,0.15340155,0
53112.0,r,6.680485000000001,0.16370474,0
53112.0,i,9.421297,0.17187221,0
53112.0,z,8.696137,0.16974951,0
53112.0,Y,6.6894636,0.16373216,0
53114.0,u,1.2348814,0.14612885,0
53114.0,g,5.623461,0.16044381,0
53114.0,r,9.992494,0.17352594,0
53114.0,i,13.446720999999998,0.18320885,0
53114.0,z,12.5293455,0.18068786,0
53114.0,Y,10.948081,0.17625788,0
53116.0,u,1.8067721,0.14807272,0
53116.0,g,7.674711999999999,0.16671374,0
53116.0,r,13.779034,0.18411353,0
53116.0,i,17.92305,0.1950431,0
