mjd,band,flux,fluxerr,detected_bool
53186.0,u,-0.026085138,0.14184059999999998,0
53186.0,g,0.066390485,0.14207445,0
53186.0,r,0.08247544,0.14213105,0
53186.0,i,-0.105947405,0.14184059999999998,0
53186.0,z,-0.13570112,0.14184059999999998,0
53186.0,Y,-0.07133519,0.14184059999999998,0
53188.0,u,-0.20340905,0.14184059999999998,0
53188.0,g,0.1852638,0.14249219,0
53188.0,r,0.003641391,0.14185345,0
53188.0,i,0.046316676,0.14200379,0
53188.0,z,-0.10652273,0.14184059999999998,0
53188.0,Y,-0.015249915,0.14184059999999998,0
53190.0,u,-0.12195125,0.14184059999999998,0
53190.0,g,-0.013859442,0.14184059999999998,0
53190.0,r,-0.005447571,0.14184059999999998,0
53190.0,i,0.018965174,0.14190745,0
53190.0,z,-0.03554825,0.14184059999999998,0
53190.0,Y,-0.04311031,0.14184059999999998,0
53192.0,u,-0.40409842,0.14184059999999998,0
53192.0,g,0.04472233,0.14199817,0
53192.0,r,0.009768623,0.14187504,0
53192.0,i,-0.06284775599999999,0.14184059999999998,0
53192.0,z,-0.28132087,0.14184059999999998,0
53192.0,Y,0.11021494,0.14222859,0
53194.0,u,-0.008074056999999999,0.14184059999999998,0
53194.0,g,0.04260088,0.14199070000000005,0
53194.0,r,0.19762874,0.14253557,0
53194.0,i,0.22807732,0.14264233,0
53194.0,z,0.034011535,0.14196044,0
53194.0,Y,-0.05783627,0.14184059999999998,0
53196.0,u,-0.11477782,0.14184059999999998,0
53196.0,g,-0.1812807,0.14184059999999998,0
53196.0,r,0.004147579,0.14185524,0
53196.0,i,0.21668129,0.14260238,0
53196.0,z,-0.028244922,0.14184059999999998,0
53196.0,Y,-0.17270529999999998,0.14184059999999998,0
53198.0,u,0.15122114,0.14237268,0
53198.0,g,0.12262053,0.14227220000000002,0
53198.0,r,-0.13232599,0.14184059999999998,0
53198.0,i,-0.07593508,0.14184059999999998,0
53198.0,z,0.11006854,0.14222808,0
53198.0,Y,0.097072475,0.1421824,0
53200.0,u,0.012691044,0.14188534,0
53200.0,g,-0.092576794,0.14184059999999998,0
53200.0,r,0.017194511000000003,0.14190121,0
53200.0,i,0.0410951,0.1419854,0
53200.0,z,-0.11263518,0.14184059999999998,0
53200.0,Y,-0.02952039,0.14184059999999998,0
53202.0,u,-0.032370575,0.14184059999999998,0
53202.0,g,0.21032192,0.14258009,0
53202.0,r,-0.23387644,0.14184059999999998,0
53202.0,i,0.05206718,0.14202403,0
53202.0,z,0.16329023,0.14241506,0
53202.0,Y,-0.12801488,0.14184059999999998,0
53204.0,u,0.113122486,0.14223881,0
53204.0,g,0.05950869,0.14205024,0
53204.0,r,-0.02436681,0.14184059999999998,0
53204.0,i,-0.20160286,0.14184059999999998,0
53204.0,z,0.048579838,0.14201176,0
53204.0,Y,0.17033933,0.14243979999999998,0
53206.0,u,0.056727357,0.14204043,0
53206.0,g,0.07018251,0.1420878,0
53206.0,r,0.004637839,0.14185697,0
53206.0,i,0.13073064,0.14230071,0
53206.0,z,-0.02792953,0.14184059999999998,0
53206.0,Y,0.26536232,0.14277297,0
53208.0,u,0.12110799,0.14226688,0
53208.0,g,-0.07793255,0.14184059999999998,0
53208.0,r,0.36306006,0.1431147,0
53208.0,i,0.19659428,0.14253193,0
53208.0,z,-0.21919441,0.14184059999999998,0
53208.0,Y,-0.30225167,0.14184059999999998,0
53210.0,u,0.09637876,0.14217995,0
53210.0,g,-0.0011168029,0.14184059999999998,0
53210.0,r,0.092647545,0.14216682,0
53210.0,i,-0.24287261,0.14184059999999998,0
53210.0,z,0.06949454,0.14208537,0
53210.0,Y,0.14466576,0.14234966,0
53212.0,u,-0.0038070462,0.14184059999999998,0
53212.0,g,0.14712271,0.14235829,0
53212.0,r,0.01773814,0.14190312,0
53212.0,i,0.08480935,0.14213926,0
