mjd,band,flux,fluxerr,detected_bool
53258.0,u,-0.07022573,0.14184059999999998,0
53258.0,g,0.050100673,0.14201711,0
53258.0,r,0.19263904,0.14251807,0
53258.0,i,0.038509246,0.1419763,0
53258.0,z,0.049291283,0.14201427,0
53258.0,Y,0.076109126,0.14210866,0
53260.0,u,0.1811073,0.1424776,0
53260.0,g,-0.26611263,0.14184059999999998,0
53260.0,r,-0.11296526,0.14184059999999998,0
53260.0,i,0.09107155,0.14216128,0
53260.0,z,0.17062859,0.14244083,0
53260.0,Y,-0.16395319,0.14184059999999998,0
53262.0,u,0.037387908,0.14197235,0
53262.0,g,-0.10793473,0.14184059999999998,0
53262.0,r,-0.052381158,0.14184059999999998,0
53262.0,i,-0.17038815,0.14184059999999998,0
53262.0,z,-0.06121076,0.14184059999999998,0
53262.0,Y,-0.09370531,0.14184059999999998,0
53264.0,u,0.07108273,0.14209096,0
53264.0,g,0.026229264,0.14193304,0
53264.0,r,0.30884472,0.14292517,0
53264.0,i,0.07464863,0.14210352,0
53264.0,z,0.04968041,0.14201562,0
53264.0,Y,-0.12169477,0.14184059999999998,0
53266.0,u,-0.064416744,0.14184059999999998,0
53266.0,g,-0.07261306,0.14184059999999998,0
53266.0,r,-0.0016400864000000002,0.14184059999999998,0
53266.0,i,0.15456129999999998,0.14238441,0
53266.0,z,0.29882607,0.14289013,0
53266.0,Y,-0.21563198,0.14184059999999998,0
53268.0,u,-0.08196727,0.14184059999999998,0
53268.0,g,-0.07017499,0.14184059999999998,0
53268.0,r,-0.20164531,0.14184059999999998,0
53268.0,i,-0.10218348,0.14184059999999998,0
53268.0,z,-0.07106732,0.14184059999999998,0
53268.0,Y,0.053342316,0.14202853,0
53270.0,u,0.029455725,0.14194441,0
53270.0,g,-0.03563593,0.14184059999999998,0
53270.0,r,0.21647936,0.14260168,0
53270.0,i,-0.0037471335,0.14184059999999998,0
53270.0,z,-0.061574113,0.14184059999999998,0
53270.0,Y,0.014340891,0.14189115,0
53272.0,u,-0.32413486,0.14184059999999998,0
53272.0,g,-0.017444521,0.14184059999999998,0
53272.0,r,-0.063732915,0.14184059999999998,0
53272.0,i,0.23089442,0.14265221,0
53272.0,z,0.035422865,0.14196542,0
53272.0,Y,0.16390188,0.1424172,0
53274.0,u,-0.09891029,0.14184059999999998,0
53274.0,g,-0.23028897,0.14184059999999998,0
53274.0,r,0.17488013,0.14245576,0
53274.0,i,0.013031343,0.14188653,0
53274.0,z,0.15452866,0.14238429,0
53274.0,Y,-0.14812492,0.14184059999999998,0
53276.0,u,0.08837584,0.14215179999999994,0
53276.0,g,-0.06810682,0.14184059999999998,0
53276.0,r,0.14415827,0.14234787,0
53276.0,i,-0.03875781,0.14184059999999998,0
53276.0,z,0.03248433,0.14195508,0
53276.0,Y,-0.18419476,0.14184059999999998,0
53278.0,u,-0.1828281,0.14184059999999998,0
53278.0,g,-0.19755372,0.14184059999999998,0
53278.0,r,-0.10791488,0.14184059999999998,0
53278.0,i,-0.12088258,0.14184059999999998,0
53278.0,z,-0.10260008,0.14184059999999998,0
53278.0,Y,-0.10098842,0.14184059999999998,0
53280.0,u,-0.10640598,0.14184059999999998,0
53280.0,g,0.08412392,0.14213684,0
53280.0,r,-0.06902799999999999,0.14184059999999998,0
53280.0,i,-0.1421701,0.14184059999999998,0
53280.0,z,0.10534148,0.14221147,0
53280.0,Y,-0.20652649,0.14184059999999998,0
53282.0,u,-0.1762838,0.14184059999999998,0
53282.0,g,0.2262992,0.14263610000000002,0
53282.0,r,-0.19513875,0.14184059999999998,0
53282.0,i,-0.1757489,0.14184059999999998,0
53282.0,z,0.10006987,0.14219293,0
53282.0,Y,0.050912872000000005,0.14201997,0
53284.0,u,0.049716555,0.14201576,0
53284.0,g,-0.16871682,0.14184059999999998,0
53284.0,r,0.048555396,0.14201167,0
53284.0,i,0.31156754,0.14293470000000005,0
53284.0,z,0.193713,0.14252183,0
53284.0,Y,0.14393651,0.1423471,0
53286.0,u,-0.03995434,0.14184059999999998,0
53286.0,g,0.04831831,0.14201084,0
53286.0,r,0.16147797,0.14240870000000005,0
53286.0,i,0.022259112,0.14191905,0
53286.0,z,-0.11548277,0.14184059999999998,0
53286.0,Y,-0.13093586,0.14184059999999998,0
53288.0,u,0.09274960000000003,0.1421672,0
53288.0,g,0.13770874,0.14232522,0
53288.0,r,-0.07505651,0.14184059999999998,0
53288.0,i,-0.19443524,0.14184059999999998,0
53288.0,z,0.15927061,0.14240095,0
53288.0,Y,-0.04746829,0.14184059999999998,0
53290.0,u,-0.075056665,0.14184059999999998,0
53290.0,g,-0.030220509,0.14184059999999998,0
53290.0,r,-0.28271225,0.14184059999999998,0
53290.0,i,-0.052091885,0.14184059999999998,0
53290.0,z,0.11006741,0.14222807,0
53290.0,Y,0.35664535,0.14309229999999998,0
53292.0,u,0.045822453,0.14200205,0
53292.0,g,-0.068517566,0.14184059999999998,0
53292.0,r,0.01226089,0.14188382,0
53292.0,i,-0.07177754,0.14184059999999998,0
53292.0,z,0.07563126,0.14210697,0
53292.0,Y,0.112073526,0.14223514,0
53294.0,u,0.16015634,0.14240405,0
53294.0,g,-0.17067702,0.14184059999999998,0
53294.0,r,-0.06248218,0.14184059999999998,0
53294.0,i,-0.0031402982,0.14184059999999998,0
53294.0,z,-0.17596579,0.14184059999999998,0
53294.0,Y,-0.050941914000000005,0.14184059999999998,0
53296.0,u,0.028620828,0.14194147,0
53296.0,g,-0.029523311,0.14184059999999998,0
53296.0,r,0.13581702,0.14231858,0
53296.0,i,-0.14992595,0.14184059999999998,0
