mjd,band,flux,fluxerr,detected_bool
53176.0,u,0.06046115,0.14205359,0
53176.0,g,0.11484339,0.14224488,0
53176.0,r,0.16342813,0.14241554,0
53176.0,i,-0.016170254,0.14184059999999998,0
53176.0,z,-0.17610332,0.14184059999999998,0
53176.0,Y,0.022584038,0.14192020000000002,0
53178.0,u,0.10347764,0.14220491,0
53178.0,g,-0.023265244,0.14184059999999998,0
53178.0,r,0.26576513,0.14277439,0
53178.0,i,0.08408998,0.14213674,0
53178.0,z,-0.27572882,0.14184059999999998,0
53178.0,Y,0.020332122,0.14191227,0
53180.0,u,0.00477265,0.14185743,0
53180.0,g,-0.12967005,0.14184059999999998,0
53180.0,r,-0.07777879,0.14184059999999998,0
53180.0,i,-0.076944046,0.14184059999999998,0
53180.0,z,-0.028490126,0.14184059999999998,0
53180.0,Y,-0.064211085,0.14184059999999998,0
53182.0,u,0.15551868,0.14238778,0
53182.0,g,-0.07097637,0.14184059999999998,0
53182.0,r,0.14552327,0.14235267,0
53182.0,i,0.11548517,0.14224713,0
53182.0,z,-0.0005634121,0.14184059999999998,0
53182.0,Y,0.16487955,0.14242063,0
53184.0,u,0.0119963875,0.14188288,0
53184.0,g,-0.08687613,0.14184059999999998,0
53184.0,r,-0.2829145,0.14184059999999998,0
53184.0,i,0.04916316,0.1420138,0
53184.0,z,-0.19153848,0.14184059999999998,0
53184.0,Y,0.06930277,0.1420847,0
53186.0,u,-0.06323994,0.14184059999999998,0
53186.0,g,0.15194573,0.14237523,0
53186.0,r,0.046269182,0.14200361,0
53186.0,i,0.010523938,0.1418777,0
53186.0,z,-0.052567773,0.14184059999999998,0
53186.0,Y,0.0033699274,0.14185250000000002,0
53188.0,u,0.086250134,0.14214434,0
53188.0,g,0.025627982,0.14193092,0
53188.0,r,-0.35772988,0.14184059999999998,0
53188.0,i,0.016028221999999998,0.1418971,0
53188.0,z,0.009439128,0.14187388,0
53188.0,Y,0.0013094177,0.14184523,0
53190.0,u,0.36802125,0.14313203,0
53190.0,g,0.31846258,0.14295882,0
53190.0,r,0.052591257,0.14202587,0
53190.0,i,0.20676088,0.14256759,0
53190.0,z,-0.0077516213,0.14184059999999998,0
53190.0,Y,0.08493277,0.14213969,0
53192.0,u,0.080511786,0.14212415,0
53192.0,g,-0.094252445,0.14184059999999998,0
53192.0,r,-0.09959588,0.14184059999999998,0
53192.0,i,-0.006981399,0.14184059999999998,0
53192.0,z,0.026332503,0.14193341,0
53192.0,Y,0.208961,0.14257532,0
53194.0,u,0.14585924,0.14235385,0
53194.0,g,-0.073085666,0.14184059999999998,0
53194.0,r,-0.17810191,0.14184059999999998,0
53194.0,i,0.3476614,0.1430609,0
53194.0,z,0.009795844,0.14187513,0
53194.0,Y,0.21122189,0.14258324,0
53196.0,u,-0.16118738,0.14184059999999998,0
53196.0,g,-0.18378477,0.14184059999999998,0
53196.0,r,-0.07123039,0.14184059999999998,0
53196.0,i,-0.086797945,0.14184059999999998,0
53196.0,z,0.15830006,0.14239754,0
53196.0,Y,-0.02524986,0.14184059999999998,0
53198.0,u,0.05107767,0.14202055,0
53198.0,g,0.29720446,0.14288445,0
53198.0,r,0.01531585,0.1418946,0
53198.0,i,-0.07169848,0.14184059999999998,0
53198.0,z,0.14514108,0.14235133,0
53198.0,Y,-0.08407182,0.14184059999999998,0
53200.0,u,-0.27633774,0.14184059999999998,0
53200.0,g,-0.04207875,0.14184059999999998,0
53200.0,r,0.044723164,0.14199819,0
53200.0,i,0.35131052,0.14307365,0
53200.0,z,0.0049652345,0.14185812,0
53200.0,Y,-0.09648916,0.14184059999999998,0
53202.0,u,0.006847059,0.14186475,0
53202.0,g,-0.004494015,0.14184059999999998,0
53202.0,r,0.08508636,0.14214022,0
53202.0,i,0.17428687,0.14245366,0
53202.0,z,-0.17765029999999998,0.14184059999999998,0
53202.0,Y,-0.17534928,0.14184059999999998,0
53204.0,u,-0.08006457,0.14184059999999998,0
53204.0,g,-0.29488584,0.14184059999999998,0
53204.0,r,-0.08456692,0.14184059999999998,0
53204.0,i,-0.09301119,0.14184059999999998,0
53204.0,z,-0.019611105,0.14184059999999998,0
53204.0,Y,-0.04720719,0.14184059999999998,0
53206.0,u,-0.052716434000000006,0.14184059999999998,0
53206.0,g,0.1813031,0.14247829,0
53206.0,r,-0.15247369,0.14184059999999998,0
53206.0,i,-0.013507231,0.14184059999999998,0
53206.0,z,-0.29382685,0.14184059999999998,0
53206.0,Y,-0.016786099999999998,0.14184059999999998,0
53208.0,u,0.01893051,0.14190733,0
53208.0,g,-0.2655563,0.14184059999999998,0
53208.0,r,-0.056484904,0.14184059999999998,0
53208.0,i,0.19097859,0.14251223,0
53208.0,z,0.067948274,0.14207993,0
53208.0,Y,-0.07366777,0.14184059999999998,0
53210.0,u,-0.067694,0.14184059999999998,0
53210.0,g,-0.08194222,0.14184059999999998,0
53210.0,r,0.12998582,0.14229809,0
53210.0,i,0.3601447,0.14310452,0
53210.0,z,0.07312167,0.14209814,0
53210.0,Y,-0.27124113,0.14184059999999998,0
53212.0,u,-0.20804939,0.14184059999999998,0
53212.0,g,0.34974954,0.1430682,0
53212.0,r,0.11637004,0.14225022,0
53212.0,i,-0.15221028,0.14184059999999998,0
53212.0,z,-0.013145257,0.14184059999999998,0
53212.0,Y,-0.01124276,0.14184059999999998,0
53214.0,u,-0.06472032,0.14184059999999998,0
53214.0,g,-0.13887020000000005,0.14184059999999998,0
53214.0,r,0.043184016,0.14199275,0
53214.0,i,0.095084704,0.14217539999999998,0
53214.0,z,0.07851161,0.1421171,0
53214.0,Y,-0.11815487,0.14184059999999998,0
53216.0,u,-0.34957853,0.14184059999999998,0
53216.0,g,0.13711566,0.14232314,0
53216.0,r,0.06545746,0.14207117,0
53216.0,i,-0.007055294,0.14184059999999998,0
53216.0,z,0.014973214,0.14189339,0
53216.0,Y,-0.07028733,0.14184059999999998,0
53218.0,u,0.22536379,0.14263283,0
53218.0,g,0.0059158453,0.14186147,0
53218.0,r,-0.043491866,0.14184059999999998,0
53218.0,i,0.2957453,0.14287934,0
53218.0,z,0.11596838,0.14224882,0
53218.0,Y,0.061445743,0.14205705,0
53220.0,u,0.113873556,0.14224145,0
53220.0,g,-0.016702322,0.14184059999999998,0
53220.0,r,-0.053025454000000014,0.14184059999999998,0
53220.0,i,-0.008989933,0.14184059999999998,0
53220.0,z,0.105959915,0.14221364,0
53220.0,Y,-0.09141253,0.14184059999999998,0
53222.0,u,0.018756881,0.14190672,0
53222.0,g,-0.020720227,0.14184059999999998,0
53222.0,r,0.12893984,0.1422944,0
53222.0,i,-0.13453774,0.14184059999999998,0
53222.0,z,0.15608887,0.14238977,0
53222.0,Y,-0.0023014946,0.14184059999999998,0
53224.0,u,-0.14661637,0.14184059999999998,0
53224.0,g,0.0068284846,0.14186469,0
53224.0,r,0.061211497,0.14205623,0
53224.0,i,0.088998646,0.142154,0
53224.0,z,-0.23222911,0.14184059999999998,0
53224.0,Y,0.029406471,0.14194423,0
53226.0,u,0.0193755,0.14190888,0
53226.0,g,0.036744174,0.14197008,0
53226.0,r,-0.276314,0.14184059999999998,0
53226.0,i,0.11419953,0.14224260000000002,0
53226.0,z,-0.14634424,0.14184059999999998,0
53226.0,Y,0.043253396,0.141993,0
53228.0,u,-0.23590098,0.14184059999999998,0
53228.0,g,-0.29876807,0.14184059999999998,0
53228.0,r,-0.20003247,0.14184059999999998,0
53228.0,i,0.13237174,0.14230648,0
53228.0,z,0.15951656,0.14240181,0
53228.0,Y,-0.03171635,0.14184059999999998,0
53230.0,u,0.05262565,0.142026,0
