mjd,band,flux,fluxerr,detected_bool
53356.0,u,-0.2969535,0.14184059999999998,0
53356.0,g,0.21594436,0.14259979999999994,0
53356.0,r,-0.11033576,0.14184059999999998,0
53356.0,i,0.06099088,0.14205545,0
53356.0,z,-0.012240695,0.14184059999999998,0
53356.0,Y,-0.2207851,0.14184059999999998,0
53358.0,u,-0.24804848,0.14184059999999998,0
53358.0,g,-0.057111017,0.14184059999999998,0
53358.0,r,-0.23518404,0.14184059999999998,0
53358.0,i,0.07159609,0.14209278,0
53358.0,z,0.18180442,0.14248005,0
53358.0,Y,0.26229018,0.14276221,0
53360.0,u,0.19589573,0.1425295,0
53360.0,g,-0.04115302,0.14184059999999998,0
53360.0,r,-0.008138954,0.14184059999999998,0
53360.0,i,0.19677965,0.14253259,0
53360.0,z,-0.083118,0.14184059999999998,0
53360.0,Y,-0.04778348,0.14184059999999998,0
53362.0,u,-0.040663898,0.14184059999999998,0
53362.0,g,0.07234924,0.14209542,0
53362.0,r,-0.22100459,0.14184059999999998,0
53362.0,i,0.0053660036,0.14185953,0
53362.0,z,-0.3292004000000001,0.14184059999999998,0
53362.0,Y,-0.24637717,0.14184059999999998,0
53364.0,u,-0.1057947,0.14184059999999998,0
53364.0,g,-0.2981183,0.14184059999999998,0
53364.0,r,0.1272152,0.14228834,0
53364.0,i,-0.22232258,0.14184059999999998,0
53364.0,z,-0.034724306,0.14184059999999998,0
53364.0,Y,0.15939912,0.14240139999999998,0
53366.0,u,0.059162743,0.14204901,0
53366.0,g,0.119181626,0.14226012,0
53366.0,r,-0.099846914,0.14184059999999998,0
53366.0,i,0.02613754,0.14193273,0
53366.0,z,0.23414879,0.14266361,0
53366.0,Y,0.12673299,0.14228666,0
53368.0,u,-0.0062166015,0.14184059999999998,0
53368.0,g,-0.15606885,0.14184059999999998,0
53368.0,r,-0.36946708,0.14184059999999998,0
53368.0,i,-0.2883603,0.14184059999999998,0
53368.0,z,-0.08729731,0.14184059999999998,0
53368.0,Y,-0.08775214,0.14184059999999998,0
53370.0,u,0.17284022,0.14244859,0
53370.0,g,-0.04824422,0.14184059999999998,0
53370.0,r,-0.14795387,0.14184059999999998,0
53370.0,i,-0.102564365,0.14184059999999998,0
53370.0,z,0.12336693,0.14227483,0
53370.0,Y,0.019618845,0.14190976,0
53372.0,u,-0.23467554,0.14184059999999998,0
53372.0,g,-0.117811896,0.14184059999999998,0
53372.0,r,-0.035497747,0.14184059999999998,0
53372.0,i,-0.062715776,0.14184059999999998,0
53372.0,z,-0.048602815999999986,0.14184059999999998,0
53372.0,Y,-0.06379069999999999,0.14184059999999998,0
53374.0,u,0.0030516086,0.14185137,0
53374.0,g,0.10856999,0.14222279999999998,0
53374.0,r,-0.109285474,0.14184059999999998,0
53374.0,i,-0.05899511,0.14184059999999998,0
53374.0,z,0.14765018,0.14236014,0
53374.0,Y,0.05511938,0.14203477,0
53376.0,u,-0.14437988,0.14184059999999998,0
53376.0,g,-0.06636644,0.14184059999999998,0
53376.0,r,-0.04853564,0.14184059999999998,0
