mjd,band,flux,fluxerr,detected_bool
53316.0,u,0.11900811,0.14225951,0
53316.0,g,-0.00394139,0.14184059999999998,0
53316.0,r,0.0055761794,0.14186026,0
53316.0,i,-0.040808097,0.14184059999999998,0
53316.0,z,0.0719568,0.14209405,0
53316.0,Y,0.27259988,0.1427983,0
53318.0,u,0.07965176,0.1421211,0
53318.0,g,-0.0065042935,0.14184059999999998,0
53318.0,r,0.061042473,0.14205563,0
53318.0,i,0.022372508,0.14191945,0
53318.0,z,0.005633878,0.14186047,0
53318.0,Y,0.021520572,0.14191645,0
53320.0,u,-0.35908553,0.14184059999999998,0
53320.0,g,0.11158114,0.14223339999999998,0
53320.0,r,-0.26095128,0.14184059999999998,0
53320.0,i,-0.06702193599999999,0.14184059999999998,0
53320.0,z,0.09201679,0.14216462,0
53320.0,Y,0.05275993,0.14202647,0
53322.0,u,0.041836284,0.14198801,0
53322.0,g,-0.18737261,0.14184059999999998,0
53322.0,r,0.041398622,0.14198646,0
53322.0,i,-0.1334576,0.14184059999999998,0
53322.0,z,-0.04406772,0.14184059999999998,0
53322.0,Y,-0.15270871,0.14184059999999998,0
53324.0,u,0.15897815,0.14239992,0
53324.0,g,-0.2329386,0.14184059999999998,0
53324.0,r,-0.122206375,0.14184059999999998,0
53324.0,i,-0.11139905,0.14184059999999998,0
53324.0,z,-0.046967153,0.14184059999999998,0
53324.0,Y,0.16835387,0.14243282,0
53326.0,u,-0.15408106,0.14184059999999998,0
53326.0,g,0.039241035,0.14197886,0
53326.0,r,-0.12342734,0.14184059999999998,0
53326.0,i,0.10727802,0.14221828,0
53326.0,z,-0.21177982,0.14184059999999998,0
53326.0,Y,0.17323756,0.14244998,0
53328.0,u,0.030685041,0.14194874,0
53328.0,g,0.018606257,0.14190619,0
53328.0,r,-0.12706652,0.14184059999999998,0
53328.0,i,-0.09434908,0.14184059999999998,0
53328.0,z,-0.042210594,0.14184059999999998,0
53328.0,Y,-0.17473678,0.14184059999999998,0
53330.0,u,-0.07017385,0.14184059999999998,0
53330.0,g,-0.12954284,0.14184059999999998,0
53330.0,r,0.1903842,0.14251015,0
53330.0,i,-0.11814809,0.14184059999999998,0
53330.0,z,0.18896332,0.14250517,0
53330.0,Y,-0.04742632,0.14184059999999998,0
53332.0,u,0.28490022,0.14284138,0
53332.0,g,-0.049823146,0.14184059999999998,0
53332.0,r,-0.132319,0.14184059999999998,0
53332.0,i,-0.018470632,0.14184059999999998,0
53332.0,z,-0.16484617,0.14184059999999998,0
53332.0,Y,-0.08993581,0.14184059999999998,0
53334.0,u,0.23387252,0.14266264,0
53334.0,g,-0.09427484,0.14184059999999998,0
53334.0,r,0.0047813877000000005,0.14185748,0
53334.0,i,-0.14755896,0.14184059999999998,0
53334.0,z,-0.013848811,0.14184059999999998,0
53334.0,Y,0.15980339,0.14240281,0
53336.0,u,0.07405319,0.1421014,0
53336.0,g,0.12211173,0.14227042,0
53336.0,r,0.13196239,0.14230502,0
53336.0,i,0.17440365,0.14245407,0
53336.0,z,0.357042,0.14309368,0
53336.0,Y,-0.25231433,0.14184059999999998,0
53338.0,u,0.30767763,0.14292108,0
53338.0,g,0.1690055,0.14243512,0
53338.0,r,-0.13122965,0.14184059999999998,0
53338.0,i,-0.10407143,0.14184059999999998,0
53338.0,z,0.022365322000000003,0.14191943,0
53338.0,Y,0.09967564,0.14219154,0
53340.0,u,0.13011776,0.14229855,0
53340.0,g,0.12074399,0.1422656,0
53340.0,r,-0.034075617999999995,0.14184059999999998,0
53340.0,i,0.00094669225,0.14184394,0
53340.0,z,-0.07072955,0.14184059999999998,0
53340.0,Y,0.16936518,0.14243639,0
53342.0,u,-0.17929931,0.14184059999999998,0
53342.0,g,-0.06587022,0.14184059999999998,0
53342.0,r,-0.2582804,0.14184059999999998,0
53342.0,i,-0.11630156,0.14184059999999998,0
53342.0,z,-0.110506155,0.14184059999999998,0
53342.0,Y,-0.12569760000000002,0.14184059999999998,0
53344.0,u,-0.0874586,0.14184059999999998,0
53344.0,g,0.28213382,0.1428317,0
53344.0,r,-0.04954017,0.14184059999999998,0
53344.0,i,0.16005297,0.1424037,0
53344.0,z,-0.41781175,0.14184059999999998,0
53344.0,Y,0.14192487,0.14234003,0
53346.0,u,0.09296733,0.14216796,0
53346.0,g,0.5155877000000001,0.14364661,0
53346.0,r,0.59322417,0.14391658,0
53346.0,i,0.23679404,0.14267288,0
53346.0,z,0.43210703,0.14335573,0
53346.0,Y,0.61940175,0.1440075,0
53348.0,u,0.18981914,0.14250816,0
53348.0,g,1.6015548000000002,0.14737813,0
53348.0,r,2.7212324,0.15112905,0
53348.0,i,0.3873617,0.14319958,0
53348.0,z,1.510814,0.14706996,0
53348.0,Y,1.667903,0.14760306,0
53350.0,u,0.29237875,0.14286755,0
53350.0,g,3.0171132000000003,0.15210481,0
53350.0,r,5.5630180000000005,0.16025536,0
53350.0,i,1.2653702,0.14623314,0
53350.0,z,3.7715542,0.15456492,0
53350.0,Y,4.0377097,0.1554235,0
53352.0,u,0.6605300999999999,0.14415024,0
53352.0,g,5.323182,0.15950531,0
53352.0,r,8.796444000000003,0.17004470000000002,0
53352.0,i,4.816719,0.15790972,0
53352.0,z,6.2433143,0.16236402,0
53352.0,Y,6.7743173,0.1639911,0
53354.0,u,0.61402357,0.14398883,0
53354.0,g,7.650741,0.16664183,0
53354.0,r,12.888965,0.18168028,0
53354.0,i,9.231973,0.17132056,0
53354.0,z,10.064487,0.17373326,0
53354.0,Y,9.834956,0.17307141,0
53356.0,u,0.78113854,0.14456797,0
53356.0,g,9.990776,0.173521,0
53356.0,r,16.310162,0.19086362,0
53356.0,i,14.031742,0.18479854,0
53356.0,z,13.460895,0.18324752,0
53356.0,Y,12.799506,0.18143392,0
53358.0,u,1.2122868,0.14605151,0
53358.0,g,12.643626,0.18100382,0
53358.0,r,19.621208,0.19934887,0
53358.0,i,17.721775,0.19452645,0
53358.0,z,16.871965,0.19232973,0
53358.0,Y,15.493866,0.18871307,0
53360.0,u,1.4384276000000005,0.14682366,0
53360.0,g,15.056078,0.18754956,0
53360.0,r,23.100409,0.2078922,0
53360.0,i,20.987036,0.20274563,0
53360.0,z,20.161818,0.20070022,0
53360.0,Y,18.295933,0.19599667,0
53362.0,u,1.5201706,0.14710176,0
53362.0,g,16.386814,0.19106431,0
53362.0,r,26.691391,0.21635653,0
53362.0,i,24.351664000000003,0.21088012,0
53362.0,z,23.849747,0.20968668,0
53362.0,Y,21.37642,0.20370366,0
53364.0,u,2.0305161,0.14882633,0
53364.0,g,14.895249,0.1871203,0
53364.0,r,30.762346,0.2255684,0
53364.0,i,27.776236,0.21884926,0
53364.0,z,27.064713,0.21721758,0
53364.0,Y,25.416761,0.21339053,0
53366.0,u,1.7229571,0.14778943,0
53366.0,g,15.950472,0.18991901,0
53366.0,r,33.62039,0.23181707,0
53366.0,i,31.322626,0.22680692,0
53366.0,z,30.774263,0.22559482,0
53366.0,Y,27.992083,0.21934184,0
53368.0,u,1.3229618,0.14642991,0
53368.0,g,15.742306,0.18937019,0
53368.0,r,36.17467,0.23726237,0
53368.0,i,33.89775,0.23241451,0
