mjd,band,flux,fluxerr,detected_bool
53050.0,u,0.027556041,0.14193772,0
53050.0,g,0.010092047,0.14187619,0
53050.0,r,-0.087217934,0.14184059999999998,0
53050.0,i,0.07260315,0.14209631,0
53050.0,z,0.012753417,0.14188556,0
53050.0,Y,0.010954995,0.14187923,0
53052.0,u,-0.084004395,0.14184059999999998,0
53052.0,g,0.027909607000000003,0.14193897,0
53052.0,r,0.11237222,0.14223617,0
53052.0,i,0.19372165,0.14252187,0
53052.0,z,0.021212306,0.14191538,0
53052.0,Y,0.023350824,0.14192289,0
53054.0,u,0.012816634,0.14188579,0
53054.0,g,-0.10290773,0.14184059999999998,0
53054.0,r,-0.007581338000000002,0.14184059999999998,0
53054.0,i,-0.19551331,0.14184059999999998,0
53054.0,z,-0.05543054,0.14184059999999998,0
53054.0,Y,-0.15304182,0.14184059999999998,0
53056.0,u,-0.117293596,0.14184059999999998,0
53056.0,g,0.1554162,0.14238742,0
53056.0,r,-0.08916061,0.14184059999999998,0
53056.0,i,-0.07447592,0.14184059999999998,0
53056.0,z,-0.16072999999999998,0.14184059999999998,0
53056.0,Y,0.18325154,0.14248513,0
53058.0,u,0.1449923,0.14235079999999994,0
53058.0,g,0.08084442,0.14212531,0
53058.0,r,-0.049460877,0.14184059999999998,0
53058.0,i,-0.13264245,0.14184059999999998,0
53058.0,z,-0.23750313,0.14184059999999998,0
53058.0,Y,0.04134556,0.14198628,0
53060.0,u,0.15176602,0.14237459,0
53060.0,g,0.0032677809000000004,0.14185213,0
53060.0,r,0.12688445,0.14228718,0
53060.0,i,0.018497774,0.14190581,0
53060.0,z,-0.14016739,0.14184059999999998,0
53060.0,Y,0.016079200000000002,0.14189728,0
53062.0,u,0.09943452,0.1421907,0
53062.0,g,0.22228293,0.14262202,0
53062.0,r,0.05249884,0.14202556,0
53062.0,i,-0.058128703,0.14184059999999998,0
53062.0,z,0.07490442,0.14210442,0
53062.0,Y,-0.050873324,0.14184059999999998,0
53064.0,u,-0.12833150000000002,0.14184059999999998,0
53064.0,g,-0.1640055,0.14184059999999998,0
53064.0,r,-0.034323473,0.14184059999999998,0
53064.0,i,0.12695403,0.14228743,0
53064.0,z,-0.13975739999999998,0.14184059999999998,0
53064.0,Y,0.2301079,0.14264946,0
53066.0,u,0.4351413,0.14336632,0
53066.0,g,-0.100144096,0.14184059999999998,0
53066.0,r,0.057873983,0.14204448,0
53066.0,i,0.07178089,0.14209342,0
53066.0,z,0.08795888,0.14215033,0
53066.0,Y,0.08939065,0.14215538,0
53068.0,u,0.062103525,0.14205936,0
53068.0,g,0.148326,0.14236252,0
53068.0,r,-0.03746888,0.14184059999999998,0
53068.0,i,-0.025210312,0.14184059999999998,0
53068.0,z,0.033790737,0.14195967,0
53068.0,Y,0.3267467,0.14298777,0
53070.0,u,-0.017972313,0.14184059999999998,0
53070.0,g,0.10725079,0.14221819,0
53070.0,r,0.115977965,0.14224885,0
53070.0,i,-0.16492721,0.14184059999999998,0
53070.0,z,-0.05069644,0.14184059999999998,0
53070.0,Y,-0.027791336,0.14184059999999998,0
53072.0,u,0.02617198,0.14193285,0
53072.0,g,-0.183725,0.14184059999999998,0
53072.0,r,0.013688986,0.14188886,0
53072.0,i,0.11839047,0.14225733,0
53072.0,z,0.022016717,0.1419182,0
53072.0,Y,-0.040124107,0.14184059999999998,0
53074.0,u,-0.115602024,0.14184059999999998,0
53074.0,g,-0.23448075,0.14184059999999998,0
53074.0,r,-0.047403354,0.14184059999999998,0
53074.0,i,0.10181894,0.14219908,0
53074.0,z,0.15334359,0.14238015,0
53074.0,Y,-0.037800256,0.14184059999999998,0
53076.0,u,0.17645292,0.14246127,0
53076.0,g,0.3505893,0.14307113,0
53076.0,r,-0.06066573400000001,0.14184059999999998,0
53076.0,i,-0.28372282,0.14184059999999998,0
53076.0,z,-0.07263115,0.14184059999999998,0
53076.0,Y,0.036887046,0.14197057,0
53078.0,u,0.28270270000000003,0.1428337,0
53078.0,g,0.5103924,0.14362852,0
53078.0,r,0.24458718,0.14270020000000005,0
53078.0,i,0.24832991,0.14271332,0
53078.0,z,0.3082172,0.14292297,0
53078.0,Y,0.40589285,0.14326426,0
53080.0,u,0.23319742,0.14266028,0
53080.0,g,1.6642078000000002,0.14759055,0
53080.0,r,1.6344991000000002,0.14748985,0
53080.0,i,0.61279345,0.14398456,0
53080.0,z,1.1990415,0.14600617,0
53080.0,Y,0.55133516,0.14377098,0
53082.0,u,0.7804856,0.14456570000000002,0
53082.0,g,3.6138287,0.15405385,0
53082.0,r,3.718771700000001,0.15439408,0
53082.0,i,1.563516,0.14724903,0
53082.0,z,3.6507385,0.15417360000000002,0
53082.0,Y,2.3617127,0.14993489,0
53084.0,u,0.83531326,0.14475521,0
53084.0,g,6.0099225,0.1616437,0
53084.0,r,7.1283655,0.16506703,0
53084.0,i,4.5841413,0.15717158,0
53084.0,z,6.5188265,0.16321026,0
53084.0,Y,5.2381124,0.15923841,0
53086.0,u,1.1934711,0.1459871,0
53086.0,g,8.86796,0.17025487,0
53086.0,r,11.103972,0.17669955,0
53086.0,i,8.4807,0.16911374,0
53086.0,z,9.754545,0.17283896,0
53086.0,Y,8.580689999999999,0.16940913,0
53088.0,u,1.6884555,0.14767267,0
53088.0,g,11.995001,0.17920312,0
53088.0,r,15.045003,0.18752004,0
53088.0,i,12.034808,0.17931417,0
53088.0,z,12.970948,0.18190576,0
53088.0,Y,11.14933,0.17682785,0
53090.0,u,2.3863866,0.15001716,0
53090.0,g,13.895968,0.18443082,0
53090.0,r,18.790407,0.19725406,0
53090.0,i,16.39256,0.19107935,0
53090.0,z,16.24846,0.19070192,0
53090.0,Y,13.274146,0.18273726,0
53092.0,u,3.2627563,0.15291016,0
53092.0,g,16.464268,0.1912669,0
53092.0,r,22.186539,0.20568253,0
53092.0,i,19.410717,0.19882020000000006,0
53092.0,z,18.9238,0.1975919,0
53092.0,Y,15.596974,0.18898606,0
53094.0,u,2.9708703,0.15195273,0
53094.0,g,17.234735,0.19327052,0
53094.0,r,25.920773,0.21456826,0
53094.0,i,22.678745000000006,0.20687558,0
53094.0,z,22.75713,0.20706494,0
53094.0,Y,18.434193,0.19634905,0
53096.0,u,2.7735589,0.15130208,0
53096.0,g,17.768095000000006,0.19464546,0
53096.0,r,28.927505,0.22146392,0
53096.0,i,26.5365,0.21599829,0
53096.0,z,25.801521,0.21429017,0
53096.0,Y,20.985006,0.20274062,0
53098.0,u,2.5514672000000003,0.15056635,0
53098.0,g,19.077177,0.19797963,0
53098.0,r,32.22988,0.22879826,0
53098.0,i,30.163433,0.2242369,0
53098.0,z,28.785583000000006,0.22114326,0
53098.0,Y,23.263618,0.20828436,0
53100.0,u,1.9165298,0.14844288,0
53100.0,g,18.643576,0.19688153,0
53100.0,r,34.123272,0.23289919,0
53100.0,i,32.52968,0.22945248,0
53100.0,z,31.775698,0.22780354,0
53100.0,Y,25.880947,0.21447542,0
53102.0,u,1.4017367,0.14669865,0
53102.0,g,17.608917,0.19423613,0
53102.0,r,34.967490000000005,0.23470460000000004,0
53102.0,i,34.96521,0.23469976,0
53102.0,z,33.654090000000004,0.23188974,0
53102.0,Y,27.675064000000006,0.21861798,0
53104.0,u,1.7183497,0.14777385,0
53104.0,g,16.813606,0.19217795,0
53104.0,r,34.544857,0.23380253,0
53104.0,i,36.724964,0.23841922,0
53104.0,z,34.277706,0.2332305,0
53104.0,Y,29.252058,0.22219545,0
53106.0,u,1.1430935,0.14581445,0
53106.0,g,14.945594,0.18725477,0
53106.0,r,33.456596000000005,0.2314635,0
53106.0,i,37.662933,0.24037822,0
53106.0,z,35.93963,0.23676653,0
53106.0,Y,30.342627,0.22463612,0
53108.0,u,0.76761407,0.14452119,0
53108.0,g,12.872215,0.18163417,0
53108.0,r,31.190128,0.22651465,0
53108.0,i,37.690685,0.24043594,0
53108.0,z,35.898003,0.2366786,0
53108.0,Y,32.053825,0.2284132,0
53110.0,u,0.79030496,0.14459968,0
53110.0,g,11.064489,0.1765878,0
53110.0,r,28.85135,0.22129191,0
53110.0,i,38.419094,0.24194597,0
53110.0,z,36.575184,0.23810491,0
53110.0,Y,32.90845,0.23027638,0
53112.0,u,0.38962024,0.14320748,0
53112.0,g,9.412261,0.17184591,0
53112.0,r,26.590988,0.21612437,0
53112.0,i,38.2542,0.24160497,0
53112.0,z,36.58996,0.23813592,0
53112.0,Y,34.24544,0.23316132,0
53114.0,u,0.41164622,0.14328435,0
53114.0,g,7.881940400000001,0.1673341,0
53114.0,r,24.416891,0.21103472,0
