mjd,band,flux,fluxerr,detected_bool
53192.0,u,-0.120405525,0.14184059999999998,0
53192.0,g,0.114583105,0.14224395,0
53192.0,r,0.103525,0.14220507,0
53192.0,i,0.08591355,0.14214315,0
53192.0,z,-0.167211,0.14184059999999998,0
53192.0,Y,0.19252141,0.14251766,0
53194.0,u,-0.048910595,0.14184059999999998,0
53194.0,g,-0.015524181,0.14184059999999998,0
53194.0,r,-0.008114884000000001,0.14184059999999998,0
53194.0,i,0.11958322,0.14226153,0
53194.0,z,-0.028104635,0.14184059999999998,0
53194.0,Y,0.07083805,0.1420901,0
53196.0,u,0.17770459,0.14246565,0
53196.0,g,0.009884198,0.14187546,0
53196.0,r,0.06728492,0.14207761,0
53196.0,i,-0.09418269,0.14184059999999998,0
53196.0,z,0.12087667,0.14226606,0
53196.0,Y,-0.13337561,0.14184059999999998,0
53198.0,u,0.25457174,0.14273518,0
53198.0,g,0.27590725,0.1428099,0
53198.0,r,0.31578642,0.14294945,0
53198.0,i,-0.21059024,0.14184059999999998,0
53198.0,z,-0.3809486,0.14184059999999998,0
53198.0,Y,-0.08185843,0.14184059999999998,0
53200.0,u,-0.018663738,0.14184059999999998,0
53200.0,g,0.05351998,0.14202915,0
53200.0,r,0.11724878,0.14225332,0
53200.0,i,-0.13072914,0.14184059999999998,0
53200.0,z,-0.30696228,0.14184059999999998,0
53200.0,Y,-0.04011455,0.14184059999999998,0
53202.0,u,-0.08088694,0.14184059999999998,0
53202.0,g,0.09713511,0.1421826,0
53202.0,r,0.31001073,0.14292924,0
53202.0,i,-0.18119183,0.14184059999999998,0
53202.0,z,0.012041965,0.14188306,0
53202.0,Y,-0.038088694,0.14184059999999998,0
53204.0,u,-0.15497981,0.14184059999999998,0
53204.0,g,0.14071198,0.14233577,0
53204.0,r,-0.081513055,0.14184059999999998,0
53204.0,i,-0.11330083,0.14184059999999998,0
53204.0,z,0.11192018,0.1422346,0
53204.0,Y,0.17945865,0.14247182,0
53206.0,u,0.010840464,0.14187881,0
53206.0,g,-0.14105114,0.14184059999999998,0
53206.0,r,0.09264796,0.14216682,0
53206.0,i,0.20170571,0.14254987,0
53206.0,z,-0.014484752,0.14184059999999998,0
53206.0,Y,0.04297954,0.14199203,0
53208.0,u,0.16250265,0.14241229,0
53208.0,g,0.20481358,0.14256078,0
53208.0,r,-0.08981045,0.14184059999999998,0
53208.0,i,0.03930499,0.14197910000000002,0
53208.0,z,-0.023253126,0.14184059999999998,0
53208.0,Y,0.16565111,0.14242336,0
53210.0,u,-0.035593744,0.14184059999999998,0
53210.0,g,-0.2838049,0.14184059999999998,0
53210.0,r,-0.11434562,0.14184059999999998,0
53210.0,i,-0.46607304,0.14184059999999998,0
53210.0,z,-0.15882944,0.14184059999999998,0
53210.0,Y,0.0008809733000000002,0.14184372,0
53212.0,u,0.19472668,0.14252539,0
53212.0,g,-0.080768645,0.14184059999999998,0
53212.0,r,-0.15185823,0.14184059999999998,0
53212.0,i,0.13009177,0.14229846,0
53212.0,z,-0.1070878,0.14184059999999998,0
53212.0,Y,-0.010553667,0.14184059999999998,0
53214.0,u,-0.08811733,0.14184059999999998,0
53214.0,g,0.004668559,0.14185707,0
53214.0,r,-0.16980919,0.14184059999999998,0
53214.0,i,-0.20115459,0.14184059999999998,0
53214.0,z,0.07341289999999999,0.14209917,0
53214.0,Y,-0.05591067,0.14184059999999998,0
53216.0,u,-0.0025540462,0.14184059999999998,0
53216.0,g,-0.03469394,0.14184059999999998,0
53216.0,r,-0.08735622,0.14184059999999998,0
53216.0,i,0.06501932,0.14206962,0
53216.0,z,0.091635555,0.14216326,0
53216.0,Y,0.060913652,0.14205517,0
53218.0,u,-0.102837704,0.14184059999999998,0
53218.0,g,-0.22307508,0.14184059999999998,0
53218.0,r,-0.06456373,0.14184059999999998,0
53218.0,i,-0.24578255,0.14184059999999998,0
53218.0,z,0.05214613,0.14202431,0
53218.0,Y,0.18581003,0.14249411,0
53220.0,u,0.21885277,0.14261,0
53220.0,g,0.01827911,0.14190502,0
53220.0,r,0.11497893,0.14224535,0
53220.0,i,-0.023185529,0.14184059999999998,0
53220.0,z,0.01899597,0.14190756,0
53220.0,Y,0.06346246,0.14206415,0
53222.0,u,-0.08784568,0.14184059999999998,0
53222.0,g,-0.0024175681,0.14184059999999998,0
53222.0,r,0.00658488,0.14186381,0
53222.0,i,0.08676755400000001,0.14214616,0
53222.0,z,-0.042894974,0.14184059999999998,0
53222.0,Y,0.16895056,0.14243494,0
53224.0,u,0.14930303,0.14236595,0
53224.0,g,0.18739623,0.14249967,0
53224.0,r,0.23994075,0.14268391,0
53224.0,i,0.09890433,0.14218883,0
53224.0,z,0.06894148,0.14208344,0
53224.0,Y,0.009502438,0.1418741,0
53226.0,u,0.09288777,0.14216767,0
53226.0,g,0.10766409,0.14221963,0
53226.0,r,-0.24634834,0.14184059999999998,0
53226.0,i,-0.13366553,0.14184059999999998,0
53226.0,z,0.16040888,0.14240494,0
53226.0,Y,0.061442267,0.14205703,0
53228.0,u,0.16613029,0.14242503,0
53228.0,g,-0.08196385,0.14184059999999998,0
53228.0,r,0.14652522,0.14235619,0
53228.0,i,0.031289306,0.14195086,0
53228.0,z,-0.028810715,0.14184059999999998,0
53228.0,Y,0.053057548,0.14202753,0
53230.0,u,-0.14989127,0.14184059999999998,0
53230.0,g,-0.046608873,0.14184059999999998,0
53230.0,r,0.10217316,0.14220034,0
53230.0,i,0.009785294,0.1418751,0
53230.0,z,-0.06817462,0.14184059999999998,0
53230.0,Y,0.100818254,0.14219555,0
