mjd,band,flux,fluxerr,detected_bool
53110.0,u,0.0039416426,0.14185451,0
53110.0,g,-0.011158663,0.14184059999999998,0
53110.0,r,-0.11352158,0.14184059999999998,0
53110.0,i,0.08269816,0.14213184,0
53110.0,z,-0.035561588,0.14184059999999998,0
53110.0,Y,0.18426774,0.14248869,0
53112.0,u,-0.036906313,0.14184059999999998,0
53112.0,g,-0.19660509,0.14184059999999998,0
53112.0,r,0.24304976,0.14269482,0
53112.0,i,-0.034516208,0.14184059999999998,0
53112.0,z,0.104002185,0.14220676,0
53112.0,Y,-0.08916567,0.14184059999999998,0
53114.0,u,-0.2555599,0.14184059999999998,0
53114.0,g,0.24489497,0.14270128,0
53114.0,r,-0.08307863,0.14184059999999998,0
53114.0,i,0.06767706,0.14207898,0
53114.0,z,-0.12700248,0.14184059999999998,0
53114.0,Y,-0.10732487,0.14184059999999998,0
53116.0,u,0.0962105,0.14217936,0
53116.0,g,0.18904766,0.14250547,0
53116.0,r,0.19342652,0.14252083,0
53116.0,i,0.21941128,0.14261195,0
53116.0,z,-0.07061593,0.14184059999999998,0
53116.0,Y,-0.15718995,0.14184059999999998,0
53118.0,u,-0.13988519,0.14184059999999998,0
53118.0,g,0.08809629,0.14215082,0
53118.0,r,-0.119964994,0.14184059999999998,0
53118.0,i,-0.049829885,0.14184059999999998,0
53118.0,z,0.020005124,0.14191112,0
53118.0,Y,-0.013113753,0.14184059999999998,0
53120.0,u,0.02937885,0.14194414,0
53120.0,g,-0.14458624,0.14184059999999998,0
53120.0,r,0.06120869,0.14205621,0
53120.0,i,-0.16165029,0.14184059999999998,0
53120.0,z,-0.1849755,0.14184059999999998,0
53120.0,Y,0.03707296,0.14197123,0
53122.0,u,-0.07804401,0.14184059999999998,0
53122.0,g,0.06987308,0.1420867,0
53122.0,r,0.0073459940000000015,0.1418665,0
53122.0,i,0.105657674,0.14221257,0
53122.0,z,-0.072148405,0.14184059999999998,0
53122.0,Y,0.027483793,0.14193746,0
53124.0,u,-0.0010422042,0.14184059999999998,0
53124.0,g,0.0030977358,0.14185153,0
53124.0,r,0.16076106,0.14240618,0
53124.0,i,-0.36530396,0.14184059999999998,0
53124.0,z,-0.09244877,0.14184059999999998,0
53124.0,Y,-0.35153374,0.14184059999999998,0
53126.0,u,0.079243325,0.14211968,0
53126.0,g,-0.04986169,0.14184059999999998,0
53126.0,r,0.120907046,0.14226617,0
53126.0,i,-0.24863556,0.14184059999999998,0
53126.0,z,0.13546161,0.14231732,0
53126.0,Y,0.2061219,0.14256535,0
53128.0,u,-0.015994761,0.14184059999999998,0
53128.0,g,0.13390113,0.14231184,0
53128.0,r,-0.08017006,0.14184059999999998,0
53128.0,i,-0.14349301,0.14184059999999998,0
53128.0,z,0.1405941,0.14233536,0
53128.0,Y,-0.07055348,0.14184059999999998,0
53130.0,u,-0.26281172,0.14184059999999998,0
53130.0,g,0.11530202,0.14224647,0
53130.0,r,-0.066110216,0.14184059999999998,0
53130.0,i,0.17566867,0.14245851,0
53130.0,z,0.15994948,0.14240333,0
53130.0,Y,0.038305372,0.14197557,0
53132.0,u,0.14652023,0.14235617,0
53132.0,g,-0.12742609,0.14184059999999998,0
53132.0,r,-0.20594999,0.14184059999999998,0
53132.0,i,0.0471902,0.14200686,0
53132.0,z,-0.08840234599999999,0.14184059999999998,0
53132.0,Y,-0.10290234,0.14184059999999998,0
53134.0,u,-0.037705526,0.14184059999999998,0
53134.0,g,-0.20903131,0.14184059999999998,0
53134.0,r,-0.26145902,0.14184059999999998,0
53134.0,i,0.06783397,0.14207953,0
53134.0,z,0.17566805,0.14245851,0
53134.0,Y,0.00011914489,0.14184104,0
53136.0,u,-0.18165544,0.14184059999999998,0
53136.0,g,-0.12115205,0.14184059999999998,0
53136.0,r,0.059560977,0.14205042,0
53136.0,i,0.14842658,0.14236286,0
53136.0,z,0.19252442,0.14251766,0
53136.0,Y,0.059462376,0.14205006,0
53138.0,u,-0.19820273,0.14184059999999998,0
53138.0,g,-0.027744325,0.14184059999999998,0
53138.0,r,0.043802742,0.14199494,0
53138.0,i,-0.018294748,0.14184059999999998,0
53138.0,z,0.19862361,0.14253907,0
53138.0,Y,0.088385135,0.14215185,0
53140.0,u,-0.110125706,0.14184059999999998,0
53140.0,g,0.17536071,0.14245743,0
53140.0,r,0.034137852,0.1419609,0
53140.0,i,-0.028168393,0.14184059999999998,0
53140.0,z,0.055007577,0.1420344,0
53140.0,Y,-0.024371168,0.14184059999999998,0
53142.0,u,-0.16365731,0.14184059999999998,0
53142.0,g,-0.13283268,0.14184059999999998,0
53142.0,r,0.0801954,0.14212303,0
53142.0,i,-0.07079015,0.14184059999999998,0
53142.0,z,-0.18398702,0.14184059999999998,0
53142.0,Y,0.12576745,0.14228326,0
53144.0,u,0.088932805,0.14215377,0
53144.0,g,-0.05977153,0.14184059999999998,0
53144.0,r,0.20261005,0.14255305,0
53144.0,i,0.5099425,0.14362696,0
53144.0,z,0.84671485,0.14479458,0
53144.0,Y,0.4625018,0.14346170000000005,0
53146.0,u,-0.014489769,0.14184059999999998,0
53146.0,g,0.34697005,0.1430585,0
53146.0,r,1.6669466,0.14759982,0
53146.0,i,2.316545,0.14978419,0
53146.0,z,3.098889,0.15237339,0
53146.0,Y,2.9043458,0.15173365,0
53148.0,u,0.29321575,0.14287049,0
53148.0,g,1.2258147,0.14609782,0
53148.0,r,3.7944114,0.15463884,0
53148.0,i,6.547556,0.16329825,0
53148.0,z,7.993933,0.1676684,0
53148.0,Y,7.300642,0.16558804,0
53150.0,u,0.25256205,0.14272813,0
53150.0,g,2.7810214,0.15132673,0
53150.0,r,7.190539,0.16525525,0
53150.0,i,12.794038,0.18141884,0
53150.0,z,15.76134,0.18942043,0
53150.0,Y,14.32935,0.18560202,0
53152.0,u,0.64354986,0.14409132,0
53152.0,g,4.239833,0.1560724,0
53152.0,r,13.9644985,0.18461652,0
53152.0,i,23.254454,0.20826235,0
53152.0,z,28.760532,0.22108662,0
53152.0,Y,26.057226,0.21488598,0
53154.0,u,1.1397488000000002,0.14580297,0
53154.0,g,6.304227,0.16255148,0
53154.0,r,20.44772,0.2014112,0
53154.0,i,35.840813,0.23655775,0
53154.0,z,43.025764,0.25128576,0
53154.0,Y,40.59439,0.24640039,0
53156.0,u,0.9126729,0.14502217,0
53156.0,g,7.402003,0.16589382,0
53156.0,r,25.824635,0.21434410000000004,0
53156.0,i,44.94902,0.25508386,0
53156.0,z,54.093258,0.27241883,0
53156.0,Y,50.71559,0.26614726,0
53158.0,u,1.2071227,0.14603384,0
53158.0,g,7.895587400000001,0.16737486,0
53158.0,r,29.733011,0.22327510000000006,0
53158.0,i,53.667076,0.27163547,0
53158.0,z,66.01093,0.2934786,0
53158.0,Y,61.29876,0.28533757,0
53160.0,u,1.1919278999999998,0.14598182,0
53160.0,g,8.0105715,0.16771802,0
53160.0,r,32.15973,0.2286449,0
53160.0,i,61.4818,0.28565812,0
53160.0,z,75.74799,0.30962357,0
53160.0,Y,70.188896,0.30051234,0
53162.0,u,0.9407346,0.14511889,0
53162.0,g,8.062758,0.16787352,0
53162.0,r,32.202274,0.22873792,0
53162.0,i,65.4944,0.29259726,0
53162.0,z,82.313416,0.32005027,0
53162.0,Y,76.94473,0.31155014,0
53164.0,u,0.6204985,0.14401129999999998,0
53164.0,g,6.6600885,0.16364244,0
53164.0,r,31.083796000000003,0.22627981,0
53164.0,i,67.98711999999999,0.29682636,0
53164.0,z,86.43611999999997,0.32642746,0
53164.0,Y,80.21251,0.3167511,0
53166.0,u,0.49220502,0.1435652,0
53166.0,g,5.8760114,0.16122894,0
53166.0,r,27.49495,0.21820566,0
53166.0,i,66.2191,0.29383305,0
53166.0,z,85.142944,0.3244406,0
53166.0,Y,78.85529,0.31460145,0
53168.0,u,0.2751081,0.14280710000000002,0
53168.0,g,4.5761566,0.15714617,0
53168.0,r,22.976883,0.2075949,0
53168.0,i,61.313076,0.28536263,0
53168.0,z,83.9296,0.3225653,0
53168.0,Y,73.3863,0.30578595,0
53170.0,u,0.36377797,0.14311722,0
53170.0,g,3.498467,0.15367897,0
53170.0,r,17.907612,0.19500351,0
53170.0,i,54.6864,0.2735053,0
53170.0,z,78.88091,0.31464216,0
53170.0,Y,67.186554,0.29547474,0
53172.0,u,0.30455112,0.14291014,0
53172.0,g,2.5091367,0.15042572,0
53172.0,r,14.459632999999998,0.18595266,0
53172.0,i,48.004208,0.26100376,0
53172.0,z,70.38645,0.30084085,0
53172.0,Y,64.16005,0.29030815,0
53174.0,u,0.37129512,0.14314348,0
53174.0,g,2.0164301,0.14877899,0
53174.0,r,11.556205,0.17797463,0
53174.0,i,40.83984,0.24689795,0
53174.0,z,62.983395,0.28827444,0
53174.0,Y,58.57633000000001,0.28052646,0
53176.0,u,0.16623865,0.14242542,0
53176.0,g,1.6788156000000003,0.14764002,0
53176.0,r,9.770212,0.17288427,0
53176.0,i,35.78812,0.23644637,0
53176.0,z,56.673622,0.27711440000000004,0
53176.0,Y,54.01532,0.27227572,0
53178.0,u,0.33155984,0.14300461,0
53178.0,g,1.7966471000000002,0.14803852,0
53178.0,r,8.985669999999997,0.1706002,0
53178.0,i,32.960434,0.23038922,0
53178.0,z,51.1277,0.26692033,0
53178.0,Y,48.57985,0.26210418,0
53180.0,u,0.0943973,0.14217299,0
53180.0,g,1.3302848,0.14645493,0
53180.0,r,8.426805499999999,0.16895433,0
53180.0,i,29.436756,0.22261068,0
53180.0,z,45.64646,0.2564473,0
53180.0,Y,43.85162,0.25292367,0
53182.0,u,0.27607214,0.14281046,0
53182.0,g,1.6510128000000002,0.14754584,0
53182.0,r,7.875511,0.16731489,0
53182.0,i,26.74756,0.21648632,0
53182.0,z,41.12375,0.24747224,0
53182.0,Y,39.36764,0.24389835,0
53184.0,u,0.5590767,0.1437979,0
53184.0,g,1.6536226000000005,0.14755467,0
53184.0,r,6.490064,0.16312212,0
53184.0,i,23.781097,0.20952293,0
53184.0,z,36.676067,0.23831666,0
53184.0,Y,36.048813,0.236997,0
53186.0,u,0.3136782,0.14294207,0
53186.0,g,1.4294213,0.14679298,0
53186.0,r,6.1673765,0.16212998,0
53186.0,i,21.265244,0.2034306,0
53186.0,z,32.395607,0.22916013,0
53186.0,Y,32.091187,0.22849497,0
53188.0,u,0.20621276,0.14256567,0
53188.0,g,1.1480734,0.14583153,0
53188.0,r,5.303038,0.15944214,0
53188.0,i,19.044086,0.19789605,0
53188.0,z,29.835674,0.22350489,0
53188.0,Y,28.901722,0.2214057,0
53190.0,u,0.28085652,0.14282723,0
53190.0,g,1.1291533,0.14576663,0
53190.0,r,5.176367,0.15904441,0
53190.0,i,17.463058,0.1938603,0
53190.0,z,26.403456,0.21569009,0
53190.0,Y,26.5156,0.21594991,0
53192.0,u,0.39297777,0.14321919,0
53192.0,g,0.8484212,0.14480048,0
53192.0,r,4.4572053,0.15676723,0
53192.0,i,15.686929,0.1892239,0
53192.0,z,23.6767,0.20927365,0
53192.0,Y,23.476824,0.20879555,0
53194.0,u,0.061610818,0.14205763,0
53194.0,g,0.66668683,0.14417158,0
53194.0,r,4.062541,0.15550338,0
53194.0,i,14.151355,0.1851219,0
53194.0,z,22.089485,0.20544644,0
53194.0,Y,21.220306,0.20332012,0
53196.0,u,0.033667196,0.14195925,0
53196.0,g,0.93764776,0.14510827,0
53196.0,r,3.7516177,0.15450041,0
53196.0,i,12.777171,0.18137234,0
53196.0,z,19.1796,0.19823815,0
53196.0,Y,18.9448,0.19764504,0
53198.0,u,0.2177203,0.14260603,0
53198.0,g,0.81089824,0.14467086,0
53198.0,r,3.4512947,0.15352543,0
53198.0,i,11.493589,0.17779861,0
53198.0,z,17.803435999999994,0.19473623,0
53198.0,Y,16.753155,0.19202061,0
53200.0,u,0.30798188,0.14292215,0
53200.0,g,0.56850654,0.14383069,0
53200.0,r,3.2123466,0.15274523,0
53200.0,i,10.817869,0.17588810000000002,0
53200.0,z,16.659882999999994,0.19177759,0
53200.0,Y,15.156452,0.18781698,0
53202.0,u,0.19618471,0.1425305,0
53202.0,g,0.94155073,0.14512171,0
53202.0,r,3.1673763,0.15259796,0
53202.0,i,10.257436,0.17428768,0
53202.0,z,15.00874,0.18742332,0
53202.0,Y,13.934445000000002,0.18453512,0
53204.0,u,0.14976595,0.14236757,0
53204.0,g,0.49349862,0.14356971,0
53204.0,r,2.5752714,0.15064539,0
53204.0,i,9.86192,0.17314929,0
53204.0,z,13.856789,0.18432456,0
53204.0,Y,13.143468,0.18237935,0
53206.0,u,-0.01864432,0.14184059999999998,0
53206.0,g,0.8695708000000001,0.14487348,0
53206.0,r,3.1494935,0.15253936,0
53206.0,i,9.239503,0.17134252,0
53206.0,z,13.088804,0.18222943,0
53206.0,Y,11.658085,0.17826061,0
53208.0,u,0.09275133,0.1421672,0
53208.0,g,0.47709116,0.14351255,0
53208.0,r,2.7043042,0.15107304,0
53208.0,i,8.476002000000001,0.16909985,0
53208.0,z,11.906203,0.1789552,0
53208.0,Y,11.241851,0.17708926,0
53210.0,u,0.012576631,0.14188494,0
53210.0,g,0.30412775,0.14290866,0
53210.0,r,2.9314337000000004,0.15182291,0
53210.0,i,8.051139,0.16783892,0
53210.0,z,10.921121,0.17618138,0
53210.0,Y,9.962776,0.17344029,0
53212.0,u,0.31613407,0.14295067,0
53212.0,g,0.60974306,0.14397396,0
53212.0,r,2.503787,0.15040793,0
53212.0,i,8.006832000000001,0.16770686,0
53212.0,z,10.665031,0.1754531,0
53212.0,Y,9.464787,0.17199868,0
53214.0,u,0.09740217,0.14218354,0
53214.0,g,0.56481904,0.14381787,0
53214.0,r,2.4273374,0.15015358,0
53214.0,i,7.4507117,0.16604057,0
53214.0,z,9.719914,0.17273875,0
53214.0,Y,8.526957000000001,0.16925046,0
53216.0,u,0.06253978,0.14206089,0
53216.0,g,0.5118476,0.14363359,0
53216.0,r,2.2910602000000004,0.14969909,0
53216.0,i,7.290725,0.1655581,0
53216.0,z,9.137688,0.17104517,0
53216.0,Y,8.002369999999999,0.16769356,0
53218.0,u,0.08127468,0.14212683,0
53218.0,g,0.66982734,0.14418247,0
53218.0,r,2.4232273,0.1501399,0
53218.0,i,7.016927000000001,0.16472913,0
53218.0,z,8.62888,0.16955128,0
53218.0,Y,7.6638327,0.16668111,0
53220.0,u,-0.06286348,0.14184059999999998,0
53220.0,g,0.49583405,0.14357783,0
53220.0,r,2.0627828,0.14893469,0
53220.0,i,6.7983923,0.16406447,0
53220.0,z,8.774303,0.1699796,0
53220.0,Y,6.5929823,0.16343728,0
53222.0,u,-0.25461486,0.14184059999999998,0
53222.0,g,0.84406483,0.14478545,0
53222.0,r,1.8707881,0.14828873,0
53222.0,i,6.058339,0.16179338,0
53222.0,z,8.346865,0.16871760000000002,0
53222.0,Y,6.3786473,0.16278024,0
53224.0,u,0.065704405,0.14207204,0
53224.0,g,0.2410022,0.14268763,0
53224.0,r,1.8682793,0.14828028,0
53224.0,i,6.124904,0.16199896,0
53224.0,z,7.8537445,0.16724983,0
