mjd,band,flux,fluxerr,detected_bool
53340.0,u,-0.07198824,0.14184059999999998,0
53340.0,g,-0.0025499687,0.14184059999999998,0
53340.0,r,-0.13310863,0.14184059999999998,0
53340.0,i,-0.075869605,0.14184059999999998,0
53340.0,z,0.27691540000000003,0.14281343,0
53340.0,Y,0.13371977,0.1423112,0
53342.0,u,-0.14537647,0.14184059999999998,0
53342.0,g,-0.17478797,0.14184059999999998,0
53342.0,r,0.1676933,0.14243051,0
53342.0,i,-0.20637056,0.14184059999999998,0
53342.0,z,-0.09054837,0.14184059999999998,0
53342.0,Y,0.13295108,0.1423085,0
53344.0,u,-0.08457237,0.14184059999999998,0
53344.0,g,-0.1584874,0.14184059999999998,0
53344.0,r,0.124430545,0.14227857,0
53344.0,i,0.041810468,0.14198792,0
53344.0,z,0.041697595,0.14198752,0
53344.0,Y,-0.05132034,0.14184059999999998,0
53346.0,u,0.27027836,0.1427902,0
53346.0,g,-0.01772872,0.14184059999999998,0
53346.0,r,0.05825284,0.14204581,0
53346.0,i,-0.11897551,0.14184059999999998,0
53346.0,z,0.03840954,0.14197595,0
53346.0,Y,-0.18736464,0.14184059999999998,0
53348.0,u,-0.07755987,0.14184059999999998,0
53348.0,g,-0.011938396,0.14184059999999998,0
53348.0,r,0.102532186,0.14220159,0
53348.0,i,-0.11654349,0.14184059999999998,0
53348.0,z,0.18371081,0.14248674,0
53348.0,Y,-0.050625056,0.14184059999999998,0
53350.0,u,-0.018643565,0.14184059999999998,0
53350.0,g,0.08344957,0.14213447,0
53350.0,r,-0.05877412,0.14184059999999998,0
53350.0,i,-0.039492868,0.14184059999999998,0
53350.0,z,0.18405838,0.14248796,0
53350.0,Y,-0.014426961,0.14184059999999998,0
53352.0,u,0.31408286,0.1429435,0
53352.0,g,-0.03755268,0.14184059999999998,0
53352.0,r,-0.018979944,0.14184059999999998,0
53352.0,i,-0.066691816,0.14184059999999998,0
53352.0,z,-0.2696378,0.14184059999999998,0
53352.0,Y,-0.020445678,0.14184059999999998,0
53354.0,u,0.02871435,0.14194179999999998,0
53354.0,g,-0.122561626,0.14184059999999998,0
53354.0,r,0.40177587,0.14324991,0
53354.0,i,0.12082982,0.14226592,0
53354.0,z,-0.035104018,0.14184059999999998,0
53354.0,Y,-0.15707853,0.14184059999999998,0
53356.0,u,-0.052389815,0.14184059999999998,0
53356.0,g,-0.14125511,0.14184059999999998,0
53356.0,r,0.04724408,0.14200705,0
53356.0,i,-0.1153972,0.14184059999999998,0
53356.0,z,0.119762294,0.14226216,0
53356.0,Y,-0.07531616,0.14184059999999998,0
53358.0,u,0.03773143,0.14197356,0
53358.0,g,0.098068446,0.1421859,0
53358.0,r,-0.19046555,0.14184059999999998,0
53358.0,i,0.110962205,0.14223123,0
53358.0,z,0.07026207400000001,0.14208807,0
53358.0,Y,-0.09384475,0.14184059999999998,0
53360.0,u,0.13404076,0.14231233,0
53360.0,g,0.22849034,0.14264378,0
53360.0,r,-0.0092549445,0.14184059999999998,0
53360.0,i,0.0487431,0.14201233,0
53360.0,z,-0.12132711,0.14184059999999998,0
53360.0,Y,0.013239643999999998,0.14188726,0
53362.0,u,0.061155196,0.14205603,0
53362.0,g,-0.20144203,0.14184059999999998,0
53362.0,r,0.11208501,0.14223517,0
53362.0,i,-0.14500114,0.14184059999999998,0
53362.0,z,0.02762279,0.14193796,0
53362.0,Y,-0.10294134,0.14184059999999998,0
53364.0,u,0.027703088,0.14193824,0
53364.0,g,0.0017494888,0.14184679,0
53364.0,r,-0.32231635,0.14184059999999998,0
53364.0,i,0.072930105,0.14209746,0
53364.0,z,-0.09377422,0.14184059999999998,0
53364.0,Y,0.12877521,0.14229384,0
53366.0,u,-0.13486959,0.14184059999999998,0
53366.0,g,0.05983644,0.1420514,0
53366.0,r,0.18524714,0.14249213,0
