mjd,band,flux,fluxerr,detected_bool
53028.0,u,0.22596338,0.14263493,0
53028.0,g,0.24039008,0.14268549,0
53028.0,r,0.13938092,0.14233110000000002,0
53028.0,i,0.18791647,0.14250149,0
53028.0,z,0.05857897,0.14204696,0
53028.0,Y,-0.10997442,0.14184059999999998,0
53030.0,u,-0.013212143,0.14184059999999998,0
53030.0,g,-0.12560523,0.14184059999999998,0
53030.0,r,-0.013752849,0.14184059999999998,0
53030.0,i,0.28851074,0.14285402,0
53030.0,z,0.12075742,0.14226566,0
53030.0,Y,-0.047808867000000005,0.14184059999999998,0
53032.0,u,-0.13224374,0.14184059999999998,0
53032.0,g,0.18036309,0.142475,0
53032.0,r,-0.25137973,0.14184059999999998,0
53032.0,i,0.02755014,0.14193770000000006,0
53032.0,z,0.16107646,0.14240728,0
53032.0,Y,0.30367845,0.14290708,0
53034.0,u,-0.013002116,0.14184059999999998,0
53034.0,g,-0.054706417,0.14184059999999998,0
53034.0,r,0.008894614,0.14187196,0
53034.0,i,0.10962177,0.14222652,0
53034.0,z,-0.044552837000000005,0.14184059999999998,0
53034.0,Y,-0.0010982073,0.14184059999999998,0
53036.0,u,-0.06153495,0.14184059999999998,0
53036.0,g,0.039052825,0.14197820000000005,0
53036.0,r,0.011652624,0.14188169,0
53036.0,i,0.11479847,0.14224471,0
53036.0,z,-0.09097386,0.14184059999999998,0
53036.0,Y,0.08955488,0.14215595,0
53038.0,u,-0.08966484,0.14184059999999998,0
53038.0,g,0.09721637,0.14218289,0
53038.0,r,0.040446684,0.14198312,0
53038.0,i,-0.16256419,0.14184059999999998,0
53038.0,z,0.18039045,0.14247508,0
53038.0,Y,0.11117706,0.14223199,0
53040.0,u,0.20169674,0.14254984,0
53040.0,g,-0.010385121,0.14184059999999998,0
53040.0,r,-0.11596628,0.14184059999999998,0
53040.0,i,-0.21541257,0.14184059999999998,0
53040.0,z,-0.11115732,0.14184059999999998,0
53040.0,Y,-0.072078116,0.14184059999999998,0
53042.0,u,0.10738095,0.14221865,0
53042.0,g,0.16965188,0.1424374,0
53042.0,r,0.089418314,0.14215547,0
53042.0,i,-0.043076497000000005,0.14184059999999998,0
53042.0,z,0.10506005,0.14221048,0
53042.0,Y,-0.017007343,0.14184059999999998,0
53044.0,u,0.14296578,0.14234369,0
53044.0,g,0.21390377,0.14259265,0
53044.0,r,-0.05836674,0.14184059999999998,0
53044.0,i,-0.025149113,0.14184059999999998,0
53044.0,z,0.0028721024,0.14185074,0
53044.0,Y,-0.077167645,0.14184059999999998,0
53046.0,u,-0.18260282,0.14184059999999998,0
53046.0,g,0.013169801,0.14188702,0
53046.0,r,-0.022271918,0.14184059999999998,0
