mjd,band,flux,fluxerr,detected_bool
53090.0,u,0.06730764,0.14207768,0
53090.0,g,-0.044096414,0.14184059999999998,0
53090.0,r,-0.15387452,0.14184059999999998,0
53090.0,i,0.12621163,0.14228483,0
53090.0,z,-0.07810392,0.14184059999999998,0
53090.0,Y,-0.04896286,0.14184059999999998,0
53092.0,u,-0.014494755,0.14184059999999998,0
53092.0,g,0.009208501,0.14187306,0
53092.0,r,0.0065801702,0.14186379999999998,0
53092.0,i,0.14024235,0.14233412,0
53092.0,z,0.19956455,0.14254236,0
53092.0,Y,0.08200572,0.14212939,0
53094.0,u,-0.015382642,0.14184059999999998,0
53094.0,g,0.41581035,0.1432989,0
53094.0,r,-0.32264322,0.14184059999999998,0
53094.0,i,0.050555117,0.14201870000000005,0
53094.0,z,0.16246153,0.14241216,0
53094.0,Y,0.10843096,0.14222232,0
53096.0,u,-0.01556723,0.14184059999999998,0
53096.0,g,0.086899854,0.1421466,0
53096.0,r,-0.32082456,0.14184059999999998,0
53096.0,i,-0.007818941999999999,0.14184059999999998,0
53096.0,z,0.089725815,0.14215656,0
53096.0,Y,0.0625349,0.14206088,0
53098.0,u,-0.11126508,0.14184059999999998,0
53098.0,g,-0.06826443,0.14184059999999998,0
53098.0,r,-0.0752235,0.14184059999999998,0
53098.0,i,-0.122908585,0.14184059999999998,0
53098.0,z,-0.17839915,0.14184059999999998,0
53098.0,Y,-0.10157026,0.14184059999999998,0
53100.0,u,0.08346908,0.14213453,0
53100.0,g,-0.081199795,0.14184059999999998,0
53100.0,r,-0.208454,0.14184059999999998,0
53100.0,i,-0.106006615,0.14184059999999998,0
53100.0,z,-0.21005099,0.14184059999999998,0
53100.0,Y,-0.23588796,0.14184059999999998,0
53102.0,u,-0.09467794,0.14184059999999998,0
53102.0,g,-0.18855268,0.14184059999999998,0
53102.0,r,0.08740037,0.14214838,0
53102.0,i,0.1493445,0.14236608,0
53102.0,z,0.2262055,0.14263578,0
53102.0,Y,-0.16871947,0.14184059999999998,0
53104.0,u,-0.15273955,0.14184059999999998,0
53104.0,g,0.25807428,0.14274745,0
53104.0,r,-0.018302565,0.14184059999999998,0
53104.0,i,0.092644654,0.14216682,0
53104.0,z,-0.11346605,0.14184059999999998,0
53104.0,Y,0.19068721,0.14251122,0
53106.0,u,-0.0038075217,0.14184059999999998,0
53106.0,g,0.19933125,0.14254153,0
53106.0,r,-0.10159105,0.14184059999999998,0
53106.0,i,-0.14067057,0.14184059999999998,0
53106.0,z,-0.28153214,0.14184059999999998,0
53106.0,Y,-0.21494836,0.14184059999999998,0
53108.0,u,-0.13906533,0.14184059999999998,0
53108.0,g,1.045851,0.14548062,0
53108.0,r,0.7124472,0.14433020000000002,0
53108.0,i,0.5639481,0.14381483,0
53108.0,z,0.076719314,0.14211079999999998,0
53108.0,Y,1.0350018,0.14544334,0
53110.0,u,2.1105072,0.14909482,0
53110.0,g,6.3185353,0.1625955,0
53110.0,r,2.641951,0.15086654,0
53110.0,i,3.241087,0.15283927,0
53110.0,z,2.7370138,0.15118127,0
53110.0,Y,1.9925883,0.14869885,0
53112.0,u,6.0751653,0.16184537,0
53112.0,g,14.5865135,0.18629351,0
53112.0,r,6.6878543000000015,0.16372725,0
53112.0,i,7.785974,0.1670471,0
53112.0,z,8.955372,0.17051138,0
53112.0,Y,4.2578044,0.15612996,0
53114.0,u,8.092692999999999,0.16796264,0
53114.0,g,25.838879,0.21437733,0
53114.0,r,14.931951000000002,0.18721835,0
53114.0,i,16.938545,0.19250275,0
53114.0,z,18.98193,0.19773893,0
53114.0,Y,11.273843,0.17717957,0
53116.0,u,9.195056,0.17121278,0
53116.0,g,39.118633,0.24338733,0
53116.0,r,29.588436,0.2229511,0
53116.0,i,27.996143,0.21935108,0
53116.0,z,30.853146,0.2257696,0
53116.0,Y,21.487114,0.20397517,0
53118.0,u,10.434385,0.17479458,0
53118.0,g,52.83384,0.27009737,0
53118.0,r,46.766273,0.2586214,0
53118.0,i,42.04714,0.24933091,0
53118.0,z,43.5975,0.2524208,0
53118.0,Y,33.53508,0.23163298,0
53120.0,u,12.906051,0.18172729,0
53120.0,g,66.55899000000001,0.29441085,0
53120.0,r,64.60323000000001,0.29107043,0
53120.0,i,57.146088,0.27796555,0
53120.0,z,56.78326800000001,0.27731213,0
53120.0,Y,46.387547,0.25788814,0
53122.0,u,17.704320000000006,0.19448157,0
53122.0,g,78.59859499999997,0.3141932,0
53122.0,r,81.447975,0.31869537,0
53122.0,i,72.89171,0.30497617,0
53122.0,z,67.65315,0.29626325,0
53122.0,Y,57.878857,0.2792805,0
53124.0,u,24.782833,0.21189997,0
53124.0,g,88.52093,0.32960534,0
53124.0,r,97.01935,0.34225446,0
53124.0,i,87.16213,0.32753763,0
53124.0,z,76.91408,0.31150094,0
53124.0,Y,68.60409,0.2978638,0
53126.0,u,34.198277000000004,0.23306015,0
53126.0,g,97.701584,0.34324970000000005,0
53126.0,r,109.33822,0.3598013,0
53126.0,i,102.02606,0.34949222,0
53126.0,z,86.928474,0.32718074,0
53126.0,Y,77.98023,0.31320757,0
53128.0,u,33.557762,0.23168194,0
53128.0,g,107.844315,0.35771927,0
53128.0,r,124.00756,0.37963974,0
53128.0,i,114.26401,0.36658254,0
53128.0,z,102.76515,0.350548,0
53128.0,Y,87.699585,0.32835704,0
53130.0,u,22.450544,0.2063233,0
53130.0,g,114.48896,0.36688924,0
53130.0,r,138.11057,0.39778048,0
53130.0,i,127.58286,0.38431966,0
53130.0,z,116.221535,0.36924285,0
53130.0,Y,97.150795,0.34244642,0
53132.0,u,26.746225,0.21648322,0
53132.0,g,121.83514,0.3767677,0
53132.0,r,150.1521,0.41263887,0
53132.0,i,144.60536000000005,0.40586218,0
53132.0,z,125.056145,0.38101825,0
53132.0,Y,108.909706,0.35920534,0
53134.0,u,29.51274,0.22278129,0
53134.0,g,126.98298,0.38353845,0
53134.0,r,161.34337,0.42598373,0
53134.0,i,157.2515,0.42115352,0
53134.0,z,137.93403999999998,0.39755854,0
53134.0,Y,117.51901,0.37099567,0
53136.0,u,21.160475,0.2031729,0
53136.0,g,127.249405,0.38388562,0
53136.0,r,171.0436,0.43722117,0
53136.0,i,165.3318,0.4306397,0
53136.0,z,147.26996,0.40913165,0
53136.0,Y,126.61307,0.3830559,0
53138.0,u,17.367956,0.19361487,0
53138.0,g,125.74208,0.38191733,0
53138.0,r,175.59048,0.44239038,0
53138.0,i,174.01173,0.44060242,0
53138.0,z,156.90239,0.4207388,0
53138.0,Y,131.89061999999998,0.38988382,0
53140.0,u,14.725249,0.18666549,0
53140.0,g,121.64802,0.3765193,0
53140.0,r,179.94898999999995,0.44728935,0
53140.0,i,182.91933,0.45059747,0
53140.0,z,163.87843,0.42894894,0
53140.0,Y,140.22648999999998,0.40043133,0
53142.0,u,13.424357,0.1831478,0
53142.0,g,112.50164,0.36417085,0
53142.0,r,177.90636,0.44500014,0
53142.0,i,191.7806,0.46032527,0
53142.0,z,172.24008,0.4385873,0
53142.0,Y,148.01012,0.41003522,0
53144.0,u,11.024961,0.17647585,0
53144.0,g,98.97828,0.34510440000000003,0
53144.0,r,172.0236,0.43834049,0
53144.0,i,196.99158,0.46595103,0
53144.0,z,180.64545,0.4480672000000001,0
53144.0,Y,155.39995,0.4189495,0
53146.0,u,8.44431,0.16900612,0
53146.0,g,85.806564,0.3254617,0
53146.0,r,165.02034,0.4302779000000001,0
53146.0,i,201.70126,0.47097772,0
53146.0,z,185.07068,0.4529784000000001,0
53146.0,Y,162.27688999999995,0.42707804,0
53148.0,u,6.5079412,0.1631769,0
53148.0,g,74.96047,0.30834920000000005,0
53148.0,r,160.40775,0.4248840999999999,0
53148.0,i,203.33427,0.4727082,0
53148.0,z,184.61415,0.4524742,0
53148.0,Y,167.43513000000004,0.43307495,0
53150.0,u,5.3439517,0.1595704,0
53150.0,g,65.658875,0.29287820000000003,0
53150.0,r,155.63808999999995,0.41923365,0
53150.0,i,200.2208,0.46940342,0
53150.0,z,173.0111,0.43946543,0
53150.0,Y,164.85966000000005,0.43009117,0
53152.0,u,4.588643,0.15718588,0
53152.0,g,56.684757,0.27713448,0
53152.0,r,145.76718,0.407291,0
53152.0,i,187.93797,0.45613235,0
53152.0,z,151.23055,0.4139436,0
53152.0,Y,152.35358,0.4152979000000001,0
53154.0,u,3.630534,0.15410806,0
53154.0,g,46.47253,0.2580529,0
53154.0,r,132.50933999999998,0.39067644,0
53154.0,i,169.60616000000005,0.43557426,0
53154.0,z,126.53033,0.38294786,0
53154.0,Y,134.70187,0.39347252,0
53156.0,u,2.3773458,0.14998701,0
53156.0,g,36.880394,0.23874494,0
53156.0,r,113.47003,0.365498,0
53156.0,i,150.99544,0.4136595,0
53156.0,z,105.643814,0.3546302,0
53156.0,Y,118.63473,0.3724963,0
53158.0,u,1.3149594999999998,0.14640258,0
53158.0,g,28.593512,0.22070858,0
53158.0,r,96.5865,0.34162152,0
53158.0,i,134.42986000000002,0.3931267000000001,0
53158.0,z,93.972916,0.3377746,0
53158.0,Y,108.140495,0.358133,0
53160.0,u,0.7028076999999999,0.14429679999999998,0
53160.0,g,22.057192,0.20536785,0
53160.0,r,81.57285999999998,0.31889123,0
53160.0,i,120.490746,0.37497935,0
53160.0,z,88.6064,0.32973498,0
53160.0,Y,102.30823,0.34989570000000003,0
53162.0,u,0.4062204,0.14326541,0
53162.0,g,16.190443,0.19054975,0
53162.0,r,70.85979499999998,0.30162653,0
53162.0,i,109.30849,0.35976,0
53162.0,z,88.07345600000002,0.32892585,0
53162.0,Y,99.68268,0.34612346,0
53164.0,u,0.13997938,0.14233320000000002,0
53164.0,g,12.208902,0.17979895,0
53164.0,r,62.69838299999999,0.28777966,0
53164.0,i,99.60279,0.34600803,0
53164.0,z,88.54255,0.32963815,0
53164.0,Y,97.657074,0.34318486,0
53166.0,u,0.3988437,0.14323968,0
53166.0,g,10.358595,0.17457764,0
53166.0,r,54.839024,0.27378420000000003,0
53166.0,i,91.89955,0.33469138,0
53166.0,z,88.8207,0.3300598,0
53166.0,Y,95.226036,0.33962452,0
53168.0,u,0.49267256,0.14356682,0
53168.0,g,9.926916,0.17333688,0
53168.0,r,47.56919,0.26016906,0
53168.0,i,86.398186,0.32636935,0
53168.0,z,88.05046999999998,0.3288909,0
53168.0,Y,92.323265,0.33532375,0
53170.0,u,0.5745374,0.14385165,0
53170.0,g,10.224894,0.17419429,0
53170.0,r,40.370583,0.24594581,0
53170.0,i,82.35982,0.32012278,0
53170.0,z,82.297134,0.32002485,0
53170.0,Y,89.33882,0.33084375,0
53172.0,u,0.7024326999999999,0.1442955,0
53172.0,g,9.36285,0.1717021,0
53172.0,r,35.21534699999999,0.23523203,0
53172.0,i,78.28175999999998,0.31368858,0
53172.0,z,76.78833,0.31129906,0
53172.0,Y,84.69738000000002,0.3237532,0
53174.0,u,0.5266875,0.14368524,0
53174.0,g,8.288735,0.16854523,0
53174.0,r,31.769522,0.22779,0
53174.0,i,74.419,0.30746993,0
53174.0,z,73.20991500000002,0.30549740000000003,0
53174.0,Y,82.35785,0.32011968,0
53176.0,u,0.6290680000000001,0.14404106,0
53176.0,g,7.953717,0.16754843,0
53176.0,r,28.604744,0.22073402,0
53176.0,i,70.51844,0.30106009999999994,0
53176.0,z,71.17858000000003,0.30215448,0
53176.0,Y,78.67031999999998,0.3143073,0
53178.0,u,0.5685520000000001,0.14383084,0
53178.0,g,7.579786,0.1664288,0
53178.0,r,27.164446,0.21744703,0
53178.0,i,65.90666999999999,0.2933009,0
53178.0,z,69.9533,0.30012006,0
53178.0,Y,76.46983,0.31078705,0
53180.0,u,0.72149205,0.14436153,0
53180.0,g,7.1388474,0.16509877,0
53180.0,r,25.67593,0.21399693,0
53180.0,i,62.474915,0.28739116,0
53180.0,z,69.496086,0.29935738,0
53180.0,Y,74.27977,0.30724344,0
53182.0,u,0.56222147,0.14380884,0
53182.0,g,6.8612437,0.1642559,0
53182.0,r,25.116670000000006,0.21268621,0
53182.0,i,57.70204,0.2789638,0
53182.0,z,68.840805,0.29826090000000005,0
53182.0,Y,72.50115,0.30433518,0
53184.0,u,0.3586606,0.14309934,0
53184.0,g,6.253638,0.16239579999999998,0
53184.0,r,24.498594,0.21122819,0
53184.0,i,54.335980000000006,0.27286395,0
53184.0,z,67.71114,0.2963611,0
53184.0,Y,70.3002,0.30069745,0
53186.0,u,0.34166542,0.14303994,0
53186.0,g,5.739001999999998,0.16080348,0
53186.0,r,23.940521,0.20990303,0
53186.0,i,51.254288,0.26715735,0
53186.0,z,66.62219,0.29451817,0
53186.0,Y,68.08768,0.29699570000000003,0
53188.0,u,0.29500264,0.14287674,0
53188.0,g,4.9998627,0.15848856,0
53188.0,r,23.552359,0.20897636,0
53188.0,i,48.926247,0.26276416,0
53188.0,z,63.465847,0.28911,0
53188.0,Y,64.533455,0.29095054,0
53190.0,u,0.39564347,0.1432285,0
53190.0,g,4.331322,0.15636522,0
53190.0,r,23.613081,0.2091216,0
53190.0,i,46.133327,0.25739482,0
53190.0,z,60.524902,0.28397828,0
53190.0,Y,61.99026,0.28654674,0
53192.0,u,0.220761,0.14261669,0
53192.0,g,4.133083999999998,0.15573004,0
53192.0,r,22.548002,0.20655935,0
53192.0,i,45.01157,0.25520647,0
53192.0,z,58.686974,0.2807236,0
53192.0,Y,60.39915,0.28375676,0
53194.0,u,0.39548814,0.14322795,0
53194.0,g,4.1542900000000005,0.1557981,0
53194.0,r,22.291763,0.20593816,0
53194.0,i,42.91792,0.25107107,0
53194.0,z,56.68445,0.27713390000000004,0
53194.0,Y,58.59385699999999,0.2805577,0
53196.0,u,0.24458188,0.14270018,0
53196.0,g,3.9760995,0.15522519,0
53196.0,r,21.20275,0.20327693,0
53196.0,i,41.348125,0.24792516,0
53196.0,z,54.032856,0.27230796,0
53196.0,Y,56.642353,0.27705795,0
53198.0,u,0.010519771,0.14187768,0
53198.0,g,3.914339,0.15502612,0
53198.0,r,20.679516,0.20198582,0
53198.0,i,40.15806,0.24551338,0
53198.0,z,51.38781,0.26740712,0
53198.0,Y,55.389008,0.27478677,0
53200.0,u,0.47915605,0.14351974,0
53200.0,g,3.2421203,0.15284267,0
53200.0,r,20.399008,0.20129025,0
53200.0,i,38.767467,0.24266486,0
53200.0,z,49.84846,0.2645132,0
53200.0,Y,53.28256,0.27092677,0
53202.0,u,0.007790475600000002,0.14186807,0
53202.0,g,3.2089517000000005,0.15273412,0
53202.0,r,20.164558,0.20070705,0
53202.0,i,36.541203,0.23803353,0
53202.0,z,46.892082,0.25886452,0
53202.0,Y,52.818718,0.2700694,0
53204.0,u,0.29351988,0.14287156,0
53204.0,g,2.929231,0.15181564,0
53204.0,r,18.895292,0.19751975,0
53204.0,i,35.461975,0.23575568,0
53204.0,z,45.547,0.25625333,0
53204.0,Y,50.384632,0.26552474,0
53206.0,u,0.093627796,0.14217028,0
53206.0,g,2.9524734,0.15189219,0
53206.0,r,18.822556,0.19733554,0
53206.0,i,34.28205,0.2332398,0
53206.0,z,42.681454,0.25059970000000004,0
53206.0,Y,49.418907,0.26369995,0
53208.0,u,0.25741404,0.14274514,0
53208.0,g,2.8186822,0.15145113,0
53208.0,r,17.731308,0.19455093,0
53208.0,i,32.978867,0.23042923,0
53208.0,z,40.295197,0.2457925,0
53208.0,Y,47.239964,0.25953558,0
53210.0,u,0.11369284,0.14224082,0
53210.0,g,2.568491,0.15062287,0
53210.0,r,17.388117,0.19366693,0
53210.0,i,31.344841,0.2268559,0
53210.0,z,38.466156,0.24204321,0
53210.0,Y,45.28252,0.25573674,0
53212.0,u,0.13953552,0.14233163,0
53212.0,g,2.5147493,0.15044437,0
53212.0,r,16.645754,0.19174074,0
53212.0,i,30.23243,0.22439070000000005,0
53212.0,z,35.582035,0.23601016,0
53212.0,Y,43.285133,0.25180128,0
53214.0,u,0.11607338,0.14224920000000002,0
53214.0,g,2.4402442000000004,0.15019655,0
53214.0,r,15.749981,0.18939044,0
53214.0,i,28.726585,0.22100982,0
53214.0,z,33.41855,0.2313813,0
53214.0,Y,41.486534000000006,0.24820414,0
53216.0,u,-0.03991534,0.14184059999999998,0
53216.0,g,2.4589646000000003,0.15025885,0
53216.0,r,14.931728,0.18721776,0
53216.0,i,27.699348,0.21867353,0
53216.0,z,30.887812,0.22584635,0
53216.0,Y,38.992485,0.24312803,0
53218.0,u,0.015105237,0.14189385,0
53218.0,g,2.655204,0.15091045,0
53218.0,r,13.781327,0.18411976,0
53218.0,i,26.350187,0.21556658,0
53218.0,z,28.657064,0.2208525,0
53218.0,Y,36.448597,0.23783892,0
53220.0,u,0.22633806,0.14263624,0
53220.0,g,2.2487264,0.14955764,0
53220.0,r,13.592482,0.18360622,0
53220.0,i,24.918144,0.212219,0
53220.0,z,26.767881,0.21653323,0
53220.0,Y,34.13295,0.23291996,0
53222.0,u,0.15898608,0.14239995,0
53222.0,g,1.9981656000000003,0.14871761,0
53222.0,r,12.271316,0.17997243,0
53222.0,i,23.97843,0.2099933,0
53222.0,z,24.89814,0.21217185,0
53222.0,Y,32.16635,0.22865938,0
53224.0,u,0.06853435,0.142082,0
53224.0,g,1.9805511,0.14865837,0
53224.0,r,11.832376,0.17874882,0
53224.0,i,23.052217,0.20777626,0
53224.0,z,23.822342000000006,0.20962133,0
53224.0,Y,30.573742,0.22514994,0
53226.0,u,0.060802965999999986,0.14205478,0
53226.0,g,2.341503,0.14986748,0
53226.0,r,10.880239,0.17606533,0
53226.0,i,22.104942,0.20548406,0
53226.0,z,22.546928,0.20655674,0
53226.0,Y,29.100657,0.2218545,0
53228.0,u,0.05536347,0.14203565,0
53228.0,g,1.9410089,0.14852531,0
53228.0,r,10.441453,0.17481479,0
53228.0,i,21.324057,0.20357509,0
53228.0,z,21.469723,0.20393254,0
