mjd,band,flux,fluxerr,detected_bool
53000.0,u,-0.2933317,0.14184059999999998,0
53000.0,g,-0.025170757,0.14184059999999998,0
53000.0,r,-0.18133448,0.14184059999999998,0
53000.0,i,0.07121784,0.14209145,0
53000.0,z,0.09034239,0.14215872,0
53000.0,Y,0.14027049,0.14233421,0
53002.0,u,-0.018025415,0.14184059999999998,0
53002.0,g,0.05098979,0.14202026,0
53002.0,r,0.022328362,0.1419193,0
53002.0,i,0.15838061,0.14239782,0
53002.0,z,0.34082270000000003,0.143037,0
53002.0,Y,-0.043746103,0.14184059999999998,0
53004.0,u,0.116014116,0.14224897,0
53004.0,g,-0.16403547,0.14184059999999998,0
53004.0,r,0.015478319,0.14189516,0
53004.0,i,0.16719286,0.14242876,0
53004.0,z,-0.22928298,0.14184059999999998,0
53004.0,Y,0.13214847,0.14230567,0
53006.0,u,0.066615745,0.14207524,0
53006.0,g,0.12700579,0.14228761,0
53006.0,r,-0.06308699400000001,0.14184059999999998,0
53006.0,i,-0.09489091,0.14184059999999998,0
53006.0,z,0.035872936,0.14196701,0
53006.0,Y,-0.040612318,0.14184059999999998,0
53008.0,u,0.06565807,0.14207187,0
53008.0,g,-0.33464813,0.14184059999999998,0
53008.0,r,-0.34797890000000004,0.14184059999999998,0
53008.0,i,-0.26879808,0.14184059999999998,0
53008.0,z,0.10984726,0.1422273,0
53008.0,Y,0.045156863,0.1419997,0
53010.0,u,-0.24123839,0.14184059999999998,0
53010.0,g,-0.03390043,0.14184059999999998,0
53010.0,r,-0.24595442,0.14184059999999998,0
53010.0,i,-0.122082524,0.14184059999999998,0
53010.0,z,-0.016250663999999998,0.14184059999999998,0
53010.0,Y,0.079333,0.14211999,0
53012.0,u,0.07454772,0.14210315,0
53012.0,g,0.19031884,0.14250992,0
53012.0,r,0.092258655,0.14216547,0
53012.0,i,-0.023629304,0.14184059999999998,0
53012.0,z,0.3012546,0.14289862,0
53012.0,Y,-0.054753285,0.14184059999999998,0
53014.0,u,0.08117934,0.14212650000000002,0
53014.0,g,0.026361806,0.1419335,0
53014.0,r,0.29873896,0.14288981,0
53014.0,i,0.20163988,0.14254963,0
53014.0,z,-0.11425763,0.14184059999999998,0
53014.0,Y,0.1231632,0.14227411,0
53016.0,u,0.119911656,0.14226268,0
53016.0,g,-0.08865311,0.14184059999999998,0
53016.0,r,0.16467936,0.14241993,0
53016.0,i,-0.12697809999999998,0.14184059999999998,0
53016.0,z,0.17294827,0.14244896,0
53016.0,Y,0.10875031,0.14222345,0
53018.0,u,-0.075775005,0.14184059999999998,0
53018.0,g,-0.012138213,0.14184059999999998,0
53018.0,r,0.15650684,0.14239125,0
53018.0,i,0.09826977,0.1421866,0
53018.0,z,-0.16808657,0.14184059999999998,0
53018.0,Y,-0.19511576,0.14184059999999998,0
53020.0,u,0.0983818,0.14218699999999998,0
