mjd,band,flux,fluxerr,detected_bool
53410.0,u,0.06079558,0.14205477,0
53410.0,g,0.05002368,0.14201684,0
53410.0,r,0.07108424599999999,0.14209098,0
53410.0,i,0.12780339999999998,0.14229041,0
53410.0,z,-0.08154485,0.14184059999999998,0
53410.0,Y,-0.03771837,0.14184059999999998,0
53420.0,u,-0.25562945,0.14184059999999998,0
53420.0,g,0.07434649,0.14210245,0
53420.0,r,0.10579527,0.14221306,0
53420.0,i,-0.09548586,0.14184059999999998,0
53420.0,z,-0.008742643000000001,0.14184059999999998,0
53420.0,Y,-0.18516757,0.14184059999999998,0
53430.0,u,-0.14572231,0.14184059999999998,0
53430.0,g,0.04547428,0.14200082,0
53430.0,r,-0.092465036,0.14184059999999998,0
53430.0,i,-0.031279176,0.14184059999999998,0
53430.0,z,0.04223656,0.14198942,0
53430.0,Y,-0.019030899,0.14184059999999998,0
53440.0,u,0.72221076,0.14436401,0
53440.0,g,5.5551267,0.16023073,0
53440.0,r,10.060367,0.1737214,0
53440.0,i,8.53513,0.1692746,0
53440.0,z,6.990813,0.16464984,0
53440.0,Y,8.322424,0.16864514,0
53450.0,u,6.6206627000000005,0.16352193,0
53450.0,g,41.13461,0.24749419,0
53450.0,r,82.49118,0.32032785,0
53450.0,i,93.85475,0.33759959999999994,0
53450.0,z,81.70293000000002,0.3190951,0
53450.0,Y,85.00305999999998,0.32422495,0
53460.0,u,3.680115,0.15426885,0
53460.0,g,22.862234,0.20731857,0
53460.0,r,68.54092,0.29775774,0
53460.0,i,103.54307,0.3516558,0
53460.0,z,101.176834,0.34827518,0
53460.0,Y,104.827995,0.35347807,0
53470.0,u,1.1981541999999998,0.14600313,0
53470.0,g,10.559073,0.17515089,0
53470.0,r,44.417336,0.25403956,0
53470.0,i,80.2361,0.31678838,0
53470.0,z,85.384186,0.32481217,0
53470.0,Y,89.08815,0.3304647,0
53480.0,u,0.8392972,0.14476898,0
53480.0,g,6.288602,0.16250342,0
53480.0,r,28.339440000000003,0.22013223,0
53480.0,i,59.66213199999999,0.28245512,0
53480.0,z,62.74226,0.2878559,0
53480.0,Y,69.664665,0.29963884,0
