mjd,band,flux,fluxerr,detected_bool
53328.0,u,0.07474650000000001,0.14210385,0
53328.0,g,0.0012610373,0.14184506,0
53328.0,r,0.26793504,0.14278199,0
53328.0,i,0.02917479,0.14194342,0
53328.0,z,0.115772046,0.14224814,0
53328.0,Y,-0.18404253,0.14184059999999998,0
53330.0,u,-0.17386992,0.14184059999999998,0
53330.0,g,-0.27663514,0.14184059999999998,0
53330.0,r,-0.033738445,0.14184059999999998,0
53330.0,i,-0.06855158,0.14184059999999998,0
53330.0,z,-0.11762104,0.14184059999999998,0
53330.0,Y,-0.04452232,0.14184059999999998,0
53332.0,u,0.24444394,0.14269969,0
53332.0,g,-0.10674228,0.14184059999999998,0
53332.0,r,0.11792432,0.1422557,0
53332.0,i,-0.01120086,0.14184059999999998,0
53332.0,z,0.22868045,0.14264445,0
53332.0,Y,0.1573519,0.14239421,0
53334.0,u,-0.12030435,0.14184059999999998,0
53334.0,g,0.039671563,0.14198039999999998,0
53334.0,r,0.011736216,0.14188197,0
53334.0,i,-0.00767941,0.14184059999999998,0
53334.0,z,-0.012108808,0.14184059999999998,0
53334.0,Y,-0.06917936,0.14184059999999998,0
53336.0,u,0.023234664,0.14192249999999998,0
53336.0,g,-0.09366365,0.14184059999999998,0
53336.0,r,-0.005387015,0.14184059999999998,0
53336.0,i,-0.18531789,0.14184059999999998,0
53336.0,z,-0.013679291,0.14184059999999998,0
53336.0,Y,-0.16482155,0.14184059999999998,0
53338.0,u,-0.29773736,0.14184059999999998,0
53338.0,g,0.07506426,0.14210498,0
53338.0,r,0.23104022,0.14265272,0
53338.0,i,-0.10689341,0.14184059999999998,0
53338.0,z,-0.16598783,0.14184059999999998,0
53338.0,Y,-0.07324837,0.14184059999999998,0
53340.0,u,-0.01936307,0.14184059999999998,0
53340.0,g,-0.022282697,0.14184059999999998,0
53340.0,r,0.1519838,0.14237536,0
53340.0,i,-0.07402029,0.14184059999999998,0
53340.0,z,-0.09931467,0.14184059999999998,0
53340.0,Y,0.11311375,0.14223878,0
53342.0,u,0.06597998,0.14207302,0
53342.0,g,-0.09124257,0.14184059999999998,0
53342.0,r,0.14227812,0.14234127,0
53342.0,i,0.1353199,0.14231683,0
53342.0,z,0.013673011,0.14188881,0
53342.0,Y,0.2545175,0.14273499,0
53344.0,u,0.059716195,0.14205097,0
53344.0,g,0.12356443,0.14227553,0
53344.0,r,-0.02661162,0.14184059999999998,0
53344.0,i,-0.10059937,0.14184059999999998,0
53344.0,z,-0.020193128,0.14184059999999998,0
53344.0,Y,0.1298857,0.14229773,0
53346.0,u,0.04594478,0.14200248,0
53346.0,g,0.004286600000000001,0.14185573,0
53346.0,r,-0.036470495,0.14184059999999998,0
53346.0,i,-0.13309675,0.14184059999999998,0
53346.0,z,-0.45462632,0.14184059999999998,0
53346.0,Y,0.25016475,0.14271975,0
53348.0,u,-0.24035564,0.14184059999999998,0
53348.0,g,0.035511933,0.14196575,0
53348.0,r,-0.059217013,0.14184059999999998,0
53348.0,i,-0.13662615,0.14184059999999998,0
53348.0,z,0.11824893,0.14225684,0
53348.0,Y,-0.23370163,0.14184059999999998,0
53350.0,u,0.047442786,0.14200775,0
53350.0,g,-0.055799745,0.14184059999999998,0
53350.0,r,0.036087777,0.14196777,0
53350.0,i,-0.06595083,0.14184059999999998,0
53350.0,z,0.20595546,0.14256477,0
53350.0,Y,0.09474343,0.14217420000000006,0
53352.0,u,-0.19368726,0.14184059999999998,0
53352.0,g,-0.07644922,0.14184059999999998,0
53352.0,r,0.051155422,0.14202082,0
53352.0,i,-0.07840972,0.14184059999999998,0
53352.0,z,-0.095735334,0.14184059999999998,0
53352.0,Y,-0.1695944,0.14184059999999998,0
53354.0,u,-0.2024331,0.14184059999999998,0
53354.0,g,-0.13483407,0.14184059999999998,0
53354.0,r,-0.09568366,0.14184059999999998,0
53354.0,i,0.16476916,0.14242026,0
53354.0,z,0.037942074,0.1419743,0
53354.0,Y,-0.023708774,0.14184059999999998,0
53356.0,u,-7.0716545e-05,0.14184059999999998,0
53356.0,g,-0.051207684,0.14184059999999998,0
53356.0,r,-0.05964257,0.14184059999999998,0
53356.0,i,0.20950347,0.14257722,0
53356.0,z,0.30615985,0.14291577,0
53356.0,Y,0.0026631267,0.14185001,0
53358.0,u,-0.08533646,0.14184059999999998,0
53358.0,g,0.20629923,0.14256598,0
53358.0,r,-0.24498181,0.14184059999999998,0
53358.0,i,-0.038388543,0.14184059999999998,0
53358.0,z,0.0038224882,0.14185408,0
53358.0,Y,0.007579784399999998,0.14186732,0
53360.0,u,0.11540823,0.14224686,0
53360.0,g,-0.18966572,0.14184059999999998,0
