mjd,band,flux,fluxerr,detected_bool
53004.0,u,-0.111955136,0.14184059999999998,0
53004.0,g,-0.10623152,0.14184059999999998,0
53004.0,r,-0.14369616,0.14184059999999998,0
53004.0,i,-0.0040271357,0.14184059999999998,0
53004.0,z,0.038370274,0.1419758,0
53004.0,Y,-0.008186726,0.14184059999999998,0
53006.0,u,-0.055112604,0.14184059999999998,0
53006.0,g,-0.1976922,0.14184059999999998,0
53006.0,r,-0.18934333,0.14184059999999998,0
53006.0,i,0.050567888,0.14201875,0
53006.0,z,0.010010285,0.1418759,0
53006.0,Y,0.089095004,0.14215432,0
53008.0,u,-0.18144144,0.14184059999999998,0
53008.0,g,0.13986637,0.14233279,0
53008.0,r,0.10312466,0.14220367,0
53008.0,i,0.04733278,0.14200737,0
53008.0,z,0.050159033,0.14201732,0
53008.0,Y,0.03562378,0.14196613,0
53010.0,u,-0.15814821,0.14184059999999998,0
53010.0,g,0.27284640000000004,0.14279918,0
53010.0,r,-0.083724245,0.14184059999999998,0
53010.0,i,-0.16836688,0.14184059999999998,0
53010.0,z,-0.27820513,0.14184059999999998,0
53010.0,Y,0.047466744000000005,0.14200784,0
53012.0,u,-0.12408762,0.14184059999999998,0
53012.0,g,-0.21299975,0.14184059999999998,0
53012.0,r,-0.1854661,0.14184059999999998,0
53012.0,i,0.042560443,0.14199056,0
53012.0,z,-0.20868805,0.14184059999999998,0
53012.0,Y,0.07388367,0.14210081,0
53014.0,u,0.040074825,0.14198181,0
53014.0,g,-0.014071341,0.14184059999999998,0
53014.0,r,0.1557801,0.14238869,0
53014.0,i,-0.19636041,0.14184059999999998,0
53014.0,z,0.2088738,0.14257501,0
53014.0,Y,-0.12271885,0.14184059999999998,0
53016.0,u,-0.09309826,0.14184059999999998,0
53016.0,g,-0.15349075,0.14184059999999998,0
53016.0,r,0.11397399,0.1422418,0
53016.0,i,0.0713471,0.14209189,0
53016.0,z,-0.071370535,0.14184059999999998,0
53016.0,Y,0.05805483,0.14204513,0
53018.0,u,-0.008517631999999999,0.14184059999999998,0
53018.0,g,0.038387800000000014,0.14197586,0
53018.0,r,0.016806342,0.14189984,0
53018.0,i,0.39801037,0.14323676,0
53018.0,z,0.10851245,0.14222261,0
53018.0,Y,-0.054639846,0.14184059999999998,0
53020.0,u,-0.12780702,0.14184059999999998,0
53020.0,g,-0.2350676,0.14184059999999998,0
53020.0,r,0.035917178,0.14196716,0
53020.0,i,0.09751714,0.14218396,0
53020.0,z,-0.15711413,0.14184059999999998,0
53020.0,Y,0.09488062,0.14217468,0
53022.0,u,-0.50105053,0.14184059999999998,0
53022.0,g,0.19203134,0.14251593,0
53022.0,r,0.014290088,0.14189097,0
53022.0,i,-0.020337358,0.14184059999999998,0
53022.0,z,0.1473525,0.14235911,0
53022.0,Y,-0.14940514,0.14184059999999998,0
53024.0,u,0.03211377,0.14195377,0
53024.0,g,-0.14324248,0.14184059999999998,0
53024.0,r,0.096408136,0.14218006,0
53024.0,i,0.09527778,0.14217608,0
53024.0,z,-0.03028994,0.14184059999999998,0
53024.0,Y,0.027175494,0.14193638,0
53026.0,u,-0.15063928,0.14184059999999998,0
53026.0,g,0.060481813,0.14205365,0
53026.0,r,0.012459256,0.14188452,0
53026.0,i,-0.18086262,0.14184059999999998,0
53026.0,z,0.12439814,0.14227846,0
53026.0,Y,0.14055854,0.14233524,0
53028.0,u,0.22307773,0.14262481,0
53028.0,g,0.5677684000000001,0.14382812,0
53028.0,r,0.9349995,0.14509913,0
53028.0,i,2.2579856,0.1495886,0
53028.0,z,2.6020854,0.15073435,0
53028.0,Y,2.7098150000000003,0.15109128,0
53030.0,u,0.32318363,0.14297533,0
53030.0,g,1.3885355,0.14665365,0
53030.0,r,2.9766476,0.15197173,0
53030.0,i,5.5136547,0.16010126,0
53030.0,z,6.6906032999999985,0.16373564,0
53030.0,Y,7.1961265,0.16527216,0
53032.0,u,0.645509,0.14409812,0
53032.0,g,2.4609177000000004,0.15026535,0
53032.0,r,5.4083133000000005,0.15977195,0
53032.0,i,8.703305,0.16977063,0
53032.0,z,10.898403,0.1761169,0
53032.0,Y,11.185042,0.17692879999999994,0
53034.0,u,1.2846053,0.14629889,0
53034.0,g,3.9794147,0.15523587,0
53034.0,r,8.744242,0.16989115,0
53034.0,i,13.037397,0.18208832,0
53034.0,z,15.044964000000002,0.18751992,0
53034.0,Y,15.430573,0.1885453,0
53036.0,u,1.3752788,0.14660844,0
53036.0,g,5.4737816,0.15997669,0
53036.0,r,11.712629,0.17841353,0
53036.0,i,17.025743,0.1927291,0
53036.0,z,19.527641,0.19911404,0
53036.0,Y,20.033278,0.20037973,0
53038.0,u,1.3842018,0.14663889,0
53038.0,g,6.925661,0.16445187,0
53038.0,r,15.344048999999998,0.18831572,0
53038.0,i,21.595797,0.20424141,0
53038.0,z,24.16868,0.21044582,0
53038.0,Y,25.182364,0.2128406,0
53040.0,u,1.6205312,0.1474425,0
53040.0,g,8.530353999999999,0.16926049,0
53040.0,r,18.93678,0.19762474,0
53040.0,i,26.095291,0.21497454,0
53040.0,z,28.918459,0.2214435,0
53040.0,Y,29.620790000000003,0.22302365,0
53042.0,u,1.7513154999999998,0.14788535,0
53042.0,g,10.197364,0.17411527,0
53042.0,r,23.589235,0.20906457,0
53042.0,i,32.270790000000005,0.22888763,0
53042.0,z,34.444107,0.23358697,0
53042.0,Y,35.146440000000005,0.23508552,0
53044.0,u,1.5856932,0.14732431,0
53044.0,g,10.98726,0.17636898,0
53044.0,r,27.046806,0.21717635,0
53044.0,i,36.49681,0.23794028,0
53044.0,z,39.00169,0.24314697,0
53044.0,Y,39.792206,0.24476716,0
53046.0,u,1.5853317,0.14732309,0
53046.0,g,11.248221,0.17710726,0
53046.0,r,28.789864,0.22115293,0
53046.0,i,39.121758,0.24339375,0
53046.0,z,40.888058,0.24699557,0
53046.0,Y,41.78033,0.24879529,0
53048.0,u,1.2957677,0.14633703,0
53048.0,g,11.076265,0.17662114,0
53048.0,r,29.372368,0.22246602,0
53048.0,i,40.93427,0.24708912,0
53048.0,z,43.217625,0.2516672,0
53048.0,Y,43.655712,0.2525361,0
53050.0,u,1.241548,0.14615166,0
53050.0,g,10.845252,0.17596593,0
53050.0,r,29.215670000000006,0.22211355,0
53050.0,i,41.389214,0.24800801,0
53050.0,z,44.469017,0.25414124,0
53050.0,Y,45.779972,0.2567075,0
53052.0,u,1.0211564,0.14539573,0
53052.0,g,10.458618,0.17486387,0
53052.0,r,28.58683,0.22069344,0
53052.0,i,42.01666,0.24926977,0
53052.0,z,44.202133,0.25361565,0
53052.0,Y,46.18582,0.25749677,0
53054.0,u,0.7063732,0.14430916,0
53054.0,g,9.69383,0.17266323,0
53054.0,r,28.036636,0.21944338,0
53054.0,i,41.667835,0.24856909,0
53054.0,z,45.250614,0.25567433,0
53054.0,Y,45.807346,0.2567608,0
53056.0,u,0.57667977,0.14385910000000002,0
53056.0,g,8.898497,0.17034453,0
53056.0,r,26.545107,0.2160182,0
53056.0,i,39.784576,0.24475159,0
53056.0,z,44.873695,0.25493616,0
