mjd,band,flux,fluxerr,detected_bool
53180.0,u,-0.24930343,0.14184059999999998,0
53180.0,g,0.22232844,0.14262219,0
53180.0,r,-0.16533737,0.14184059999999998,0
53180.0,i,-0.048832975,0.14184059999999998,0
53180.0,z,0.11754906,0.14225438,0
53180.0,Y,0.123806536,0.14227636,0
53182.0,u,-0.019134521,0.14184059999999998,0
53182.0,g,0.051724695,0.14202283,0
53182.0,r,-0.072026566,0.14184059999999998,0
53182.0,i,0.068498746,0.14208187,0
53182.0,z,0.0925844,0.14216661,0
53182.0,Y,0.25258785,0.14272822,0
53184.0,u,0.04411632,0.14199604,0
53184.0,g,-0.19279975,0.14184059999999998,0
53184.0,r,-0.114896834,0.14184059999999998,0
53184.0,i,-0.11060202,0.14184059999999998,0
53184.0,z,0.06184409,0.14205846,0
53184.0,Y,0.1502756,0.14236936,0
53186.0,u,-0.20914781,0.14184059999999998,0
53186.0,g,0.025222333,0.14192949,0
53186.0,r,0.036327787,0.14196861,0
53186.0,i,0.09327352,0.14216903,0
53186.0,z,0.13150792,0.14230344,0
53186.0,Y,0.27208504,0.1427965,0
53188.0,u,0.009473412,0.14187402,0
53188.0,g,0.13593636,0.142319,0
53188.0,r,-0.18619627,0.14184059999999998,0
53188.0,i,0.10847233,0.14222248,0
53188.0,z,0.035321936,0.14196508,0
53188.0,Y,-0.18045901,0.14184059999999998,0
53190.0,u,-0.11799917,0.14184059999999998,0
53190.0,g,0.04203252,0.14198871,0
53190.0,r,0.014431148,0.14189148,0
53190.0,i,0.016273784,0.14189796,0
53190.0,z,0.10451406,0.14220856,0
53190.0,Y,0.20374958,0.14255704,0
53192.0,u,0.09728782,0.14218315,0
53192.0,g,-0.25649956,0.14184059999999998,0
53192.0,r,0.14283548,0.14234324,0
53192.0,i,0.19722766,0.14253417,0
53192.0,z,0.01503439,0.1418936,0
53192.0,Y,-0.06988002,0.14184059999999998,0
53194.0,u,-0.13944505,0.14184059999999998,0
53194.0,g,-0.07996044,0.14184059999999998,0
53194.0,r,0.32480937,0.14298101,0
53194.0,i,0.011822755,0.14188229,0
53194.0,z,-0.13508277,0.14184059999999998,0
53194.0,Y,0.12321399,0.14227429,0
53196.0,u,0.030335568,0.14194751,0
53196.0,g,-0.16132225,0.14184059999999998,0
53196.0,r,0.07217635,0.14209482,0
53196.0,i,-0.17980064,0.14184059999999998,0
53196.0,z,0.04394014,0.14199542,0
53196.0,Y,0.2929474,0.14286953,0
53198.0,u,0.22867319,0.14264442,0
53198.0,g,0.07399936,0.14210123,0
53198.0,r,0.09705263,0.14218229999999998,0
53198.0,i,0.022186171,0.14191879999999998,0
53198.0,z,-0.07670922,0.14184059999999998,0
53198.0,Y,0.17162438,0.14244433,0
53200.0,u,0.22584918,0.14263453,0
53200.0,g,0.260733,0.14275676,0
53200.0,r,-0.008402388,0.14184059999999998,0
53200.0,i,0.00040162847,0.14184202,0
53200.0,z,-0.3527987,0.14184059999999998,0
53200.0,Y,-0.07308375,0.14184059999999998,0
53202.0,u,0.010474775,0.14187753,0
53202.0,g,0.05694228,0.14204119,0
53202.0,r,-0.07921555,0.14184059999999998,0
53202.0,i,0.031143902,0.14195035,0
53202.0,z,-0.25100318,0.14184059999999998,0
53202.0,Y,0.33158466,0.1430047,0
53204.0,u,-0.007011995,0.14184059999999998,0
53204.0,g,-0.23154089,0.14184059999999998,0
53204.0,r,0.060559455,0.14205393,0
53204.0,i,0.20982876,0.14257835,0
53204.0,z,0.0002122555,0.14184135,0
53204.0,Y,0.04839442,0.1420111,0
53206.0,u,0.051154807,0.14202082,0
53206.0,g,-0.028253112,0.14184059999999998,0
53206.0,r,0.10592307,0.14221352,0
53206.0,i,-0.04898185,0.14184059999999998,0
53206.0,z,-0.034158666000000004,0.14184059999999998,0
53206.0,Y,-0.24054337,0.14184059999999998,0
53208.0,u,0.06893574400000001,0.14208339999999994,0
53208.0,g,-0.076453224,0.14184059999999998,0
53208.0,r,0.022640688,0.14192039,0
53208.0,i,-0.07758861,0.14184059999999998,0
53208.0,z,-0.06545592,0.14184059999999998,0
53208.0,Y,0.12688248,0.14228718,0
53210.0,u,-0.14956571,0.14184059999999998,0
53210.0,g,-0.00035955102,0.14184059999999998,0
53210.0,r,0.11864546,0.14225824,0
53210.0,i,-0.021549692,0.14184059999999998,0
53210.0,z,-0.030483926,0.14184059999999998,0
53210.0,Y,0.03786498,0.14197403,0
53212.0,u,0.07073506,0.14208974,0
53212.0,g,1.0462534,0.14548199,0
53212.0,r,3.5198395,0.15374848,0
53212.0,i,4.539572,0.1570297,0
53212.0,z,5.3736076,0.15966329999999998,0
53212.0,Y,4.278432,0.156196,0
53214.0,u,0.38909364,0.14320563,0
53214.0,g,3.4708462,0.15358908,0
53214.0,r,9.73957,0.17279562,0
53214.0,i,14.029877,0.18479349,0
53214.0,z,15.003541,0.18740945,0
53214.0,Y,12.473949,0.18053451,0
53216.0,u,1.7391533,0.14784423,0
53216.0,g,7.921458199999999,0.16745213,0
53216.0,r,21.14861,0.20314372,0
53216.0,i,30.36672,0.22468974,0
53216.0,z,33.344635,0.23122153,0
53216.0,Y,27.515236,0.21825214,0
53218.0,u,2.890175,0.15168697,0
53218.0,g,14.920681,0.18718825,0
53218.0,r,40.509377,0.24622782,0
53218.0,i,58.665344,0.28068507,0
53218.0,z,63.82677,0.28973356,0
53218.0,Y,52.09857,0.26873282,0
53220.0,u,3.8601198,0.15485115,0
53220.0,g,22.157146,0.20561105,0
53220.0,r,64.72784399999999,0.29128438,0
53220.0,i,90.90691,0.33320513,0
53220.0,z,99.90889,0.34645006,0
53220.0,Y,84.02136999999998,0.32270747,0
53222.0,u,4.4917316,0.15687732,0
53222.0,g,25.821177,0.21433602,0
53222.0,r,81.03673,0.3180495,0
53222.0,i,114.343346,0.36669073,0
53222.0,z,125.23533,0.3812533,0
53222.0,Y,106.1188,0.35529926,0
53224.0,u,4.209084,0.15597385,0
53224.0,g,27.88643,0.21910088,0
53224.0,r,94.878365,0.33911228,0
53224.0,i,139.9952,0.4001424000000001,0
53224.0,z,152.46074,0.41542688,0
53224.0,Y,126.93082,0.38347042,0
53226.0,u,4.0069294,0.15532446,0
53226.0,g,27.394993,0.21797648,0
53226.0,r,103.5224,0.35162646,0
53226.0,i,159.65947,0.42400262,0
53226.0,z,173.13026000000005,0.43960097,0
53226.0,Y,142.523,0.40328866,0
53228.0,u,3.1978338,0.15269773,0
53228.0,g,25.211994,0.2129102,0
53228.0,r,105.37369,0.35424915,0
53228.0,i,170.6011,0.43671486,0
53228.0,z,188.44144,0.4566839,0
53228.0,Y,152.22221000000005,0.4151397,0
53230.0,u,2.6068356,0.1507501,0
53230.0,g,22.028244,0.20529735,0
53230.0,r,101.24367,0.3483711,0
53230.0,i,172.64553999999995,0.43904927,0
53230.0,z,192.70168,0.46132463,0
53230.0,Y,158.85912,0.42305776,0
53232.0,u,1.941742,0.14852779,0
53232.0,g,17.444693,0.19381292,0
53232.0,r,89.06613,0.33043137,0
53232.0,i,169.09663,0.43498898,0
53232.0,z,184.5213,0.45237157,0
53232.0,Y,157.42331,0.42135742,0
53234.0,u,1.3025624,0.14636025,0
53234.0,g,12.647363,0.18101415,0
53234.0,r,73.36389,0.30574933,0
53234.0,i,158.55581999999995,0.42269915,0
53234.0,z,169.52792,0.4354844,0
53234.0,Y,150.5493,0.4131199,0
53236.0,u,1.4542674,0.14687759,0
53236.0,g,9.5276985,0.17218147,0
53236.0,r,59.346474,0.28189580000000003,0
53236.0,i,140.0305,0.4001865,0
53236.0,z,158.89967,0.4231057,0
53236.0,Y,142.45447,0.4032037000000001,0
53238.0,u,1.1951194,0.14599274,0
53238.0,g,7.25928,0.1654631,0
53238.0,r,46.302948,0.25772408,0
53238.0,i,121.30602,0.37606484,0
53238.0,z,147.39732,0.4092873,0
53238.0,Y,133.97824,0.3925519,0
53240.0,u,0.90036434,0.14497973,0
53240.0,g,6.2051873,0.16224657,0
53240.0,r,39.839695,0.24486415,0
53240.0,i,106.89412,0.35638863,0
53240.0,z,133.46013,0.39189142,0
53240.0,Y,123.974625,0.37959635,0
53242.0,u,0.6778682,0.14421035,0
53242.0,g,5.1360097,0.1589175,0
53242.0,r,35.71348,0.23628847,0
53242.0,i,95.44781,0.33995083,0
53242.0,z,118.533104,0.37235987,0
53242.0,Y,112.097275,0.36361524,0
53244.0,u,1.0713246,0.14556815,0
53244.0,g,4.9562154000000005,0.1583508,0
53244.0,r,32.035442,0.22837295,0
53244.0,i,85.14738,0.32444742,0
53244.0,z,106.219345,0.3554407,0
53244.0,Y,101.35278,0.34852767,0
53246.0,u,0.56084776,0.14380406,0
53246.0,g,4.818954,0.1579168,0
53246.0,r,28.507845,0.2205144,0
53246.0,i,75.410484,0.30907807,0
53246.0,z,94.68184,0.33882236,0
53246.0,Y,92.172714,0.33509922,0
53248.0,u,0.78816456,0.14459227,0
53248.0,g,4.185214,0.15589732,0
53248.0,r,25.687727,0.2140245,0
53248.0,i,67.27784,0.29562914,0
53248.0,z,84.20170999999998,0.32298678,0
53248.0,Y,83.44011,0.32180563,0
53250.0,u,0.8426495,0.14478055,0
53250.0,g,3.5239363,0.1537618,0
53250.0,r,22.9785,0.2075988,0
53250.0,i,59.54596700000001,0.28224942,0
53250.0,z,75.09173,0.30856195,0
53250.0,Y,75.23210999999998,0.30878937,0
53252.0,u,0.57236063,0.14384408,0
53252.0,g,3.4039655,0.1533712,0
53252.0,r,20.829418,0.20235655,0
53252.0,i,53.388958,0.27112308,0
53252.0,z,67.17374000000001,0.29545304,0
53252.0,Y,68.29558,0.2973455,0
53254.0,u,0.7819224,0.14457068,0
53254.0,g,3.1943352000000003,0.15268627,0
53254.0,r,18.34603,0.19612442,0
53254.0,i,47.557327,0.26014626,0
53254.0,z,59.731163,0.28257728,0
53254.0,Y,60.82404,0.28450447,0
53256.0,u,0.6353923,0.14406303,0
53256.0,g,2.8385394,0.15151666,0
53256.0,r,16.63693,0.19171773,0
53256.0,i,42.321247,0.24987999,0
53256.0,z,53.247124,0.27086136,0
53256.0,Y,55.975426,0.27585176,0
53258.0,u,0.83456385,0.14475262,0
53258.0,g,2.3622963,0.14993684,0
53258.0,r,14.693476,0.18658037,0
53258.0,i,38.49535,0.24210352,0
53258.0,z,46.83021,0.25874498,0
53258.0,Y,50.924316,0.26653907,0
53260.0,u,0.57324034,0.14384714,0
53260.0,g,2.3733604,0.14997372,0
53260.0,r,13.227996,0.18261094,0
53260.0,i,34.372654,0.23343396,0
53260.0,z,41.293148,0.24781425,0
53260.0,Y,46.921352,0.25892106,0
53262.0,u,0.7176741999999999,0.14434831,0
53262.0,g,2.1581926,0.14925465,0
53262.0,r,12.094142,0.17947952,0
53262.0,i,31.453474,0.22709522,0
53262.0,z,38.053978,0.24119024,0
53262.0,Y,43.375656,0.251981,0
53264.0,u,0.8898828999999999,0.1449436,0
53264.0,g,2.3046193,0.14974439,0
53264.0,r,11.443728,0.17765833,0
53264.0,i,29.554573,0.22287515,0
53264.0,z,34.59276,0.23390494,0
53264.0,Y,39.504837,0.24417943,0
53266.0,u,0.8589686,0.1448369,0
53266.0,g,2.400069,0.15006274,0
53266.0,r,10.726826,0.17562912,0
53266.0,i,27.40326,0.21799545,0
53266.0,z,31.059143,0.22622535,0
53266.0,Y,35.65907,0.2361733,0
53268.0,u,0.61460006,0.14399083,0
53268.0,g,2.079216,0.14898986,0
53268.0,r,10.14371,0.17396112,0
53268.0,i,25.609703,0.21384215,0
53268.0,z,28.685663,0.22091724,0
53268.0,Y,33.386646,0.23131235,0
53270.0,u,0.56895894,0.14383227,0
53270.0,g,1.7158647,0.14776544,0
53270.0,r,9.849166,0.17311245,0
53270.0,i,24.254145,0.21064878,0
53270.0,z,26.859953000000004,0.21674573,0
53270.0,Y,30.40104,0.2247661,0
53272.0,u,0.5969685,0.14392960000000002,0
53272.0,g,1.916802,0.1484438,0
53272.0,r,9.482428,0.17204995,0
53272.0,i,22.325485,0.20602,0
53272.0,z,24.519485,0.21127765,0
53272.0,Y,27.552307,0.21833704,0
53274.0,u,0.58680314,0.14389427,0
53274.0,g,1.8552996,0.1482365,0
53274.0,r,8.955169,0.17051078,0
53274.0,i,20.840343,0.20238355,0
53274.0,z,22.380861,0.20615436,0
53274.0,Y,25.907848,0.21453813,0
53276.0,u,0.33514732,0.14301716,0
53276.0,g,1.8992292,0.1483846,0
53276.0,r,8.560991,0.16935097,0
53276.0,i,19.530052,0.1991201,0
53276.0,z,20.530062,0.20161553,0
53276.0,Y,23.717766,0.20937173,0
53278.0,u,0.3735394,0.14315133,0
53278.0,g,1.7018107,0.14771788,0
53278.0,r,8.397304,0.16886700000000002,0
53278.0,i,18.429703,0.19633763,0
53278.0,z,18.900406,0.19753270000000006,0
53278.0,Y,22.643183,0.20678961,0
53280.0,u,0.3057271,0.14291427,0
53280.0,g,1.7370593999999997,0.14783715,0
53280.0,r,7.9338784,0.16748922,0
53280.0,i,18.152132,0.19562948,0
53280.0,z,16.577095,0.19156161,0
53280.0,Y,22.357828,0.2060985,0
53282.0,u,0.38190395,0.14318052,0
53282.0,g,1.8169781000000005,0.14810717,0
53282.0,r,7.5522637,0.1663461,0
53282.0,i,17.325544,0.19350532,0
53282.0,z,15.945377,0.1899056,0
53282.0,Y,22.032589,0.20530793,0
53284.0,u,0.3996576,0.14324251,0
53284.0,g,1.5750673000000002,0.14728823,0
53284.0,r,7.3766255,0.16581732,0
53284.0,i,16.725992,0.19194987,0
53284.0,z,15.306889000000002,0.18821703,0
53284.0,Y,20.823267,0.20234136,0
53286.0,u,0.54533696,0.14375012,0
53286.0,g,1.3499283000000002,0.14652197,0
53286.0,r,7.393285,0.16586755,0
53286.0,i,15.684603,0.18921776,0
53286.0,z,14.60579,0.18634525,0
53286.0,Y,20.22354,0.20085393,0
53288.0,u,0.45324087,0.14342943,0
53288.0,g,1.6809298,0.14764717,0
53288.0,r,7.0532119999999985,0.16483924,0
53288.0,i,14.8205385,0.18692057,0
53288.0,z,13.747699,0.18402842,0
53288.0,Y,19.352049,0.19867262,0
53290.0,u,0.043098226,0.14199246,0
53290.0,g,1.5702188999999998,0.14727178,0
53290.0,r,6.8771615000000015,0.16430435,0
53290.0,i,14.68891,0.18656813,0
53290.0,z,13.520704,0.18341064,0
53290.0,Y,18.397387,0.19625531,0
53292.0,u,0.32216862,0.14297177,0
53292.0,g,1.3486052,0.14651746,0
53292.0,r,6.3743696,0.16276711,0
53292.0,i,14.000108,0.18471293,0
53292.0,z,12.341144,0.18016632,0
53292.0,Y,17.503887,0.19396557,0
53294.0,u,0.26110107,0.14275804,0
53294.0,g,1.4678295,0.14692375,0
53294.0,r,6.0990395999999985,0.16191912,0
53294.0,i,13.232203,0.18262245,0
53294.0,z,12.254203,0.17992488,0
53294.0,Y,16.55731,0.19150998,0
53296.0,u,0.28282067,0.14283411,0
53296.0,g,1.7145679,0.14776105,0
53296.0,r,5.889396,0.16127044,0
53296.0,i,12.815401,0.18147773,0
53296.0,z,11.5380335,0.17792356,0
53296.0,Y,16.105047,0.19032553,0
53298.0,u,0.18566577,0.14249359,0
53298.0,g,1.5410796,0.14717282,0
53298.0,r,5.731923,0.16078147,0
53298.0,i,12.380375,0.18027516,0
53298.0,z,11.17024,0.17688696,0
53298.0,Y,15.415539,0.18850543,0
53300.0,u,0.03835294,0.14197575,0
53300.0,g,1.1165628,0.14572345,0
53300.0,r,5.487265,0.16001883,0
53300.0,i,11.546469,0.17794727,0
53300.0,z,10.447179,0.17483118,0
53300.0,Y,14.981434,0.18735045,0
53302.0,u,0.435478,0.1433675,0
