mjd,band,flux,fluxerr,detected_bool
53138.0,u,0.15537713,0.14238729,0
53138.0,g,-0.15132438,0.14184059999999998,0
53138.0,r,0.0017113923,0.14184664,0
53138.0,i,-0.10679701,0.14184059999999998,0
53138.0,z,-0.12778823,0.14184059999999998,0
53138.0,Y,-0.10345578,0.14184059999999998,0
53140.0,u,0.15105247,0.14237209,0
53140.0,g,-0.12285778,0.14184059999999998,0
53140.0,r,0.0450396,0.1419993,0
53140.0,i,0.124669045,0.1422794,0
53140.0,z,0.05775284400000001,0.14204405,0
53140.0,Y,-0.07726929,0.14184059999999998,0
53142.0,u,0.06585576,0.14207257,0
53142.0,g,-0.15961158,0.14184059999999998,0
53142.0,r,0.06709431,0.14207694,0
53142.0,i,-0.09248827,0.14184059999999998,0
53142.0,z,0.13677007,0.14232191,0
53142.0,Y,0.07125778,0.14209159,0
53144.0,u,0.029435385,0.14194433,0
53144.0,g,-0.1073183,0.14184059999999998,0
53144.0,r,0.026564322,0.14193422,0
53144.0,i,-0.21455112,0.14184059999999998,0
53144.0,z,-0.04331122,0.14184059999999998,0
53144.0,Y,0.021174872,0.14191523,0
53146.0,u,0.09695887,0.14218199,0
53146.0,g,0.037363987,0.14197226,0
53146.0,r,0.12077433,0.14226572,0
53146.0,i,0.09771848,0.14218466,0
53146.0,z,-0.043794945,0.14184059999999998,0
53146.0,Y,0.15458767,0.1423845,0
53148.0,u,0.101770066,0.14219892,0
53148.0,g,-0.093677185,0.14184059999999998,0
53148.0,r,0.2725098,0.142798,0
53148.0,i,-0.070822544,0.14184059999999998,0
53148.0,z,-0.19106439,0.14184059999999998,0
53148.0,Y,-0.01488623,0.14184059999999998,0
53150.0,u,0.045265377,0.1420001,0
53150.0,g,-0.19021997,0.14184059999999998,0
53150.0,r,-0.051610187,0.14184059999999998,0
53150.0,i,-0.034047853,0.14184059999999998,0
53150.0,z,-0.16293328,0.14184059999999998,0
53150.0,Y,0.13738975,0.14232409,0
53152.0,u,-0.028779479,0.14184059999999998,0
53152.0,g,0.19401908,0.1425229,0
53152.0,r,0.20961848,0.14257762,0
53152.0,i,0.21847944,0.14260869,0
53152.0,z,-0.04448527,0.14184059999999998,0
53152.0,Y,-0.03542905,0.14184059999999998,0
53154.0,u,-0.10020845,0.14184059999999998,0
53154.0,g,-0.19294594,0.14184059999999998,0
53154.0,r,-0.066988595,0.14184059999999998,0
53154.0,i,0.15578924,0.14238872,0
53154.0,z,-0.011470558,0.14184059999999998,0
53154.0,Y,0.02805122,0.14193946,0
53156.0,u,0.1434017,0.14234522,0
53156.0,g,-0.10244235,0.14184059999999998,0
53156.0,r,-0.0005681831400000001,0.14184059999999998,0
53156.0,i,0.050927795,0.14202002,0
53156.0,z,-0.042974506,0.14184059999999998,0
53156.0,Y,-0.029025102,0.14184059999999998,0
53158.0,u,-0.044583898,0.14184059999999998,0
53158.0,g,0.0071145114,0.14186569,0
53158.0,r,0.21819726,0.14260770000000006,0
53158.0,i,0.085806854,0.14214276,0
53158.0,z,0.21692072,0.14260322,0
53158.0,Y,0.1304674,0.14229977,0
53160.0,u,0.08542784,0.14214143,0
53160.0,g,0.04022864,0.14198235,0
53160.0,r,-0.071221724,0.14184059999999998,0
53160.0,i,-0.018315058,0.14184059999999998,0
53160.0,z,-0.02417691,0.14184059999999998,0
53160.0,Y,-0.12765579,0.14184059999999998,0
53162.0,u,-0.007833439000000001,0.14184059999999998,0
53162.0,g,0.08849858,0.14215223,0
53162.0,r,-0.041370507,0.14184059999999998,0
53162.0,i,0.1051771,0.14221089,0
53162.0,z,-0.06612081,0.14184059999999998,0
53162.0,Y,-0.06531685,0.14184059999999998,0
53164.0,u,0.039073605,0.1419783,0
53164.0,g,0.26358336,0.14276674,0
53164.0,r,-0.14157471,0.14184059999999998,0
53164.0,i,0.0019278427,0.14184742,0
53164.0,z,0.21305525,0.14258967,0
53164.0,Y,0.023350995,0.14192289,0
53166.0,u,0.038909912000000005,0.14197771,0
53166.0,g,0.014932371000000003,0.14189324,0
53166.0,r,-0.18638448,0.14184059999999998,0
53166.0,i,-0.13253665,0.14184059999999998,0
53166.0,z,-0.15996048,0.14184059999999998,0
53166.0,Y,0.0721717,0.1420948,0
53168.0,u,0.08093179,0.14212560000000002,0
53168.0,g,0.068436235,0.14208165,0
53168.0,r,-0.16349886,0.14184059999999998,0
53168.0,i,0.12296287,0.14227341,0
53168.0,z,-0.009397492,0.14184059999999998,0
53168.0,Y,-0.16504721,0.14184059999999998,0
53170.0,u,0.17313051,0.1424496,0
53170.0,g,-0.11722107,0.14184059999999998,0
53170.0,r,0.14697903,0.14235778,0
53170.0,i,0.13928904,0.14233077,0
53170.0,z,0.17077886,0.14244135,0
53170.0,Y,-0.23792519,0.14184059999999998,0
53172.0,u,0.27942166,0.1428222,0
53172.0,g,0.31258026,0.14293823,0
53172.0,r,0.9014249,0.14498339999999998,0
53172.0,i,1.7373166000000002,0.14783801,0
53172.0,z,2.027616,0.14881659,0
53172.0,Y,1.601051,0.14737642,0
53174.0,u,0.22620496,0.14263578,0
53174.0,g,0.7854491,0.14458287,0
53174.0,r,3.5673077000000006,0.15390278,0
53174.0,i,5.906836,0.16132452,0
53174.0,z,7.4712567,0.16610244,0
