mjd,band,flux,fluxerr,detected_bool
53354.0,u,-0.106726244,0.14184059999999998,0
53354.0,g,-0.07947032,0.14184059999999998,0
53354.0,r,-0.11731808,0.14184059999999998,0
53354.0,i,-0.2027162,0.14184059999999998,0
53354.0,z,-0.04221799,0.14184059999999998,0
53354.0,Y,-0.16299143,0.14184059999999998,0
53356.0,u,-0.19175845,0.14184059999999998,0
53356.0,g,-0.18718503,0.14184059999999998,0
53356.0,r,0.15391473,0.14238214,0
53356.0,i,0.07166771,0.14209302,0
53356.0,z,0.06907993,0.14208393,0
53356.0,Y,-0.23886313,0.14184059999999998,0
53358.0,u,-0.1344651,0.14184059999999998,0
53358.0,g,-0.10225952,0.14184059999999998,0
53358.0,r,0.04399242,0.14199561,0
53358.0,i,-0.10633431,0.14184059999999998,0
53358.0,z,0.024016665,0.14192525,0
53358.0,Y,0.06285561,0.14206201,0
53360.0,u,-0.043519612,0.14184059999999998,0
53360.0,g,-0.27889990000000003,0.14184059999999998,0
53360.0,r,-0.19715762,0.14184059999999998,0
53360.0,i,-0.17527433,0.14184059999999998,0
53360.0,z,-0.03604261,0.14184059999999998,0
53360.0,Y,-0.11045056,0.14184059999999998,0
53362.0,u,-0.055152774,0.14184059999999998,0
53362.0,g,-0.17247266,0.14184059999999998,0
53362.0,r,-0.19622362,0.14184059999999998,0
53362.0,i,-0.17479973,0.14184059999999998,0
53362.0,z,-0.035811372,0.14184059999999998,0
53362.0,Y,0.01985338,0.14191058,0
53364.0,u,0.07743697599999999,0.14211333,0
53364.0,g,0.07019152,0.14208783,0
53364.0,r,-0.08480765,0.14184059999999998,0
53364.0,i,-0.29051074,0.14184059999999998,0
53364.0,z,-0.034045633,0.14184059999999998,0
53364.0,Y,0.10814116,0.14222132,0
53366.0,u,-0.32175767,0.14184059999999998,0
53366.0,g,-0.015569007,0.14184059999999998,0
53366.0,r,-0.009450522,0.14184059999999998,0
53366.0,i,-0.10477305,0.14184059999999998,0
53366.0,z,-0.11044476,0.14184059999999998,0
53366.0,Y,0.12814373,0.14229160000000002,0
53368.0,u,-0.022444414,0.14184059999999998,0
53368.0,g,-0.32927394,0.14184059999999998,0
53368.0,r,0.11072402,0.14223039,0
53368.0,i,0.18867792,0.14250417,0
53368.0,z,-0.13751312,0.14184059999999998,0
53368.0,Y,0.049861044000000014,0.14201626,0
53370.0,u,-0.09597597,0.14184059999999998,0
53370.0,g,0.11333797,0.14223959,0
53370.0,r,0.16072823,0.14240606,0
53370.0,i,0.0573813,0.14204274,0
53370.0,z,-0.04464514,0.14184059999999998,0
53370.0,Y,0.28847897,0.14285392,0
53372.0,u,-0.18253982,0.14184059999999998,0
53372.0,g,0.07149434,0.1420924,0
53372.0,r,0.22693162,0.14263833,0
53372.0,i,0.06581495,0.14207244,0
53372.0,z,-0.20446917,0.14184059999999998,0
53372.0,Y,-0.009642963,0.14184059999999998,0
53374.0,u,0.23150876,0.14265437,0
53374.0,g,-0.030586585,0.14184059999999998,0
53374.0,r,0.15246382,0.14237705,0
53374.0,i,0.16260013,0.14241265,0
53374.0,z,0.0013078155,0.14184523,0
53374.0,Y,0.117885,0.14225556,0
53376.0,u,-0.1339894,0.14184059999999998,0
53376.0,g,0.12292077,0.14227325,0
53376.0,r,0.179424,0.1424717,0
53376.0,i,-0.052253827,0.14184059999999998,0
53376.0,z,0.09113451,0.1421615,0
53376.0,Y,-0.019108959,0.14184059999999998,0
53378.0,u,0.100158796,0.14219324,0
53378.0,g,0.042015266,0.14198865,0
53378.0,r,-0.10284326,0.14184059999999998,0
53378.0,i,0.07653057,0.14211014,0
53378.0,z,-0.016464764,0.14184059999999998,0
53378.0,Y,-0.02005641,0.14184059999999998,0
53380.0,u,0.106691,0.14221622,0
53380.0,g,-0.17320576,0.14184059999999998,0
