mjd,band,flux,fluxerr,detected_bool
53258.0,u,-0.063465044,0.14184059999999998,0
53258.0,g,0.009209796,0.14187308,0
53258.0,r,-0.06507679,0.14184059999999998,0
53258.0,i,-0.15831906,0.14184059999999998,0
53258.0,z,-0.08703163,0.14184059999999998,0
53258.0,Y,-0.11832034,0.14184059999999998,0
53260.0,u,0.0152453715,0.14189436,0
53260.0,g,-0.00532399,0.14184059999999998,0
53260.0,r,0.11636466,0.14225021,0
53260.0,i,-0.07172393,0.14184059999999998,0
53260.0,z,-0.18815687,0.14184059999999998,0
53260.0,Y,0.007988081,0.14186877,0
53262.0,u,0.057474665,0.14204307,0
53262.0,g,0.014058297,0.14189017,0
53262.0,r,-0.03596707,0.14184059999999998,0
53262.0,i,0.24725543,0.14270955,0
53262.0,z,-0.017349571,0.14184059999999998,0
53262.0,Y,-0.22645722,0.14184059999999998,0
53264.0,u,-0.09300989,0.14184059999999998,0
53264.0,g,-0.10870642,0.14184059999999998,0
53264.0,r,-0.056372583,0.14184059999999998,0
53264.0,i,0.069881745,0.14208673,0
53264.0,z,0.07936268,0.14212011,0
53264.0,Y,-0.14593439,0.14184059999999998,0
53266.0,u,0.1532073,0.14237966,0
53266.0,g,-0.006678526800000001,0.14184059999999998,0
53266.0,r,0.10918909,0.142225,0
53266.0,i,0.2143044,0.14259405,0
53266.0,z,0.104561776,0.14220873,0
53266.0,Y,-0.025693882,0.14184059999999998,0
53268.0,u,0.09808488,0.14218594,0
53268.0,g,-0.09600032,0.14184059999999998,0
53268.0,r,-0.15641424,0.14184059999999998,0
53268.0,i,-0.031040726,0.14184059999999998,0
53268.0,z,-0.012965573,0.14184059999999998,0
53268.0,Y,0.09026976,0.14215846,0
53270.0,u,0.046469618,0.14200434,0
53270.0,g,-0.09482001,0.14184059999999998,0
53270.0,r,0.02146727,0.14191626,0
53270.0,i,0.20227869,0.14255188,0
53270.0,z,-0.00428654,0.14184059999999998,0
53270.0,Y,0.10466481,0.1422091,0
53272.0,u,0.060113672,0.14205235,0
53272.0,g,0.15336761,0.14238022,0
53272.0,r,0.2212413,0.14261837,0
53272.0,i,-0.11951664,0.14184059999999998,0
53272.0,z,-0.016590199,0.14184059999999998,0
53272.0,Y,-0.01074678,0.14184059999999998,0
53274.0,u,0.09946319,0.14219079999999998,0
53274.0,g,-0.25026187,0.14184059999999998,0
53274.0,r,0.52712727,0.14368677,0
53274.0,i,-0.011349073,0.14184059999999998,0
53274.0,z,-0.038189188,0.14184059999999998,0
53274.0,Y,-0.007324544699999999,0.14184059999999998,0
53276.0,u,-0.10539743,0.14184059999999998,0
53276.0,g,0.051214192,0.14202103,0
53276.0,r,-0.18952872,0.14184059999999998,0
53276.0,i,-0.049130265,0.14184059999999998,0
53276.0,z,0.31271163,0.14293869,0
53276.0,Y,0.08178386,0.14212862,0
53278.0,u,0.041814886,0.14198793,0
53278.0,g,0.024720296,0.14192773,0
53278.0,r,-0.010614828,0.14184059999999998,0
53278.0,i,0.034868214,0.14196347,0
53278.0,z,-0.07962124,0.14184059999999998,0
53278.0,Y,0.18227798,0.1424817,0
53280.0,u,-0.012737092,0.14184059999999998,0
53280.0,g,-0.051221598,0.14184059999999998,0
53280.0,r,0.04526725,0.1420001,0
53280.0,i,-0.013498532,0.14184059999999998,0
53280.0,z,0.096761845,0.14218129,0
53280.0,Y,0.4712482,0.14349219,0
53282.0,u,1.6328994,0.14748444,0
53282.0,g,4.708271,0.15756595,0
53282.0,r,2.4427516,0.1502049,0
53282.0,i,2.0961714,0.14904673,0
53282.0,z,1.6218024,0.14744681,0
53282.0,Y,11.631028,0.17818470000000006,0
53284.0,u,9.592816,0.17237045,0
53284.0,g,21.787336,0.20470978,0
53284.0,r,4.2032743,0.15595523,0
53284.0,i,13.520574,0.18341027,0
53284.0,z,6.0075355,0.16163631,0
53284.0,Y,18.89076,0.19750828,0
53286.0,u,17.475046,0.19389123,0
53286.0,g,44.40385,0.254013,0
53286.0,r,19.68066,0.19949792,0
53286.0,i,33.13195,0.23076114,0
53286.0,z,20.893288,0.2025143,0
53286.0,Y,30.968111,0.22602405,0
53288.0,u,26.914333000000006,0.21687114,0
53288.0,g,70.89058,0.30167755,0
53288.0,r,50.043697,0.264882,0
53288.0,i,57.278126,0.27820295,0
53288.0,z,42.52163,0.25028062,0
53288.0,Y,47.67641,0.26037505,0
53290.0,u,39.365078,0.24389309,0
53290.0,g,97.701385,0.34324938,0
53290.0,r,83.83339000000002,0.3224161,0
53290.0,i,82.78118,0.32078022,0
53290.0,z,65.91366,0.29331285,0
53290.0,Y,67.94083,0.29674834,0
53292.0,u,54.197174,0.2726095,0
53292.0,g,123.21365,0.37859267,0
53292.0,r,114.27339,0.36659533,0
53292.0,i,104.90616599999998,0.3535886,0
53292.0,z,85.52781999999998,0.32503322,0
53292.0,Y,88.91035500000002,0.33019555,0
53294.0,u,75.36095,0.30899790000000005,0
53294.0,g,146.3799,0.40804246,0
53294.0,r,139.06897,0.39898336,0
53294.0,i,126.09381,0.38237754,0
53294.0,z,103.344955,0.35137403,0
53294.0,Y,108.47299,0.35859692,0
53296.0,u,61.077995,0.28495044,0
53296.0,g,171.1464,0.4373387,0
53296.0,r,164.58528,0.42977208,0
53296.0,i,154.95276,0.4184155,0
53296.0,z,121.599686,0.3764551,0
53296.0,Y,129.48987,0.38679275,0
53298.0,u,59.18836,0.2816152,0
53298.0,g,191.46701,0.45998454,0
53298.0,r,192.95512,0.46159926,0
53298.0,i,178.1408,0.44526345,0
53298.0,z,140.48593,0.40075517,0
53298.0,Y,149.7166,0.41211084,0
53300.0,u,68.28808000000001,0.29733288,0
53300.0,g,206.20258,0.47573242,0
53300.0,r,214.25963,0.4841264,0
53300.0,i,199.99054,0.46915808,0
53300.0,z,160.07549,0.42449293,0
53300.0,Y,164.35074,0.42949912,0
53302.0,u,46.328777,0.2577742,0
53302.0,g,214.09486,0.48395622,0
53302.0,r,231.71352,0.50182897,0
53302.0,i,217.0245,0.48697358,0
53302.0,z,172.46515,0.43884385,0
