mjd,band,flux,fluxerr,detected_bool
53090.0,u,-0.115626805,0.14184059999999998,0
53090.0,g,0.06577919,0.14207229,0
53090.0,r,0.26356342,0.14276668,0
53090.0,i,-0.04203845,0.14184059999999998,0
53090.0,z,-0.21826999,0.14184059999999998,0
53090.0,Y,0.031531174,0.14195172,0
53092.0,u,0.093877286,0.14217116,0
53092.0,g,-0.27017808,0.14184059999999998,0
53092.0,r,-0.05151627,0.14184059999999998,0
53092.0,i,0.20807232,0.14257221,0
53092.0,z,0.049684078,0.14201564,0
53092.0,Y,-0.068620816,0.14184059999999998,0
53094.0,u,-0.05278253,0.14184059999999998,0
53094.0,g,0.058083408,0.14204521,0
53094.0,r,0.13264643,0.14230743,0
53094.0,i,-0.1634646,0.14184059999999998,0
53094.0,z,-0.076867886,0.14184059999999998,0
53094.0,Y,-0.25333920000000004,0.14184059999999998,0
53096.0,u,0.26569936,0.14277415,0
53096.0,g,-0.08203415,0.14184059999999998,0
53096.0,r,0.037364732000000005,0.14197226,0
53096.0,i,-0.32679614,0.14184059999999998,0
53096.0,z,0.05850932,0.1420467,0
53096.0,Y,-0.20745702,0.14184059999999998,0
53098.0,u,-0.11673647,0.14184059999999998,0
53098.0,g,0.029408291,0.14194424,0
53098.0,r,-0.13931811,0.14184059999999998,0
53098.0,i,0.04786316,0.14200923,0
53098.0,z,-0.15059370000000002,0.14184059999999998,0
53098.0,Y,-0.015363145,0.14184059999999998,0
53100.0,u,-0.016433705,0.14184059999999998,0
53100.0,g,-0.06579448,0.14184059999999998,0
53100.0,r,0.09068986,0.14215994,0
53100.0,i,0.113610856,0.14224054,0
53100.0,z,-0.119156525,0.14184059999999998,0
53100.0,Y,-0.34304288,0.14184059999999998,0
53102.0,u,0.017105298,0.1419009,0
53102.0,g,-0.3000702,0.14184059999999998,0
53102.0,r,-0.14122291,0.14184059999999998,0
53102.0,i,-0.07884817599999999,0.14184059999999998,0
53102.0,z,0.0030776344,0.14185145,0
53102.0,Y,0.058806,0.14204776,0
53104.0,u,-0.1062403,0.14184059999999998,0
53104.0,g,-0.056798667,0.14184059999999998,0
53104.0,r,-0.25252894,0.14184059999999998,0
53104.0,i,0.05458965,0.1420329,0
53104.0,z,-0.11409868,0.14184059999999998,0
53104.0,Y,-0.13826945,0.14184059999999998,0
53106.0,u,0.07045908,0.14208877,0
